src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2041063035.tif;1;0;782;1000;264;104;46;18;264;104;310;104;310;122;264;122;1993;NNNN;0.9;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;354;163;72;14;354;163;426;163;426;177;354;177;Invoice;AAAAAAA;0.63;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;300;248;49;17;300;248;349;248;349;265;300;265;Nancy;AAAAA;0.59;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;354;248;69;13;354;248;423;248;423;261;354;261;Zimbalist;AAAAAAAAA;0.56;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;117;250;51;13;117;250;168;250;168;263;117;263;Name:;AAAAS;0.54;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;301;286;45;17;301;286;346;286;346;303;301;303;Philip;AAAAAA;0.3;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;351;286;50;13;351;286;401;286;401;299;351;299;Morris;AAAAAA;0.58;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;116;287;84;17;116;287;200;287;200;304;116;304;Company:;AAAAAAAS;0.86;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;461;322;39;13;461;322;500;322;500;335;461;335;floor;AAAAA;0.66;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;422;323;33;13;422;323;455;323;455;336;422;336;12th;NNAA;0.38;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;302;324;23;13;302;324;325;324;325;337;302;337;120;NNN;0.44;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;332;324;38;12;332;324;370;324;370;336;332;336;Park;AAAA;0.56;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;375;324;39;13;375;324;414;324;414;337;375;337;Ave..;AAASS;0.72;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;117;325;76;13;117;325;193;325;193;338;117;338;Address:;AAAAAAAS;0.62;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;425;360;44;14;425;360;469;360;469;374;425;374;10017;NNNNN;0.48;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;301;361;33;14;301;361;334;361;334;375;301;375;New;AAA;0.44;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;341;361;43;13;341;361;384;361;384;374;341;374;York.;AAAAS;0.59;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;390;361;24;13;390;361;414;361;414;374;390;374;XY;AA;0.65;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;164;362;47;15;164;362;211;362;211;377;164;377;State,;AAAAAS;0.59;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;219;362;32;16;219;362;251;362;251;378;219;378;Zip:;AAAS;0.77;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;118;364;37;15;118;364;155;364;155;379;118;379;City,;AAAAS;0.65;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;181;400;72;13;181;400;253;400;253;413;181;413;Number:;AAAAAAS;0.56;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;119;401;53;12;119;401;172;401;172;413;119;413;Phone;AAAAA;0.58;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;578;472;44;14;578;472;622;472;622;486;578;486;Total;AAAAA;0.81;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;487;473;43;13;487;473;530;473;530;486;487;486;Price;AAAAA;0.85;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;193;475;64;13;193;475;257;475;257;488;193;488;Tickets;AAAAAAA;0.87;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;117;476;42;16;117;476;159;476;159;492;117;492;Type;AAAA;0.86;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;168;476;18;13;168;476;186;476;186;489;168;489;of;AA;0.61;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;579;509;38;15;579;509;617;509;617;524;579;524;$S00;SANN;0.64;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;426;511;50;17;426;511;476;511;476;528;426;528;Party);AAAAAS;0.69;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;487;511;28;13;487;511;515;511;515;524;487;524;S16;ANN;0.41;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;320;512;34;14;320;512;354;512;354;526;320;526;(Leo;SAAA;0.39;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;361;512;60;13;361;512;421;512;421;525;361;525;Burnett;AAAAAAA;0.65;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;198;513;24;13;198;513;222;513;222;526;198;526;for;AAA;0.57;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;228;513;73;16;228;513;301;513;301;529;228;529;February;AAAAAAAA;0.5;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;306;513;9;12;306;513;315;513;315;525;306;525;0;N;0.0;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;119;514;17;15;119;514;136;514;136;529;119;529;50;NN;0.27;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;141;514;52;13;141;514;193;514;193;527;141;527;tickets;AAAAAAA;0.56;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;586;547;22;14;586;547;608;547;608;561;586;561;-0-;SNS;0.76;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;488;549;68;15;488;549;556;549;556;564;488;564;Handling;AAAAAAAA;0.51;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;582;585;34;14;582;585;616;585;616;599;582;599;SS00;AANN;0.53;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;488;586;48;16;488;586;536;586;536;602;488;602;grand;AAAAA;0.75;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;542;587;34;12;542;587;576;587;576;599;542;599;total;AAAAA;0.64;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;440;624;66;14;440;624;506;624;506;638;440;638;invoice;AAAAAAA;0.67;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;416;625;17;13;416;625;433;625;433;638;416;638;of;AA;0.49;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;345;626;65;15;345;626;410;626;410;641;345;641;receipt;AAAAAAA;0.77;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;256;627;30;12;256;627;286;627;286;639;256;639;due;AAA;0.79;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;119;628;44;12;119;628;163;628;163;640;119;640;Total;AAAAA;0.71;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;172;629;77;14;172;629;249;629;249;643;172;643;payment;AAAAAAA;0.88;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;293;629;43;13;293;629;336;629;336;642;293;642;upon;AAAA;0.56;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;464;662;42;13;464;662;506;662;506;675;464;675;Slims;AAAAA;0.57;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;511;662;16;13;511;662;527;662;527;675;511;675;of;AA;0.38;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;531;662;61;16;531;662;592;662;592;678;531;678;Chicago;AAAAAAA;0.77;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;392;663;68;17;392;663;460;663;460;680;392;680;Virginia;AAAAAAAA;0.64;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;283;664;59;16;283;664;342;664;342;680;283;680;payable;AAAAAAA;0.67;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;122;665;47;14;122;665;169;665;169;679;122;679;Please;AAAAAA;0.36;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;176;665;40;13;176;665;216;665;216;678;176;678;make;AAAA;0.38;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;222;665;55;13;222;665;277;665;277;678;222;678;checks;AAAAAA;0.24;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;348;666;13;10;348;666;361;666;361;676;348;676;to;AA;0.63;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;564;680;40;14;564;680;604;680;604;694;564;694;Suite;AAAAA;0.49;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;612;680;30;13;612;680;642;680;642;693;612;693;1S21;NANN;0.57;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;448;681;76;17;448;681;524;681;524;698;448;698;Randolph;AAAAAAAA;0.77;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;531;681;27;14;531;681;558;681;558;695;531;695;Dr.,;AASS;0.67;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;399;682;24;15;399;682;423;682;423;697;399;697;130;NNN;0.54;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;429;682;13;13;429;682;442;682;442;695;429;695;E.;AS;0.74;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;397;700;92;17;397;700;489;700;489;717;397;717;Chicago.IL;AAAAAAASAA;0.77;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;498;700;44;12;498;700;542;700;542;712;498;712;60601;NNNNN;0.56;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;442;718;45;16;442;718;487;718;487;734;442;734;Vince;AAAAA;0.37;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;492;718;74;14;492;718;566;718;566;732;492;732;Baldemor;AAAAAAAA;0.64;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;398;720;37;14;398;720;435;720;435;734;398;734;Attn:;AAAAS;0.34;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;726;839;15;91;726;839;741;839;741;930;726;930;2041063035;NNNNNNNNNN;0.66;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;579;941;70;9;579;941;649;941;649;950;579;950;312/665-4100;NNNSNNNSNNNN;0.62;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;464;943;4;4;464;943;468;943;468;947;464;947;•;S;0.43;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;473;943;40;9;473;943;513;943;513;952;473;952;Chicago,;AAAAAAAS;0.31;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;518;943;7;7;518;943;525;943;525;950;518;950;IL;AA;0.32;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;533;943;30;7;533;943;563;943;563;950;533;950;60601;NNNNN;0.36;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;569;943;4;3;569;943;573;943;573;946;569;946;•;S;0.29;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;303;944;16;8;303;944;319;944;319;952;303;952;130;NNN;0.49;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;324;944;8;8;324;944;332;944;332;952;324;952;E.;AS;0.56;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;336;944;44;9;336;944;380;944;380;953;336;953;Randolph;AAAAAAAA;0.37;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;384;944;14;8;384;944;398;944;398;952;384;952;Dr.;AAS;0.32;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;406;944;23;7;406;944;429;944;429;951;406;951;Suite;AAAAA;0.54;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;435;944;23;8;435;944;458;944;458;952;435;952;1821;NNNN;0.57;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;194;945;61;9;194;945;255;945;255;954;194;954;Management;AAAAAAAAAA;0.36;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;259;945;28;8;259;945;287;945;287;953;259;953;Group;AAAAA;0.47;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;292;945;4;4;292;945;296;945;296;949;292;949;•;S;0.26;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;133;946;57;8;133;946;190;946;190;954;133;954;International;AAAAAAAAAAAAA;0.29;undefined;OTHER;OTHER
2041063035.tif;1;0;782;1000;399;950;2;2;399;950;401;950;401;952;399;952;#;S;0.26;undefined;OTHER;OTHER
