src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2021308414.tif;1;0;754;1000;70;308;49;7;70;308;119;308;119;315;70;315;shu*pedto;AAASAAAAA;0.2;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;530;321;65;11;530;321;595;321;595;332;530;332;SPOTSWOOD,;AAAAAAAAAS;0.55;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;603;321;12;9;603;321;615;321;615;330;603;330;NJ;AA;0.28;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;449;326;33;7;449;326;482;326;482;333;449;333;Sm»««0;AASSSN;0.42;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;485;326;4;6;485;326;489;326;489;332;485;332;f;A;0.51;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;490;326;18;6;490;326;508;326;508;332;490;332;ROM;AAA;0.17;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;122;338;12;11;122;338;134;338;134;349;122;349;[_;S_;0.43;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;432;339;35;6;432;339;467;339;467;345;432;345;■reiomt;SAAAAAA;0.47;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;469;339;39;6;469;339;508;339;508;345;469;345;charges;AAAAAAA;0.29;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;486;348;22;6;486;348;508;348;508;354;486;354;p.o.a.;ASASAS;0.61;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;84;352;35;8;84;352;119;352;119;360;84;360;ShippEO;AAAAAAA;0.26;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;60;353;21;7;60;353;81;353;81;360;60;360;CaTE;AAAA;0.29;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;106;362;13;5;106;362;119;362;119;367;106;367;VIA;AAA;0.15;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;457;376;45;10;457;376;502;376;502;386;457;386;REVISED;AAAAAAA;0.53;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;511;376;38;11;511;376;549;376;549;387;511;387;7/1/93;NSNSNN;0.36;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;125;385;19;10;125;385;144;385;144;395;125;395;NET;AAA;0.58;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;153;385;12;10;153;385;165;385;165;395;153;395;30;NN;0.7;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;174;385;25;10;174;385;199;385;199;395;174;395;DAYS;AAAA;0.35;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;92;388;27;7;92;388;119;388;119;395;92;395;TERMS;AAAAA;0.25;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;569;427;34;7;569;427;603;427;603;434;569;434;AMOUNT;AAAAAA;0.22;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;401;428;24;7;401;428;425;428;425;435;401;435;PRICE;AAAAA;0.5;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;114;429;43;7;114;429;157;429;157;436;114;436;QUANTITY;AAAAAAAA;0.32;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;275;429;56;7;275;429;331;429;331;436;275;436;DESCRIPTION;AAAAAAAAAAA;0.21;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;317;474;71;11;317;474;388;474;388;485;317;485;DEVELOPMENT;AAAAAAAAAAA;0.43;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;397;474;52;10;397;474;449;474;449;484;397;484;MATERIAL;AAAAAAAA;0.51;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;196;475;45;10;196;475;241;475;241;485;196;485;INVOICE;AAAAAAA;0.41;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;250;475;18;10;250;475;268;475;268;485;250;485;FOR;AAA;0.53;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;276;475;33;10;276;475;309;475;309;485;276;485;JOINT;AAAAA;0.54;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;538;501;66;11;538;501;604;501;604;512;538;512;$11,097.00;SNNSNNNSNN;0.59;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;312;502;10;10;312;502;322;502;322;512;312;512;IN;AA;0.14;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;330;502;32;10;330;502;362;502;362;512;330;512;APRIL;AAAAA;0.67;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;371;502;25;10;371;502;396;502;396;512;371;512;19S3;NNAN;0.37;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;195;503;40;10;195;503;235;503;235;513;195;513;TRIALS;AAAAAA;0.71;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;243;503;60;10;243;503;303;503;303;513;243;513;CONDUCTED;AAAAAAAAA;0.47;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;338;530;4;11;338;530;342;530;342;541;338;541;$;S;0.72;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;357;530;39;10;357;530;396;530;396;540;357;540;450.00;NNNSNN;0.41;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;236;531;53;10;236;531;289;531;289;541;236;541;MATERIAL;AAAAAAAA;0.51;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;306;535;1;2;306;535;307;535;307;537;306;537;•;S;0.74;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;236;545;46;10;236;545;282;545;282;555;236;555;MACHINE;AAAAAAA;0.42;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;290;545;26;10;290;545;316;545;316;555;290;555;TIME;AAAA;0.73;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;290;558;33;11;290;558;323;558;323;569;290;569;LABOR;AAAAA;0.48;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;344;558;52;11;344;558;396;558;396;569;344;569;7,647.00;NSNNNSNN;0.47;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;236;559;46;10;236;559;282;559;282;569;236;569;SPECIAL;AAAAAAA;0.68;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;237;573;59;11;237;573;296;573;296;584;237;584;EQUIPMENT;AAAAAAAAA;0.41;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;344;585;52;11;344;585;396;585;396;596;344;596;3.000.00;NSNNNSNN;0.57;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;237;586;32;10;237;586;269;586;269;596;237;596;OTHER;AAAAA;0.46;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;217;676;40;10;217;676;257;676;257;686;217;686;Rieter;AAAAAA;0.58;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;129;677;17;9;129;677;146;677;146;686;129;686;CC:;AAS;0.71;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;162;677;17;9;162;677;179;677;179;686;162;686;Mr.;AAS;0.51;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;190;677;18;9;190;677;208;677;208;686;190;686;Bob;AAA;0.45;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;652;807;18;127;652;807;670;807;670;934;652;934;i-TKJOeigOg;ASAAAAAAAAA;0.27;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;177;840;33;10;177;840;210;840;210;850;177;850;REMIT;AAAAA;0.66;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;218;840;18;10;218;840;236;840;236;850;218;850;TO:;AAS;0.67;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;130;841;39;9;130;841;169;841;169;850;130;850;PLEASE;AAAAAA;0.49;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;232;866;73;11;232;866;305;866;305;877;232;877;CORPORATION;AAAAAAAAAAA;0.46;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;130;867;94;11;130;867;224;867;224;878;130;878;KIMBERLY-CLARK;AAAAAAAASAAAAA;0.54;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;130;882;10;10;130;882;140;882;140;892;130;892;P.;AS;0.51;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;150;882;11;10;150;882;161;882;161;892;150;892;0.;NS;0.54;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;171;882;19;10;171;882;190;882;190;892;171;892;BOX;AAA;0.76;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;198;882;33;9;198;882;231;882;231;891;198;891;93574;NNNNN;0.82;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;219;895;32;11;219;895;251;895;251;906;219;906;60673;NNNNN;0.73;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;131;896;52;12;131;896;183;896;183;908;131;908;CHICAGO,;AAAAAAAS;0.54;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;192;896;11;10;192;896;203;896;203;906;192;906;IL;AA;0.48;undefined;OTHER;OTHER
2021308414.tif;1;0;754;1000;89;950;20;5;89;950;109;950;109;955;89;955;V>»lt;ASSAA;0.4;undefined;OTHER;OTHER
