src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
92185588.tif;1;0;754;1000;200;388;32;9;200;388;232;388;232;397;200;397;YORK;AAAA;0.19;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;242;388;7;9;242;388;249;388;249;397;242;397;N;A;0.38;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;484;388;12;13;484;388;496;388;496;401;484;401;J;A;0.36;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;259;389;7;8;259;389;266;389;266;397;259;397;Y;A;0.5;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;385;389;39;9;385;389;424;389;424;398;385;398;10016;NNNNN;0.47;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;510;389;22;9;510;389;532;389;532;398;510;398;HAY;AAA;0.37;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;543;389;56;10;543;389;599;389;599;399;543;399;27,1991;NNSNNNN;0.32;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;167;416;140;11;167;416;307;416;307;427;167;427;LORILLARO/NEWPORT;AAAAAAAAASAAAAAAA;0.49;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;384;418;115;9;384;418;499;418;499;427;384;427;33875500000100;NNNNNNNNNNNNNN;0.46;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;419;450;29;10;419;450;448;450;448;460;419;460;TERMS:;AAAAAS;0.41;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;454;450;26;10;454;450;480;450;480;460;454;460;2%-10;NSSNN;0.43;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;484;450;20;10;484;450;504;450;504;460;484;460;DAYS;AAAA;0.31;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;508;450;21;10;508;450;529;450;529;460;508;460;FROM;AAAA;0.29;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;533;450;19;10;533;450;552;450;552;460;533;460;DATE;AAAA;0.5;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;556;450;9;10;556;450;565;450;565;460;556;460;OF;AA;0.25;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;569;450;33;11;569;450;602;450;602;461;569;461;INVOICE.;AAAAAAAS;0.61;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;606;450;24;10;606;450;630;450;630;460;606;460;SPACE;AAAAA;0.42;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;634;450;24;10;634;450;658;450;658;460;634;460;ONLY.;AAAAS;0.51;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;130;452;31;8;130;452;161;452;161;460;130;460;PLEASE;AAAAAA;0.39;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;165;452;33;8;165;452;198;452;198;460;165;460;DETACH;AAAAAA;0.56;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;202;452;29;8;202;452;231;452;231;460;202;460;ABOVE;AAAAA;0.3;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;234;453;22;7;234;453;256;453;256;460;234;460;STUB;AAAA;0.57;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;260;453;17;7;260;453;277;453;277;460;260;460;AND;AAA;0.7;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;281;453;20;7;281;453;301;453;301;460;281;460;MAIL;AAAA;0.38;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;304;453;21;7;304;453;325;453;325;460;304;460;WITH;AAAA;0.49;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;329;453;23;7;329;453;352;453;352;460;329;460;YOUR;AAAA;0.36;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;356;453;55;7;356;453;411;453;411;460;356;460;remittance.;AAAAAAAAAAS;0.69;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;110;476;19;12;110;476;129;476;129;488;110;488;bAY;AAA;0.42;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;89;480;14;8;89;480;103;480;103;488;89;488;MO;AA;0.38;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;137;480;15;9;137;480;152;480;152;489;137;489;YR.;AAS;0.5;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;326;481;62;8;326;481;388;481;388;489;326;489;DESCRIPTION;AAAAAAAAAAA;0.67;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;604;481;42;8;604;481;646;481;646;489;604;489;AMOUNT;AAAAAA;0.48;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;91;500;15;9;91;500;106;500;106;509;91;509;05;NN;0.46;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;141;500;16;10;141;500;157;500;157;510;141;510;911;NNN;0.27;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;275;501;89;10;275;501;364;501;364;511;275;511;JUN.03,1991;AAASNNSNNNN;0.44;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;375;502;23;9;375;502;398;502;398;511;375;511;JET;AAA;0.49;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;610;502;64;10;610;502;674;502;674;512;610;512;1*104-00;NSNNNSNN;0.41;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;183;513;40;10;183;513;223;513;223;523;183;523;COLOR;AAAAA;0.31;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;166;514;6;9;166;514;172;514;172;523;166;523;4;N;1.0;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;233;514;40;9;233;514;273;514;273;523;233;523;ORDER;AAAAA;0.24;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;283;514;48;10;283;514;331;514;331;524;283;524;NUMBER;AAAAAA;0.34;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;341;515;48;9;341;515;389;515;389;524;341;524;LM6177;AANNNN;0.56;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;166;527;23;10;166;527;189;527;189;537;166;537;5TH;NAA;0.26;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;199;528;40;10;199;528;239;528;239;538;199;538;COLOR;AAAAA;0.47;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;250;529;31;9;250;529;281;529;281;538;250;538;PR6M;AANA;0.36;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;166;541;57;10;166;541;223;541;223;551;166;551;NEWPORT;AAAAAAA;0.29;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;116;552;17;14;116;552;133;552;133;566;116;566;27|;NNS;0.33;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;91;555;15;9;91;555;106;555;106;564;91;564;05;NN;0.35;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;141;555;6;9;141;555;147;555;147;564;141;564;9;N;0.25;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;201;556;5;9;201;556;206;556;206;565;201;565;l;A;1.0;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;217;556;31;9;217;556;248;556;248;565;217;565;PAGE;AAAA;0.51;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;275;556;89;11;275;556;364;556;364;567;275;567;JUN.03,199L;AAASNNSNNNA;0.35;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;375;557;23;9;375;557;398;557;398;566;375;566;JET;AAA;0.39;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;601;557;73;10;601;557;674;557;674;567;601;567;17*544.00;NNSNNNSNN;0.43;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;166;570;7;9;166;570;173;570;173;579;166;579;4;N;0.0;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;182;570;41;10;182;570;223;570;223;580;182;580;COLOR;AAAAA;0.27;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;233;570;40;10;233;570;273;570;273;580;233;580;ORDER;AAAAA;0.63;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;283;571;48;9;283;571;331;571;331;580;283;580;NUMBER;AAAAAA;0.21;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;341;571;48;10;341;571;389;571;389;581;341;581;LM6177;AANNNN;0.45;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;554;571;12;8;554;571;566;571;566;579;554;579;CD;AA;0.24;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;555;582;12;8;555;582;567;582;567;590;555;590;PO;AA;0.17;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;166;584;40;9;166;584;206;584;206;593;166;593;BLEED;AAAAA;0.46;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;166;597;57;10;166;597;223;597;223;607;166;607;NEWPORT;AAAAAAA;0.62;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;555;603;12;8;555;603;567;603;567;611;555;611;CO;AA;0.44;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;116;609;16;12;116;609;132;609;132;621;116;621;27];NNS;0.57;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;91;610;14;9;91;610;105;610;105;619;91;619;05;NN;0.14;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;141;611;6;9;141;611;147;611;147;620;141;620;9;N;0.3;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;166;611;82;10;166;611;248;611;248;621;166;621;COMMISSION;AAAAAAAAAA;0.59;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;258;612;32;9;258;612;290;612;290;621;258;621;FROM;AAAA;0.57;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;299;612;40;10;299;612;339;612;339;622;299;622;ABOVE;AAAAA;0.61;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;350;612;31;10;350;612;381;612;381;622;350;622;ITEM;AAAA;0.36;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;556;613;12;9;556;613;568;613;568;622;556;622;cn;AA;0.12;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;609;613;80;11;609;613;689;613;689;624;609;624;2*631.60CF;NSNNNSNNAA;0.4;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;556;624;12;9;556;624;568;624;568;633;556;633;CJl;AAA;0.18;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;557;635;12;8;557;635;569;635;569;643;557;643;CO;AA;0.62;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;557;646;12;8;557;646;569;646;569;654;557;654;CO;AA;0.65;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;93;735;62;8;93;735;155;735;155;743;93;743;JOHNSON;AAAAAAA;0.62;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;160;735;78;8;160;735;238;735;238;743;160;743;PUBLISHING;AAAAAAAAAA;0.63;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;244;736;67;9;244;736;311;736;311;745;244;745;COMPANY.;AAAAAAAS;0.67;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;317;736;26;8;317;736;343;736;343;744;317;744;INC.;AAAS;0.61;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;137;750;36;9;137;750;173;750;173;759;137;759;Michigan;AAAAAAAA;0.43;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;218;750;33;9;218;750;251;750;251;759;218;759;Chicago,;AAAAAAAS;0.47;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;285;750;26;8;285;750;311;750;311;758;285;758;60605;NNNNN;0.36;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;322;750;21;8;322;750;343;750;343;758;322;758;(312);SNNNS;0.51;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;347;750;39;8;347;750;386;750;386;758;347;758;322-9200;NNNSNNNN;0.57;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;93;751;14;7;93;751;107;751;107;758;93;758;820;NNN;0.38;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;110;751;24;7;110;751;134;751;134;758;110;758;South;AAAAA;0.58;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;176;751;31;7;176;751;207;751;207;758;176;758;Avenua;AAAAAA;0.36;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;256;751;26;6;256;751;282;751;282;757;256;757;Illinois;AAAAAAAA;0.45;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;211;752;3;4;211;752;214;752;214;756;211;756;•;S;1.0;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;315;752;3;4;315;752;318;752;318;756;315;756;•;S;1.0;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;425;752;40;10;425;752;465;752;465;762;425;762;TOTAL;AAAAA;0.78;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;474;753;50;9;474;753;524;753;524;762;474;762;AMOUNT;AAAAAA;0.65;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;534;753;22;10;534;753;556;753;556;763;534;763;OUE;AAA;0.38;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;601;753;73;10;601;753;674;753;674;763;601;763;16*016.40;NNSNNNSNN;0.28;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;667;784;2;1;667;784;669;784;669;785;667;785;-;S;0.37;undefined;OTHER;OTHER
92185588.tif;1;0;754;1000;602;858;2;4;602;858;604;858;604;862;602;862;t;A;0.16;undefined;OTHER;OTHER
