src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2070425058.tif;1;0;754;1000;187;606;58;10;187;606;245;606;245;616;187;616;BASEBALL;AAAAAAAA;0.82;undefined;OTHER;OTHER
2070425058.tif;1;0;754;1000;252;606;34;9;252;606;286;606;286;615;252;615;CORP.;AAAAS;0.77;undefined;OTHER;OTHER
2070425058.tif;1;0;754;1000;663;606;38;8;663;606;701;606;701;614;663;614;921-8000;NNNSNNNN;0.35;undefined;OTHER;OTHER
2070425058.tif;1;0;754;1000;135;607;44;10;135;607;179;607;179;617;135;617;ROYALS;AAAAAA;0.71;undefined;OTHER;OTHER
2070425058.tif;1;0;754;1000;635;607;23;9;635;607;658;607;658;616;635;616;(816);SNNNS;0.25;undefined;OTHER;OTHER
2070425058.tif;1;0;754;1000;101;609;26;10;101;609;127;609;127;619;101;619;CITY;AAAA;0.83;undefined;OTHER;OTHER
2070425058.tif;1;0;754;1000;557;609;24;8;557;609;581;609;581;617;557;617;64141;NNNNN;0.33;undefined;OTHER;OTHER
2070425058.tif;1;0;754;1000;52;610;42;8;52;610;94;610;94;618;52;618;KANSAS;AAAAAA;0.65;undefined;OTHER;OTHER
2070425058.tif;1;0;754;1000;505;610;26;10;505;610;531;610;531;620;505;620;CITY.;AAAAS;0.71;undefined;OTHER;OTHER
2070425058.tif;1;0;754;1000;536;610;16;7;536;610;552;610;552;617;536;617;MO.;AAS;0.72;undefined;OTHER;OTHER
2070425058.tif;1;0;754;1000;461;611;37;8;461;611;498;611;498;619;461;619;KANSAS;AAAAAA;0.17;undefined;OTHER;OTHER
2070425058.tif;1;0;754;1000;347;627;53;10;347;627;400;627;400;637;347;637;ORIGINAL;AAAAAAAA;0.57;undefined;OTHER;OTHER
