src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2044696237.tif;1;0;785;1000;386;342;54;9;386;342;440;342;440;351;386;351;CROSSE;AAAAAA;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;93;366;20;9;93;366;113;366;113;375;93;375;This;AAAA;0.54;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;117;366;33;9;117;366;150;366;150;375;117;375;invoice;AAAAAAA;0.59;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;153;367;31;10;153;367;184;367;184;377;153;377;subject;AAAAAAA;0.48;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;200;367;13;8;200;367;213;367;213;375;200;375;the;AAA;0.55;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;245;367;16;8;245;367;261;367;261;375;245;375;and;AAA;0.52;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;264;367;47;8;264;367;311;367;311;375;264;375;conditions;AAAAAAAAAA;0.49;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;364;367;21;8;364;367;385;367;385;375;364;375;side.;AAAAS;0.58;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;217;368;24;7;217;368;241;368;241;375;217;375;terms;AAAAA;0.43;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;188;369;8;6;188;369;196;369;196;375;188;375;to;AA;0.64;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;314;369;11;6;314;369;325;369;325;375;314;375;on;AA;0.62;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;329;369;32;6;329;369;361;369;361;375;329;375;reverse;AAAAAAA;0.38;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;93;378;30;9;93;378;123;378;123;387;93;387;Terms:;AAAAAS;0.53;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;128;378;15;9;128;378;143;378;143;387;128;387;Net;AAA;0.4;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;147;378;10;9;147;378;157;378;157;387;147;387;30;NN;0.5;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;265;378;32;9;265;378;297;378;297;387;265;387;finance;AAAAAAA;0.69;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;161;379;23;10;161;379;184;379;184;389;161;389;"days;";AAAAS;0.6;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;189;379;2;8;189;379;191;379;191;387;189;387;I;A;0.53;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;194;379;17;8;194;379;211;379;211;387;194;387;'/:*&;SSSSS;0.34;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;233;379;28;8;233;379;261;379;261;387;233;387;month;AAAAA;0.44;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;300;379;29;10;300;379;329;379;329;389;300;389;charge;AAAAAA;0.48;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;369;379;16;8;369;379;385;379;385;387;369;387;due;AAA;0.58;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;389;380;37;7;389;380;426;380;426;387;389;387;amounts;AAAAAAA;0.41;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;215;381;14;8;215;381;229;381;229;389;215;389;per;AAA;0.51;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;333;381;11;6;333;381;344;381;344;387;333;387;on;AA;0.35;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;348;381;17;8;348;381;365;381;365;389;348;389;past;AAAA;0.39;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;415;391;44;9;415;391;459;391;459;400;415;400;Francisco;AAAAAAAAA;0.74;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;93;392;29;8;93;392;122;392;122;400;93;400;Please;AAAAAA;0.72;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;125;392;20;8;125;392;145;392;145;400;125;400;wire;AAAA;0.61;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;148;392;34;8;148;392;182;392;182;400;148;400;transfer;AAAAAAAA;0.29;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;247;392;38;10;247;392;285;392;285;402;247;402;Security;AAAAAAAA;0.61;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;289;392;29;8;289;392;318;392;318;400;289;400;Pacific;AAAAAAA;0.75;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;322;392;38;8;322;392;360;392;360;400;322;400;National;AAAAAAAA;0.62;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;364;392;27;9;364;392;391;392;391;401;364;401;Bank.;AAAAS;0.62;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;395;392;16;8;395;392;411;392;411;400;395;400;San;AAA;0.58;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;462;392;23;8;462;392;485;392;485;400;462;400;Main;AAAA;0.43;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;489;392;28;8;489;392;517;392;517;400;489;400;Office;AAAAAA;0.49;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;521;392;15;8;521;392;536;392;536;400;521;400;No.;AAS;0.72;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;540;392;21;8;540;392;561;392;561;400;540;400;0512;NNNN;0.62;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;186;394;43;9;186;394;229;394;229;403;186;403;payments;AAAAAAAA;0.47;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;232;394;11;6;232;394;243;394;243;400;232;400;to:;AAS;0.57;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;247;404;19;9;247;404;266;404;266;413;247;413;One;AAA;0.69;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;270;404;59;9;270;404;329;404;329;413;270;413;Embarcadero;AAAAAAAAAAA;0.37;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;332;404;32;9;332;404;364;404;364;413;332;413;Center.;AAAAAAS;0.48;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;369;404;16;9;369;404;385;404;385;413;369;413;San;AAA;0.64;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;389;404;46;9;389;404;435;404;435;413;389;413;Francisco.;AAAAAAAAAS;0.52;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;439;404;15;9;439;404;454;404;454;413;439;413;CA;AA;0.55;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;457;404;24;9;457;404;481;404;481;413;457;413;94111;NNNNN;0.64;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;539;404;15;9;539;404;554;404;554;413;539;413;No.;AAS;0.88;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;559;404;56;9;559;404;615;404;615;413;559;413;512-828-157;NNNSNNNSNNN;0.4;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;484;405;51;8;484;405;535;405;535;413;484;413;—Account;SAAAAAAA;0.71;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;104;432;25;9;104;432;129;432;129;441;104;441;FOR;AAA;0.81;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;140;432;109;10;140;432;249;432;249;442;140;442;PROFESSIONAL;AAAAAAAAAAAA;0.96;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;259;432;70;10;259;432;329;432;329;442;259;442;SERVICES;AAAAAAAA;0.88;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;340;432;72;10;340;432;412;432;412;442;340;442;RENDERED;AAAAAAAA;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;423;433;16;9;423;433;439;433;439;442;423;442;IN;AA;0.56;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;450;433;90;9;450;433;540;433;540;442;450;442;CONNECTION;AAAAAAAAAA;0.88;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;550;433;36;9;550;433;586;433;586;442;550;442;WITH;AAAA;0.71;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;597;433;53;9;597;433;650;433;650;442;597;442;DESIGN;AAAAAA;0.86;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;103;447;99;10;103;447;202;447;202;457;103;457;DEVELOPMENT;AAAAAAAAAAA;0.85;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;213;447;32;10;213;447;245;447;245;457;213;457;FOR:;AAAS;0.79;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;103;462;51;10;103;462;154;462;154;472;103;472;BRAND:;AAAAAS;0.8;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;168;462;33;10;168;462;201;462;201;472;168;472;1610;NNNN;0.82;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;221;462;73;10;221;462;294;462;294;472;221;472;VIRGINIA;AAAAAAAA;0.83;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;304;462;43;10;304;462;347;462;347;472;304;472;SLIMS;AAAAA;0.86;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;358;463;53;9;358;463;411;463;411;472;358;472;LIGHTS;AAAAAA;0.96;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;103;477;53;10;103;477;156;477;156;487;103;487;LIGHTS;AAAAAA;0.87;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;167;477;72;10;167;477;239;477;239;487;167;487;FLIP-TOP;AAAASAAA;0.78;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;250;477;25;10;250;477;275;477;275;487;250;487;BOX;AAA;0.74;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;103;523;50;10;103;523;153;523;153;533;103;533;PHASE:;AAAAAS;0.88;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;450;523;7;12;450;523;457;523;457;535;450;535;$;S;0.91;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;167;524;15;9;167;524;182;524;182;533;167;533;13;NN;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;331;524;60;9;331;524;391;524;391;533;331;533;BUDGET:;AAAAAAS;0.81;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;403;524;33;9;403;524;436;524;436;533;403;533;U.S.;ASAS;0.81;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;505;524;80;12;505;524;585;524;585;536;505;536;25,000.00;NNSNNNSNN;0.9;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;259;538;6;11;259;538;265;538;265;549;259;549;%;S;0.68;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;103;539;34;9;103;539;137;539;137;548;103;548;PLUS;AAAA;0.93;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;148;539;18;9;148;539;166;539;166;548;148;548;OR;AA;0.73;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;175;539;44;9;175;539;219;539;219;548;175;548;MINUS;AAAAA;0.9;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;231;539;16;9;231;539;247;539;247;548;231;548;20;NN;0.82;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;277;539;33;10;277;539;310;539;310;549;277;549;PLUS;AAAA;0.81;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;321;539;127;10;321;539;448;539;448;549;321;549;OUT-OF-POCKETS;AAASAASAAAAAAA;0.89;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;458;539;18;10;458;539;476;539;476;549;458;549;TO;AA;0.81;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;487;539;108;10;487;539;595;539;595;549;487;549;PRESENTATION;AAAAAAAAAAAA;0.94;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;103;569;109;10;103;569;212;569;212;579;103;579;PROFESSIONAL;AAAAAAAAAAAA;0.89;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;496;569;89;13;496;569;585;569;585;582;496;582;$36,155.00;SNNSNNNSNN;0.91;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;221;570;26;9;221;570;247;570;247;579;221;579;FEE;AAA;0.98;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;258;570;17;9;258;570;275;570;275;579;258;579;TO;AA;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;286;570;34;9;286;570;320;570;320;579;286;579;DATE;AAAA;0.94;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;550;584;35;12;550;584;585;584;585;596;550;596;$.00;SSNN;0.81;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;103;585;34;9;103;585;137;585;137;594;103;594;LESS;AAAA;0.99;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;148;585;54;9;148;585;202;585;202;594;148;594;AMOUNT;AAAAAA;0.84;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;212;585;90;9;212;585;302;585;302;594;212;594;PREVIOUSLY;AAAAAAAAAA;0.85;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;313;585;53;9;313;585;366;585;366;594;313;594;BILLED;AAAAAA;0.92;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;102;615;46;10;102;615;148;615;148;625;102;625;TOTAL;AAAAA;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;157;615;109;10;157;615;266;615;266;625;157;625;PROFESSIONAL;AAAAAAAAAAAA;0.99;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;277;615;25;10;277;615;302;615;302;625;277;625;FEE;AAA;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;496;615;89;13;496;615;585;615;585;628;496;628;$36,155.00;SNNSNNNSNN;0.88;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;312;616;26;9;312;616;338;616;338;625;312;625;DUE;AAA;0.95;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;102;646;118;10;102;646;220;646;220;656;102;656;OUT-OF-POCKET;AAASAASAAAAAA;0.84;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;230;646;71;10;230;646;301;646;301;656;230;656;EXPENSES;AAAAAAAA;0.88;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;312;646;16;10;312;646;328;646;328;656;312;656;TO;AA;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;339;646;35;10;339;646;374;646;374;656;339;656;DATE;AAAA;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;505;646;79;13;505;646;584;646;584;659;505;659;$1,697.00;SNSNNNSNN;0.86;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;102;662;35;9;102;662;137;662;137;671;102;671;LESS;AAAA;0.89;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;147;662;54;9;147;662;201;662;201;671;147;671;AMOUNT;AAAAAA;0.88;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;212;662;89;9;212;662;301;662;301;671;212;671;PREVIOUSLY;AAAAAAAAAA;0.9;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;312;662;53;9;312;662;365;662;365;671;312;671;BILLED;AAAAAA;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;504;691;80;13;504;691;584;691;584;704;504;704;$1,697.00;SNSNNNSNN;0.76;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;102;692;45;9;102;692;147;692;147;701;102;701;TOTAL;AAAAA;0.94;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;156;692;119;9;156;692;275;692;275;701;156;701;OUT-OF-POCKET;AAASAASAAAAAA;0.84;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;285;692;70;9;285;692;355;692;355;701;285;701;EXPENSES;AAAAAAAA;0.9;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;367;692;25;9;367;692;392;692;392;701;367;701;DUE;AAA;0.8;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;100;845;46;9;100;845;146;845;146;854;100;854;TOTAL;AAAAA;0.92;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;155;845;54;9;155;845;209;845;209;854;155;854;AMOUNT;AAAAAA;0.92;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;219;845;36;9;219;845;255;845;255;854;219;854;THIS;AAAA;0.79;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;266;845;61;10;266;845;327;845;327;855;266;855;INVOICE;AAAAAAA;0.88;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;495;845;88;12;495;845;583;845;583;857;495;857;$37,852.00;SNNSNNNSNN;0.83;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;100;891;43;9;100;891;143;891;143;900;100;900;NOTE:;AAAAS;0.9;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;155;891;92;10;155;891;247;891;247;901;155;901;ADDITIONAL;AAAAAAAAAA;0.87;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;256;891;27;10;256;891;283;891;283;901;256;901;OUT;AAA;0.95;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;292;891;18;10;292;891;310;891;310;901;292;901;OF;AA;0.8;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;320;891;62;10;320;891;382;891;382;901;320;901;POCKETS;AAAAAAA;0.81;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;393;891;71;10;393;891;464;891;464;901;393;901;EXPENSES;AAAAAAAA;0.97;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;475;892;17;9;475;892;492;892;492;901;475;901;TO;AA;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;503;892;16;9;503;892;519;892;519;901;503;901;BE;AA;0.92;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;531;892;53;9;531;892;584;892;584;901;531;901;BILLED;AAAAAA;0.88;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;594;892;35;9;594;892;629;892;629;901;594;901;UPON;AAAA;0.98;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;639;892;63;10;639;892;702;892;702;902;639;902;RECEIPT;AAAAAAA;0.78;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;155;906;18;10;155;906;173;906;173;916;155;916;OF;AA;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;183;906;72;10;183;906;255;906;255;916;183;916;SUPPLIER;AAAAAAAA;0.87;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;266;906;61;10;266;906;327;906;327;916;266;916;INVOICE;AAAAAAA;0.97;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;91;925;33;9;91;925;124;925;124;934;91;934;Landor;AAAAAA;0.51;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;127;926;51;9;127;926;178;926;178;935;127;935;Associates.;AAAAAAAAAAS;0.59;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;182;926;53;11;182;926;235;926;235;937;182;937;Department;AAAAAAAAAA;0.32;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;240;926;24;9;240;926;264;926;264;935;240;935;1563.;NNNNS;0.45;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;268;926;18;8;268;926;286;926;286;934;268;934;P.O.;ASAS;0.88;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;291;926;17;8;291;926;308;926;308;934;291;934;Box;AAA;0.4;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;312;926;29;9;312;926;341;926;341;935;312;935;61000,;NNNNNS;0.69;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;346;926;16;9;346;926;362;926;362;935;346;935;San;AAA;0.78;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;366;926;46;9;366;926;412;926;412;935;366;935;Francisco.;AAAAAAAAAS;0.51;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;416;926;15;9;416;926;431;926;431;935;416;935;CA;AA;1.0;undefined;OTHER;OTHER
2044696237.tif;1;0;785;1000;434;927;52;8;434;927;486;927;486;935;434;935;94161-1563;NNNNNSNNNN;0.5;undefined;OTHER;OTHER
