src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
86087462.tif;1;0;754;1000;417;115;14;8;417;115;431;115;431;123;417;123;312;NNN;0.7;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;434;115;36;8;434;115;470;115;470;123;434;123;443-1000;NNNSNNNN;0.52;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;474;128;14;10;474;128;488;128;488;138;474;138;Fax;AAA;0.76;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;417;130;14;8;417;130;431;130;431;138;417;138;312;NNN;0.67;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;434;130;36;8;434;130;470;130;470;138;434;138;443-1044;NNNSNNNN;0.4;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;418;154;83;22;418;154;501;154;501;176;418;176;Invoice;AAAAAAA;0.94;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;513;200;39;10;513;200;552;200;552;210;513;210;4.30.98;NSNNSNN;0.58;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;203;10;8;129;203;139;203;139;211;129;211;To;AA;0.69;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;417;203;19;8;417;203;436;203;436;211;417;211;Date;AAAA;0.45;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;228;214;91;12;228;214;319;214;319;226;228;226;Communications;AAAAAAAAAAAAAA;0.67;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;130;216;36;9;130;216;166;216;166;225;130;225;BSMG;AAAA;0.94;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;170;216;55;12;170;216;225;216;225;228;170;228;Marketing;AAAAAAAAA;0.48;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;240;229;40;11;240;229;280;229;280;240;240;240;Avenue;AAAAAA;0.74;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;513;229;27;10;513;229;540;229;540;239;513;239;‘Take;SAAAA;0.77;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;543;229;17;10;543;229;560;229;560;239;543;239;"20""";NNS;0.61;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;563;229;28;9;563;229;591;229;591;238;563;238;Parent;AAAAAA;0.54;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;594;229;43;9;594;229;637;229;637;238;594;238;Brochure;AAAAAAAA;0.78;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;230;19;10;129;230;148;230;148;240;129;240;625;NNN;0.55;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;153;230;30;10;153;230;183;230;183;240;153;240;North;AAAAA;0.55;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;187;230;50;12;187;230;237;230;237;242;187;242;Michigan;AAAAAAAA;0.83;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;417;231;31;10;417;231;448;231;448;241;417;241;Project;AAAAAAA;0.42;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;244;26;10;129;244;155;244;155;254;129;254;Suite;AAAAA;0.8;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;160;244;26;10;160;244;186;244;186;254;160;254;2500;NNNN;0.57;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;259;46;12;129;259;175;259;175;271;129;271;Chicago,;AAAAAAAS;0.59;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;180;259;12;9;180;259;192;259;192;268;180;268;1L;NA;0.57;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;195;259;31;9;195;259;226;259;226;268;195;268;60611;NNNNN;0.62;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;462;259;34;9;462;259;496;259;496;268;462;268;Number;AAAAAA;0.31;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;417;260;27;8;417;260;444;260;444;268;417;268;BSMG;AAAA;0.71;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;447;260;12;8;447;260;459;260;459;268;447;268;PO;AA;0.63;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;273;52;9;129;273;181;273;181;282;129;282;Attention:;AAAAAAAAAS;0.4;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;186;273;28;9;186;273;214;273;214;282;186;282;Lissa;AAAAA;0.47;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;217;274;30;8;217;274;247;274;247;282;217;282;Antes;AAAAA;0.44;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;467;287;34;9;467;287;501;287;501;296;467;296;Number;AAAAAA;0.74;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;418;288;27;8;418;288;445;288;445;296;418;296;BSMG;AAAA;0.79;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;448;288;15;8;448;288;463;288;463;296;448;296;Job;AAA;0.5;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;514;314;104;10;514;314;618;314;618;324;514;324;BSMG.Take20.Brol;AAAASAAAANNSAAAA;0.65;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;455;315;33;9;455;315;488;315;488;324;455;324;Number;AAAAAA;0.28;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;435;316;16;8;435;316;451;316;451;324;435;324;Job;AAA;0.39;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;417;317;15;7;417;317;432;317;432;324;417;324;MB;AA;0.71;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;513;342;36;9;513;342;549;342;549;351;513;351;98.033;NNSNNN;0.74;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;470;343;34;9;470;343;504;343;504;352;470;352;Number;AAAAAA;0.49;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;417;344;15;8;417;344;432;344;432;352;417;352;MB;AA;0.73;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;436;344;31;8;436;344;467;344;467;352;436;352;Invoice;AAAAAAA;0.71;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;370;50;11;129;370;179;370;179;381;129;381;Description;AAAAAAAAAAA;0.47;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;508;381;52;12;508;381;560;381;560;393;508;393;approach/;AAAAAAAAS;0.79;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;246;382;43;14;246;382;289;382;289;396;246;396;produce;AAAAAAA;0.51;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;302;382;47;10;302;382;349;382;349;392;302;392;brochure;AAAAAAAA;0.51;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;353;382;47;13;353;382;400;382;400;395;353;395;outlining;AAAAAAAAA;0.55;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;434;382;15;10;434;382;449;382;449;392;434;392;for;AAA;0.71;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;383;39;13;129;383;168;383;168;396;129;396;Design,;AAAAAAS;0.79;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;224;383;18;10;224;383;242;383;242;393;224;393;and;AAA;0.49;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;453;383;37;12;453;383;490;383;490;395;453;395;parents;AAAAAAA;0.66;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;495;383;9;8;495;383;504;383;504;391;495;391;to;AA;0.75;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;190;384;30;9;190;384;220;384;220;393;190;393;direct;AAAAAA;0.69;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;173;385;13;8;173;385;186;385;186;393;173;393;art;AAA;0.58;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;293;385;5;7;293;385;298;385;298;392;293;392;a;A;1.0;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;404;385;26;9;404;385;430;385;430;394;404;394;ways;AAAA;0.38;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;474;395;39;11;474;395;513;395;513;406;474;406;“TAKE;SAAAA;0.82;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;517;395;18;9;517;395;535;395;535;404;517;404;"20""";NNS;0.81;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;311;396;24;10;311;396;335;396;335;406;311;406;their;AAAAA;0.65;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;339;396;24;11;339;396;363;396;363;407;339;407;kids,;AAAAS;0.57;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;388;396;46;10;388;396;434;396;434;406;388;406;direction;AAAAAAAAA;0.5;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;455;396;15;10;455;396;470;396;470;406;455;406;the;AAA;0.72;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;540;396;36;9;540;396;576;396;576;405;540;405;BMSG;AAAA;0.87;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;235;397;44;13;235;397;279;397;279;410;235;410;smoking;AAAAAAA;0.5;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;284;397;23;9;284;397;307;397;307;406;284;406;with;AAAA;0.31;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;438;397;12;11;438;397;450;397;450;408;438;408;by;AA;0.62;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;128;398;38;9;128;398;166;398;166;407;128;407;discuss;AAAAAAA;0.51;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;170;398;16;9;170;398;186;398;186;407;170;407;the;AAA;0.76;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;190;398;26;12;190;398;216;398;216;410;190;410;topic;AAAAA;0.94;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;220;398;11;9;220;398;231;398;231;407;220;407;of;AA;0.52;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;367;400;17;8;367;400;384;400;384;408;367;408;per;AAA;0.96;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;266;410;33;11;266;410;299;410;299;421;266;421;Loehr.;AAAAAS;0.65;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;161;411;37;10;161;411;198;411;198;421;161;421;headed;AAAAAA;0.74;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;219;411;43;10;219;411;262;411;262;421;219;421;Rececca;AAAAAAA;0.61;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;202;412;13;12;202;412;215;412;215;424;202;424;by;AA;0.81;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;413;28;9;129;413;157;413;157;422;129;422;team,;AAAAS;0.53;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;654;436;51;12;654;436;705;436;705;448;654;448;16,000.00;NNSNNNSNN;0.71;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;643;437;6;10;643;437;649;437;649;447;643;447;S;A;0.43;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;337;438;16;12;337;438;353;438;353;450;337;450;30,;NNS;0.53;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;358;438;25;10;358;438;383;438;383;448;358;448;1998;NNNN;0.53;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;274;439;28;9;274;439;302;439;302;448;274;448;dated;AAAAA;0.95;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;306;439;27;12;306;439;333;439;333;451;306;451;April;AAAAA;0.81;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;128;440;26;9;128;440;154;440;154;449;128;449;Total;AAAAA;0.6;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;158;440;34;12;158;440;192;440;192;452;158;452;design;AAAAAA;0.44;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;197;440;23;10;197;440;220;440;220;450;197;450;fees,;AAAAS;0.67;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;225;440;44;12;225;440;269;440;269;452;225;452;proposal;AAAAAAAA;0.57;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;128;483;32;10;128;483;160;483;160;493;128;493;Project;AAAAAAA;0.37;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;163;483;19;8;163;483;182;483;182;491;163;491;Fees;AAAA;0.26;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;660;492;46;12;660;492;706;492;706;504;660;504;2,500.00;NSNNNSNN;0.68;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;554;493;59;13;554;493;613;493;613;506;554;506;completion;AAAAAAAAAA;0.72;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;649;493;8;10;649;493;657;493;657;503;649;503;$;S;0.62;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;470;494;42;13;470;494;512;494;512;507;470;507;through;AAAAAAA;0.6;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;515;494;37;12;515;494;552;494;552;506;515;506;project;AAAAAAA;0.65;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;274;495;19;10;274;495;293;495;293;505;274;505;this;AAAA;0.49;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;297;495;38;9;297;495;335;495;335;504;297;504;invoice;AAAAAAA;0.83;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;338;495;12;9;338;495;350;495;350;504;338;504;#1;SN;0.41;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;355;495;12;9;355;495;367;495;367;504;355;504;of;AA;0.83;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;369;495;61;12;369;495;430;495;430;507;369;507;progressive;AAAAAAAAAAA;0.66;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;433;495;34;12;433;495;467;495;467;507;433;507;billing;AAAAAAA;0.49;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;128;496;27;10;128;496;155;496;155;506;128;506;Total;AAAAA;0.45;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;158;496;25;11;158;496;183;496;183;507;158;507;fees,;AAAAS;0.67;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;186;496;38;12;186;496;224;496;224;508;186;508;project;AAAAAAA;0.44;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;227;496;43;11;227;496;270;496;270;507;227;507;retainer,;AAAAAAAAS;0.64;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;452;536;38;14;452;536;490;536;490;550;452;550;general;AAAAAAA;0.81;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;494;536;46;10;494;536;540;536;540;546;494;546;brochure;AAAAAAAA;0.54;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;544;536;37;11;544;536;581;536;581;547;544;547;format,;AAAAAAS;0.61;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;307;537;37;10;307;537;344;537;344;547;307;547;BSMG;AAAA;0.76;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;437;537;12;10;437;537;449;537;449;547;437;547;of;AA;0.77;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;170;538;56;10;170;538;226;538;226;548;170;548;orientation;AAAAAAAAAAA;0.77;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;253;538;35;10;253;538;288;538;288;548;253;548;review;AAAAAA;0.58;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;292;538;12;9;292;538;304;538;304;547;292;547;of;AA;0.98;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;348;538;39;10;348;538;387;538;387;548;348;548;"outline;";AAAAAAAS;0.74;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;392;538;42;12;392;538;434;538;434;550;392;550;mockup;AAAAAA;0.54;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;539;37;12;129;539;166;539;166;551;129;551;Project;AAAAAAA;0.55;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;231;539;18;9;231;539;249;539;249;548;231;548;and;AAA;0.79;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;343;551;27;12;343;551;370;551;370;563;343;563;style.;AAAAAS;0.59;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;204;552;74;10;204;552;278;552;278;562;204;562;recommended;AAAAAAAAAAA;0.51;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;282;552;57;9;282;552;339;552;339;561;282;561;illustration;AAAAAAAAAAAA;0.64;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;553;70;12;129;553;199;553;199;565;129;565;incorporating;AAAAAAAAAAAAA;0.65;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;336;575;45;9;336;575;381;575;381;584;336;584;VENDOR;AAAAAA;0.44;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;385;575;5;8;385;575;390;575;390;583;385;583;»;S;1.0;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;336;591;21;10;336;591;357;591;357;601;336;601;JOB;AAA;0.52;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;361;592;5;8;361;592;366;592;366;600;361;600;#;S;0.18;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;596;61;8;129;596;190;596;190;604;129;604;Out-ol-Pocket;AAASAASAAAAAA;0.47;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;193;596;41;11;193;596;234;596;234;607;193;607;Expenses;AAAAAAAA;0.41;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;337;608;34;9;337;608;371;608;371;617;337;617;BATCH;AAAAA;0.6;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;609;28;10;129;609;157;609;157;619;129;619;None;AAAA;0.82;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;161;609;18;9;161;609;179;609;179;618;161;618;this;AAAA;0.45;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;183;609;34;12;183;609;217;609;217;621;183;621;billing;AAAAAAA;0.58;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;222;609;32;12;222;609;254;609;254;621;222;621;period;AAAAAA;0.65;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;442;636;7;13;442;636;449;636;449;649;442;649;7;N;0.74;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;457;636;26;14;457;636;483;636;483;650;457;650;1M9;NAN;0.46;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;431;637;6;12;431;637;437;637;437;649;431;649;0;N;0.25;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;398;638;24;12;398;638;422;638;422;650;398;650;MAY;AAA;0.24;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;129;653;34;9;129;653;163;653;163;662;129;662;Printing;AAAAAAAA;0.62;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;254;664;36;11;254;664;290;664;290;675;254;675;BSMG;AAAA;0.93;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;162;665;29;10;162;665;191;665;191;675;162;675;billed;AAAAAA;0.55;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;195;665;40;12;195;665;235;665;235;677;195;677;directly;AAAAAAAA;0.84;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;128;666;14;9;128;666;142;666;142;675;128;675;To;AA;0.82;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;146;666;12;9;146;666;158;666;158;675;146;675;be;AA;0.37;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;240;667;10;8;240;667;250;667;250;675;240;675;to;AA;0.31;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;338;671;36;9;338;671;374;671;374;680;338;680;LINE#.;AAAASS;0.5;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;661;704;47;12;661;704;708;704;708;716;661;716;2,500.00;NSNNNSNN;0.73;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;651;705;7;10;651;705;658;705;658;715;651;715;S;A;1.0;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;518;735;9;9;518;735;527;735;527;744;518;744;ID;AA;0.6;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;469;736;28;9;469;736;497;736;497;745;469;745;Brown;AAAAA;0.62;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;500;736;15;8;500;736;515;736;515;744;500;744;Tax;AAA;0.43;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;569;736;46;8;569;736;615;736;615;744;569;744;36-4030692;NNSNNNNNNN;0.52;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;417;737;48;8;417;737;465;737;465;745;417;745;MacKeiuie;AAAAAAAAA;0.62;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;564;738;2;6;564;738;566;738;566;744;564;744;:;S;0.32;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;116;748;118;115;116;748;234;748;234;863;116;863;tA;AA;0.16;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;478;750;20;11;478;750;498;750;498;761;478;761;days;AAAA;0.44;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;417;751;28;8;417;751;445;751;445;759;417;759;Terms:;AAAAAS;0.49;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;449;751;14;8;449;751;463;751;463;759;449;759;Net;AAA;0.44;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;466;751;10;8;466;751;476;751;476;759;466;759;30;NN;1.0;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;262;769;82;71;262;769;344;769;344;840;262;840;■v;SA;0.12;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;694;772;15;9;694;772;709;772;709;781;694;781;CO;AA;0.63;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;344;779;12;30;344;779;356;779;356;809;344;809;1;N;0.78;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;694;785;15;9;694;785;709;785;709;794;694;794;On;AA;0.25;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;694;798;16;9;694;798;710;798;710;807;694;807;O;A;0.26;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;694;811;16;9;694;811;710;811;710;820;694;820;CO;AA;0.46;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;696;824;17;49;696;824;713;824;713;873;696;873;7462;NNNN;0.82;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;418;850;71;22;418;850;489;850;489;872;418;872;Thank;AAAAA;1.0;undefined;OTHER;OTHER
86087462.tif;1;0;754;1000;497;856;39;20;497;856;536;856;536;876;497;876;you;AAA;0.72;undefined;OTHER;OTHER
