src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2072957848.tif;1;0;754;1000;245;111;2;2;245;111;247;111;247;113;245;113;•;S;0.49;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;109;112;2;2;109;112;111;112;111;114;109;114;•;S;0.59;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;221;112;2;1;221;112;223;112;223;113;221;113;*;S;0.56;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;521;128;60;18;521;128;581;128;581;146;521;146;07118;NNNNN;0.6;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;189;210;49;9;189;210;238;210;238;219;189;219;PHILIP;AAAAAA;0.62;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;248;210;50;9;248;210;298;210;298;219;248;219;MORRIS;AAAAAA;0.52;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;189;224;49;9;189;224;238;224;238;233;189;233;PMTRTG;AAAAAA;0.76;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;248;225;24;8;248;225;272;225;272;233;248;233;005;NNN;0.64;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;189;238;49;9;189;238;238;238;238;247;189;247;TRAVEL;AAAAAA;0.42;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;266;239;49;9;266;239;315;239;315;248;266;248;SHARON;AAAAAA;0.77;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;324;239;33;9;324;239;357;239;357;248;324;248;LOVE;AAAA;0.44;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;249;242;6;2;249;242;255;242;255;244;249;244;-;S;0.64;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;189;253;24;10;189;253;213;253;213;263;189;263;MAY;AAA;0.35;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;224;253;6;9;224;253;230;253;230;262;224;262;7;N;0.53;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;257;254;14;11;257;254;271;254;271;265;257;265;8,;NS;0.55;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;284;254;31;9;284;254;315;254;315;263;284;263;1992;NNNN;0.67;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;240;257;7;2;240;257;247;257;247;259;240;259;-;S;0.57;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;189;268;15;8;189;268;204;268;204;276;189;276;TO;AA;0.7;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;214;268;24;9;214;268;238;268;238;277;214;277;NEW;AAA;0.53;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;248;268;33;9;248;268;281;268;281;277;248;277;YORK;AAAA;0.77;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;189;282;66;9;189;282;255;282;255;291;189;291;MEETINGS;AAAAAAAA;0.58;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;265;282;16;9;265;282;281;282;281;291;265;291;ON;AA;0.67;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;292;282;40;10;292;282;332;282;332;292;292;292;TEXAS;AAAAA;0.55;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;341;283;57;10;341;283;398;283;398;293;341;293;REGION,;AAAAAAS;0.69;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;189;297;49;9;189;297;238;297;238;306;189;306;BENSON;AAAAAA;0.71;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;248;297;7;9;248;297;255;297;255;306;248;306;&;S;0.69;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;265;297;50;10;265;297;315;297;315;307;265;307;HEDGES;AAAAAA;0.6;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;325;297;31;10;325;297;356;297;356;307;325;307;SELL;AAAA;1.0;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;367;298;56;10;367;298;423;298;423;308;367;308;SHEETS,;AAAAAAS;0.82;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;189;312;66;8;189;312;255;312;255;320;189;320;MARLBORO;AAAAAAAA;0.65;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;265;312;24;9;265;312;289;312;289;321;265;321;MED;AAA;0.43;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;300;312;40;9;300;312;340;312;340;321;300;321;100’S;NNNSA;0.58;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;350;312;32;9;350;312;382;312;382;321;350;321;SELL;AAAA;0.97;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;189;326;41;9;189;326;230;326;230;335;189;335;SHEET;AAAAA;0.79;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;105;369;32;9;105;369;137;369;137;378;105;378;6567;NNNN;0.56;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;189;369;49;9;189;369;238;369;238;378;189;378;TRAVEL;AAAAAA;0.77;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;266;369;49;10;266;369;315;369;315;379;266;379;SHARON;AAAAAA;0.82;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;324;369;33;10;324;369;357;369;357;379;324;379;LOVE;AAAA;0.77;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;510;370;50;10;510;370;560;370;560;380;510;380;942.22;NNNSNN;0.66;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;645;371;49;9;645;371;694;371;694;380;645;380;942.22;NNNSNN;0.67;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;249;373;6;2;249;373;255;373;255;375;249;375;-;S;0.93;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;699;655;14;91;699;655;713;655;713;746;699;746;2072957848;NNNNNNNNNN;0.86;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;645;814;50;9;645;814;695;814;695;823;645;823;942.22;NNNSNN;0.66;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;506;817;19;7;506;817;525;817;525;824;506;824;SUB;AAA;0.78;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;528;817;30;7;528;817;558;817;558;824;528;824;TOTAL;AAAAA;0.81;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;112;827;24;9;112;827;136;827;136;836;112;836;NET;AAA;0.49;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;146;827;33;9;146;827;179;827;179;836;146;836;UP0N;AANA;0.5;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;188;827;58;9;188;827;246;827;246;836;188;836;RECEIPT;AAAAAAA;0.59;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;256;827;15;9;256;827;271;827;271;836;256;836;OF;AA;0.4;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;283;827;56;9;283;827;339;827;339;836;283;836;INVOICE;AAAAAAA;0.62;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;47;831;35;8;47;831;82;831;82;839;47;839;TERMS:;AAAAAS;0.74;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;662;842;32;9;662;842;694;842;694;851;662;851;o.co;ASAA;0.56;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;505;845;31;8;505;845;536;845;536;853;505;853;TAXES;AAAAA;0.72;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;62;868;49;9;62;868;111;868;111;877;62;877;PHILIP;AAAAAA;0.77;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;28;869;25;10;28;869;53;869;53;879;28;879;A;A;0.79;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;121;869;49;9;121;869;170;869;170;878;121;878;MORRIS;AAAAAA;0.69;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;180;869;48;9;180;869;228;869;228;878;180;878;U.S.A.;ASASAS;0.56;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;645;870;49;9;645;870;694;870;694;879;645;879;942.22;NNNSNN;0.58;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;506;873;30;8;506;873;536;873;536;881;506;881;TOTAL;AAAAA;0.66;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;29;879;24;14;29;879;53;879;53;893;29;893;W;A;0.25;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;64;881;21;10;64;881;85;881;85;891;64;891;KS.;AAS;0.46;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;97;882;41;9;97;882;138;882;138;891;97;891;RENEE;AAAAA;0.6;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;148;882;48;10;148;882;196;882;196;892;148;892;SIMONS;AAAAAA;0.86;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;63;897;23;9;63;897;86;897;86;906;63;906;120;NNN;0.4;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;96;897;32;9;96;897;128;897;128;906;96;906;PARK;AAAA;0.74;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;138;897;49;9;138;897;187;897;187;906;138;906;AVENUE;AAAAAA;0.55;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;662;899;32;8;662;899;694;899;694;907;662;907;O.CO;ASAA;0.65;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;506;902;21;7;506;902;527;902;527;909;506;909;PAID;AAAA;0.71;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;62;910;24;9;62;910;86;910;86;919;62;919;NEW;AAA;0.5;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;96;911;39;10;96;911;135;911;135;921;96;921;YORK,;AAAAS;0.68;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;146;911;16;9;146;911;162;911;162;920;146;920;NY;AA;0.83;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;173;911;39;9;173;911;212;911;212;920;173;920;10017;NNNNN;0.7;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;645;926;49;10;645;926;694;926;694;936;645;936;942.22;NNNSNN;0.67;undefined;OTHER;OTHER
2072957848.tif;1;0;754;1000;506;930;43;8;506;930;549;930;549;938;506;938;BALANCE;AAAAAAA;0.46;undefined;OTHER;OTHER
