src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2021637760.tif;1;0;777;1000;578;318;28;9;578;318;606;318;606;327;578;327;8160;NNNN;0.62;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;608;318;13;9;608;318;621;318;621;327;608;327;40;NN;0.27;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;610;342;29;11;610;342;639;342;639;353;610;353;1988;NNNN;0.7;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;512;343;59;10;512;343;571;343;571;353;512;353;December;AAAAAAAA;0.64;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;580;343;20;11;580;343;600;343;600;354;580;354;27.;NNS;0.64;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;226;391;68;11;226;391;294;391;294;402;226;402;8.076.512;NSNNNSNNN;0.58;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;86;395;116;14;86;395;202;395;202;409;86;409;RECHNUNG;AAAAAAAA;0.63;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;551;509;75;12;551;509;626;509;626;521;551;521;$13,750.00;SNNSNNNSNN;0.69;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;85;512;67;15;85;512;152;512;152;527;85;527;Syntheses;AAAAAAAAA;0.6;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;243;512;68;13;243;512;311;512;311;525;243;525;compounds;AAAAAAAAA;0.68;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;160;513;14;10;160;513;174;513;174;523;160;523;of;AA;0.74;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;183;513;51;12;183;513;234;513;234;525;183;525;organic;AAAAAAA;0.63;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;87;553;22;11;87;553;109;553;109;564;87;564;4th;NAA;0.42;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;178;553;28;10;178;553;206;553;206;563;178;563;1988;NNNN;0.81;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;117;555;51;11;117;555;168;555;168;566;117;566;quarter;AAAAAAA;0.62;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;520;773;19;8;520;773;539;773;539;781;520;781;(BLZ;SAAA;0.37;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;544;773;48;8;544;773;592;773;592;781;544;781;20080000);NNNNNNNNS;0.46;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;477;774;21;8;477;774;498;774;498;782;477;782;fl08t;AANNA;0.44;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;502;774;16;7;502;774;518;774;518;781;502;781;059;NNN;0.28;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;282;775;72;10;282;775;354;775;354;785;282;785;81703-200fflLZ;NNNNNSNNNAAAAA;0.49;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;357;775;49;8;357;775;406;775;406;783;357;783;20010020);NNNNNNNNS;0.37;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;413;775;38;7;413;775;451;775;451;782;413;782;Or9*Tm;AANSAA;0.31;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;453;775;21;7;453;775;474;775;474;782;453;782;B«r*;ASAS;0.22;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;162;777;77;7;162;777;239;777;239;784;162;784;Po«ttc*»C**on»o:;AASAAASSASSAASAS;0.35;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;241;777;38;8;241;777;279;777;279;785;241;785;H«n«urg;ASASAAA;0.35;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;440;785;48;9;440;785;488;785;488;794;440;794;20030000);NNNNNNNNS;0.44;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;378;786;20;8;378;786;398;786;398;794;378;794;&T03;SANN;0.76;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;399;786;16;8;399;786;415;786;415;794;399;794;457;NNN;0.44;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;418;786;19;9;418;786;437;786;437;795;418;795;(BLZ;SAAA;0.47;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;266;787;53;8;266;787;319;787;319;795;266;795;Varaftwbv*;AAAAAAAAAS;0.5;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;322;787;7;7;322;787;329;787;329;794;322;794;ki;AA;0.29;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;331;787;38;8;331;787;369;787;369;795;331;795;Hvrtturg;AAAAAAAA;0.66;undefined;OTHER;OTHER
2021637760.tif;1;0;777;1000;373;787;3;7;373;787;376;787;376;794;373;794;1;N;0.49;undefined;OTHER;OTHER
