src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2085538659.tif;1;0;754;1000;363;898;10;6;363;898;373;898;373;904;363;904;<ji;SAA;0.52;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;490;898;33;8;490;898;523;898;523;906;490;906;Dayev*;AAAAAS;0.11;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;584;898;14;7;584;898;598;898;598;905;584;905;ore;AAA;0.23;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;36;908;68;12;36;908;104;908;104;920;36;920;CcsMSi^OJfctf;AAAAAASAAAAAA;0.48;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;318;911;17;8;318;911;335;911;335;919;318;919;and;AAA;0.28;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;348;911;54;8;348;911;402;911;402;919;348;919;accordance;AAAAAAAAAA;0.33;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;405;911;17;7;405;911;422;911;422;918;405;918;will;AAAA;0.34;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;425;911;14;8;425;911;439;911;439;919;425;919;n»;AS;0.23;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;510;911;20;8;510;911;530;911;530;919;510;919;lath;AAAA;0.2;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;532;911;7;7;532;911;539;911;539;918;532;918;tn;AA;0.16;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;542;911;14;8;542;911;556;911;556;919;542;919;ihe;AAA;0.2;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;558;911;50;9;558;911;608;911;608;920;558;920;appfecohcn;AAAAAAAAAA;0.22;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;630;911;28;7;630;911;658;911;658;918;630;918;awcid;AAAAA;0.24;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;278;912;38;8;278;912;316;912;316;920;278;920;purix-sct;AAAAASAAA;0.28;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;338;912;8;7;338;912;346;912;346;919;338;919;m;A;0.23;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;496;912;12;7;496;912;508;912;508;919;496;919;sot;AAA;0.3;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;610;912;18;7;610;912;628;912;628;919;610;919;arw;AAA;0.19;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;441;913;52;7;441;913;493;913;493;920;441;920;r>>ecrKii's;ASSAAAAAASA;0.21;undefined;OTHER;OTHER
2085538659.tif;1;0;754;1000;36;924;18;7;36;924;54;924;54;931;36;931;Ono;AAA;0.22;undefined;OTHER;OTHER
