src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
526450388+-0388.tif;1;0;754;1000;253;401;46;8;253;401;299;401;299;409;253;409;Crittenden;AAAAAAAAAA;0.47;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;302;401;45;10;302;401;347;401;347;411;302;411;deposition;AAAAAAAAAA;0.57;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;518;401;4;8;518;401;522;401;522;409;518;409;1;N;0.95;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;531;401;5;9;531;401;536;401;536;410;531;410;%;S;0.32;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;554;401;31;8;554;401;585;401;585;409;554;409;300.00;NNNSNN;0.55;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;596;401;5;9;596;401;601;401;601;410;596;410;5;N;0.26;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;624;401;30;8;624;401;654;401;654;409;624;409;300.00;NNNSNN;0.68;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;103;420;19;11;103;420;122;420;122;431;103;431;May;AAA;0.33;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;125;420;8;10;125;420;133;420;133;430;125;430;5.;NS;0.41;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;137;420;21;9;137;420;158;420;158;429;137;429;2000;NNNN;0.5;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;207;420;32;9;207;420;239;420;239;429;207;429;Review;AAAAAA;0.38;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;242;420;37;9;242;420;279;420;279;429;242;429;literature;AAAAAAAAAA;0.38;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;297;420;32;9;297;420;329;420;329;429;297;429;chronic;AAAAAAA;0.42;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;332;420;42;9;332;420;374;420;374;429;332;429;bronchitis;AAAAAAAAAA;0.43;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;510;420;13;9;510;420;523;420;523;429;510;429;1.5;NSN;0.59;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;531;420;5;9;531;420;536;420;536;429;531;429;5;N;0.9;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;554;420;31;9;554;420;585;420;585;429;554;429;300.00;NNNSNN;0.48;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;596;420;5;9;596;420;601;420;601;429;596;429;S;A;0.32;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;623;420;32;9;623;420;655;420;655;429;623;429;450.00;NNNSNN;0.74;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;282;422;12;7;282;422;294;422;294;429;282;429;on;AA;0.29;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;287;439;9;9;287;439;296;439;296;448;287;448;of;AA;0.31;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;372;439;9;9;372;439;381;439;381;448;372;448;of;AA;0.47;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;396;439;47;9;396;439;443;439;443;448;396;448;Crittenden;AAAAAAAAAA;0.33;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;509;439;14;9;509;439;523;439;523;448;509;448;0.5;NSN;0.53;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;531;439;5;9;531;439;536;439;536;448;531;448;S;A;0.15;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;553;439;32;9;553;439;585;439;585;448;553;448;300.00;NNNSNN;0.43;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;596;439;5;9;596;439;601;439;601;448;596;448;$;S;0.16;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;624;439;30;9;624;439;654;439;654;448;624;448;150.00;NNNSNN;0.67;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;103;440;19;10;103;440;122;440;122;450;103;450;May;AAA;0.66;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;125;440;33;9;125;440;158;440;158;449;125;449;7.2000;NSNNNN;0.46;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;207;440;34;9;207;440;241;440;241;449;207;449;Prepare;AAAAAAA;0.38;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;299;440;34;8;299;440;333;440;333;448;299;448;medical;AAAAAAA;0.52;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;336;440;33;8;336;440;369;440;369;448;336;448;records;AAAAAAA;0.27;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;384;440;8;8;384;440;392;440;392;448;384;448;P.;AS;0.77;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;245;442;39;8;245;442;284;442;284;450;245;450;summary;AAAAAAA;0.27;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;530;458;6;10;530;458;536;458;536;468;530;468;$;S;0.19;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;103;459;19;10;103;459;122;459;122;469;103;469;May;AAA;0.68;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;125;459;33;9;125;459;158;459;158;468;125;468;8.2000;NSNNNN;0.57;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;207;459;34;10;207;459;241;459;241;469;207;469;Prepare;AAAAAAA;0.68;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;287;459;9;8;287;459;296;459;296;467;287;467;of;AA;0.46;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;299;459;34;8;299;459;333;459;333;467;299;467;medical;AAAAAAA;0.49;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;336;459;32;8;336;459;368;459;368;467;336;467;records;AAAAAAA;0.54;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;372;459;9;8;372;459;381;459;381;467;372;467;of;AA;0.71;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;384;459;8;8;384;459;392;459;392;467;384;467;P.;AS;0.82;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;396;459;46;8;396;459;442;459;442;467;396;467;Crittenden;AAAAAAAAAA;0.62;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;517;459;5;8;517;459;522;459;522;467;517;467;8;N;0.28;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;553;459;32;8;553;459;585;459;585;467;553;467;300.00;NNNSNN;0.66;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;595;459;5;9;595;459;600;459;600;468;595;468;S;A;0.14;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;615;459;39;9;615;459;654;459;654;468;615;468;2.400.00;NSNNNSNN;0.45;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;244;461;40;8;244;461;284;461;284;469;244;469;summary;AAAAAAA;0.62;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;103;478;19;10;103;478;122;478;122;488;103;488;May;AAA;0.47;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;125;478;33;9;125;478;158;478;158;487;125;487;9.2000;NSNNNN;0.62;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;207;478;34;12;207;478;241;478;241;490;207;490;Meeting;AAAAAAA;0.38;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;244;478;17;9;244;478;261;478;261;487;244;487;with;AAAA;0.63;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;264;478;15;8;264;478;279;478;279;486;264;486;Will;AAAA;0.4;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;283;478;34;9;283;478;317;478;317;487;283;487;Latham;AAAAAA;0.41;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;319;478;17;9;319;478;336;478;336;487;319;487;and;AAA;0.27;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;339;478;17;9;339;478;356;478;356;487;339;487;Usa;AAA;0.27;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;360;478;43;12;360;478;403;478;403;490;360;490;Sheppard;AAAAAAAA;0.67;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;509;478;13;9;509;478;522;478;522;487;509;487;2.5;NSN;0.52;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;530;478;6;9;530;478;536;478;536;487;530;487;$;S;0.3;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;553;478;32;9;553;478;585;478;585;487;553;487;300.00;NNNSNN;0.45;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;595;478;5;9;595;478;600;478;600;487;595;487;S;A;0.16;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;624;478;30;9;624;478;654;478;654;487;624;487;750.00;NNNSNN;0.6;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;518;489;7;17;518;489;525;489;525;506;518;506;i!;AS;0.74;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;125;497;39;10;125;497;164;497;164;507;125;507;31.2000;NNSNNNN;0.73;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;207;497;25;11;207;497;232;497;232;508;207;508;Begin;AAAAA;0.34;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;234;497;28;9;234;497;262;497;262;506;234;506;review;AAAAAA;0.4;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;265;497;8;9;265;497;273;497;273;506;265;506;of;AA;0.59;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;278;497;50;11;278;497;328;497;328;508;278;508;‘Chemistry;SAAAAAAAAA;0.43;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;330;497;9;9;330;497;339;497;339;506;330;506;of;AA;0.3;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;342;497;22;9;342;497;364;497;364;506;342;506;ETS*;AAAS;0.63;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;530;497;5;9;530;497;535;497;535;506;530;506;S;A;0.16;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;553;497;32;8;553;497;585;497;585;505;553;505;300.00;NNNSNN;0.58;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;595;497;5;9;595;497;600;497;600;506;595;506;S;A;0.34;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;624;497;30;8;624;497;654;497;654;505;624;505;300.00;NNNSNN;0.47;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;103;498;19;10;103;498;122;498;122;508;103;508;May;AAA;0.43;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;22;611;12;65;22;611;34;611;34;676;22;676;"‘"".'Mata";SSSSAAAA;0.45;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;26;696;3;4;26;696;29;696;29;700;26;700;-;S;0.25;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;584;702;40;21;584;702;624;702;624;723;584;723;nn;AA;1.0;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;99;704;36;17;99;704;135;704;135;721;99;721;[total;SAAAAA;0.69;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;31;708;2;2;31;708;33;708;33;710;31;710;.;S;0.85;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;139;709;20;8;139;709;159;709;159;717;139;717;FOR;AAA;0.44;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;162;709;37;8;162;709;199;709;199;717;162;717;MONTH;AAAAA;0.59;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;202;709;13;8;202;709;215;709;215;717;202;717;OF;AA;0.49;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;219;709;21;9;219;709;240;709;240;718;219;718;MAY;AAA;0.52;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;512;709;10;8;512;709;522;709;522;717;512;717;15;NN;0.35;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;623;709;30;8;623;709;653;709;653;717;623;717;500.00;NNNSNN;0.47;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;102;736;35;11;102;736;137;736;137;747;102;747;Payable;AAAAAAA;0.4;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;152;736;16;9;152;736;168;736;168;745;152;745;life;AAAA;0.64;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;171;736;41;9;171;736;212;736;212;745;171;745;Science*;AAAAAAAS;0.44;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;215;736;33;9;215;736;248;736;248;745;215;745;Medical;AAAAAAA;0.36;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;251;736;29;11;251;736;280;736;280;747;251;747;Group.;AAAAAS;0.39;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;284;736;19;9;284;736;303;736;303;745;284;745;PA;AA;0.28;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;141;737;8;8;141;737;149;737;149;745;141;745;to;AA;0.57;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;450;737;34;10;450;737;484;737;484;747;450;747;Signed:;AAAAAAS;0.47;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;101;750;25;8;101;750;126;750;126;758;101;758;d.b.a.;ASASAS;0.62;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;130;750;30;8;130;750;160;750;160;758;130;758;Center;AAAAAA;0.56;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;162;750;12;8;162;750;174;750;174;758;162;758;for;AAA;0.24;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;177;750;48;10;177;750;225;750;225;760;177;760;Aerospace;AAAAAAAAA;0.66;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;228;750;5;8;228;750;233;750;233;758;228;758;6;N;0.13;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;237;750;57;10;237;750;294;750;294;760;237;760;Occupational;AAAAAAAAAAAA;0.38;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;298;750;39;8;298;750;337;750;337;758;298;758;Medicine;AAAAAAAA;0.31;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;101;764;19;8;101;764;120;764;120;772;101;772;TIN:;AAAS;0.67;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;126;764;53;8;126;764;179;764;179;772;126;772;76-0319972;NNSNNNNNNN;0.45;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;483;791;10;9;483;791;493;791;493;800;483;800;M.;AS;0.65;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;496;791;60;11;496;791;556;791;556;802;496;802;Vanderploeg.;AAAAAAAAAAAS;0.4;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;450;792;29;8;450;792;479;792;479;800;450;800;James;AAAAA;0.41;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;559;792;24;9;559;792;583;792;583;801;559;801;M.D..;ASASS;0.81;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;586;792;30;8;586;792;616;792;616;800;586;800;M.P.H.;ASASAS;0.82;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;676;832;12;42;676;832;688;832;688;874;676;874;52645;NNNNN;0.82;undefined;OTHER;OTHER
526450388+-0388.tif;1;0;754;1000;675;884;11;34;675;884;686;884;686;918;675;918;0388;NNNN;0.44;undefined;OTHER;OTHER
