src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
514218180+-8181.tif;1;0;754;1000;31;122;15;10;31;122;46;122;46;132;31;132;to;AA;0.44;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;368;149;29;10;368;149;397;149;397;159;368;159;Terms;AAAAA;0.44;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;571;149;51;11;571;149;622;149;622;160;571;160;Confirming;AAAAAAAAAA;0.43;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;571;164;12;9;571;164;583;164;583;173;571;173;On;AA;0.28;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;367;179;38;11;367;179;405;179;405;190;367;190;Delivery;AAAAAAAA;0.38;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;411;180;20;8;411;180;431;180;431;188;411;188;Date;AAAA;0.31;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;571;180;22;8;571;180;593;180;593;188;571;188;With;AAAA;0.34;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;345;195;15;16;345;195;360;195;360;211;345;211;J;A;0.83;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;56;198;13;15;56;198;69;198;69;213;56;213;L;A;0.37;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;615;227;51;11;615;227;666;227;666;238;615;238;Requisition;AAAAAAAAAAA;0.27;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;672;227;12;9;672;227;684;227;684;236;672;236;No;AA;0.26;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;389;228;34;6;389;228;423;228;423;234;389;234;r*v*'**i;ASASSSSA;0.65;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;263;229;35;7;263;229;298;229;298;236;263;236;INVOICE;AAAAAAA;0.42;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;303;229;11;6;303;229;314;229;314;235;303;235;TO;AA;0.38;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;321;229;17;6;321;229;338;229;338;235;321;235;IS**;AASS;0.48;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;366;229;4;6;366;229;370;229;370;235;366;235;fl;AA;0.6;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;375;229;10;6;375;229;385;229;385;235;375;235;on;AA;0.59;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;488;229;24;9;488;229;512;229;512;238;488;238;Code;AAAA;0.81;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;35;230;19;10;35;230;54;230;54;240;35;240;SEE;AAA;0.26;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;63;230;36;10;63;230;99;230;99;240;63;240;BELOW;AAAAA;0.61;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;343;230;18;5;343;230;361;230;361;235;343;235;net*;AAAS;0.22;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;442;230;40;8;442;230;482;230;482;238;442;238;Account;AAAAAAA;0.4;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;24;236;5;5;24;236;29;236;29;241;24;241;e;A;0.25;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;24;242;1;2;24;242;25;242;25;244;24;244;l;A;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;24;242;5;2;24;242;29;242;29;244;24;244;W;A;0.28;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;373;242;13;11;373;242;386;242;386;253;373;253;CO;AA;0.73;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;250;243;6;10;250;243;256;243;256;253;250;253;R;A;0.21;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;265;243;5;10;265;243;270;243;270;253;265;253;J;A;0.43;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;278;243;57;10;278;243;335;243;335;253;278;253;REYNOLDS;AAAAAAAA;0.78;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;344;243;20;10;344;243;364;243;364;253;344;253;TOB;AAA;0.75;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;24;248;6;7;24;248;30;248;30;255;24;255;H;A;0.62;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;496;256;26;11;496;256;522;256;522;267;496;267;*$EE;SSAA;0.21;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;532;256;1;10;532;256;533;256;533;266;532;266;I;A;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;534;256;33;10;534;256;567;256;567;266;534;266;»LOW;SAAA;0.48;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;351;257;35;11;351;257;386;257;386;268;351;268;ACCTG;AAAAA;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;250;258;92;10;250;258;342;258;342;268;250;268;DISBURSEMENTS;AAAAAAAAAAAAA;0.77;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;26;260;2;7;26;260;28;260;28;267;26;267;1;N;0.52;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;24;270;5;8;24;270;29;270;29;278;24;278;P;A;0.3;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;638;272;26;10;638;272;664;272;664;282;638;282;Order;AAAAA;0.36;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;271;273;12;10;271;273;283;273;283;283;271;283;0.;NS;0.89;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;293;273;20;10;293;273;313;273;313;283;293;283;BOX;AAA;0.49;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;322;273;27;12;322;273;349;273;349;285;322;285;2955;NNNN;0.73;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;670;273;13;8;670;273;683;273;683;281;670;281;No;AA;0.28;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;250;274;11;9;250;274;261;274;261;283;250;283;P.;AS;0.81;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;538;274;25;9;538;274;563;274;563;283;538;283;Buyer;AAAAA;0.3;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;569;274;14;8;569;274;583;274;583;282;569;282;No.;AAS;0.54;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;615;274;17;8;615;274;632;274;632;282;615;282;Job;AAA;0.48;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;442;275;34;8;442;275;476;275;476;283;442;283;Vendor;AAAAAA;0.35;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;482;275;13;8;482;275;495;275;495;283;482;283;No;AA;0.31;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;380;287;12;10;380;287;392;287;392;297;380;297;C.;AS;0.83;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;249;288;99;11;249;288;348;288;348;299;249;299;WINSTON-SALEM.;AAAAAAASAAAAAS;0.83;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;358;288;12;10;358;288;370;288;370;298;358;298;N.;AS;0.88;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;24;292;5;8;24;292;29;292;29;300;24;300;T;A;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;23;303;7;9;23;303;30;303;30;312;23;312;0;N;0.58;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;370;322;54;11;370;322;424;322;424;333;370;333;Description;AAAAAAAAAAA;0.25;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;311;323;53;10;311;323;364;323;364;333;311;333;Commodity;AAAAAAAAA;0.45;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;64;325;38;11;64;325;102;325;102;336;64;336;Quantity;AAAAAAAA;0.33;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;132;325;18;8;132;325;150;325;150;333;132;333;Part;AAAA;0.34;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;156;325;15;8;156;325;171;325;171;333;156;333;No.;AAS;0.45;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;26;327;19;8;26;327;45;327;45;335;26;335;item;AAAA;0.36;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;273;348;32;12;273;348;305;348;305;360;273;360;.60/2;SNNSN;0.45;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;365;348;21;11;365;348;386;348;386;359;365;359;OPC;AAA;0.67;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;336;349;20;10;336;349;356;349;356;359;336;359;VPR;AAA;0.68;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;235;350;27;10;235;350;262;350;262;360;235;360;JUNE;AAAA;0.51;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;315;350;12;9;315;350;327;350;327;359;315;359;PK;AA;0.8;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;192;351;34;10;192;351;226;351;226;361;192;361;CAMEL;AAAAA;0.46;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;373;378;26;13;373;378;399;378;399;391;373;391;OPC);AAAS;0.53;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;238;379;32;13;238;379;270;379;270;392;238;392;.60/2;SNNSN;0.43;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;332;379;32;13;332;379;364;379;364;392;332;392;(6/95;SNSNN;0.39;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;79;380;34;14;79;380;113;380;113;394;79;394;70080;NNNNN;0.47;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;129;380;41;13;129;380;170;380;170;393;129;393;47*744;NNSNNN;0.71;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;279;380;13;10;279;380;292;380;292;390;279;390;PK;AA;0.36;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;301;380;20;10;301;380;321;380;321;390;301;390;VPR;AAA;0.63;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;194;381;33;11;194;381;227;381;227;392;194;392;CAMEL;AAAAA;0.34;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;380;394;28;10;380;394;408;394;408;404;380;404;THIS;AAAA;0.62;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;417;394;20;13;417;394;437;394;437;407;417;407;QTY;AAA;0.77;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;446;394;20;10;446;394;466;394;466;404;446;404;ANO;AAA;0.75;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;293;395;57;11;293;395;350;395;350;406;293;406;OVERRUNS;AAAAAAAA;0.62;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;196;396;38;12;196;396;234;396;234;408;196;408;(THERE;SAAAAA;0.63;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;243;396;20;10;243;396;263;396;263;406;243;406;ARE;AAA;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;272;396;13;10;272;396;285;396;285;406;272;406;NO;AA;0.43;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;361;396;11;9;361;396;372;396;372;405;361;405;IN;AA;0.7;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;93;397;20;11;93;397;113;397;113;408;93;408;PKG;AAA;0.5;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;388;409;70;11;388;409;458;409;458;420;388;420;CHESAPEAKE;AAAAAAAAAA;0.92;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;365;410;14;11;365;410;379;410;379;421;365;421;TO;AA;0.57;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;229;411;20;13;229;411;249;411;249;424;229;424;QTY;AAA;0.73;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;257;411;28;10;257;411;285;411;285;421;257;421;WHEN;AAAA;0.67;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;294;411;63;10;294;411;357;411;357;421;294;421;DELIVERED;AAAAAAAAA;0.73;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;193;412;27;10;193;412;220;412;220;422;193;422;THIS;AAAA;0.77;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;373;425;28;11;373;425;401;425;401;436;373;436;NEED;AAAA;0.7;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;409;425;14;10;409;425;423;425;423;435;409;435;TO;AA;0.94;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;432;425;27;10;432;425;459;425;459;435;432;435;PACK;AAAA;0.67;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;251;426;40;11;251;426;291;426;291;437;251;437;EXACT.;AAAAAS;0.68;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;300;426;28;10;300;426;328;426;328;436;300;436;THEY;AAAA;0.77;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;336;426;28;10;336;426;364;426;364;436;336;436;WILL;AAAA;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;193;427;28;10;193;427;221;427;221;437;193;437;MUST;AAAA;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;229;427;12;10;229;427;241;427;241;437;229;437;BE;AA;0.47;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;279;440;42;13;279;440;321;440;321;453;279;453;70.080;NNSNNN;0.73;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;330;440;56;12;330;440;386;440;386;452;330;452;DISPLAYS;AAAAAAAA;0.79;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;395;440;27;10;395;440;422;440;422;450;395;450;WITH;AAAA;0.67;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;432;441;5;9;432;441;437;441;437;450;432;450;2;N;0.52;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;222;442;49;11;222;442;271;442;271;453;222;453;EXACTLY;AAAAAAA;0.84;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;193;443;20;10;193;443;213;443;213;453;193;453;OUT;AAA;0.73;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;366;456;57;11;366;456;423;456;423;467;366;467;SUPPLIER;AAAAAAAA;0.79;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;431;456;42;10;431;456;473;456;473;466;431;466;SHOULD;AAAAAA;0.63;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;244;457;27;10;244;457;271;457;271;467;244;467;EACH;AAAA;0.82;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;281;457;46;10;281;457;327;457;327;467;281;467;INSIOE.;AAAAAAS;0.69;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;336;457;20;10;336;457;356;457;356;467;336;467;THE;AAA;0.83;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;193;458;41;10;193;458;234;458;234;468;193;468;SHEETS;AAAAAA;0.6;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;359;471;34;11;359;471;393;471;393;482;359;482;UNTIL;AAAAA;0.88;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;402;471;49;10;402;471;451;471;451;481;402;481;PACKING;AAAAAAA;0.7;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;301;472;48;10;301;472;349;472;349;482;301;482;OVERAGE;AAAAAAA;0.74;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;193;473;28;10;193;473;221;473;221;483;193;483;HOLD;AAAA;0.69;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;229;473;13;10;229;473;242;473;242;483;229;483;ON;AA;0.29;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;250;473;14;9;250;473;264;473;264;482;250;482;TO;AA;0.72;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;272;473;20;9;272;473;292;473;292;482;272;482;ANY;AAA;0.59;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;215;486;67;14;215;486;282;486;282;500;215;500;COMPLETE.);AAAAAAAASS;0.65;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;195;488;11;10;195;488;206;488;206;498;195;498;IS;AA;0.8;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;396;516;28;10;396;516;424;516;424;526;396;526;MUST;AAAA;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;294;517;27;11;294;517;321;517;321;528;294;528;CASE;AAAA;0.75;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;330;517;57;10;330;517;387;517;387;527;330;527;MARKINGS;AAAAAAAA;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;432;517;42;9;432;517;474;517;474;526;432;526;APPEAR;AAAAAA;0.83;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;223;518;62;11;223;518;285;518;285;529;223;529;FOLLOWING;AAAAAAAAA;0.75;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;194;519;19;10;194;519;213;519;213;529;194;529;THE;AAA;0.81;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;360;531;27;12;360;531;387;531;387;543;360;543;ENDS;AAAA;0.87;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;454;531;26;10;454;531;480;531;480;541;454;541;CASE;AAAA;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;396;532;12;10;396;532;408;532;408;542;396;542;OF;AA;0.47;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;418;532;27;10;418;532;445;532;445;542;418;542;EACH;AAAA;0.83;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;216;533;27;11;216;533;243;533;243;544;216;544;BOTH;AAAA;0.65;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;251;533;34;10;251;533;285;533;285;543;251;543;SIDES;AAAAA;0.82;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;294;533;20;10;294;533;314;533;314;543;294;543;AND;AAA;0.52;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;323;533;27;10;323;533;350;533;350;543;323;543;BOTH;AAAA;0.64;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;194;534;12;10;194;534;206;534;206;544;194;544;ON;AA;0.48;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;266;547;41;13;266;547;307;547;307;560;266;560;1*76744;NSNNNNN;0.31;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;229;548;28;12;229;548;257;548;257;560;229;560;N0:>;ANSS;0.38;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;195;549;27;10;195;549;222;549;222;559;195;559;ITEM;AAAA;0.76;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;194;564;33;11;194;564;227;564;227;575;194;575;DESC.;AAAAS;0.64;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;231;565;11;9;231;565;242;565;242;574;231;574;:>;SS;0.57;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;224;577;47;13;224;577;271;577;271;590;224;590;.60/2PK;SNNSNAA;0.77;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;309;577;27;13;309;577;336;577;336;590;309;590;6/95;NSNN;0.48;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;345;578;20;10;345;578;365;578;365;588;345;588;OPC;AAA;0.36;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;279;579;21;9;279;579;300;579;300;588;279;588;VPR;AAA;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;194;580;20;10;194;580;214;580;214;590;194;590;CAM;AAA;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;689;583;9;6;689;583;698;583;698;589;689;589;in;AA;0.28;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;258;592;56;14;258;592;314;592;314;606;258;606;94-38274;NNSNNNNN;0.68;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;690;592;9;6;690;592;699;592;699;598;690;598;*-*;SSS;0.66;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;215;594;35;11;215;594;250;594;250;605;215;605;NO.J>;AASAS;0.61;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;194;595;13;10;194;595;207;595;207;605;194;605;PO;AA;1.0;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;238;609;12;11;238;609;250;609;250;620;238;620;10;NN;0.64;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;193;610;21;13;193;610;214;610;214;623;193;623;QTY;AAA;0.93;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;691;610;9;6;691;610;700;610;700;616;691;616;ro;AA;0.19;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;217;612;11;8;217;612;228;612;228;620;217;620;j>;AS;0.62;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;339;638;56;12;339;638;395;638;395;650;339;650;SCHEOULE;AAAAAAAA;0.82;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;693;638;9;6;693;638;702;638;702;644;693;644;CD;AA;0.28;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;404;639;13;7;404;639;417;639;417;646;404;646;**;SS;0.47;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;252;640;13;8;252;640;265;640;265;648;252;648;**;SS;0.37;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;274;640;25;10;274;640;299;640;299;650;274;650;OELI;AAAA;0.46;undefined;OTHER;OTHER
514218180+-8181.tif;1;0;754;1000;302;640;28;10;302;640;330;640;330;650;302;650;VERY;AAAA;0.81;undefined;OTHER;OTHER
