src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
11320981.tif;1;0;771;1000;572;925;11;6;572;925;583;925;583;931;572;931;*;S;0.6;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;364;929;48;6;364;929;412;929;412;935;364;935;UftlMAUVStS;AAAAAAAAAAA;0.25;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;132;931;8;5;132;931;140;931;140;936;132;936;*C;SA;0.19;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;178;934;40;6;178;934;218;934;218;940;178;940;MVIICAk;AAAAAAA;0.42;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;222;934;55;7;222;934;277;934;277;941;222;941;CCAMINATION;AAAAAAAAAAA;0.3;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;472;934;9;5;472;934;481;934;481;939;472;939;HA;AA;0.57;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;518;937;37;7;518;937;555;937;555;944;518;944;HOSPITAL;AAAAAAAA;0.3;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;364;939;53;6;364;939;417;939;417;945;364;945;HKUOCLOCIN;AAAAAAAAAA;0.23;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;559;940;44;6;559;940;603;940;603;946;559;946;AOMISSION;AAAAAAAAA;0.34;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;177;944;30;6;177;944;207;944;207;950;177;950;Office;AAAAAA;0.26;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;472;944;10;5;472;944;482;944;482;949;472;949;»c;SA;0.27;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;210;945;21;5;210;945;231;945;231;950;210;950;VISIT;AAAAA;0.25;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;516;947;40;7;516;947;556;947;556;954;516;954;HOINTSL;AAAAAAA;0.29;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;364;949;88;8;364;949;452;949;452;957;364;957;ckctmocaroiockam;AAAAAAAAAAAAAAAA;0.45;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;558;950;22;5;558;950;580;950;580;955;558;955;CAMC;AAAA;0.41;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;131;952;9;4;131;952;140;952;140;956;131;956;HV;AA;0.34;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;471;953;10;6;471;953;481;953;481;959;471;959;NO;AA;0.31;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;177;954;22;5;177;954;199;954;199;959;177;959;HOMC;AAAA;0.37;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;204;955;20;4;204;955;224;955;224;959;204;959;VISIT;AAAAA;0.33;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;363;957;66;9;363;957;429;957;429;966;363;966;sicmoiooscopv;AAAAAAAAAAAAA;0.44;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;516;957;38;7;516;957;554;957;554;964;516;964;HOSPITAL;AAAAAAAA;0.31;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;559;960;44;6;559;960;603;960;603;966;559;966;OISCHAMGC;AAAAAAAAA;0.53;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;131;962;9;4;131;962;140;962;140;966;131;966;CM;AA;0.5;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;471;963;4;6;471;963;475;963;475;969;471;969;e;A;0.29;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;177;964;48;6;177;964;225;964;225;970;177;970;CMCMCCMCV;AAAAAAAAA;0.45;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;230;966;23;4;230;966;253;966;253;970;230;970;MOO-;AAAS;0.53;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;363;967;42;7;363;967;405;967;405;974;363;974;IN4CCTION;AANAAAAAA;0.28;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;277;980;35;8;277;980;312;980;312;988;277;988;TATMCNT;AAAAAAA;0.29;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;215;981;3;4;215;981;218;981;218;985;215;985;M;A;0.32;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;220;981;4;4;220;981;224;981;224;985;220;985;P;A;0.0;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;233;981;39;6;233;981;272;981;272;987;233;987;MCCCIVCO;AAAAAAAA;0.57;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;328;982;4;5;328;982;332;982;332;987;328;987;C;A;0.26;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;334;983;4;4;334;983;338;983;338;987;334;987;A;A;0.0;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;347;983;21;6;347;983;368;983;368;989;347;989;CASH;AAAA;0.53;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;227;984;2;2;227;984;229;984;229;986;227;986;.;S;0.55;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;383;984;10;6;383;984;393;984;393;990;383;990;CM;AA;0.32;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;342;985;1;2;342;985;343;985;343;987;342;987;.;S;0.27;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;402;985;26;6;402;985;428;985;428;991;402;991;CHICK;AAAAA;0.44;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;397;987;1;2;397;987;398;987;398;989;397;989;•;S;0.55;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;445;989;13;4;445;989;458;989;458;993;445;993;INS;AAA;0.18;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;467;989;45;7;467;989;512;989;512;996;467;996;iMSUMAMr#;AAAAAAAAS;0.26;undefined;OTHER;OTHER
11320981.tif;1;0;771;1000;461;991;2;2;461;991;463;991;463;993;461;993;•;S;0.29;undefined;OTHER;OTHER
