src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
505863295.tif;1;0;780;1000;313;464;30;9;313;464;343;464;343;473;313;473;PTGA;AAAA;0.65;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;290;466;14;10;290;466;304;466;304;476;290;476;gr;AA;0.84;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;459;494;37;10;459;494;496;494;496;504;459;504;212°F;NNNSA;0.8;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;507;494;48;11;507;494;555;494;555;505;507;505;(100°C);SNNNSAS;0.74;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;269;495;13;10;269;495;282;495;282;505;269;505;10;NN;0.44;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;352;495;13;10;352;495;365;495;365;505;352;505;91;NN;0.54;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;313;496;30;9;313;496;343;496;343;505;313;505;PTGA;AAAA;0.88;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;290;497;15;10;290;497;305;497;305;507;290;507;gr;AA;0.92;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;507;524;48;11;507;524;555;524;555;535;507;535;(»83®C);SSNNSAS;0.6;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;422;525;21;10;422;525;443;525;443;535;422;535;10A;NNA;0.71;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;460;525;37;10;460;525;497;525;497;535;460;535;181°F;NNNSA;0.65;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;276;526;5;9;276;526;281;526;281;535;276;535;1;N;0.42;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;313;526;69;9;313;526;382;526;382;535;313;535;PRECURSOR;AAAAAAAAA;0.58;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;389;526;23;9;389;526;412;526;412;535;389;535;MIX;AAA;0.68;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;290;528;15;10;290;528;305;528;305;538;290;538;gr;AA;1.0;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;507;555;48;11;507;555;555;555;555;566;507;566;(«83°C);SSNNSAS;0.44;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;276;556;5;10;276;556;281;556;281;566;276;566;1;N;0.39;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;422;556;21;10;422;556;443;556;443;566;422;566;10B;NNA;0.85;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;460;556;37;9;460;556;497;556;497;565;460;565;181°F;NNNSA;0.6;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;313;557;69;9;313;557;382;557;382;566;313;566;PRECURSOR;AAAAAAAAA;0.71;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;389;557;23;8;389;557;412;557;412;565;389;565;MIX;AAA;0.56;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;291;559;14;9;291;559;305;559;305;568;291;568;gr;AA;0.56;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;619;562;4;4;619;562;623;562;623;566;619;566;•;S;1.0;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;303;574;1;1;303;574;304;574;304;575;303;575;’;S;1.0;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;268;587;45;9;268;587;313;587;313;596;268;596;Closed;AAAAAA;0.59;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;321;589;23;9;321;589;344;589;344;598;321;598;cup;AAA;0.85;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;344;663;77;9;344;663;421;663;421;672;344;672;COMMERCIAL;AAAAAAAAAA;0.68;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;428;663;39;9;428;663;467;663;467;672;428;672;VALUE;AAAAA;0.95;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;490;663;23;9;490;663;513;663;513;672;490;672;FOR;AAA;0.65;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;520;663;31;9;520;663;551;663;551;672;520;672;TEST;AAAA;1.0;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;559;663;61;9;559;663;620;663;620;672;559;672;PURPOSES;AAAAAAAA;0.69;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;222;664;53;8;222;664;275;664;275;672;222;672;SAMPLES;AAAAAAA;0.9;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;283;664;54;8;283;664;337;664;337;672;283;672;WITHOUT;AAAAAAA;0.76;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;475;667;6;2;475;667;481;667;481;669;475;669;-;S;0.64;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;275;678;53;9;275;678;328;678;328;687;275;687;CUSTOMS;AAAAAAA;0.72;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;337;678;68;9;337;678;405;678;405;687;337;687;CLEARANCE;AAAAAAAAA;0.81;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;414;678;14;9;414;678;428;678;428;687;414;687;IN;AA;0.78;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;436;678;106;10;436;678;542;678;542;688;436;688;WINSTON-SALEM,;AAAAAAASAAAAAS;0.83;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;551;678;21;11;551;678;572;678;572;689;551;689;NC,;AAS;0.65;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;582;678;23;9;582;678;605;678;605;687;582;687;USA;AAA;0.79;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;222;679;30;8;222;679;252;679;252;687;222;687;ONLY;AAAA;0.41;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;261;682;6;3;261;682;267;682;267;685;261;685;-;S;0.93;undefined;OTHER;OTHER
505863295.tif;1;0;780;1000;728;835;13;43;728;835;741;835;741;878;728;878;98S0S;NNANA;0.25;undefined;OTHER;OTHER
