src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0001136521.tif;1;0;762;1000;21;916;10;6;21;916;31;916;31;922;21;922;IF;AA;0.25;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;35;916;15;6;35;916;50;916;50;922;35;922;THE;AAA;0.21;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;56;916;19;6;56;916;75;916;75;922;56;922;FILM;AAAA;0.24;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;359;916;10;14;359;916;369;916;369;930;359;930;3;N;0.57;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;307;917;11;14;307;917;318;917;318;931;307;931;6;N;0.25;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;334;917;9;14;334;917;343;917;343;931;334;931;2;N;1.0;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;385;917;10;14;385;917;395;917;395;931;385;931;0;N;1.0;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;76;925;9;7;76;925;85;925;85;932;76;932;IT;AA;0.25;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;91;925;9;7;91;925;100;925;100;932;91;932;IS;AA;0.31;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;105;925;14;7;105;925;119;925;119;932;105;932;DUE;AAA;0.24;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;125;925;10;6;125;925;135;925;135;931;125;931;TO;AA;0.56;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;139;925;15;6;139;925;154;925;154;931;139;931;THE;AAA;0.49;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;3;926;2;6;3;926;5;926;5;932;3;932;I;A;0.68;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;12;926;19;7;12;926;31;926;31;933;12;933;MIS;AAA;0.29;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;36;926;14;6;36;926;50;926;50;932;36;932;HOT;AAA;0.23;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;51;926;17;7;51;926;68;926;68;933;51;933;ICE.;AAAS;0.31;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;145;934;23;7;145;934;168;934;168;941;145;941;1*0.0.;NSNSNS;0.51;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;40;935;15;7;40;935;55;935;55;942;40;942;THE;AAA;0.24;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;60;935;40;7;60;935;100;935;100;942;60;942;DOCUMENT;AAAAAAAA;0.49;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;106;935;23;6;106;935;129;935;129;941;106;941;0E1ICC.;NANAAAS;0.32;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;135;935;9;6;135;935;144;935;144;941;135;941;PI;AA;0.29;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;3;936;17;7;3;936;20;936;20;943;3;943;-TTY;SAAA;0.52;undefined;OTHER;OTHER
0001136521.tif;1;0;762;1000;26;936;9;6;26;936;35;936;35;942;26;942;OF;AA;0.23;undefined;OTHER;OTHER
