src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2501335209_2501335213.tif;1;0;724;1000;567;652;28;8;567;652;595;652;595;660;567;660;6.98;NSNN;0.65;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;120;694;35;8;120;694;155;694;155;702;120;702;Total;AAAAA;0.55;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;164;694;19;9;164;694;183;694;183;703;164;703;for;AAA;0.39;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;191;695;28;8;191;695;219;695;219;703;191;703;this;AAAA;0.72;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;227;695;42;8;227;695;269;695;269;703;227;703;Hatter;AAAAAA;0.66;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;501;698;6;9;501;698;507;698;507;707;501;707;$;S;0.51;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;559;699;35;8;559;699;594;699;594;707;559;707;76.98;NNSNN;0.62;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;48;740;57;8;48;740;105;740;105;748;48;748;PTR-0079;AAASNNNN;0.39;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;127;755;63;10;127;755;190;755;190;765;127;765;01345.032;NNNNNSNNN;0.7;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;48;756;21;7;48;756;69;756;69;763;48;763;F&N;ASA;0.48;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;77;756;42;7;77;756;119;756;119;763;77;763;Matter;AAAAAA;0.78;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;515;769;3;3;515;769;518;769;518;772;515;772;9;N;0.28;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;120;787;42;10;120;787;162;787;162;797;120;797;August;AAAAAA;0.46;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;142;802;11;9;142;802;153;802;153;811;142;811;4,;NS;0.77;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;164;802;26;9;164;802;190;802;190;811;164;811;1989;NNNN;0.64;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;148;817;47;11;148;817;195;817;195;828;148;828;Roview,;AAAAAAS;0.6;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;205;818;21;8;205;818;226;818;226;826;205;826;and;AAA;0.59;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;234;818;77;10;234;818;311;818;311;828;234;828;transmittal;AAAAAAAAAAA;0.52;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;319;820;14;7;319;820;333;820;333;827;319;827;to;AA;0.71;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;340;820;48;8;340;820;388;820;388;828;340;828;Messrs.;AAAAAAS;0.65;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;399;820;28;9;399;820;427;820;427;829;399;829;Bass;AAAA;0.85;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;435;821;21;8;435;821;456;821;456;829;435;829;and;AAA;0.85;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;119;833;76;10;119;833;195;833;195;843;119;843;Mandiratta,;AAAAAAAAAAS;0.66;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;205;834;13;8;205;834;218;834;218;842;205;842;of;AA;0.56;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;227;834;42;8;227;834;269;834;269;842;227;842;Notice;AAAAAA;0.54;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;276;834;13;8;276;834;289;834;289;842;276;842;of;AA;0.32;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;298;835;69;8;298;835;367;835;367;843;298;843;Allowance.;AAAAAAAAAS;0.38;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;642;848;17;84;642;848;659;848;659;932;642;932;2501335209;NNNNNNNNNN;0.61;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;198;865;35;8;198;865;233;865;233;873;198;873;Total;AAAAA;0.61;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;278;865;19;8;278;865;297;865;297;873;278;873;for;AAA;0.6;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;241;866;27;7;241;866;268;866;268;873;241;873;Fees;AAAA;0.56;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;305;866;56;8;305;866;361;866;361;874;305;874;Services;AAAAAAAA;0.71;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;501;868;5;9;501;868;506;868;506;877;501;877;$;S;0.83;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;559;869;35;8;559;869;594;869;594;877;559;877;70.00;NNSNN;0.76;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;269;897;14;7;269;897;283;897;283;904;269;904;To;AA;0.74;undefined;OTHER;OTHER
2501335209_2501335213.tif;1;0;724;1000;291;897;55;10;291;897;346;897;346;907;291;907;Expenses;AAAAAAAA;0.74;undefined;OTHER;OTHER
