src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti16400444.tif;1;0;754;1000;231;398;39;11;231;398;270;398;270;409;231;409;District;AAAAAAAA;0.82;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;295;402;27;7;295;402;322;402;322;409;295;409;same;AAAA;0.78;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;124;415;28;10;124;415;152;415;152;425;124;425;Partv;AAAAA;0.63;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;295;416;53;10;295;416;348;416;348;426;295;426;Democrat;AAAAAAAA;0.72;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;124;432;59;11;124;432;183;432;183;443;124;443;Leadership;AAAAAAAAAA;0.68;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;187;432;44;11;187;432;231;432;231;443;187;443;Position;AAAAAAAA;0.52;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;123;449;65;10;123;449;188;449;188;459;123;459;Committees;AAAAAAAAAA;0.74;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;263;524;107;10;263;524;370;524;370;534;263;534;CONTRIBUTION;AAAAAAAAAAAA;0.63;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;375;524;100;10;375;524;475;524;475;534;375;534;INFORMATION;AAAAAAAAAAA;0.66;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;122;573;43;10;122;573;165;573;165;583;122;583;Amount;AAAAAA;0.63;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;365;574;5;9;365;574;370;574;370;583;365;583;S;A;0.39;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;375;574;37;9;375;574;412;574;412;583;375;583;250.00;NNNSNN;0.74;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;122;590;45;10;122;590;167;590;167;600;122;600;Account;AAAAAAA;0.79;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;172;590;28;10;172;590;200;590;200;600;172;600;Code;AAAA;0.77;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;366;591;98;10;366;591;464;591;464;601;366;601;1401-7710-VA-01;NNNNSNNNNSAASNN;0.59;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;121;607;34;10;121;607;155;607;155;617;121;617;Check;AAAAA;1.0;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;160;607;41;11;160;607;201;607;201;618;160;618;Payable;AAAAAAA;0.67;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;365;608;39;10;365;608;404;608;404;618;365;618;Friends;AAAAAAA;0.71;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;408;608;19;10;408;608;427;608;427;618;408;618;For;AAA;0.63;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;430;608;31;10;430;608;461;608;461;618;430;618;Frank;AAAAA;0.58;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;465;608;22;10;465;608;487;608;487;618;465;618;Hall;AAAA;0.44;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;205;610;11;7;205;610;216;610;216;617;205;617;to;AA;0.67;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;121;624;44;10;121;624;165;624;165;634;121;634;Address;AAAAAAA;0.5;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;121;640;30;13;121;640;151;640;151;653;121;653;(Only;SAAAA;0.62;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;156;640;8;10;156;640;164;640;164;650;156;650;if;AA;0.81;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;166;640;45;11;166;640;211;640;211;651;166;651;different;AAAAAAAAA;0.67;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;216;640;25;11;216;640;241;640;241;651;216;651;from;AAAA;0.4;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;246;641;40;10;246;641;286;641;286;651;246;651;address;AAAAAAA;0.92;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;290;641;36;12;290;641;326;641;326;653;290;653;above);AAAAAS;0.8;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;120;689;35;10;120;689;155;689;155;699;120;699;Notes:;AAAAAS;0.81;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;390;690;31;10;390;690;421;690;421;700;390;700;round;AAAAA;0.56;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;364;692;22;8;364;692;386;692;386;700;364;700;next;AAAA;0.72;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;120;705;30;11;120;705;150;705;150;716;120;716;(Date;SAAAA;0.56;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;155;705;40;11;155;705;195;705;195;716;155;716;"needed;";AAAAAAS;0.76;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;200;705;54;10;200;705;254;705;254;715;200;715;fundraiser;AAAAAAAAAA;0.63;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;258;706;25;11;258;706;283;706;283;717;258;717;"date;";AAAAS;0.71;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;288;706;28;9;288;706;316;706;316;715;288;715;other;AAAAA;0.57;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;320;706;23;10;320;706;343;706;343;716;320;716;info.;AAAAS;0.74;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;120;754;53;13;120;754;173;754;173;767;120;767;Approved;AAAAAAAA;0.75;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;178;755;15;12;178;755;193;755;193;767;178;767;by:;AAS;0.64;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;390;836;40;12;390;836;430;836;430;848;390;848;(Senior;SAAAAAA;0.71;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;434;836;24;10;434;836;458;836;458;846;434;846;Vice;AAAA;0.93;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;462;836;60;10;462;836;522;836;522;846;462;846;President’s;AAAAAAAAASA;0.5;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;527;836;53;13;527;836;580;836;580;849;527;849;signature);AAAAAAAAAS;0.56;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;118;850;36;9;118;850;154;850;154;859;118;859;Revised;AAAAAAA;0.31;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;157;851;20;8;157;851;177;851;177;859;157;859;2/95;NSNN;0.57;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;641;964;18;10;641;964;659;964;659;974;641;974;Til;AAA;0.85;undefined;OTHER;OTHER
ti16400444.tif;1;0;754;1000;661;964;61;10;661;964;722;964;722;974;661;974;640-0444;NNNSNNNN;0.75;undefined;OTHER;OTHER
