src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2072860354.tif;1;0;754;1000;198;219;35;9;198;219;233;219;233;228;198;228;10017;NNNNN;0.78;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;574;221;60;11;574;221;634;221;634;232;574;232;PMOR-01;AAAASNN;0.69;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;522;263;33;14;522;263;555;263;555;277;522;277;Page:;AAAAS;0.72;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;593;263;6;11;593;263;599;263;599;274;593;274;1;N;0.36;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;75;304;46;11;75;304;121;304;121;315;75;315;Invoice;AAAAAAA;0.7;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;125;304;74;11;125;304;199;304;199;315;125;315;Information;AAAAAAAAAAA;0.66;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;284;304;20;13;284;304;304;304;304;317;284;317;Job;AAA;0.97;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;308;304;72;15;308;304;380;304;380;319;308;319;Description;AAAAAAAAAAA;0.67;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;521;305;53;11;521;305;574;305;574;316;521;316;Amount;AAAAAA;0.73;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;65;411;78;15;65;411;143;411;143;426;65;426;Marketing;AAAAAAAAA;0.64;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;151;411;88;12;151;411;239;411;239;423;151;423;Investment;AAAAAAAAAA;0.74;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;267;420;76;11;267;420;343;420;343;431;267;431;Professional;AAAAAAAAAAAA;0.59;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;347;420;27;11;347;420;374;420;374;431;347;431;Fees;AAAA;0.67;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;378;420;27;13;378;420;405;420;405;433;378;433;(2nd;SNAA;0.73;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;410;420;24;11;410;420;434;420;434;431;410;431;half;AAAA;0.81;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;438;420;12;11;438;420;450;420;450;431;438;431;of;AA;1.0;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;489;420;7;12;489;420;496;420;496;432;489;432;$;S;0.63;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;510;420;57;13;510;420;567;420;567;433;510;433;80,000.00;NNSNNNSNN;0.52;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;100;431;58;10;100;431;158;431;158;441;100;441;Process;AAAAAAA;0.66;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;165;431;38;10;165;431;203;431;203;441;165;441;Audit;AAAAA;0.61;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;267;435;40;15;267;435;307;435;307;450;267;450;billing;AAAAAAA;0.72;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;311;435;18;11;311;435;329;435;329;446;311;446;for;AAA;0.6;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;332;435;37;11;332;435;369;435;369;446;332;446;Phase;AAAAA;0.65;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;373;435;8;13;373;435;381;435;381;448;373;448;I);AS;0.79;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;86;449;81;14;86;449;167;449;167;463;86;463;Cambridge;AAAAAAAAA;0.59;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;174;449;43;11;174;449;217;449;217;460;174;460;Brand;AAAAA;0.76;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;267;504;86;11;267;504;353;504;353;515;267;515;Reimbursable;AAAAAAAAAAAA;0.89;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;357;504;58;14;357;504;415;504;415;518;357;518;Expenses;AAAAAAAA;0.59;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;268;520;54;14;268;520;322;520;322;534;268;534;(August;SAAAAAA;0.7;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;329;520;23;10;329;520;352;520;352;530;329;530;and;AAA;0.94;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;356;520;67;14;356;520;423;520;423;534;356;534;September;AAAAAAAAA;0.68;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;427;520;32;13;427;520;459;520;459;533;427;533;1995);NNNNS;0.81;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;521;520;50;12;521;520;571;520;571;532;521;532;4,65527;NSNNNNN;0.72;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;299;706;50;10;299;706;349;706;349;716;299;716;TOTAL;AAAAA;0.89;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;501;706;7;11;501;706;508;706;508;717;501;717;$;S;0.27;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;522;715;63;12;522;715;585;715;585;727;522;727;84,655.27;NNSNNNSNN;0.91;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;85;783;6;4;85;783;91;783;91;787;85;787;V;A;0.0;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;130;786;2;1;130;786;132;786;132;787;130;787;•;S;1.0;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;663;791;19;63;663;791;682;791;682;854;663;854;°98Z10Z;SNNANNA;0.3;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;77;800;22;10;77;800;99;800;99;810;77;810;Net;AAA;0.68;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;104;800;28;10;104;800;132;800;132;810;104;810;Due:;AAAS;0.74;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;137;800;35;14;137;800;172;800;172;814;137;814;Upon;AAAA;0.51;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;176;800;46;14;176;800;222;800;222;814;176;814;Receipt;AAAAAAA;0.55;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;78;820;39;11;78;820;117;820;117;831;78;831;Please;AAAAAA;0.62;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;122;821;34;10;122;821;156;821;156;831;122;831;remit;AAAAA;0.69;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;160;822;56;13;160;822;216;822;216;835;160;835;payment;AAAAAAA;0.61;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;220;822;16;9;220;822;236;822;236;831;220;831;to:;AAS;0.68;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;77;836;36;12;77;836;113;836;113;848;77;848;Grant;AAAAA;0.63;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;188;836;48;11;188;836;236;836;236;847;188;847;Limited;AAAAAAA;0.9;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;241;836;72;14;241;836;313;836;313;850;241;850;Partnership;AAAAAAAAAAA;0.87;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;117;837;10;10;117;837;127;837;127;847;117;847;&;S;0.87;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;131;837;52;10;131;837;183;837;183;847;131;847;Partners;AAAAAAAA;0.5;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;78;851;19;10;78;851;97;851;97;861;78;861;150;NNN;0.74;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;101;851;47;10;101;851;148;851;148;861;101;861;Federal;AAAAAAA;0.5;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;152;851;39;12;152;851;191;851;191;863;152;863;Street,;AAAAAAS;0.5;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;195;851;26;10;195;851;221;851;221;861;195;861;27th;NNAA;0.61;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;226;851;32;10;226;851;258;851;258;861;226;861;Floor;AAAAA;0.75;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;658;854;15;27;658;854;673;854;673;881;658;881;PS£;AAS;0.37;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;77;866;46;13;77;866;123;866;123;879;77;879;Boston,;AAAAAAS;0.64;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;127;866;24;11;127;866;151;866;151;877;127;877;MA;AA;0.8;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;158;866;35;11;158;866;193;866;193;877;158;877;02110;NNNNN;0.77;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;91;893;2;4;91;893;93;893;93;897;91;897;i;A;0.22;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;227;924;38;10;227;924;265;924;265;934;227;934;Federal;AAAAAAA;0.34;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;610;924;24;11;610;924;634;924;634;935;610;935;(617);SNNNS;0.43;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;638;924;44;9;638;924;682;924;682;933;638;933;330-1399;NNNSNNNN;0.49;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;57;925;48;11;57;925;105;925;105;936;57;936;Exchange;AAAAAAAA;0.31;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;109;925;41;9;109;925;150;925;150;934;109;934;Partners;AAAAAAAA;0.29;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;207;925;17;9;207;925;224;925;224;934;207;934;150;NNN;0.18;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;268;925;30;9;268;925;298;925;298;934;268;934;Sheet;AAAAA;0.28;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;304;925;37;10;304;925;341;925;341;935;304;935;Boston,;AAAAAAS;0.31;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;344;925;20;9;344;925;364;925;364;934;344;934;MA;AA;0.58;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;370;925;29;9;370;925;399;925;399;934;370;934;02110;NNNNN;0.51;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;452;925;32;9;452;925;484;925;484;934;452;934;Phone;AAAAA;0.33;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;487;925;69;11;487;925;556;925;556;936;487;936;(617)737-0505;SNNNSNNNSNNNN;0.33;undefined;OTHER;OTHER
2072860354.tif;1;0;754;1000;589;925;17;8;589;925;606;925;606;933;589;933;Fax;AAA;0.29;undefined;OTHER;OTHER
