src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
83553577_3578.tif;1;0;754;1000;506;598;23;9;506;598;529;598;529;607;506;607;alert;AAAAA;0.3;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;143;599;64;9;143;599;207;599;207;608;143;608;distribution.;AAAAAAAAAAAAS;0.6;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;212;599;31;9;212;599;243;599;243;608;212;608;Direct;AAAAAA;0.41;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;248;599;68;11;248;599;316;599;316;610;248;610;development;AAAAAAAAAAA;0.37;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;167;612;40;10;167;612;207;612;207;622;167;622;forward;AAAAAAA;0.49;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;213;612;14;9;213;612;227;612;227;621;213;621;for;AAA;0.75;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;231;612;49;13;231;612;280;612;280;625;231;625;approval.;AAAAAAAAS;0.58;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;285;612;31;9;285;612;316;612;316;621;285;621;Direct;AAAAAA;0.44;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;320;612;61;10;320;612;381;612;381;622;320;622;distribution;AAAAAAAAAAAA;0.44;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;385;612;11;9;385;612;396;612;396;621;385;621;of;AA;0.35;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;399;612;26;9;399;612;425;612;425;621;399;621;alert.;AAAAAS;0.54;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;143;613;19;9;143;613;162;613;162;622;143;622;and;AAA;0.47;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;113;640;17;9;113;640;130;640;130;649;113;649;MF;AA;0.31;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;588;640;21;9;588;640;609;640;609;649;588;649;0.75;NSNN;0.34;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;642;640;26;9;642;640;668;640;668;649;642;649;71.25;NNSNN;0.66;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;588;667;21;9;588;667;609;667;609;676;588;676;0.18;NSNN;0.53;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;643;667;25;9;643;667;668;667;668;676;643;676;17.42;NNSNN;0.55;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;56;668;34;10;56;668;90;668;90;678;56;678;2/3/97;NSNSNN;0.34;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;113;668;17;9;113;668;130;668;130;677;113;677;MF;AA;0.47;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;143;668;48;9;143;668;191;668;191;677;143;677;Database;AAAAAAAA;0.38;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;197;668;34;9;197;668;231;668;231;677;197;677;search;AAAAAA;0.38;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;458;694;25;9;458;694;483;694;483;703;458;703;draft;AAAAA;0.41;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;487;694;10;9;487;694;497;694;497;703;487;703;of;AA;0.35;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;636;694;32;9;636;694;668;694;668;703;636;703;358.42;NNNSNN;0.59;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;56;695;40;10;56;695;96;695;96;705;56;705;2/18/97;NSNNSNN;0.73;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;113;695;18;9;113;695;131;695;131;704;113;704;CH;AA;1.0;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;142;695;40;9;142;695;182;695;182;704;142;704;Outline;AAAAAAA;0.38;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;186;695;32;9;186;695;218;695;218;704;186;704;media;AAAAA;0.46;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;222;695;44;9;222;695;266;695;266;704;222;704;relations;AAAAAAAAA;0.4;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;271;695;14;9;271;695;285;695;285;704;271;704;for;AAA;0.51;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;289;695;40;9;289;695;329;695;329;704;289;704;Indiana;AAAAAAA;0.33;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;416;695;38;9;416;695;454;695;454;704;416;704;Review;AAAAAA;0.45;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;501;695;38;9;501;695;539;695;539;704;501;704;lawsuit;AAAAAAA;0.48;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;588;695;20;8;588;695;608;695;608;703;588;703;4.22;NSNN;0.61;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;332;696;80;8;332;696;412;696;412;704;332;704;announcement.;AAAAAAAAAAAAS;0.33;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;311;708;42;13;311;708;353;708;353;721;311;721;through;AAAAAAA;0.38;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;420;708;61;10;420;708;481;708;481;718;420;718;distribution;AAAAAAAAAAAA;0.34;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;143;709;27;9;143;709;170;709;170;718;143;718;Draft;AAAAA;0.23;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;174;709;36;9;174;709;210;709;210;718;174;718;release;AAAAAAA;0.36;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;218;709;15;9;218;709;233;709;233;718;218;718;for;AAA;0.52;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;237;709;38;9;237;709;275;709;275;718;237;718;review.;AAAAAAS;0.48;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;279;709;28;9;279;709;307;709;307;718;279;718;Walk;AAAA;0.65;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;358;709;34;9;358;709;392;709;392;718;358;718;release;AAAAAAA;0.49;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;397;709;19;9;397;709;416;709;416;718;397;718;and;AAA;0.87;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;486;709;23;9;486;709;509;709;509;718;486;718;with;AAAA;0.25;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;338;722;48;11;338;722;386;722;386;733;338;733;"deadline;";AAAAAAAAS;0.3;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;390;722;41;9;390;722;431;722;431;731;390;731;forward;AAAAAAA;0.36;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;435;722;58;12;435;722;493;722;493;734;435;734;embargoed;AAAAAAAAA;0.36;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;498;722;37;9;498;722;535;722;535;731;498;731;release.;AAAAAAAS;0.41;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;142;723;31;9;142;723;173;723;173;732;142;732;Steve.;AAAAAS;0.58;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;177;723;26;9;177;723;203;723;203;732;177;732;Alert;AAAAA;0.5;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;207;723;24;10;207;723;231;723;231;733;207;733;PSBJ;AAAA;0.35;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;236;723;9;8;236;723;245;723;245;731;236;731;in;AA;0.24;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;249;723;43;8;249;723;292;723;292;731;249;731;advance;AAAAAAA;0.46;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;296;724;9;7;296;724;305;724;305;731;296;731;to;AA;0.26;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;309;724;25;7;309;724;334;724;334;731;309;731;meet;AAAA;0.2;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;327;736;65;9;327;736;392;736;392;745;327;745;distribution.;AAAAAAAAAAAAS;0.35;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;143;737;41;9;143;737;184;737;184;746;143;746;Finalize;AAAAAAAA;0.45;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;188;737;37;12;188;737;225;737;225;749;188;749;general;AAAAAAA;0.26;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;231;737;35;8;231;737;266;737;266;745;231;745;release;AAAAAAA;0.32;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;270;737;19;8;270;737;289;737;289;745;270;745;and;AAA;0.24;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;294;737;29;8;294;737;323;737;323;745;294;745;direct;AAAAAA;0.61;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;389;764;37;9;389;764;426;764;426;773;389;773;release.;AAAAAAAS;0.47;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;588;764;21;9;588;764;609;764;609;773;588;773;0.10;NSNN;0.62;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;648;764;20;9;648;764;668;764;668;773;648;773;6.00;NSNN;0.31;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;113;765;14;9;113;765;127;765;127;774;113;774;EB;AA;0.2;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;143;765;68;12;143;765;211;765;211;777;143;777;Proofreading;AAAAAAAAAAAA;0.18;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;214;765;11;9;214;765;225;765;225;774;214;774;of;AA;0.26;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;229;765;39;9;229;765;268;765;268;774;229;774;Indiana;AAAAAAA;0.35;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;272;765;24;9;272;765;296;765;296;774;272;774;class;AAAAA;0.44;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;300;765;31;9;300;765;331;765;331;774;300;774;action;AAAAAA;0.54;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;335;765;19;8;335;765;354;765;354;773;335;773;suit;AAAA;0.33;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;358;767;26;6;358;767;384;767;384;773;358;773;news;AAAA;0.53;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;56;793;40;10;56;793;96;793;96;803;56;803;2/19/97;NSNNSNN;0.47;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;113;793;17;9;113;793;130;793;130;802;113;802;CH;AA;0.37;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;143;793;35;9;143;793;178;793;178;802;143;802;Follow;AAAAAA;0.36;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;213;793;61;9;213;793;274;793;274;802;213;802;distribution;AAAAAAAAAAAA;0.39;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;278;793;10;9;278;793;288;793;288;802;278;802;of;AA;0.55;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;292;793;38;9;292;793;330;793;330;802;292;802;release.;AAAAAAAS;0.29;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;589;793;20;9;589;793;609;793;609;802;589;802;1.65;NSNN;0.46;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;637;793;31;8;637;793;668;793;668;801;637;801;140.25;NNNSNN;0.41;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;200;794;9;8;200;794;209;794;209;802;200;802;to;AA;0.48;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;182;796;14;9;182;796;196;796;196;805;182;805;up;AA;0.3;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;112;820;18;10;112;820;130;820;130;830;112;830;CH;AA;0.63;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;394;820;18;9;394;820;412;820;412;829;394;829;KM;AA;0.26;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;413;820;19;11;413;820;432;820;432;831;413;831;MS,;AAS;0.46;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;503;820;14;9;503;820;517;820;517;829;503;829;fo';AAS;0.44;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;589;820;20;9;589;820;609;820;609;829;589;829;0.62;NSNN;0.41;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;642;820;26;9;642;820;668;820;668;829;642;829;57.42;NNSNN;0.5;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;56;821;40;10;56;821;96;821;96;831;56;831;2/20/97;NSNNSNN;0.63;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;143;821;38;9;143;821;181;821;181;830;143;830;Handle;AAAAAA;0.27;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;185;821;49;9;185;821;234;821;234;830;185;830;interview;AAAAAAAAA;0.46;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;280;821;23;9;280;821;303;821;303;830;280;830;with;AAAA;0.5;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;308;821;47;9;308;821;355;821;355;830;308;830;Bozeman;AAAAAAA;0.19;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;360;821;29;10;360;821;389;821;389;831;360;831;radio,;AAAAAS;0.32;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;436;821;19;8;436;821;455;821;455;829;436;829;and;AAA;0.2;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;239;822;37;11;239;822;276;822;276;833;239;833;request;AAAAAAA;0.19;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;459;823;40;9;459;823;499;823;499;832;459;832;arrange;AAAAAAA;0.74;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;335;834;44;12;335;834;379;834;379;846;335;846;Respond;AAAAAAA;0.3;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;408;834;35;9;408;834;443;834;443;843;408;843;S3ther.;ANAAAAS;0.45;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;143;835;27;9;143;835;170;835;170;844;143;844;Steve;AAAAA;0.44;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;188;835;51;12;188;835;239;835;239;847;188;847;telephone;AAAAAAAAA;0.23;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;243;835;20;9;243;835;263;835;263;844;243;844;coll.;AAAAS;0.51;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;268;835;62;9;268;835;330;835;330;844;268;844;Reschedule.;AAAAAAAAAAS;0.24;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;398;835;6;10;398;835;404;835;404;845;398;845;J.;AS;0.69;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;174;836;10;8;174;836;184;836;184;844;174;844;to;AA;0.25;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;385;836;9;7;385;836;394;836;394;843;385;843;to;AA;0.2;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;680;842;17;46;680;842;697;842;697;888;680;888;8355;NNNN;0.51;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;113;862;17;9;113;862;130;862;130;871;113;871;MF;AA;0.19;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;589;862;20;9;589;862;609;862;609;871;589;871;0.73;NSNN;0.67;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;643;862;10;9;643;862;653;862;653;871;643;871;69;NN;0.17;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;657;862;12;9;657;862;669;862;669;871;657;871;67;NN;0.12;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;56;863;34;10;56;863;90;863;90;873;56;873;2/3/97;NSNSNN;0.45;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;143;863;33;9;143;863;176;863;176;872;143;872;Media;AAAAA;0.48;undefined;OTHER;OTHER
83553577_3578.tif;1;0;754;1000;182;863;23;9;182;863;205;863;205;872;182;872;calls;AAAAA;0.28;undefined;OTHER;OTHER
