src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
503918489+-8489.tif;1;0;754;1000;130;302;51;10;130;302;181;302;181;312;130;312;JEYfOLCS;AAAAAAAA;0.22;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;91;303;10;9;91;303;101;303;101;312;91;312;R.;AS;0.46;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;90;315;19;11;90;315;109;315;109;326;90;326;401;NNN;0.47;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;154;315;27;10;154;315;181;315;181;325;154;325;Main;AAAA;0.22;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;187;315;39;10;187;315;226;315;226;325;187;325;Street;AAAAAA;0.38;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;116;316;33;9;116;316;149;316;149;325;116;325;North;AAAAA;0.37;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;282;316;7;10;282;316;289;316;289;326;282;326;/;S;0.26;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;213;327;32;10;213;327;245;327;245;337;213;337;27102;NNNNN;0.55;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;89;329;90;13;89;329;179;329;179;342;89;342;Winston-Salem,;AAAAAAASAAAAAS;0.33;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;187;329;14;10;187;329;201;329;201;339;187;339;M2;AN;0.25;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;89;368;57;9;89;368;146;368;146;377;89;377;DoewmoM;AAAAAAA;0.16;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;277;383;73;11;277;383;350;383;350;394;277;394;PQCEPTICWS;AAAAAAAAAA;0.35;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;357;383;61;10;357;383;418;383;418;393;357;393;PPCM7TICN;AAAANAAAA;0.39;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;237;384;34;10;237;384;271;384;271;394;237;394;CAMEL;AAAAA;0.42;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;238;397;99;12;238;397;337;397;337;409;238;409;CX3CEPT/PRXRAM;AANAAAASAAAAAA;0.28;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;343;398;75;9;343;398;418;398;418;407;343;407;EeVELCfKEUT;AAAAAAAAAAA;0.43;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;237;467;59;14;237;467;296;467;296;481;237;481;proroticn;AAAAAAAAA;0.52;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;364;468;20;9;364;468;384;468;384;477;364;477;for;AAA;0.86;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;214;469;15;11;214;469;229;469;229;480;214;480;(6);SNS;0.25;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;303;469;53;11;303;469;356;469;356;480;303;480;oonoepta;AAAAAAAA;0.41;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;166;470;14;10;166;470;180;470;180;480;166;480;of;AA;0.62;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;186;470;19;10;186;470;205;470;205;480;186;480;fix;AAA;0.23;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;89;471;71;13;89;471;160;471;160;484;89;484;tovelcpmnt;AAAAAAAAAA;0.51;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;283;481;44;12;283;481;327;481;327;493;283;493;effort.;AAAAAAS;0.59;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;204;483;72;14;204;483;276;483;276;497;204;497;perceptions;AAAAAAAAAAA;0.35;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;153;484;46;11;153;484;199;484;199;495;153;495;brand's;AAAAASA;0.31;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;88;485;20;12;88;485;108;485;108;497;88;497;tlo;AAA;0.43;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;114;485;33;10;114;485;147;485;147;495;114;495;Carol;AAAAA;0.56;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;283;496;46;14;283;496;329;496;329;510;283;510;thrxxx^;AAAAAAS;0.33;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;336;496;34;13;336;496;370;496;370;509;336;509;tight;AAAAA;0.44;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;217;497;59;13;217;497;276;497;276;510;217;510;developed;AAAAAAAAA;0.46;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;114;498;97;12;114;498;211;498;211;510;114;510;rroarrrendaticns;AAAAAAAAAAAAAAAA;0.38;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;87;499;20;11;87;499;107;499;107;510;87;510;All;AAA;0.34;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;113;512;96;14;113;512;209;512;209;526;113;526;(xrrprchensives.;SAAAAAAAAAAAAAAS;0.41;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;88;514;19;10;88;514;107;514;107;524;88;524;art;AAA;0.75;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;289;552;64;12;289;552;353;552;353;564;289;564;Direction,;AAAAAAAAAS;0.46;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;390;552;64;11;390;552;454;552;454;563;390;563;Direction,;AAAAAAAAAS;0.42;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;229;553;53;11;229;553;282;553;282;564;229;564;Creative;AAAAAAAA;0.61;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;361;553;22;9;361;553;383;553;383;562;361;562;Art;AAA;0.38;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;159;554;63;12;159;554;222;554;222;566;159;566;Editorial,;AAAAAAAAAS;0.4;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;87;556;57;10;87;556;144;556;144;566;87;566;SEJVTCESi;AAAAAAAAA;0.37;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;282;566;46;14;282;566;328;566;328;580;282;580;Project;AAAAAAA;0.52;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;255;567;20;11;255;567;275;567;275;578;255;578;and;AAA;0.42;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;335;567;68;12;335;567;403;567;403;579;335;579;Management;AAAAAAAAAA;0.34;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;155;568;68;14;155;568;223;568;223;582;155;582;.Production;SAAAAAAAAAA;0.38;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;229;568;20;10;229;568;249;568;249;578;229;578;Art;AAA;0.67;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;515;577;66;13;515;577;581;577;581;590;515;590;$20,275.00;SNNSNNNSNN;0.64;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;210;580;80;15;210;580;290;580;290;595;210;595;presentation;AAAAAAAAAAAA;0.52;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;315;580;52;12;315;580;367;580;367;592;315;592;7/26/84.;NSNNSNNS;0.53;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;158;582;46;14;158;582;204;582;204;596;158;596;through;AAAAAAA;0.19;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;295;583;14;8;295;583;309;583;309;591;295;591;on;AA;0.28;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;349;608;52;12;349;608;401;608;401;620;349;620;fcibdown,;AAAAAAAAS;0.25;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;262;609;31;13;262;609;293;609;293;622;262;622;Typo,;AAAAS;0.41;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;302;610;38;10;302;610;340;610;340;620;302;620;Stats,;AAAAAS;0.48;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;86;611;47;11;86;611;133;611;133;622;86;622;SfKVICB;AAAAAAA;0.28;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;139;611;47;10;139;611;186;611;186;621;139;621;REIAIH);AAAAAAS;0.22;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;191;611;56;10;191;611;247;611;247;621;191;621;EXPOSES:;AAAAAAAS;0.38;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;529;619;51;12;529;619;580;619;580;631;529;631;3,637.34;NSNNNSNN;0.5;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;288;622;54;13;288;622;342;622;342;635;288;635;Supplies;AAAAAAAA;0.37;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;261;625;20;9;261;625;281;625;281;634;261;634;Art;AAA;0.61;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;547;648;34;10;547;648;581;648;581;658;547;658;25.00;NNSNN;0.69;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;166;652;18;12;166;652;184;652;184;664;166;664;(at;SAA;0.44;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;190;652;30;11;190;652;220;652;220;663;190;663;COSt);AAAAS;0.22;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;85;654;67;10;85;654;152;654;152;664;85;664;EXPEDITING;AAAAAAAAAA;0.38;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;548;676;32;10;548;676;580;676;580;686;548;686;66.37;NNSNN;0.61;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;157;681;31;12;157;681;188;681;188;693;157;693;cost);AAAAS;0.41;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;85;682;33;11;85;682;118;682;118;693;85;693;PICNE;AAAAA;0.3;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;133;682;17;11;133;682;150;682;150;693;133;693;(at;SAA;0.1;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;436;695;3;5;436;695;439;695;439;700;436;700;|;S;0.32;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;527;704;54;12;527;704;581;704;581;716;527;716;7,645.00;NSNNNSNN;0.29;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;84;709;67;13;84;709;151;709;151;722;84;722;TPAVEI/PER;AAAAAASAAA;0.35;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;198;709;18;12;198;709;216;709;216;721;198;721;(at;SAA;0.11;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;222;709;30;11;222;709;252;709;252;720;222;720;cost);AAAAS;0.4;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;157;710;26;9;157;710;183;710;183;719;157;719;DUM;AAA;0.52;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;194;827;1;2;194;827;195;827;195;829;194;829;';S;0.51;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;81;828;30;9;81;828;111;828;111;837;81;837;TOTAi;AAAAA;0.39;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;114;829;41;7;114;829;155;829;155;836;114;836;AMOUNT;AAAAAA;0.42;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;157;829;19;7;157;829;176;829;176;836;157;836;DUE;AAA;0.39;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;653;829;10;37;653;829;663;829;663;866;653;866;16C0S;NNANA;0.22;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;213;830;3;4;213;830;216;830;216;834;213;834;•;S;0.54;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;514;838;66;12;514;838;580;838;580;850;514;850;$26,648.71;SNNSNNNSNN;0.54;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;488;840;1;2;488;840;489;840;489;842;488;842;';S;0.69;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;66;844;3;3;66;844;69;844;69;847;66;847;•;S;1.0;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;336;876;10;10;336;876;346;876;346;886;336;886;M.;AS;0.32;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;349;876;11;8;349;876;360;876;360;884;349;884;Bt;AA;0.5;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;363;876;30;9;363;876;393;876;393;885;363;885;tODU,;AAAAS;0.46;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;397;876;17;8;397;876;414;876;414;884;397;884;MO.;AAS;0.44;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;417;876;23;8;417;876;440;876;440;884;417;884;*)1H;SSNA;0.34;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;287;877;18;8;287;877;305;877;305;885;287;885;BOA;AAA;0.17;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;308;877;24;8;308;877;332;877;332;885;308;885;U444;ANNN;0.19;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;80;878;33;9;80;878;113;878;113;887;80;887;rUAII;AAAAA;0.26;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;116;878;27;8;116;878;143;878;143;886;116;886;BOUT;AAAA;0.37;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;146;878;15;8;146;878;161;878;161;886;146;886;TO.;AAS;0.32;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;164;878;17;8;164;878;181;878;181;886;164;886;M3;AN;0.14;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;184;878;46;8;184;878;230;878;230;886;184;886;W5RUANN;ANAAAAA;0.23;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;268;878;16;8;268;878;284;878;284;886;268;886;f.O.;ASAS;0.51;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;233;879;32;9;233;879;265;879;265;888;233;888;QBOVT,;AAAAAS;0.28;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;80;897;29;9;80;897;109;897;109;906;80;906;TWM*;AAAS;0.37;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;113;897;17;9;113;897;130;897;130;906;113;906;NTT;AAA;0.58;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;133;897;25;9;133;897;158;897;158;906;133;906;170N;NNNA;0.36;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;161;897;35;9;161;897;196;897;196;906;161;906;fcfCDTT;AAAAAAA;0.23;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;318;905;50;9;318;905;368;905;368;914;318;914;account*;AAAAAAAS;0.33;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;298;906;17;8;298;906;315;906;315;914;298;914;r»vt;ASAA;0.45;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;122;907;52;9;122;907;174;907;174;916;122;916;Armvrn;AAAAAA;0.36;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;176;907;34;9;176;907;210;907;210;916;176;916;month;AAAAA;0.27;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;212;907;43;9;212;907;255;907;255;916;212;916;chapco;AAAAAA;0.29;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;275;907;19;9;275;907;294;907;294;916;275;916;w;A;0.0;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;80;908;39;8;80;908;119;908;119;916;80;916;wttsot;AAAAAA;0.45;undefined;OTHER;OTHER
503918489+-8489.tif;1;0;754;1000;258;908;14;8;258;908;272;908;272;916;258;916;on;AA;0.28;undefined;OTHER;OTHER
