src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
503116428+-6428.tif;1;0;754;1000;302;246;56;10;302;246;358;246;358;256;302;256;ORIGINAL;AAAAAAAA;0.43;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;387;246;51;10;387;246;438;246;438;256;387;256;REVISED;AAAAAAA;0.65;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;481;246;43;10;481;246;524;246;524;256;481;256;ACTUAL;AAAAAA;0.78;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;665;257;3;2;665;257;668;257;668;259;665;259;•;S;0.23;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;553;261;72;10;553;261;625;261;625;271;553;271;DIFFERENCE;AAAAAAAAAA;0.47;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;640;261;71;10;640;261;711;261;711;271;640;271;DIFFERENCE;AAAAAAAAAA;0.56;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;302;262;56;10;302;262;358;262;358;272;302;272;ESTIMATE;AAAAAAAA;0.83;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;388;262;57;10;388;262;445;262;445;272;388;272;ESTIMATE;AAAAAAAA;0.67;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;482;262;35;10;482;262;517;262;517;272;482;272;COSTS;AAAAA;0.7;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;159;263;56;10;159;263;215;263;215;273;159;273;CATEGORY;AAAAAAAA;0.63;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;18;264;28;9;18;264;46;264;46;273;18;273;CODE;AAAA;0.57;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;104;264;48;10;104;264;152;264;152;274;104;274;EXPENSE;AAAAAAA;0.46;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;302;306;63;15;302;306;365;306;365;321;302;321;Jl,150.00;AASNNNSNN;0.56;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;683;306;35;11;683;306;718;306;718;317;683;317;0.002;NSNNN;0.55;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;597;307;27;10;597;307;624;307;624;317;597;317;0.00;NSNN;0.71;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;96;309;90;13;96;309;186;309;186;322;96;322;Transfer/Dupe;AAAAAAAASAAAA;0.48;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;195;310;42;9;195;310;237;310;237;319;195;319;Chrome;AAAAAA;0.63;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;17;311;21;8;17;311;38;311;38;319;17;319;ADT;AAA;0.56;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;68;311;20;11;68;311;88;311;88;322;68;322;Dye;AAA;0.51;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;683;321;35;11;683;321;718;321;718;332;683;332;0.002;NSNNN;0.63;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;597;322;27;10;597;322;624;322;624;332;597;332;0.00;NSNN;0.58;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;324;323;41;10;324;323;365;323;365;333;324;333;350.00;NNNSNN;0.5;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;110;325;34;10;110;325;144;325;144;335;110;335;Other;AAAAA;0.51;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;18;326;20;9;18;326;38;326;38;335;18;335;AOR;AAA;0.36;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;68;326;19;9;68;326;87;326;87;335;68;335;Art;AAA;0.44;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;96;328;7;3;96;328;103;328;103;331;96;331;-;S;0.57;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;390;333;2;2;390;333;392;333;392;335;390;335;*;S;0.28;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;420;334;3;2;420;334;423;334;423;336;420;336;•;S;0.26;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;426;336;2;1;426;336;428;336;428;337;426;337;_;_;0.55;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;426;336;2;2;426;336;428;336;428;338;426;338;•;S;1.0;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;597;337;28;11;597;337;625;337;625;348;597;348;0.00;NSNN;0.91;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;683;337;35;11;683;337;718;337;718;348;683;348;0.002;NSNNN;0.55;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;310;339;55;13;310;339;365;339;365;352;310;352;6,000.00;NSNNNSNN;0.56;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;18;341;20;9;18;341;38;341;38;350;18;350;ART;AAA;1.0;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;67;341;71;12;67;341;138;341;138;353;67;353;Retouching;AAAAAAAAAA;0.52;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;597;353;27;10;597;353;624;353;624;363;597;363;0.00;NSNN;0.79;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;683;353;34;10;683;353;717;353;717;363;683;363;0.002;NSNNN;0.56;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;323;354;42;11;323;354;365;354;365;365;323;365;400.00;NNNSNN;0.56;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;18;356;20;10;18;356;38;356;38;366;18;366;CMC;AAA;0.69;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;67;356;71;10;67;356;138;356;138;366;67;366;Mechanical;AAAAAAAAAA;0.67;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;0;367;1;6;0;367;1;367;1;373;0;373;t;A;0.13;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;684;368;34;11;684;368;718;368;718;379;684;379;0.002;NSNNN;0.58;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;597;369;27;10;597;369;624;369;624;379;597;379;0.00;NSNN;0.57;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;303;370;62;13;303;370;365;370;365;383;303;383;27,000.00;NNSNNNSNN;0.69;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;8;371;2;1;8;371;10;371;10;372;8;372;-;S;0.55;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;18;373;21;8;18;373;39;373;39;381;18;381;PPT;AAA;0.55;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;68;373;56;11;68;373;124;373;124;384;68;384;Printing;AAAAAAAA;0.55;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;484;381;3;4;484;381;487;381;487;385;484;385;t;A;0.14;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;495;381;4;3;495;381;499;381;499;384;495;384;#;S;0.0;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;684;383;33;11;684;383;717;383;717;394;684;394;0.002;NSNNN;0.51;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;597;384;28;11;597;384;625;384;625;395;597;395;0.00;NSNN;0.5;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;325;385;40;11;325;385;365;385;365;396;325;396;100.00;NNNSNN;0.63;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;68;387;63;11;68;387;131;387;131;398;68;398;Photostat;AAAAAAAAA;0.51;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;18;388;20;10;18;388;38;388;38;398;18;398;PST;AAA;0.77;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;597;399;28;11;597;399;625;399;625;410;597;410;0.00;NSNN;0.73;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;684;399;33;10;684;399;717;399;717;409;684;409;0.002;NSNNN;0.56;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;597;414;28;11;597;414;625;414;625;425;597;425;0.00;NSNN;0.76;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;684;414;33;10;684;414;717;414;717;424;684;424;0.002;NSNNN;0.66;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;684;429;33;11;684;429;717;429;717;440;684;440;0.002;NSNNN;0.73;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;597;430;28;10;597;430;625;430;625;440;597;440;0.00;NSNN;0.58;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;389;438;2;2;389;438;391;438;391;440;389;440;f;A;0.41;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;597;445;29;11;597;445;626;445;626;456;597;456;0.00;NSNN;0.55;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;685;445;32;11;685;445;717;445;717;456;685;456;0.002;NSNNN;0.55;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;598;461;28;11;598;461;626;461;626;472;598;472;0.00;NSNN;0.61;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;684;461;33;10;684;461;717;461;717;471;684;471;0.002;NSNNN;0.92;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;598;477;28;11;598;477;626;477;626;488;598;488;0.00;NSNN;0.67;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;684;477;33;10;684;477;717;477;717;487;684;487;0.002;NSNNN;0.81;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;598;492;28;11;598;492;626;492;626;503;598;503;0.00;NSNN;0.86;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;684;492;33;10;684;492;717;492;717;502;684;502;0.002;NSNNN;0.5;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;598;507;28;11;598;507;626;507;626;518;598;518;0.00;NSNN;0.58;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;684;507;33;11;684;507;717;507;717;518;684;518;0.002;NSNNN;0.54;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;684;523;33;10;684;523;717;523;717;533;684;533;0.002;NSNNN;0.63;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;598;524;28;10;598;524;626;524;626;534;598;534;0.00;NSNN;0.78;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;598;539;28;10;598;539;626;539;626;549;598;549;0.00;NSNN;0.46;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;684;539;33;10;684;539;717;539;717;549;684;549;0.002;NSNNN;0.69;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;325;540;41;10;325;540;366;540;366;550;325;550;625.00;NNNSNN;0.51;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;18;542;21;10;18;542;39;542;39;552;18;552;TNE;AAA;0.18;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;68;542;14;10;68;542;82;542;82;552;68;552;NY;AA;0.14;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;90;542;34;10;90;542;124;542;124;552;90;552;State;AAAAA;0.57;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;132;542;21;9;132;542;153;542;153;551;132;551;Tax;AAA;0.33;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;159;542;71;12;159;542;230;542;230;554;159;554;Non-Exempt;AAASAAAAAA;0.66;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;296;569;71;15;296;569;367;569;367;584;296;584;J35,625.00;ANNSNNNSNN;0.59;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;418;569;36;12;418;569;454;569;454;581;418;581;Jo.00;AASNN;0.43;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;505;569;35;12;505;569;540;569;540;581;505;581;Jo.00;AASNN;0.56;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;598;570;28;10;598;570;626;570;626;580;598;580;0.00;NSNN;0.81;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;685;570;32;10;685;570;717;570;717;580;685;580;0.002;NSNNN;0.75;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;174;573;36;9;174;573;210;573;210;582;174;582;TOTAL;AAAAA;0.92;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;622;604;3;3;622;604;625;604;625;607;622;607;•;S;0.21;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;467;612;1;1;467;612;468;612;468;613;467;613;•;S;0.26;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;133;633;119;14;133;633;252;633;252;647;133;647;September/October;AAAAAAAAASAAAAAAA;0.66;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;261;634;54;13;261;634;315;634;315;647;261;647;posting.;AAAAAAAS;0.43;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;18;636;62;9;18;636;80;636;80;645;18;645;COMMENTS:;AAAAAAAAS;0.6;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;104;636;21;9;104;636;125;636;125;645;104;645;For;AAA;0.65;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;19;650;77;10;19;650;96;650;96;660;19;660;EXPLANATION;AAAAAAAAAAA;0.56;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;126;650;39;9;126;650;165;650;165;659;126;659;COSTS:;AAAAAS;0.75;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;104;651;13;8;104;651;117;651;117;659;104;659;OF;AA;0.57;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;268;664;34;13;268;664;302;664;302;677;268;677;pack.;AAAAS;0.57;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;126;665;41;10;126;665;167;665;167;675;126;675;visual;AAAAAA;0.71;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;175;665;20;10;175;665;195;665;195;675;175;675;and;AAA;0.57;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;204;665;5;10;204;665;209;665;209;675;204;675;I;A;0.26;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;217;665;21;12;217;665;238;665;238;677;217;677;dye;AAA;0.35;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;247;665;12;9;247;665;259;665;259;674;247;674;of;AA;0.8;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;18;666;26;9;18;666;44;666;44;675;18;675;ADT:;AAAS;0.52;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;63;666;5;9;63;666;68;666;68;675;63;675;I;A;0.31;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;76;666;20;12;76;666;96;666;96;678;76;678;dye;AAA;0.5;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;105;666;12;10;105;666;117;666;117;676;105;676;of;AA;0.81;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;61;681;49;13;61;681;110;681;110;694;61;694;Overlay;AAAAAAA;0.55;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;118;681;20;10;118;681;138;681;138;691;118;691;for;AAA;0.48;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;147;681;27;13;147;681;174;681;174;694;147;694;pack;AAAA;0.86;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;19;682;25;9;19;682;44;682;44;691;19;691;AOR:;AAAS;0.7;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;181;682;27;9;181;682;208;682;208;691;181;691;art.;AAAS;0.6;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;140;696;12;9;140;696;152;696;152;705;140;705;of;AA;0.34;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;161;696;33;11;161;696;194;696;194;707;161;707;dyes.;AAAAS;0.57;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;18;697;26;8;18;697;44;697;44;705;18;705;ART:;AAAS;0.83;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;62;697;70;11;62;697;132;697;132;708;62;708;Retouching;AAAAAAAAAA;0.35;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;19;712;25;10;19;712;44;712;44;722;19;722;CMC:;AAAS;0.69;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;63;712;4;10;63;712;67;712;67;722;63;722;1;N;0.57;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;76;712;56;13;76;712;132;712;132;725;76;725;original;AAAAAAAA;0.26;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;139;712;21;10;139;712;160;712;160;722;139;722;00H;NNA;0.42;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;167;712;77;10;167;712;244;712;244;722;167;722;mechanical.;AAAAAAAAAAS;0.62;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;182;727;56;10;182;727;238;727;238;737;182;737;Bulletin;AAAAAAAA;0.63;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;247;727;41;10;247;727;288;727;288;737;247;737;units.;AAAAAS;0.51;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;19;728;25;10;19;728;44;728;44;738;19;738;PPT:;AAAS;0.4;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;62;728;56;10;62;728;118;728;118;738;62;738;55-14x48;NNSNNANN;0.38;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;126;728;47;9;126;728;173;728;173;737;126;737;Printed;AAAAAAA;0.64;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;61;742;6;10;61;742;67;742;67;752;61;752;6;N;0.32;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;196;742;77;10;196;742;273;742;273;752;196;752;mechanical.;AAAAAAAAAAS;0.44;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;19;743;25;10;19;743;44;743;44;753;19;753;PST:;AAAS;0.75;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;76;743;20;10;76;743;96;743;96;753;76;753;for;AAA;0.56;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;105;743;39;12;105;743;144;743;144;755;105;755;"legal;";AAAAAS;0.27;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;154;743;6;9;154;743;160;743;160;752;154;752;8;N;0.46;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;168;743;20;9;168;743;188;743;188;752;168;752;for;AAA;0.42;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;154;772;83;13;154;772;237;772;237;785;154;785;H4-MF-0071P);ANSAASNNNNAS;0.44;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;20;774;62;12;20;774;82;774;82;786;20;786;(Shipping;SAAAAAAAA;0.64;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;90;775;35;8;90;775;125;775;125;783;90;783;costs;AAAAA;0.61;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;133;776;13;7;133;776;146;776;146;783;133;783;on;AA;0.49;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;391;941;12;11;391;941;403;941;403;952;391;952;BJ;AA;0.27;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;406;941;55;11;406;941;461;941;461;952;406;952;"31-CODE;";NNSAAAAS;0.32;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;19;942;21;10;19;942;40;942;40;952;19;952;Ul;AA;0.13;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;41;942;42;10;41;942;83;942;83;952;41;952;I-CATi;ASAAAA;0.19;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;701;960;9;6;701;960;710;960;710;966;701;966;to;AA;0.12;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;701;969;9;6;701;969;710;969;710;975;701;975;CD;AA;0.22;undefined;OTHER;OTHER
503116428+-6428.tif;1;0;754;1000;626;990;58;10;626;990;684;990;684;1000;626;1000;TRIPlirATt;AAAAAAAAAA;0.36;undefined;OTHER;OTHER
