src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2023133413.tif;1;0;777;1000;158;222;21;9;158;222;179;222;179;231;158;231;Jim;AAA;0.49;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;186;223;50;8;186;223;236;223;236;231;186;231;Dierkes;AAAAAAA;0.39;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;251;42;9;86;251;128;251;128;260;86;260;INBIFO;AAAAAA;0.43;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;137;252;63;8;137;252;200;252;200;260;137;260;INSTITUTE;AAAAAAAAA;0.45;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;209;252;21;8;209;252;230;252;230;260;209;260;fur;AAA;0.45;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;237;252;79;8;237;252;316;252;316;260;237;260;BIOLOGISCHE;AAAAAAAAAAA;0.49;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;324;252;65;8;324;252;389;252;389;260;324;260;PORSCHUNG;AAAAAAAAA;0.47;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;404;253;28;8;404;253;432;253;432;261;404;261;GMBH;AAAA;0.46;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;266;93;9;86;266;179;266;179;275;86;275;rUGGERSTRASSE;AAAAAAAAAAAAA;0.49;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;187;266;6;9;187;266;193;266;193;275;187;275;3;N;1.0;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;85;280;43;9;85;280;128;280;128;289;85;289;D-5000;ASNNNN;0.47;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;136;281;29;8;136;281;165;281;165;289;136;289;KOLN;AAAA;0.38;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;173;281;12;8;173;281;185;281;185;289;173;289;90;NN;0.4;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;197;281;38;10;197;281;235;281;235;291;197;291;(PORZ);SAAAAS;0.61;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;295;64;9;86;295;150;295;150;304;86;304;TELEPHONE;AAAAAAAAA;0.47;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;159;295;113;9;159;295;272;295;272;304;159;304;9011492203303311;NNNNNNNNNNNNNNNN;0.64;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;310;21;8;86;310;107;310;107;318;86;318;FAX;AAA;0.35;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;115;310;114;9;115;310;229;310;229;319;115;319;8011492203303362;NNNNNNNNNNNNNNNN;0.67;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;324;34;10;86;324;120;324;120;334;86;334;ATTN:;AAAAS;0.55;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;129;325;19;9;129;325;148;325;148;334;129;334;DR.;AAS;0.49;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;158;325;29;8;158;325;187;325;187;333;158;333;WOLF;AAAA;0.22;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;194;325;79;9;194;325;273;325;273;334;194;334;REININGHAOS;AAAAAAAAAAA;0.42;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;282;325;21;9;282;325;303;325;303;334;282;334;and;AAA;0.51;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;310;326;36;7;310;326;346;326;346;333;310;333;EWALD;AAAAA;0.46;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;354;326;36;9;354;326;390;326;390;335;354;335;ROMER;AAAAA;0.57;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;412;326;49;9;412;326;461;326;461;335;412;335;•••SHIP;SSSAAAA;0.48;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;490;326;51;9;490;326;541;326;541;335;490;335;COLOGNE;AAAAAAA;0.48;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;469;327;14;8;469;327;483;327;483;335;469;335;TO;AA;0.93;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;548;327;50;8;548;327;598;327;598;335;548;335;AIRPORT;AAAAAAA;0.55;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;339;49;9;86;339;135;339;135;348;86;348;ONLY***;AAAASSS;0.52;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;85;369;36;9;85;369;121;369;121;378;85;378;VALUE;AAAAA;0.36;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;157;369;50;9;157;369;207;369;207;378;157;378;CUSTOMS;AAAAAAA;0.74;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;296;369;49;10;296;369;345;369;345;379;296;379;S45.000;ANNSNNN;0.23;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;129;370;21;8;129;370;150;370;150;378;129;378;FOR;AAA;0.35;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;216;370;62;8;216;370;278;370;278;378;216;378;PURPOSES:;AAAAAAAAS;0.67;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;356;370;31;9;356;370;387;370;387;379;356;379;(U.S.;SASAS;0.63;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;396;371;62;8;396;371;458;371;458;379;396;379;CURRENCY);AAAAAAAAS;0.55;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;85;398;70;9;85;398;155;398;155;407;85;407;COMMODITY:;AAAAAAAAAS;0.54;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;173;398;49;10;173;398;222;398;222;408;173;408;900,000;NNNSNNN;0.37;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;230;399;57;8;230;399;287;399;287;407;230;407;RESEARCH;AAAAAAAA;0.55;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;295;399;77;8;295;399;372;399;372;407;295;407;CIGARETTES.;AAAAAAAAAAS;0.56;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;85;426;22;8;85;426;107;426;107;434;85;434;FOR;AAA;0.81;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;208;427;22;8;208;427;230;427;230;435;208;435;USE;AAA;0.59;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;114;428;87;7;114;428;201;428;201;435;114;435;EXPERIMENTAL;AAAAAAAAAAAA;0.49;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;237;428;29;7;237;428;266;428;266;435;237;435;ONLY;AAAA;0.35;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;288;428;14;8;288;428;302;428;302;436;288;436;NO;AA;0.76;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;310;428;72;8;310;428;382;428;382;436;310;436;COMMERCIAL;AAAAAAAAAA;0.59;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;389;429;36;8;389;429;425;429;425;437;389;437;VALUE;AAAAA;0.56;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;447;429;21;8;447;429;468;429;468;437;447;437;NOT;AAA;0.5;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;476;429;24;7;476;429;500;429;500;436;476;436;INTI;AAAA;0.66;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;541;429;21;8;541;429;562;429;562;437;541;437;FOR;AAA;0.53;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;441;35;9;86;441;121;441;121;450;86;450;HUMAN;AAAAA;0.47;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;129;442;84;8;129;442;213;442;213;450;129;450;CONSUMPTION.;AAAAAAAAAAAS;0.49;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;85;470;49;9;85;470;134;470;134;479;85;479;WEIGHT:;AAAAAAS;0.68;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;152;470;19;9;152;470;171;470;171;479;152;479;355;NNN;0.52;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;281;470;21;9;281;470;302;470;302;479;281;479;275;NNN;0.91;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;180;471;26;8;180;471;206;471;206;479;180;479;lbs.;AAAS;0.48;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;219;471;44;10;219;471;263;471;263;481;219;481;(gross);SAAAAAS;0.44;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;311;471;25;8;311;471;336;471;336;479;311;479;lbs.;AAAS;0.4;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;349;471;30;9;349;471;379;471;379;480;349;480;(net);SAAAS;0.53;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;418;473;41;7;418;473;459;473;459;480;418;480;crate.;AAAAAS;0.74;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;390;474;20;9;390;474;410;474;410;483;390;483;per;AAA;0.47;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;499;35;9;86;499;121;499;121;508;86;508;CRATE;AAAAA;0.33;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;129;500;77;9;129;500;206;500;206;509;129;509;DIMENSIONS:;AAAAAAAAAAS;0.64;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;224;500;5;8;224;500;229;500;229;508;224;508;9;N;0.42;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;339;500;6;9;339;500;345;500;345;509;339;509;6;N;0.26;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;355;500;19;9;355;500;374;500;374;509;355;509;"42""";NNS;0.99;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;238;501;42;8;238;501;280;501;280;509;238;509;WOODEN;AAAAAA;0.68;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;288;501;43;8;288;501;331;501;331;509;288;509;CRATES;AAAAAA;0.95;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;383;501;27;9;383;501;410;501;410;510;383;510;WIDE;AAAA;0.72;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;434;501;19;9;434;501;453;501;453;510;434;510;"42""";NNS;0.83;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;512;501;20;9;512;501;532;501;532;510;512;510;"28""";NNS;1.0;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;419;502;6;8;419;502;425;502;425;510;419;510;X;A;1.0;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;462;502;27;8;462;502;489;502;489;510;462;510;DEEP;AAAA;0.53;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;498;502;6;7;498;502;504;502;504;509;498;509;X;A;0.64;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;541;502;42;8;541;502;583;502;583;510;541;510;HEIGHT;AAAAAA;0.74;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;529;69;9;86;529;155;529;155;538;86;538;PACKAGING:;AAAAAAAAAS;0.53;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;173;529;6;9;173;529;179;529;179;538;173;538;9;N;0.22;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;369;529;48;11;369;529;417;529;417;540;369;540;100,000;NNNSNNN;0.6;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;187;530;43;8;187;530;230;530;230;538;187;538;WOODEN;AAAAAA;0.9;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;238;530;42;8;238;530;280;530;280;538;238;538;CRATES;AAAAAA;0.74;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;288;530;72;8;288;530;360;530;360;538;288;538;CONTAINING;AAAAAAAAAA;0.68;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;425;531;72;8;425;531;497;531;497;539;425;539;CIGARETTES;AAAAAAAAAA;0.6;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;505;531;33;8;505;531;538;531;538;539;505;539;EACH.;AAAAS;0.57;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;557;42;9;86;557;128;557;128;566;86;566;CHARGE;AAAAAA;0.65;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;187;558;42;8;187;558;229;558;229;566;187;566;MORRIS;AAAAAA;0.81;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;137;559;41;7;137;559;178;559;178;566;137;566;PHILIP;AAAAAA;0.55;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;238;559;57;8;238;559;295;559;295;567;238;567;RESEARCH;AAAAAAAA;0.7;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;303;559;21;7;303;559;324;559;324;566;303;566;FOR;AAA;0.79;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;332;559;50;8;332;559;382;559;382;567;332;567;FREIGHT;AAAAAAA;0.52;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;390;559;83;9;390;559;473;559;473;568;390;568;0S0-2R3-639.;NANSNANSNNNS;0.57;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;490;560;71;8;490;560;561;560;561;568;490;568;CIGARETTES;AAAAAAAAAA;0.66;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;570;560;20;8;570;560;590;560;590;568;570;568;ARE;AAA;0.77;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;599;560;34;8;599;560;633;560;633;568;599;568;BEING;AAAAA;0.73;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;571;50;9;86;571;136;571;136;580;86;580;SHIPPED;AAAAAAA;0.62;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;144;573;13;7;144;573;157;573;157;580;144;580;TO;AA;0.32;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;167;573;41;7;167;573;208;573;208;580;167;580;INBIFO;AAAAAA;0.55;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;217;573;62;8;217;573;279;573;279;581;217;581;"""GRATIS"".";SAAAAAASS;0.85;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;295;573;29;8;295;573;324;573;324;581;295;581;MUST;AAAA;0.58;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;332;573;14;7;332;573;346;573;346;580;332;580;BE;AA;0.35;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;354;573;14;7;354;573;368;573;368;580;354;580;IN;AA;0.37;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;375;573;78;9;375;573;453;573;453;582;375;582;RECIPIENT'S;AAAAAAAAASA;0.66;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;462;574;64;8;462;574;526;574;526;582;462;582;POSSESION;AAAAAAAAA;0.73;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;534;574;14;7;534;574;548;574;548;581;534;581;BY;AA;0.31;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;555;574;22;8;555;574;577;574;577;582;555;582;MAY;AAA;0.42;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;87;585;54;11;87;585;141;585;141;596;87;596;15,1992.;NNSNNNNS;0.8;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;311;586;33;9;311;586;344;586;344;595;311;595;1992.;NNNNS;0.75;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;158;587;36;7;158;587;194;587;194;594;158;594;READY;AAAAA;0.73;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;201;587;29;7;201;587;230;587;230;594;201;594;DATE;AAAA;0.63;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;238;587;13;8;238;587;251;587;251;595;238;595;IS;AA;0.67;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;259;587;22;7;259;587;281;587;281;594;259;594;MAY;AAA;1.0;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;289;587;10;9;289;587;299;587;299;596;289;596;8,;NS;0.54;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;614;21;9;86;614;107;614;107;623;86;623;JIM;AAA;0.54;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;115;616;54;9;115;616;169;616;169;625;115;625;DIERKES,;AAAAAAAS;0.46;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;180;616;72;8;180;616;252;616;252;624;180;624;SUPERVISOR;AAAAAAAAAA;0.77;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;85;629;43;9;85;629;128;629;128;638;85;638;PHILIP;AAAAAA;0.43;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;135;630;44;8;135;630;179;630;179;638;135;638;MORRIS;AAAAAA;0.45;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;186;630;22;8;186;630;208;630;208;638;186;638;R&D;ASA;0.71;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;85;643;57;9;85;643;142;643;142;652;85;652;SHIPPING;AAAAAAAA;0.53;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;165;644;64;8;165;644;229;644;229;652;165;652;RECEIVING;AAAAAAAAA;0.48;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;150;645;5;7;150;645;155;645;155;652;150;652;«;S;0.66;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;237;645;34;7;237;645;271;645;271;652;237;652;DEPT.;AAAAS;0.49;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;86;657;84;10;86;657;170;657;170;667;86;667;804-274-2887;NNNSNNNSNNNN;0.56;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;201;658;27;8;201;658;228;658;228;666;201;666;2441;NNNN;0.47;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;179;659;14;8;179;659;193;659;193;667;179;667;OR;AA;0.83;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;85;672;21;7;85;672;106;672;106;679;85;679;FAX;AAA;0.75;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;115;672;85;9;115;672;200;672;200;681;115;681;804-274-2576;NNNSNNNSNNNN;0.72;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;143;743;56;9;143;743;199;743;199;752;143;752;Yatrakis;AAAAAAAA;0.52;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;85;744;19;7;85;744;104;744;104;751;85;751;cc:;AAS;0.95;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;121;744;12;8;121;744;133;744;133;752;121;752;G.;AS;1.0;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;679;755;16;134;679;755;695;755;695;889;679;889;2023133413;NNNNNNNNNN;0.4;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;143;758;57;9;143;758;200;758;200;767;143;767;Carchman;AAAAAAAA;0.51;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;121;759;12;8;121;759;133;759;133;767;121;767;R.;AS;0.49;undefined;OTHER;OTHER
2023133413.tif;1;0;777;1000;108;763;3;8;108;763;111;763;111;771;108;771;{;S;0.49;undefined;OTHER;OTHER
