src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
80211548.tif;1;0;754;1000;372;190;46;12;372;190;418;190;418;202;372;202;INVOICE;AAAAAAA;0.47;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;357;191;5;6;357;191;362;191;362;197;357;197;*;S;0.42;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;427;192;6;6;427;192;433;192;433;198;427;198;*;S;0.55;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;116;207;46;9;116;207;162;207;162;216;116;216;'elrortcne;SAAAAAAAAA;0.49;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;169;208;56;8;169;208;225;208;225;216;169;216;»1W)5k.;SNASNAS;0.32;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;116;218;22;8;116;218;138;218;138;226;116;226;Tele*;AAAAS;0.4;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;145;219;31;8;145;219;176;219;176;227;145;227;248838;NNNNNN;0.42;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;115;260;27;11;115;260;142;260;142;271;115;271;June;AAAA;0.49;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;151;261;19;11;151;261;170;261;170;272;151;272;21,;NNS;0.42;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;180;261;26;10;180;261;206;261;206;271;180;271;1984;NNNN;0.41;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;115;317;69;12;115;317;184;317;184;329;115;329;LORILLARD,;AAAAAAAAAS;0.52;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;194;317;25;10;194;317;219;317;219;327;194;327;INC.;AAAS;0.51;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;115;331;21;10;115;331;136;331;136;341;115;341;420;NNN;0.35;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;144;331;48;13;144;331;192;331;192;344;144;344;English;AAAAAAA;0.36;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;200;331;41;12;200;331;241;331;241;343;200;343;Street;AAAAAA;0.5;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;113;345;78;12;113;345;191;345;191;357;113;357;Greensboro,;AAAAAAAAAAS;0.63;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;198;345;14;10;198;345;212;345;212;355;198;355;NC;AA;0.62;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;228;345;35;12;228;345;263;345;263;357;228;357;27405;NNNNN;0.39;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;113;373;69;11;113;373;182;373;182;384;113;384;Attention:;AAAAAAAAAS;0.56;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;226;373;42;12;226;373;268;373;268;385;226;385;Connie;AAAAAA;0.59;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;199;374;18;10;199;374;217;374;217;384;199;384;Dr.;AAS;0.9;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;276;374;12;11;276;374;288;374;288;385;276;385;J.;AS;0.49;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;298;375;34;10;298;375;332;375;332;385;298;385;Stone;AAAAA;0.74;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;114;416;68;11;114;416;182;416;182;427;114;427;REFERENCE:;AAAAAAAAAS;0.66;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;213;416;55;12;213;416;268;416;268;428;213;428;Purchase;AAAAAAAA;0.56;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;276;417;35;10;276;417;311;417;311;427;276;427;Order;AAAAA;0.58;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;318;417;19;11;318;417;337;417;337;428;318;428;No.;AAS;0.68;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;347;417;34;12;347;417;381;417;381;429;347;429;342-C;NNNSA;0.91;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;114;430;19;11;114;430;133;430;133;441;114;441;BLI;AAA;0.99;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;142;430;32;11;142;430;174;430;174;441;142;441;REF.:;AAASS;0.59;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;213;430;41;12;213;430;254;430;254;442;213;442;211593;NNNNNN;0.89;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;115;445;47;10;115;445;162;445;162;455;115;455;INVOICE;AAAAAAA;0.71;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;170;445;26;10;170;445;196;445;196;455;170;455;NO.:;AASS;0.81;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;214;445;39;11;214;445;253;445;253;456;214;456;1593-1;NNNNSN;0.81;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;227;487;76;12;227;487;303;487;303;499;227;499;DESCRIPTION;AAAAAAAAAAA;0.6;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;536;491;43;10;536;491;579;491;579;501;536;501;AMOUNT;AAAAAA;0.65;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;184;516;13;11;184;516;197;516;197;527;184;527;of;AA;0.21;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;205;516;48;13;205;516;253;516;253;529;205;529;Hepatic;AAAAAAA;0.43;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;114;517;61;10;114;517;175;517;175;527;114;527;Induction;AAAAAAAAA;0.48;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;261;517;68;11;261;517;329;517;329;528;261;528;Microsomal;AAAAAAAAAA;0.63;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;339;518;48;13;339;518;387;518;387;531;339;531;Enzymes;AAAAAAA;0.67;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;523;518;5;13;523;518;528;518;528;531;523;531;$;S;0.49;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;395;519;27;10;395;519;422;519;422;529;395;529;with;AAAA;0.32;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;430;519;34;12;430;519;464;519;464;531;430;531;A-53,;ASNNS;0.78;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;537;520;56;12;537;520;593;520;593;532;537;532;8,100.00;NSNNNSNN;0.61;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;112;531;28;10;112;531;140;531;140;541;112;541;A-68;ASNN;0.73;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;148;531;20;10;148;531;168;531;168;541;148;541;and;AAA;0.53;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;176;531;27;11;176;531;203;531;203;542;176;542;A-91;ASNN;0.67;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;621;816;10;9;621;816;631;816;631;825;621;825;r;A;0.27;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;620;826;11;9;620;826;631;826;631;835;620;835;o;A;0.14;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;350;841;69;11;350;841;419;841;419;852;350;852;REMITTANCE;AAAAAAAAAA;0.62;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;428;842;54;10;428;842;482;842;482;852;428;852;ADDRESS:;AAAAAAAS;0.42;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;350;855;63;11;350;855;413;855;413;866;350;866;Borriston;AAAAAAAAA;0.78;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;421;856;90;12;421;856;511;856;511;868;421;868;Laboratories,;AAAAAAAAAAAAS;0.5;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;522;856;24;12;522;856;546;856;546;868;522;868;Inc.;AAAS;0.62;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;351;869;47;11;351;869;398;869;398;880;351;880;DYNAMAC;AAAAAAA;0.51;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;407;870;55;10;407;870;462;870;462;880;407;880;BUILDING;AAAAAAAA;0.52;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;620;872;7;4;620;872;627;872;627;876;620;876;w;A;0.27;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;351;883;34;12;351;883;385;883;385;895;351;895;11140;NNNNN;0.38;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;393;884;62;11;393;884;455;884;455;895;393;895;Rockville;AAAAAAAAA;0.75;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;464;885;27;10;464;885;491;885;491;895;464;895;Pike;AAAA;0.47;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;351;897;68;13;351;897;419;897;419;910;351;910;Rockville,;AAAAAAAAAS;0.66;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;457;898;34;11;457;898;491;898;491;909;457;909;20852;NNNNN;0.54;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;428;899;14;10;428;899;442;899;442;909;428;909;MD;AA;0.41;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;350;941;7;6;350;941;357;941;357;947;350;947;*;S;0.44;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;365;941;48;12;365;941;413;941;413;953;365;953;INVOICE;AAAAAAA;0.45;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;420;943;7;6;420;943;427;943;427;949;420;949;*;S;0.52;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;118;952;49;12;118;952;167;952;167;964;118;964;Subsidiary;AAAAAAAAAA;0.33;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;107;953;6;8;107;953;113;953;113;961;107;961;A;A;0.39;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;171;954;10;9;171;954;181;954;181;963;171;963;of;AA;0.26;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;186;954;46;10;186;954;232;954;232;964;186;964;Dvnamac;AAAAAAA;0.48;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;238;955;64;10;238;955;302;955;302;965;238;965;International.;AAAAAAAAAAAAAS;0.35;undefined;OTHER;OTHER
80211548.tif;1;0;754;1000;308;956;13;8;308;956;321;956;321;964;308;964;Inc;AAA;0.41;undefined;OTHER;OTHER
