src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
83962761.tif;1;0;802;1000;142;133;55;8;142;133;197;133;197;141;142;141;COLORADO;AAAAAAAA;0.38;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;200;133;41;8;200;133;241;133;241;141;200;141;SPRINGS;AAAAAAA;0.49;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;387;133;49;8;387;133;436;133;436;141;387;141;S07.91-0400;ANNSNNSNNNN;0.4;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;506;133;44;8;506;133;550;133;550;141;506;141;JACKSON;AAAAAAA;0.51;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;554;133;26;8;554;133;580;133;580;141;554;141;HOLE;AAAA;0.55;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;322;134;43;8;322;134;365;134;365;142;322;142;DENVER,;AAAAAAS;0.45;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;369;134;14;7;369;134;383;134;383;141;369;141;CO;AA;0.62;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;185;145;47;8;185;145;232;145;232;153;185;153;BOULDER;AAAAAAA;0.43;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;142;146;30;7;142;146;172;146;172;153;142;153;ASPEN;AAAAA;0.44;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;177;146;4;4;177;146;181;146;181;150;177;150;*;S;0.37;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;322;146;59;8;322;146;381;146;381;154;322;154;TELEPHONE;AAAAAAAAA;0.53;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;384;146;22;9;384;146;406;146;406;155;384;155;(303);SNNNS;0.26;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;409;146;39;7;409;146;448;146;448;153;409;153;29S-8000;NNASNNNN;0.37;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;506;146;25;7;506;146;531;146;531;153;506;153;SALT;AAAA;0.92;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;534;146;26;7;534;146;560;146;560;153;534;153;LAKE;AAAA;0.37;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;563;146;23;7;563;146;586;146;586;153;563;153;CITY;AAAA;0.52;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;322;158;54;9;322;158;376;158;376;167;322;167;FACSIMILE;AAAAAAAAA;0.66;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;378;158;22;10;378;158;400;158;400;168;378;168;(303);SNNNS;0.44;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;404;158;38;8;404;158;442;158;442;166;404;166;295-8261;NNNSNNNN;0.45;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;410;201;33;13;410;201;443;201;443;214;410;214;1998;NNNN;0.34;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;328;202;48;12;328;202;376;202;376;214;328;214;March;AAAAA;0.6;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;384;202;19;15;384;202;403;202;403;217;384;217;11,;NNS;0.89;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;99;243;54;14;99;243;153;243;153;257;99;257;Lorillard,;AAAAAAAAAS;0.7;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;455;243;43;11;455;243;498;243;498;254;455;254;Invoice;AAAAAAA;0.78;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;502;243;21;12;502;243;523;243;523;255;502;255;No.;AAS;0.55;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;561;243;44;12;561;243;605;243;605;255;561;255;336106;NNNNNN;0.67;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;159;244;21;10;159;244;180;244;180;254;159;254;Inc.;AAAS;0.71;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;146;260;36;15;146;260;182;260;182;275;146;275;Hardy;AAAAA;0.67;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;492;260;23;12;492;260;515;260;515;272;492;272;Ref.;AAAS;0.51;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;100;261;40;13;100;261;140;261;140;274;100;274;Shook,;AAAAAS;0.69;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;186;261;11;11;186;261;197;261;197;272;186;272;&;S;1.0;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;201;261;38;11;201;261;239;261;239;272;201;272;Bacon;AAAAA;0.63;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;454;261;33;11;454;261;487;261;487;272;454;272;H&H;ASA;0.6;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;520;261;21;11;520;261;541;261;541;272;520;272;No.;AAS;0.33;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;561;261;37;11;561;261;598;261;598;272;561;272;27746;NNNNN;0.61;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;174;278;24;14;174;278;198;278;198;292;174;292;City;AAAA;0.95;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;202;278;32;11;202;278;234;278;234;289;202;289;Place;AAAAA;0.53;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;455;278;34;11;455;278;489;278;489;289;455;289;Client;AAAAAA;0.64;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;494;278;21;12;494;278;515;278;515;290;494;290;No.;AAS;0.76;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;99;279;24;11;99;279;123;279;123;290;99;290;One;AAA;0.72;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;128;279;41;10;128;279;169;279;169;289;128;289;Kansas;AAAAAA;0.64;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;563;279;35;10;563;279;598;279;598;289;563;289;18926;NNNNN;0.61;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;133;295;30;12;133;295;163;295;163;307;133;307;Main;AAAA;0.57;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;562;295;56;12;562;295;618;295;618;307;562;307;PLGlantz;AAAAAAAA;0.72;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;101;296;27;11;101;296;128;296;128;307;101;307;1200;NNNN;0.73;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;168;296;35;11;168;296;203;296;203;307;168;307;Street;AAAAAA;0.77;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;455;296;56;14;455;296;511;296;511;310;455;310;Attorney:;AAAAAAAAS;0.71;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;99;313;42;11;99;313;141;313;141;324;99;324;Kansas;AAAAAA;0.73;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;146;313;27;14;146;313;173;313;173;327;146;327;City,;AAAAS;0.83;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;178;313;23;11;178;313;201;313;201;324;178;324;MO;AA;0.63;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;210;313;72;11;210;313;282;313;282;324;210;324;65105-2118;NNNNNSNNNN;0.75;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;137;355;64;14;137;355;201;355;201;369;137;369;Regarding:;AAAAAAAAAS;0.68;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;321;355;112;12;321;355;433;355;433;367;321;367;Lorillard/Colorado;AAAAAAAAASAAAAAAAA;0.68;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;207;356;40;11;207;356;247;356;247;367;207;367;Matter;AAAAAA;0.57;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;251;356;21;11;251;356;272;356;272;367;251;367;No.;AAS;0.63;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;278;356;29;11;278;356;307;356;307;367;278;367;2004;NNNN;0.57;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;312;362;4;2;312;362;316;362;316;364;312;364;-;S;0.64;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;324;403;54;12;324;403;378;403;378;415;324;415;Invoice;AAAAAAA;0.46;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;382;403;71;16;382;403;453;403;453;419;382;419;Summary;AAAAAAA;0.72;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;157;438;51;11;157;438;208;438;208;449;157;449;Current;AAAAAAA;0.66;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;212;438;23;11;212;438;235;438;235;449;212;449;fees;AAAA;0.59;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;573;438;49;11;573;438;622;438;622;449;573;449;$164.50;SNNNSNN;0.53;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;157;492;50;11;157;492;207;492;207;503;157;503;Current;AAAAAAA;0.55;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;212;492;92;11;212;492;304;492;304;503;212;503;disbursements;AAAAAAAAAAAAA;0.58;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;581;492;41;10;581;492;622;492;622;502;581;502;$13.20;SNNSNN;0.45;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;157;545;50;11;157;545;207;545;207;556;157;556;Current;AAAAAAA;0.92;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;574;545;48;11;574;545;622;545;622;556;574;556;$177.70;SNNNSNN;0.58;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;212;546;48;13;212;546;260;546;260;559;212;559;charges;AAAAAAA;0.71;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;265;546;23;10;265;546;288;546;288;556;265;556;this;AAAA;0.66;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;293;546;44;10;293;546;337;546;337;556;293;556;invoice;AAAAAAA;0.96;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;157;602;32;11;157;602;189;602;189;613;157;613;Total;AAAAA;0.53;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;275;602;50;11;275;602;325;602;325;613;275;613;invoices;AAAAAAAA;0.37;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;562;602;60;13;562;602;622;602;622;615;562;615;$1,032.00;SNSNNNSNN;0.76;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;194;603;76;13;194;603;270;603;270;616;194;616;outstanding;AAAAAAAAAAA;0.56;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;156;638;33;11;156;638;189;638;189;649;156;649;Total;AAAAA;0.6;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;246;638;48;14;246;638;294;638;294;652;246;652;charges;AAAAAAA;0.74;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;299;638;26;14;299;638;325;638;325;652;299;652;plus;AAAA;0.86;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;330;638;75;14;330;638;405;638;405;652;330;652;outstanding;AAAAAAAAAAA;0.87;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;410;638;49;11;410;638;459;638;459;649;410;649;balance;AAAAAAA;0.59;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;562;638;60;13;562;638;622;638;622;651;562;651;$1,209.70;SNSNNNSNN;0.56;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;194;640;47;9;194;640;241;640;241;649;194;649;current;AAAAAAA;0.83;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;687;802;24;104;687;802;711;802;711;906;687;906;83962761;NNNNNNNN;0.44;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;318;890;46;11;318;890;364;890;364;901;318;901;Balance;AAAAAAA;0.83;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;369;890;21;11;369;890;390;890;390;901;369;901;due;AAA;0.42;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;394;890;11;10;394;890;405;890;405;900;394;900;in;AA;0.79;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;410;890;14;10;410;890;424;890;424;900;410;900;30;NN;0.8;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;429;890;26;14;429;890;455;890;455;904;429;904;days;AAAA;0.93;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;334;925;21;12;334;925;355;925;355;937;334;937;this;AAAA;0.79;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;391;925;26;12;391;925;417;925;417;937;391;937;with;AAAA;0.94;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;454;925;65;12;454;925;519;925;519;937;454;937;remittance.;AAAAAAAAAAS;0.69;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;252;926;38;11;252;926;290;926;290;937;252;937;Please;AAAAAA;0.64;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;294;928;36;9;294;928;330;928;330;937;294;937;return;AAAAAA;0.75;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;359;929;28;11;359;929;387;929;387;940;359;940;page;AAAA;0.9;undefined;OTHER;OTHER
83962761.tif;1;0;802;1000;422;929;27;11;422;929;449;929;449;940;422;940;your;AAAA;0.57;undefined;OTHER;OTHER
