src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti00911106_1107.tif;1;0;754;1000;571;417;74;11;571;417;645;417;645;428;571;428;$8,533.75;SNSNNNSNN;0.58;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;115;458;38;9;115;458;153;458;153;467;115;467;MYRON;AAAAA;0.6;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;162;458;13;8;162;458;175;458;175;466;162;466;S.;AS;0.83;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;185;458;68;11;185;458;253;458;253;469;185;469;WEINBERG,;AAAAAAAAS;0.72;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;264;458;36;9;264;458;300;458;300;467;264;467;Ph.D.;AASAS;0.6;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;507;470;52;11;507;470;559;470;559;481;507;481;$275.00;SNNNSNN;0.79;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;154;471;62;9;154;471;216;471;216;480;154;480;Research;AAAAAAAA;0.68;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;444;472;30;8;444;472;474;472;474;480;444;480;7.70;NSNN;0.65;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;279;484;69;12;279;484;348;484;348;496;279;496;potential;AAAAAAAAA;0.66;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;444;484;77;10;444;484;521;484;521;494;444;494;scientific;AAAAAAAAAA;0.73;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;485;54;11;217;485;271;485;271;496;217;496;Develop;AAAAAAA;0.61;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;358;485;46;11;358;485;404;485;404;496;358;496;agenda;AAAAAA;0.52;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;413;485;22;9;413;485;435;485;435;494;413;494;for;AAA;0.47;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;530;485;77;9;530;485;607;485;607;494;530;494;conference;AAAAAAAAAA;0.52;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;488;2;4;204;488;206;488;206;492;204;492;•;S;0.48;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;256;497;31;10;256;497;287;497;287;507;256;507;with;AAAA;0.41;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;295;497;23;10;295;497;318;497;318;507;295;507;Gio;AAA;0.58;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;326;497;30;10;326;497;356;497;356;507;326;507;Gori;AAAA;0.54;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;389;497;54;10;389;497;443;497;443;507;389;507;discuss;AAAAAAA;0.47;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;451;497;62;10;451;497;513;497;513;507;451;507;chairmen;AAAAAAAA;0.45;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;498;30;9;217;498;247;498;247;507;217;507;Meet;AAAA;0.64;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;365;498;15;9;365;498;380;498;380;507;365;507;to;AA;0.63;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;522;498;22;9;522;498;544;498;544;507;522;507;and;AAA;0.25;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;553;498;46;11;553;498;599;498;599;509;553;509;agenda;AAAAAA;0.29;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;502;2;3;204;502;206;502;206;505;204;505;■;S;0.32;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;216;523;78;10;216;523;294;523;294;533;216;533;Activities;AAAAAAAAAA;0.6;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;154;524;54;9;154;524;208;524;208;533;154;533;Witness;AAAAAAA;0.58;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;444;524;29;9;444;524;473;524;473;533;444;533;7.00;NSNN;0.47;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;507;524;53;10;507;524;560;524;560;534;507;534;$275.00;SNNNSNN;0.84;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;218;537;61;12;218;537;279;537;279;549;218;549;Identify;AAAAAAAA;0.49;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;288;537;61;12;288;537;349;537;349;549;288;549;possible;AAAAAAAA;0.51;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;358;537;61;9;358;537;419;537;419;546;358;546;chairmen;AAAAAAAA;0.37;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;203;541;4;3;203;541;207;541;207;544;203;544;•;S;0.25;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;218;550;61;12;218;550;279;550;279;562;218;562;Identify;AAAAAAAA;0.47;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;389;550;46;12;389;550;435;550;435;562;389;562;topics;AAAAAA;0.63;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;288;551;60;11;288;551;348;551;348;562;288;562;speakers;AAAAAAAA;0.59;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;358;551;23;8;358;551;381;551;381;559;358;559;and;AAA;0.79;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;554;3;4;204;554;207;554;207;558;204;558;•;S;0.37;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;563;47;10;217;563;264;563;264;573;217;573;Review;AAAAAA;0.53;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;272;563;85;10;272;563;357;563;357;573;272;573;credentials;AAAAAAAAAAA;0.57;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;389;563;69;12;389;563;458;563;458;575;389;575;potential;AAAAAAAAA;0.56;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;467;563;61;10;467;563;528;563;528;573;467;573;chairmen;AAAAAAAA;0.51;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;365;564;15;9;365;564;380;564;380;573;365;573;of;AA;0.63;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;203;568;3;3;203;568;206;568;206;571;203;571;•;S;0.85;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;154;576;195;12;154;576;349;576;349;588;154;588;Writing/Contacts/Meetings;AAAAAAASAAAAAAAASAAAAAAAA;0.61;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;445;577;29;9;445;577;474;577;474;586;445;586;3.90;NSNN;0.45;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;507;577;53;10;507;577;560;577;560;587;507;587;$275.00;SNNNSNN;0.68;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;116;604;12;9;116;604;128;604;128;613;116;613;H.;AS;0.79;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;140;604;45;9;140;604;185;604;185;613;140;613;EDWARD;AAAAAA;0.76;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;194;604;93;9;194;604;287;604;287;613;194;613;DUNKELBBRGER;AAAAAAAAAAAA;0.51;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;155;617;85;9;155;617;240;617;240;626;155;626;Information;AAAAAAAAAAA;0.39;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;514;617;46;11;514;617;560;617;560;628;514;628;$65.00;SNNSNN;0.47;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;248;618;78;11;248;618;326;618;326;629;248;629;Management;AAAAAAAAAA;0.61;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;445;618;29;8;445;618;474;618;474;626;445;626;5.75;NSNN;0.64;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;630;47;10;217;630;264;630;264;640;217;640;Review;AAAAAA;0.59;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;335;630;77;10;335;630;412;630;412;640;335;640;literature;AAAAAAAAAA;0.78;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;421;630;22;10;421;630;443;630;443;640;421;640;for;AAA;0.42;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;453;630;68;10;453;630;521;630;521;640;453;640;inclusion;AAAAAAAAA;0.65;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;531;630;13;10;531;630;544;630;544;640;531;640;in;AA;0.69;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;553;630;62;10;553;630;615;630;615;640;553;640;database;AAAAAAAA;0.47;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;272;631;54;9;272;631;326;631;326;640;272;640;current;AAAAAAA;0.66;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;634;3;4;204;634;207;634;207;638;204;638;•;S;0.4;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;643;62;12;217;643;279;643;279;655;217;655;Organize;AAAAAAAA;0.57;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;445;643;83;10;445;643;528;643;528;653;445;653;information;AAAAAAAAAAA;0.59;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;561;643;54;10;561;643;615;643;615;653;561;653;science;AAAAAAA;0.44;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;288;644;61;11;288;644;349;644;349;655;288;655;tracking;AAAAAAAA;0.49;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;358;644;46;11;358;644;404;644;404;655;358;655;system;AAAAAA;0.68;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;413;644;22;9;413;644;435;644;435;653;413;653;for;AAA;0.36;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;623;644;23;9;623;644;646;644;646;653;623;653;and;AAA;0.25;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;537;646;15;7;537;646;552;646;552;653;537;653;on;AA;0.4;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;648;3;3;204;648;207;648;207;651;204;651;•;S;0.57;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;202;657;46;12;202;657;248;657;248;669;202;669;public;AAAAAA;0.47;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;257;657;45;12;257;657;302;657;302;669;257;669;policy;AAAAAA;0.74;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;515;670;45;11;515;670;560;670;560;681;515;681;$65.00;SNNSNN;0.74;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;155;671;77;11;155;671;232;671;232;682;155;682;Management;AAAAAAAAAA;0.61;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;445;671;29;9;445;671;474;671;474;680;445;680;3.25;NSNN;0.73;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;256;683;31;10;256;683;287;683;287;693;256;693;with;AAAA;0.6;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;684;31;9;217;684;248;684;248;693;217;693;Meet;AAAA;0.79;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;295;684;16;9;295;684;311;684;311;693;295;693;MB;AA;0.94;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;319;684;23;9;319;684;342;684;342;693;319;693;and;AAA;0.45;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;350;684;23;9;350;684;373;684;373;693;350;693;MSW;AAA;0.95;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;405;684;45;9;405;684;450;684;450;693;405;693;status;AAAAAA;0.85;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;381;686;15;7;381;686;396;686;396;693;381;693;on;AA;0.47;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;688;3;3;204;688;207;688;207;691;204;691;•;S;0.44;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;303;696;69;12;303;696;372;696;372;708;303;708;questions;AAAAAAAAA;0.56;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;697;54;11;217;697;271;697;271;708;217;708;Respond;AAAAAAA;0.37;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;280;697;15;9;280;697;295;697;295;706;280;706;to;AA;0.76;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;382;697;30;9;382;697;412;697;412;706;382;706;from;AAAA;0.47;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;421;697;53;11;421;697;474;697;474;708;421;708;experts;AAAAAAA;0.63;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;701;3;3;204;701;207;701;207;704;204;704;•;S;1.0;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;155;710;61;9;155;710;216;710;216;719;155;719;Research;AAAAAAAA;0.57;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;515;710;45;10;515;710;560;710;560;720;515;720;$65.00;SNNSNN;0.41;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;445;711;29;8;445;711;474;711;474;719;445;719;4.25;NSNN;0.65;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;366;723;54;10;366;723;420;723;420;733;366;733;science;AAAAAAA;0.65;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;429;723;14;9;429;723;443;723;443;732;429;732;in;AA;0.71;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;452;723;46;11;452;723;498;723;498;734;452;734;public;AAAAAA;0.72;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;507;723;46;11;507;723;553;723;553;734;507;734;policy;AAAAAA;0.86;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;724;54;9;217;724;271;724;271;733;217;733;Contact;AAAAAAA;0.65;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;280;724;54;10;280;724;334;724;334;734;280;734;experts;AAAAAAA;0.48;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;342;726;15;7;342;726;357;726;357;733;342;733;on;AA;0.4;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;727;3;3;204;727;207;727;207;730;204;730;•;S;0.46;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;736;47;10;217;736;264;736;264;746;217;746;Review;AAAAAA;0.77;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;272;736;93;12;272;736;365;736;365;748;272;748;publications;AAAAAAAAAAAA;0.56;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;741;3;2;204;741;207;741;207;743;204;743;•;S;0.43;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;155;763;53;9;155;763;208;763;208;772;155;772;Witness;AAAAAAA;0.78;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;763;77;9;217;763;294;763;294;772;217;772;Activities;AAAAAAAAAA;0.81;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;437;763;37;9;437;763;474;763;474;772;437;772;11.75;NNSNN;0.58;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;515;763;45;10;515;763;560;763;560;773;515;773;$65.00;SNNSNN;0.62;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;281;776;37;10;281;776;318;776;318;786;281;786;lists;AAAAA;0.64;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;327;776;14;9;327;776;341;776;341;785;327;785;of;AA;0.4;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;350;776;77;9;350;776;427;776;427;785;350;785;additional;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;436;776;61;12;436;776;497;776;497;788;436;788;speakers;AAAAAAAA;0.5;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;507;776;21;9;507;776;528;776;528;785;507;785;and;AAA;0.32;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;538;776;61;9;538;776;599;776;599;785;538;785;chairmen;AAAAAAAA;0.38;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;218;777;54;11;218;777;272;777;272;788;218;788;Develop;AAAAAAA;0.49;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;780;3;3;204;780;207;780;207;783;204;783;•;S;0.36;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;254;789;30;9;254;789;284;789;284;798;254;798;with;AAAA;0.41;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;292;789;54;10;292;789;346;789;346;799;292;799;Frankie;AAAAAAA;0.62;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;353;789;37;10;353;789;390;789;390;799;353;799;Trull;AAAAA;0.54;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;400;789;83;11;400;789;483;789;483;800;400;800;(Biomedical;SAAAAAAAAAA;0.38;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;561;789;83;11;561;789;644;789;644;800;561;800;Foundation);AAAAAAAAAAS;0.52;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;216;790;30;8;216;790;246;790;246;798;216;798;Meet;AAAA;0.47;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;492;790;61;8;492;790;553;790;553;798;492;798;Research;AAAAAAAA;0.4;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;793;3;3;204;793;207;793;207;796;204;796;•;S;0.77;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;414;802;92;11;414;802;506;802;506;813;414;813;(ex-director;SAASAAAAAAAA;0.45;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;803;54;9;217;803;271;803;271;812;217;812;Contact;AAAAAAA;0.68;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;280;803;38;9;280;803;318;803;318;812;280;812;James;AAAAA;0.35;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;326;803;78;11;326;803;404;803;404;814;326;814;Kyngaarden;AAAAAAAAAA;0.53;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;514;803;14;9;514;803;528;803;528;812;514;812;of;AA;0.63;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;538;803;28;11;538;803;566;803;566;814;538;814;NIH);AAAS;0.47;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;204;806;3;4;204;806;207;806;207;810;204;810;•;S;0.32;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;155;828;194;12;155;828;349;828;349;840;155;840;Writing/Contacts/Meetings;AAAAAAASAAAAAAAASAAAAAAAA;0.55;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;437;829;37;9;437;829;474;829;474;838;437;838;10.00;NNSNN;0.65;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;514;829;45;11;514;829;559;829;559;840;514;840;$65.00;SNNSNN;0.54;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;303;842;69;12;303;842;372;842;372;854;303;854;potential;AAAAAAAAA;0.64;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;382;842;61;11;382;842;443;842;443;853;382;853;speakers;AAAAAAAA;0.39;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;217;843;54;9;217;843;271;843;271;852;217;852;Letters;AAAAAAA;0.62;undefined;OTHER;OTHER
ti00911106_1107.tif;1;0;754;1000;280;843;15;9;280;843;295;843;295;852;280;852;to;AA;0.8;undefined;OTHER;OTHER
