src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2063250015.tif;1;0;754;1000;191;249;21;7;191;249;212;249;212;256;191;256;New;AAA;0.36;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;216;249;25;9;216;249;241;249;241;258;216;258;York.;AAAAS;0.52;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;246;249;21;8;246;249;267;249;267;257;246;257;New;AAA;0.45;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;272;250;22;7;272;250;294;250;294;257;272;257;York;AAAA;0.37;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;300;250;24;7;300;250;324;250;324;257;300;257;10038;NNNNN;0.34;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;93;261;54;7;93;261;147;261;147;268;93;268;212-732-4900;NNNSNNNSNNNN;0.53;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;219;261;25;8;219;261;244;261;244;269;219;269;Cable;AAAAA;0.46;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;248;261;36;8;248;261;284;261;284;269;248;269;Address;AAAAAAA;0.46;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;289;261;36;8;289;261;325;261;325;269;289;269;Noorroc;AAAAAAA;0.46;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;91;306;12;14;91;306;103;306;103;320;91;320;r;A;1.0;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;428;308;3;13;428;308;431;308;431;321;428;321;1;N;0.16;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;169;318;40;11;169;318;209;318;209;329;169;329;MORRIS;AAAAAA;0.24;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;121;320;40;10;121;320;161;320;161;330;121;330;PHILIP;AAAAAA;0.76;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;148;332;28;10;148;332;176;332;176;342;148;342;PARK;AAAA;0.42;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;182;332;21;10;182;332;203;332;203;342;182;342;AVE;AAA;0.45;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;120;333;20;9;120;333;140;333;140;342;120;342;100;NNN;0.61;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;120;347;20;10;120;347;140;347;140;357;120;357;NEW;AAA;0.26;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;147;347;34;12;147;347;181;347;181;359;147;359;YORK,;AAAAS;0.76;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;190;347;21;9;190;347;211;347;211;356;190;356;NEW;AAA;0.4;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;219;347;27;9;219;347;246;347;246;356;219;356;YORK;AAAA;0.33;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;254;347;35;11;254;347;289;347;289;358;254;358;10017;NNNNN;0.7;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;90;381;13;13;90;381;103;381;103;394;90;394;L;A;0.27;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;419;382;12;13;419;382;431;382;431;395;419;395;J;A;0.56;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;594;402;14;11;594;402;608;402;608;413;594;413;80;NN;0.47;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;643;402;14;10;643;402;657;402;657;412;643;412;48;NN;0.24;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;617;403;17;9;617;403;634;403;634;412;617;412;PCI;AAA;0.46;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;27;423;38;6;27;423;65;423;65;429;27;429;EFFECTIVE;AAAAAAAAA;0.3;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;112;423;38;6;112;423;150;423;150;429;112;429;COMPANY;AAAAAAA;0.28;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;203;424;26;6;203;424;229;424;229;430;203;430;POLICY;AAAAAA;0.2;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;234;424;15;6;234;424;249;424;249;430;234;430;NO.;AAS;0.41;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;296;424;46;7;296;424;342;424;342;431;296;431;EXPIRATION;AAAAAAAAAA;0.44;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;418;425;41;6;418;425;459;425;459;431;418;431;COVERAGE;AAAAAAAA;0.39;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;464;425;35;6;464;425;499;425;499;431;464;431;AMOUNT;AAAAAA;0.22;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;503;425;11;6;503;425;514;425;514;431;503;431;O*;AS;0.25;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;519;425;44;6;519;425;563;425;563;431;519;431;INSURANCE;AAAAAAAAA;0.27;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;659;426;34;6;659;426;693;426;693;432;659;432;PREMIUM;AAAAAAA;0.45;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;638;446;69;12;638;446;707;446;707;458;638;458;$13,750.00;SNNSNNNSNN;0.52;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;22;447;48;11;22;447;70;447;70;458;22;458;11/1/80;NNSNSNN;0.41;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;335;447;24;10;335;447;359;447;359;457;335;457;INST;AAAA;0.6;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;382;447;48;9;382;447;430;447;430;456;382;456;SERVICE;AAAAAAA;0.54;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;439;447;20;9;439;447;459;447;459;456;439;456;FEE;AAA;0.38;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;467;447;21;9;467;447;488;447;488;456;467;456;FOR;AAA;0.76;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;495;447;57;9;495;447;552;447;552;456;495;456;CASUALTY;AAAAAAAA;0.59;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;561;447;47;9;561;447;608;447;608;456;561;456;PROGRAM;AAAAAAA;0.54;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;106;448;28;9;106;448;134;448;134;457;106;457;NATL;AAAA;0.53;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;142;448;33;9;142;448;175;448;175;457;142;457;UNION;AAAAA;0.6;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;191;448;60;11;191;448;251;448;251;459;191;459;GL1270251;AANNNNNNN;0.55;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;298;448;26;9;298;448;324;448;324;457;298;457;11th;NNAA;0.4;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;71;680;27;8;71;680;98;680;98;688;71;688;Black;AAAAA;0.38;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;103;680;47;10;103;680;150;680;150;690;103;690;Company;AAAAAAA;0.59;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;155;680;10;9;155;680;165;680;165;689;155;689;of;AA;0.44;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;170;680;22;9;170;680;192;680;192;689;170;689;New;AAA;0.36;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;15;681;40;8;15;681;55;681;55;689;15;689;Corroon;AAAAAAA;0.42;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;60;681;6;8;60;681;66;681;66;689;60;689;&;S;0.63;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;197;681;27;9;197;681;224;681;224;690;197;690;York.;AAAAS;0.33;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;229;681;18;8;229;681;247;681;247;689;229;689;Inc.;AAAS;0.63;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;278;690;6;8;278;690;284;690;284;698;278;698;P;A;0.13;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;284;691;22;8;284;691;306;691;306;699;284;699;18858;NNNNN;0.3;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;341;691;16;8;341;691;357;691;357;699;341;699;this;AAAA;0.57;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;310;692;27;7;310;692;337;692;337;699;310;699;renmi;AAAAA;0.28;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;360;692;19;8;360;692;379;692;379;700;360;700;stub;AAAA;0.28;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;35;693;38;8;35;693;73;693;73;701;35;701;William;AAAAAAA;0.5;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;78;693;31;8;78;693;109;693;109;701;78;701;Street.;AAAAAAS;0.38;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;114;693;20;8;114;693;134;693;134;701;114;701;New;AAA;0.44;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;139;693;25;8;139;693;164;693;164;701;139;701;York.;AAAAS;0.46;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;169;693;21;8;169;693;190;693;190;701;169;701;New;AAA;0.23;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;195;693;21;8;195;693;216;693;216;701;195;701;York;AAAA;0.79;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;613;693;19;16;613;693;632;693;632;709;613;709;F”;AS;0.69;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;659;693;53;17;659;693;712;693;712;710;659;710;10487;NNNNN;0.7;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;16;694;14;7;16;694;30;694;30;701;16;701;ISO;AAA;0.22;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;222;694;25;7;222;694;247;694;247;701;222;701;10038;NNNNN;0.5;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;497;701;52;9;497;701;549;701;549;710;497;710;INVOICE;AAAAAAA;0.76;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;558;701;23;9;558;701;581;701;581;710;558;710;NO.;AAS;0.82;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;278;702;20;8;278;702;298;702;298;710;278;710;with;AAAA;0.51;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;325;703;51;7;325;703;376;703;376;710;325;710;remittance.;AAAAAAAAAAS;0.54;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;301;704;21;8;301;704;322;704;322;712;301;712;your;AAAA;0.44;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;652;712;2;2;652;712;654;712;654;714;652;714;•;S;0.24;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;673;712;3;2;673;712;676;712;676;714;673;714;•;S;0.23;undefined;OTHER;OTHER
2063250015.tif;1;0;754;1000;706;712;2;2;706;712;708;712;708;714;706;714;•;S;1.0;undefined;OTHER;OTHER
