src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2030138139.tif;1;0;785;1000;358;311;51;11;358;311;409;311;409;322;358;322;NITRIC;AAAAAA;0.75;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;480;311;25;10;480;311;505;311;505;321;480;321;ACS;AAA;0.67;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;218;312;67;12;218;312;285;312;285;324;218;324;A200S212;ANNNANNN;0.95;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;419;312;34;9;419;312;453;312;453;321;419;321;ACID;AAAA;0.89;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;463;312;7;9;463;312;470;312;470;321;463;321;R;A;1.0;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;70;314;23;10;70;314;93;314;93;324;70;324;002;NNN;0.49;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;132;314;4;10;132;314;136;314;136;324;132;324;1;N;0.74;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;175;314;5;10;175;314;180;314;180;324;175;324;1;N;1.0;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;192;314;15;10;192;314;207;314;207;324;192;324;CS;AA;1.0;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;358;326;42;11;358;326;400;326;400;337;358;337;SPEED;AAAAA;0.89;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;411;326;51;10;411;326;462;326;462;336;411;336;NUMBER;AAAAAA;0.75;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;472;326;33;10;472;326;505;326;505;336;472;336;/502;SNNN;0.81;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;683;338;49;11;683;338;732;338;732;349;683;349;176.70;NNNSNN;0.73;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;543;339;32;12;543;339;575;339;575;351;543;351;100/;NNNS;0.8;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;613;339;40;10;613;339;653;339;653;349;613;349;29.45;NNSNN;0.69;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;473;340;58;11;473;340;531;340;531;351;473;351;121/2CM;NNNSNAA;0.78;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;358;341;51;11;358;341;409;341;409;352;358;352;FILTER;AAAAAA;0.84;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;419;341;43;9;419;341;462;341;462;350;419;350;PAPER;AAAAA;0.92;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;218;342;68;11;218;342;286;342;286;353;218;353;0979014D;NNNNNNNA;0.62;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;70;343;23;10;70;343;93;343;93;353;70;353;003;NNN;0.98;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;131;343;6;10;131;343;137;343;137;353;131;353;6;N;0.93;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;175;343;6;10;175;343;181;343;181;353;175;353;6;N;0.74;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;192;343;16;10;192;343;208;343;208;353;192;353;PK;AA;0.94;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;472;355;33;11;472;355;505;355;505;366;472;366;/538;SNNN;0.64;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;358;356;42;11;358;356;400;356;400;367;358;367;SPEED;AAAAA;0.9;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;410;356;51;9;410;356;461;356;461;365;410;365;NUMBER;AAAAAA;0.55;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;151;380;4;6;151;380;155;380;155;386;151;386;i;A;0.23;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;682;382;50;11;682;382;732;382;732;393;682;393;251.95;NNNSNN;0.88;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;145;383;1;2;145;383;146;383;146;385;145;385;•;S;1.0;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;603;384;48;9;603;384;651;384;651;393;603;393;TOTAL:;AAAAAS;0.92;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;105;431;69;10;105;431;174;431;174;441;105;441;APPROVED;AAAAAAAA;0.72;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;184;431;16;10;184;431;200;431;200;441;184;441;BY;AA;1.0;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;71;432;7;9;71;432;78;432;78;441;71;441;P;A;0.46;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;87;432;8;9;87;432;95;432;95;441;87;441;0;N;0.61;undefined;OTHER;OTHER
2030138139.tif;1;0;785;1000;564;882;138;20;564;882;702;882;702;902;564;902;2030138139;NNNNNNNNNN;0.33;undefined;OTHER;OTHER
