src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060047831.tif;1;0;762;1000;50;269;13;8;50;269;63;269;63;277;50;277;PO;AA;0.26;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;71;269;26;10;71;269;97;269;97;279;71;279;BOX*;AAAS;0.41;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;157;270;26;9;157;270;183;270;183;279;157;279;5011;NNNN;0.36;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;210;315;6;4;210;315;216;315;216;319;210;319;::;SS;0.28;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;220;315;123;6;220;315;343;315;343;321;220;321;afRisBinerssssBa:;AAAAAAAAAAAAAAAAS;0.37;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;457;318;97;6;457;318;554;318;554;324;457;324;::ssss:cRtiRRBS;SSAAAASAAAAAAAA;0.27;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;125;451;49;10;125;451;174;451;174;461;125;461;ADVANCE;AAAAAAA;0.48;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;182;452;48;10;182;452;230;452;230;462;182;462;POSTAGE;AAAAAAA;0.38;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;402;456;61;10;402;456;463;456;463;466;402;466;♦2,000.00;SNSNNNSNN;0.34;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;331;511;33;9;331;511;364;511;364;520;331;520;TOTAL;AAAAA;0.37;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;373;511;19;10;373;511;392;511;392;521;373;521;DUE;AAA;0.37;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;401;512;62;11;401;512;463;512;463;523;401;523;♦2,000.00;SNSNNNSNN;0.49;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;187;662;48;10;187;662;235;662;235;672;187;672;POSTAGE;AAAAAAA;0.36;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;245;663;12;9;245;663;257;663;257;672;245;672;IS;AA;0.68;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;265;663;56;9;265;663;321;663;321;672;265;672;REQUIRED;AAAAAAAA;0.35;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;330;664;12;8;330;664;342;664;342;672;330;672;IN;AA;0.28;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;350;664;48;10;350;664;398;664;398;674;350;674;ADVANCE;AAAAAAA;0.34;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;420;849;50;7;420;849;470;849;470;856;420;856;SlfW.7frfl<?a;AAAASNAAAASSA;0.33;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;482;849;50;7;482;849;532;849;532;856;482;856;lIMIl-m?;AAAAASAS;0.4;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;420;860;13;7;420;860;433;860;433;867;420;867;Fax;AAA;0.24;undefined;OTHER;OTHER
0060047831.tif;1;0;762;1000;436;860;48;7;436;860;484;860;484;867;436;867;SJo-7e*-?M;AAASNASSSA;0.23;undefined;OTHER;OTHER
