src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2063162659.tif;1;0;754;1000;643;460;2;2;643;460;645;460;645;462;643;462;•;S;0.25;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;524;509;6;1;524;509;530;509;530;510;524;510;"""";S;0.52;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;360;511;13;8;360;511;373;511;373;519;360;519;wc;AA;0.68;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;448;511;13;8;448;511;461;511;461;519;448;519;GL;AA;0.82;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;536;511;26;8;536;511;562;511;562;519;536;519;AUTO;AAAA;0.47;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;630;511;33;9;630;511;663;511;663;520;630;520;TOTAL;AAAAA;0.49;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;133;513;2;2;133;513;135;513;135;515;133;515;■;S;0.36;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;511;518;9;2;511;518;520;518;520;520;511;520;...;SSS;0.51;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;103;537;46;9;103;537;149;537;149;546;103;546;Audited;AAAAAAA;0.38;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;333;537;59;11;333;537;392;537;392;548;333;548;1,357,774;NSNNNSNNN;0.67;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;435;537;45;11;435;537;480;537;480;548;435;548;167,701;NNNSNNN;0.44;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;529;537;46;11;529;537;575;537;575;548;529;548;331,184;NNNSNNN;0.65;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;76;538;11;8;76;538;87;538;87;546;76;546;1.;NS;0.57;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;157;538;47;8;157;538;204;538;204;546;157;546;Premium;AAAAAAA;0.32;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;618;538;58;10;618;538;676;538;676;548;618;548;1,856,659;NSNNNSNNN;0.65;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;686;540;2;1;686;540;688;540;688;541;686;541;•;S;0.45;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;334;564;59;11;334;564;393;564;393;575;334;575;1,711,070;NSNNNSNNN;0.48;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;76;565;11;8;76;565;87;565;87;573;76;573;2.;NS;0.79;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;103;565;87;10;103;565;190;565;190;575;103;575;Retrospective;AAAAAAAAAAAAA;0.34;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;198;565;46;8;198;565;244;565;244;573;198;573;Premium;AAAAAAA;0.22;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;434;565;46;10;434;565;480;565;480;575;434;575;422,510;NNNSNNN;0.52;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;529;565;46;10;529;565;575;565;575;575;529;575;439,015;NNNSNNN;0.54;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;617;565;59;10;617;565;676;565;676;575;617;575;2,572,595;NSNNNSNNN;0.58;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;76;592;11;9;76;592;87;592;87;601;76;601;3.;NS;0.75;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;103;592;66;11;103;592;169;592;169;603;103;603;Previously;AAAAAAAAAA;0.6;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;177;592;40;9;177;592;217;592;217;601;177;601;Billed;AAAAAA;0.37;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;224;592;48;9;224;592;272;592;272;601;224;601;Premium;AAAAAAA;0.55;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;334;592;58;11;334;592;392;592;392;603;334;603;1,728,156;NSNNNSNNN;0.59;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;434;592;46;11;434;592;480;592;480;603;434;603;422,5.10;NNNSNSNN;0.58;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;529;592;46;11;529;592;575;592;575;603;529;603;439,015;NNNSNNN;0.46;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;617;592;59;11;617;592;676;592;676;603;617;603;2,589,681;NSNNNSNNN;0.65;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;76;618;11;9;76;618;87;618;87;627;76;627;4.;NS;0.32;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;219;618;10;11;219;618;229;618;229;629;219;629;(2;SN;0.71;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;252;618;11;11;252;618;263;618;263;629;252;629;3);NS;0.26;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;103;619;32;9;103;619;135;619;135;628;103;628;Gross;AAAAA;0.46;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;143;619;67;10;143;619;210;619;210;629;143;629;Adjustment;AAAAAAAAAA;0.61;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;354;619;53;10;354;619;407;619;407;629;354;629;17.086CR;NNSNNNAA;0.56;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;638;619;53;10;638;619;691;619;691;629;638;629;17.086CR;NNSNNNAA;0.67;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;237;622;6;2;237;622;243;622;243;624;237;624;-;S;0.58;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;475;622;6;2;475;622;481;622;481;624;475;624;-;S;0.57;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;569;622;6;2;569;622;575;622;575;624;569;624;-;S;1.0;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;77;645;10;9;77;645;87;645;87;654;77;654;5.;NS;0.75;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;103;645;53;9;103;645;156;645;156;654;103;654;Dividend;AAAAAAAA;0.54;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;347;645;46;11;347;645;393;645;393;656;347;656;256,660;NNNSNNN;0.61;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;630;645;46;11;630;645;676;645;676;656;630;656;256,660;NNNSNNN;0.71;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;184;646;38;8;184;646;222;646;222;654;184;654;Retro.;AAAAAS;0.57;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;231;646;47;8;231;646;278;646;278;654;231;654;Premium;AAAAAAA;0.5;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;164;648;13;6;164;648;177;648;177;654;164;654;on;AA;0.35;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;530;652;2;1;530;652;532;652;532;653;530;653;•;S;0.23;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;549;652;1;1;549;652;550;652;550;653;549;653;*;S;0.4;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;77;672;10;9;77;672;87;672;87;681;77;681;6.;NS;0.65;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;103;672;66;11;103;672;169;672;169;683;103;683;Previously;AAAAAAAAAA;0.54;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;224;672;54;9;224;672;278;672;278;681;224;681;Dividend;AAAAAAAA;0.56;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;347;672;46;11;347;672;393;672;393;683;347;683;259,223;NNNSNNN;0.75;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;630;672;46;11;630;672;676;672;676;683;630;683;259,223;NNNSNNN;0.76;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;177;673;40;8;177;673;217;673;217;681;177;681;Billed;AAAAAA;0.69;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;467;676;1;2;467;676;468;676;468;678;467;678;•;S;0.26;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;475;676;6;2;475;676;481;676;481;678;475;678;-;S;0.55;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;569;676;6;2;569;676;575;676;575;678;569;678;-;S;0.55;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;558;697;2;2;558;697;560;697;560;699;558;699;•;S;0.24;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;77;698;10;9;77;698;87;698;87;707;77;707;7.;NS;0.61;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;212;698;11;11;212;698;223;698;223;709;212;709;(5;SN;0.63;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;360;698;32;11;360;698;392;698;392;709;360;709;2,563;NSNNN;0.73;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;643;698;33;11;643;698;676;698;676;709;643;709;2,563;NSNNN;0.86;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;103;699;53;8;103;699;156;699;156;707;103;707;Dividend;AAAAAAAA;0.65;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;164;699;39;9;164;699;203;699;203;708;164;708;Offset;AAAAAA;0.29;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;245;699;11;10;245;699;256;699;256;709;245;709;6);NS;0.22;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;231;702;6;2;231;702;237;702;237;704;231;704;-;S;0.55;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;475;702;6;2;475;702;481;702;481;704;475;704;-;S;0.55;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;341;722;66;15;341;722;407;722;407;737;341;737;yi4,523CR;AANSNNNAA;0.47;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;77;726;11;8;77;726;88;726;88;734;77;734;8.;NS;0.69;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;103;726;47;9;103;726;150;726;150;735;103;735;3alance;NAAAAAA;0.5;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;185;726;46;9;185;726;231;726;231;735;185;735;Insured;AAAAAAA;0.47;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;240;726;44;11;240;726;284;726;284;737;240;737;(4+7);SNSNS;0.42;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;637;726;54;11;637;726;691;726;691;737;637;737;14.523CR;NNSNNNAA;0.61;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;157;727;20;8;157;727;177;727;177;735;157;735;Due;AAA;0.48;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;569;729;6;2;569;729;575;729;575;731;569;731;—;S;1.0;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;475;730;6;1;475;730;481;730;481;731;475;731;—;S;1.0;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;674;824;14;83;674;824;688;824;688;907;674;907;6992910902;NNNNNNNNNN;0.52;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;104;899;6;9;104;899;110;899;110;908;104;908;3;N;1.0;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;77;900;19;8;77;900;96;900;96;908;77;908;NRD;AAA;0.3;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;97;913;52;10;97;913;149;913;149;923;97;923;11/19/85;NNSNNSNN;0.33;undefined;OTHER;OTHER
2063162659.tif;1;0;754;1000;77;916;12;9;77;916;89;916;89;925;77;925;pr.;AAS;0.75;undefined;OTHER;OTHER
