src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti17120099.tif;1;0;754;1000;142;401;39;12;142;401;181;401;181;413;142;413;Aspired;AAAAAAA;0.56;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;185;401;32;10;185;401;217;401;217;411;185;411;Office;AAAAAA;0.73;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;221;401;18;10;221;401;239;401;239;411;221;411;and;AAA;0.76;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;244;401;37;10;244;401;281;401;281;411;244;411;District;AAAAAAAA;0.63;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;306;404;25;7;306;404;331;404;331;411;306;411;same;AAAA;0.45;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;306;417;50;10;306;417;356;417;356;427;306;427;Democrat;AAAAAAAA;0.56;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;141;418;27;11;141;418;168;418;168;429;141;429;Parly;AAAAA;0.73;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;141;433;57;13;141;433;198;433;198;446;141;446;Leadership;AAAAAAAAAA;0.57;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;202;433;42;10;202;433;244;433;244;443;202;443;Position;AAAAAAAA;0.63;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;141;450;63;10;141;450;204;450;204;460;141;460;Committees;AAAAAAAAAA;0.65;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;141;464;19;8;141;464;160;464;160;472;141;472;(No4f;SAANA;0.23;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;163;464;53;8;163;464;216;464;216;472;163;472;l'tunui>ih.ptj;ASAAAAASAASAAA;0.37;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;298;468;2;4;298;468;300;468;300;472;298;472;i;A;0.39;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;276;523;103;10;276;523;379;523;379;533;276;533;CONTRIBUTION;AAAAAAAAAAAA;0.58;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;384;523;95;11;384;523;479;523;479;534;384;534;INFORMATION;AAAAAAAAAAA;0.45;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;142;571;41;9;142;571;183;571;183;580;142;580;Amount;AAAAAA;0.46;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;385;571;35;9;385;571;420;571;420;580;385;580;200.00;NNNSNN;0.44;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;190;587;27;10;190;587;217;587;217;597;190;597;Code;AAAA;0.47;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;377;587;93;10;377;587;470;587;470;597;377;597;1401-7710-MS-0I;NNNNSNNNNSAASNA;0.56;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;142;588;43;9;142;588;185;588;185;597;142;597;Account;AAAAAAA;0.35;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;141;604;32;10;141;604;173;604;173;614;141;614;Check;AAAAA;0.47;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;178;604;40;11;178;604;218;604;218;615;178;615;Payable;AAAAAAA;0.58;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;375;604;76;11;375;604;451;604;451;615;375;615;Representative;AAAAAAAAAAAAAA;0.49;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;456;604;38;9;456;604;494;604;494;613;456;613;Patricia;AAAAAAAA;0.57;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;499;604;30;9;499;604;529;604;529;613;499;613;Miller;AAAAAA;0.48;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;533;604;52;11;533;604;585;604;585;615;533;615;Campaign;AAAAAAAA;0.38;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;222;606;10;8;222;606;232;606;232;614;222;614;to;AA;0.25;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;142;621;42;9;142;621;184;621;184;630;142;630;Address;AAAAAAA;0.66;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;142;636;29;13;142;636;171;636;171;649;142;649;(Only;SAAAA;0.45;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;175;636;8;10;175;636;183;636;183;646;175;646;if;AA;0.56;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;185;636;43;10;185;636;228;636;228;646;185;646;different;AAAAAAAAA;0.8;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;233;636;24;10;233;636;257;636;257;646;233;646;from;AAAA;0.59;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;261;636;39;10;261;636;300;636;300;646;261;646;address;AAAAAAA;0.66;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;304;636;35;12;304;636;339;636;339;648;304;648;above);AAAAAS;0.76;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;141;684;34;10;141;684;175;684;175;694;141;694;Notes:;AAAAAS;0.32;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;375;684;52;10;375;684;427;684;427;694;375;694;nextround;AAAAAAAAA;0.49;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;142;700;29;14;142;700;171;700;171;714;142;714;(Date;SAAAA;0.61;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;175;700;39;11;175;700;214;700;214;711;175;711;"needed;";AAAAAAS;0.56;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;219;700;52;10;219;700;271;700;271;710;219;710;fundraiser;AAAAAAAAAA;0.49;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;274;700;25;11;274;700;299;700;299;711;274;711;"date;";AAAAS;0.34;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;304;700;26;10;304;700;330;700;330;710;304;710;other;AAAAA;0.49;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;334;700;20;10;334;700;354;700;354;710;334;710;info;AAAA;0.39;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;610;739;4;11;610;739;614;739;614;750;610;750;l;A;0.25;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;619;743;14;7;619;743;633;743;633;750;619;750;LX;AA;0.08;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;441;744;3;6;441;744;444;744;444;750;441;750;';S;1.0;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;448;744;2;6;448;744;450;744;450;750;448;750;i;A;0.24;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;643;745;4;9;643;745;647;745;647;754;643;754;";";S;0.0;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;471;746;2;5;471;746;473;746;473;751;471;751;v;A;0.14;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;483;746;2;4;483;746;485;746;485;750;483;750;>;S;0.33;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;142;748;51;12;142;748;193;748;193;760;142;760;Approved;AAAAAAAA;0.54;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;198;748;14;12;198;748;212;748;212;760;198;760;by:;AAS;0.48;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;389;763;50;12;389;763;439;763;439;775;389;775;(Regional;SAAAAAAAA;0.42;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;444;763;23;10;444;763;467;763;467;773;444;773;Vice;AAAA;0.75;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;471;763;38;10;471;763;509;763;509;773;471;773;Preside;AAAAAAA;0.45;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;521;763;7;10;521;763;528;763;528;773;521;773;’s;SA;0.5;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;532;763;52;12;532;763;584;763;584;775;532;775;signature);AAAAAAAAAS;0.56;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;534;824;52;13;534;824;586;824;586;837;534;837;signature);AAAAAAAAAS;0.39;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;509;825;21;9;509;825;530;825;530;834;509;834;mi's;AASA;0.56;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;142;840;34;8;142;840;176;840;176;848;142;848;Revised;AAAAAAA;0.45;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;180;840;19;8;180;840;199;840;199;848;180;848;2/95;NSNN;0.15;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;644;964;17;10;644;964;661;964;661;974;644;974;Til;AAA;1.0;undefined;OTHER;OTHER
ti17120099.tif;1;0;754;1000;664;964;58;10;664;964;722;964;722;974;664;974;712-0099;NNNSNNNN;0.76;undefined;OTHER;OTHER
