src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060076160.tif;1;0;762;1000;172;251;19;9;172;251;191;251;191;260;172;260;The;AAA;0.48;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;195;251;49;9;195;251;244;251;244;260;195;260;American;AAAAAAAA;0.58;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;249;251;45;9;249;251;294;251;294;260;249;260;Tobacco;AAAAAAA;0.49;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;298;251;50;11;298;251;348;251;348;262;298;262;Company;AAAAAAA;0.51;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;171;268;16;10;171;268;187;268;187;278;171;278;Six;AAA;0.65;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;192;268;46;10;192;268;238;268;238;278;192;278;Stamford;AAAAAAAA;0.44;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;243;268;31;10;243;268;274;268;274;278;243;278;Forum;AAAAA;0.25;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;172;285;20;10;172;285;192;285;192;295;172;295;P.O.;ASAS;0.75;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;197;286;19;9;197;286;216;286;216;295;197;295;Bex;AAA;0.32;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;222;286;31;9;222;286;253;286;253;295;222;295;1038C;NNNNA;0.46;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;171;303;50;11;171;303;221;303;221;314;171;314;Stamford.;AAAAAAAAS;0.52;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;226;303;14;10;226;303;240;303;240;313;226;313;CT;AA;0.61;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;245;303;62;10;245;303;307;303;307;313;245;313;059D4-238C;NNNANSNNNA;0.28;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;172;355;45;11;172;355;217;355;217;366;172;366;Invoice;AAAAAAA;0.79;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;321;355;93;11;321;355;414;355;414;366;321;366;#DAM-M-5849;SAAASASNNNN;0.72;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;221;356;61;11;221;356;282;356;282;367;221;367;*12-0237;SNNSNNNN;0.86;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;294;356;23;10;294;356;317;356;317;366;294;366;Job;AAA;0.42;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;171;392;20;10;171;392;191;392;191;402;171;402;Bull;AAAA;0.52;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;196;392;40;10;196;392;236;392;236;402;196;402;Durham;AAAAAA;0.54;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;240;392;22;10;240;392;262;392;262;402;240;402;Trial;AAAAA;0.71;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;267;392;36;12;267;392;303;392;303;404;267;404;Mailing;AAAAAAA;0.44;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;325;392;50;10;325;392;375;392;375;402;325;402;Back-End;AAAASAAA;0.51;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;388;392;42;12;388;392;430;392;430;404;388;404;Postage;AAAAAAA;0.51;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;434;392;44;12;434;392;478;392;478;404;434;404;Charges;AAAAAAA;0.63;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;307;393;13;9;307;393;320;393;320;402;307;402;#3;SN;0.38;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;379;397;4;2;379;397;383;397;383;399;379;399;-;S;0.7;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;171;427;43;12;171;427;214;427;214;439;171;439;Postage;AAAAAAA;0.44;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;435;427;35;11;435;427;470;427;470;438;435;438;Clifton.;AAAAAAAS;0.62;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;548;427;32;10;548;427;580;427;580;437;548;437;Funds;AAAAA;0.45;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;218;428;10;9;218;428;228;428;228;437;218;437;to;AA;0.41;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;232;428;47;10;232;428;279;428;279;438;232;438;replenish;AAAAAAAAA;0.36;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;284;428;46;9;284;428;330;428;330;437;284;437;business;AAAAAAAA;0.54;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;334;428;25;11;334;428;359;428;359;439;334;439;reply;AAAAA;0.7;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;364;428;33;10;364;428;397;428;397;438;364;438;permit;AAAAAA;0.7;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;402;428;28;9;402;428;430;428;430;437;402;437;#533.;SNNNS;0.33;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;476;428;23;9;476;428;499;428;499;437;476;437;New;AAA;0.78;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;503;428;36;11;503;428;539;428;539;439;503;439;Jersey.;AAAAAAS;0.51;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;584;428;43;9;584;428;627;428;627;437;584;437;covered;AAAAAAA;0.55;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;171;444;36;11;171;444;207;444;207;455;171;455;receipt;AAAAAAA;0.42;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;211;444;10;10;211;444;221;444;221;454;211;454;of;AA;0.25;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;225;444;19;10;225;444;244;444;244;454;225;454;Bull;AAAA;0.46;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;249;444;40;10;249;444;289;444;289;454;249;454;Durham;AAAAAA;0.33;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;294;444;20;10;294;444;314;444;314;454;294;454;Trial;AAAAA;0.64;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;319;444;12;10;319;444;331;444;331;454;319;454;#3;SN;0.38;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;336;444;20;10;336;444;356;444;356;454;336;454;mail;AAAA;0.76;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;414;444;73;12;414;444;487;444;487;456;414;456;(bounce-back;SAAAAAASAAAA;0.63;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;492;444;51;12;492;444;543;444;543;456;492;456;requests).;AAAAAAAASS;0.47;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;552;444;24;10;552;444;576;444;576;454;552;454;Total;AAAAA;0.38;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;362;446;47;10;362;446;409;446;409;456;362;456;response;AAAAAAAA;0.44;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;581;446;42;10;581;446;623;446;623;456;581;456;postage;AAAAAAA;0.52;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;171;462;43;12;171;462;214;462;214;474;171;474;charges;AAAAAAA;0.52;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;247;462;54;10;247;462;301;462;301;472;247;472;SG.OOO.CO.;AASAAASAAS;0.47;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;218;464;24;7;218;464;242;464;242;471;218;471;were;AAAA;0.67;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;171;497;43;11;171;497;214;497;214;508;171;508;Postage;AAAAAAA;0.4;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;218;497;44;12;218;497;262;497;262;509;218;509;Charges;AAAAAAA;0.39;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;579;497;52;10;579;497;631;497;631;507;579;507;S6.CX30.C0;ANSAANNSAN;0.43;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;171;531;25;10;171;531;196;531;196;541;171;541;Total;AAAAA;0.35;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;200;531;21;10;200;531;221;531;221;541;200;541;Due;AAA;0.57;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;237;531;41;12;237;531;278;531;278;543;237;543;Payable;AAAAAAA;0.58;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;283;531;27;12;283;531;310;531;310;543;283;543;Upon;AAAA;0.39;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;315;531;39;11;315;531;354;531;354;542;315;542;Receipt;AAAAAAA;0.66;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;579;531;52;11;579;531;631;531;631;542;579;542;$6,000.00;SNSNNNSNN;0.41;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;225;532;7;9;225;532;232;532;232;541;225;541;8;N;0.14;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;170;566;18;11;170;566;188;566;188;577;170;577;(As;SAA;0.56;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;213;566;31;10;213;566;244;566;244;576;213;576;ATCo.;AAAAS;0.64;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;249;566;66;10;249;566;315;566;315;576;249;576;authorization;AAAAAAAAAAAAA;0.45;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;320;566;46;10;320;566;366;566;366;576;320;576;R-30/Bull;ASNNSAAAA;0.48;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;371;566;41;10;371;566;412;566;412;576;371;576;Durham;AAAAAA;0.43;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;418;566;30;10;418;566;448;566;448;576;418;576;Direct;AAAAAA;0.55;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;452;566;25;11;452;566;477;566;477;577;452;577;Mail);AAAAS;0.56;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;193;568;16;9;193;568;209;568;209;577;193;577;per;AAA;0.67;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;171;601;64;9;171;601;235;601;235;610;171;610;Non-Taxaole;AAASAAAAAAA;0.51;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;508;839;26;17;508;839;534;839;534;856;508;856;Sol;AAA;0.18;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;526;864;33;10;526;864;559;864;559;874;526;874;Detroit,;AAAAAAAS;0.22;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;579;864;29;9;579;864;608;864;608;873;579;873;48278;NNNNN;0.44;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;170;865;31;9;170;865;201;865;201;874;170;874;Pease;AAAAA;0.27;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;205;865;23;9;205;865;228;865;228;874;205;874;'emit;SAAAA;0.4;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;251;865;32;9;251;865;283;865;283;874;251;874;Carior;AAAAAA;0.38;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;288;865;46;12;288;865;334;865;334;877;288;877;Marketing;AAAAAAAAA;0.41;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;360;865;42;8;360;865;402;865;402;873;360;873;Comnun;AAAAAA;0.4;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;445;865;18;8;445;865;463;865;463;873;445;873;P.O.;ASAS;0.58;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;468;865;18;8;468;865;486;865;486;873;468;873;Box;AAA;0.16;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;490;865;31;9;490;865;521;865;521;874;490;874;77204,;NNNNNS;0.5;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;563;865;11;7;563;865;574;865;574;872;563;872;Ml;AA;0.26;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;233;866;10;8;233;866;243;866;243;874;233;874;to:;AAS;0.53;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;337;866;18;8;337;866;355;866;355;874;337;874;an3;AAN;0.56;undefined;OTHER;OTHER
0060076160.tif;1;0;762;1000;405;867;36;8;405;867;441;867;441;875;405;875;canons,;AAAAAAS;0.43;undefined;OTHER;OTHER
