src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0013404965.tif;1;0;772;1000;135;200;103;10;135;200;238;200;238;210;135;210;OBACCO--LUCKY;AAAAAASSAAAAA;0.56;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;249;200;50;9;249;200;299;200;299;209;249;209;STRIKE;AAAAAA;0.52;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;525;200;5;9;525;200;530;200;530;209;525;209;^;S;1.0;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;533;200;7;9;533;200;540;200;540;209;533;209;^;S;1.0;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;696;200;14;9;696;200;710;200;710;209;696;209;ti;AA;0.2;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;128;201;3;7;128;201;131;201;131;208;128;208;I;A;0.72;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;278;799;17;7;278;799;295;799;295;806;278;806;THS;AAA;0.2;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;298;800;7;6;298;800;305;800;305;806;298;806;«;S;0.24;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;309;800;10;7;309;800;319;800;319;807;309;807;TO;AA;0.69;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;322;800;35;7;322;800;357;800;357;807;322;807;CERTIFY;AAAAAAA;0.37;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;361;800;20;6;361;800;381;800;381;806;361;806;THAT;AAAA;0.63;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;385;800;14;7;385;800;399;800;399;807;385;807;ALL;AAA;0.29;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;402;800;32;7;402;800;434;800;434;807;402;807;PANELS;AAAAAA;0.19;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;437;800;22;7;437;800;459;800;459;807;437;807;COE;AAA;0.45;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;460;800;17;7;460;800;477;800;477;807;460;807;RED;AAA;0.27;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;480;800;10;7;480;800;490;800;490;807;480;807;BY;AA;0.28;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;494;800;18;7;494;800;512;800;512;807;494;807;THB;AAA;0.46;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;297;810;31;7;297;810;328;810;328;817;297;817;LISTING;AAAAAAA;0.42;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;331;810;23;7;331;810;354;810;354;817;331;817;MEET;AAAA;0.96;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;357;810;24;6;357;810;381;810;381;816;357;816;AAAA;AAAA;0.75;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;385;810;48;7;385;810;433;810;433;817;385;817;STANDARDS;AAAAAAAAA;0.24;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;436;810;11;7;436;810;447;810;447;817;436;817;OF;AA;0.39;undefined;OTHER;OTHER
0013404965.tif;1;0;772;1000;451;810;39;7;451;810;490;810;490;817;451;817;VISaUTY;AAAAAAA;0.26;undefined;OTHER;OTHER
