src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
92891078_1079.tif;1;0;802;1000;617;409;76;11;617;409;693;409;693;420;617;420;$42,702.75;SNNSNNNSNN;0.74;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;171;434;155;13;171;434;326;434;326;447;171;447;Coordination/Judging;AAAAAAAAAAAASAAAAAAA;0.55;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;110;435;53;8;110;435;163;435;163;443;110;443;Contest;AAAAAAA;0.6;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;530;438;68;11;530;438;598;438;598;449;530;449;37,729.75;NNSNNNSNN;0.77;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;109;464;92;8;109;464;201;464;201;472;109;472;Announcement;AAAAAAAAAAAA;0.46;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;210;465;38;9;210;465;248;465;248;474;210;474;Media;AAAAA;0.67;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;257;465;69;9;257;465;326;465;326;474;257;474;Relations;AAAAAAAAA;0.63;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;538;468;60;10;538;468;598;468;598;478;538;478;4,973.00;NSNNNSNN;0.64;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;55;508;67;11;55;508;122;508;122;519;55;519;Expenses:;AAAAAAAAS;0.45;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;616;512;76;11;616;512;692;512;692;523;616;523;$24,584.35;SNNSNNNSNN;0.69;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;109;537;45;9;109;537;154;537;154;546;109;546;Travel;AAAAAA;0.41;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;163;537;23;9;163;537;186;537;186;546;163;546;And;AAA;0.47;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;194;537;85;10;194;537;279;537;279;547;194;547;Subsistence;AAAAAAAAAAA;0.75;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;132;552;31;11;132;552;163;552;163;563;132;563;Hugh;AAAA;0.35;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;171;552;61;10;171;552;232;552;232;562;171;562;Williams;AAAAAAAA;0.45;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;460;555;38;10;460;555;498;555;498;565;460;565;91.55;NNSNN;0.53;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;131;567;31;12;131;567;162;567;162;579;131;579;Hugh;AAAA;0.51;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;170;567;61;10;170;567;231;567;231;577;170;577;williams;AAAAAAAA;0.52;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;459;570;37;10;459;570;496;570;496;580;459;580;68.34;NNSNN;0.48;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;224;583;38;9;224;583;262;583;262;592;224;592;Total;AAAAA;0.32;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;271;583;46;9;271;583;317;583;317;592;271;592;Travel;AAAAAA;0.4;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;326;583;23;10;326;583;349;583;349;593;326;593;And;AAA;0.68;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;357;584;85;9;357;584;442;584;442;593;357;593;Subsistence;AAAAAAAAAAA;0.71;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;553;586;44;10;553;586;597;586;597;596;553;596;159.89;NNNSNN;0.62;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;108;611;61;12;108;611;169;611;169;623;108;623;Clipping;AAAAAAAA;0.38;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;178;611;53;11;178;611;231;611;231;622;178;622;Service;AAAAAAA;0.53;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;131;626;76;10;131;626;207;626;207;636;131;636;Burrelle's;AAAAAAAASA;0.55;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;217;627;84;9;217;627;301;627;301;636;217;636;Information;AAAAAAAAAAA;0.46;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;451;629;45;10;451;629;496;629;496;639;451;639;349.30;NNNSNN;0.4;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;224;642;38;9;224;642;262;642;262;651;224;651;Total;AAAAA;0.65;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;271;642;62;12;271;642;333;642;333;654;271;654;Clipping;AAAAAAAA;0.55;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;341;643;54;9;341;643;395;643;395;652;341;652;Service;AAAAAAA;0.34;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;552;645;44;9;552;645;596;645;596;654;552;654;349.30;NNNSNN;0.57;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;107;670;69;12;107;670;176;670;176;682;107;682;Overnight;AAAAAAAAA;0.65;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;185;670;54;11;185;670;239;670;239;681;185;681;Courier;AAAAAAA;0.51;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;131;685;53;9;131;685;184;685;184;694;131;694;Federal;AAAAAAA;0.47;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;192;686;54;12;192;686;246;686;246;698;192;698;Express;AAAAAAA;0.27;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;458;688;38;9;458;688;496;688;496;697;458;697;10.87;NNSNN;0.67;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;130;700;52;9;130;700;182;700;182;709;130;709;Federal;AAAAAAA;0.57;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;192;701;53;12;192;701;245;701;245;713;192;713;Express;AAAAAAA;0.34;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;458;703;37;10;458;703;495;703;495;713;458;713;35.35;NNSNN;0.42;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;223;716;38;9;223;716;261;716;261;725;223;725;Total;AAAAA;0.7;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;270;716;68;12;270;716;338;716;338;728;270;728;Overnight;AAAAAAAAA;0.53;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;348;717;54;9;348;717;402;717;402;726;348;726;Courier;AAAAAAA;0.5;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;558;719;37;9;558;719;595;719;595;728;558;728;46.22;NNSNN;0.43;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;107;745;37;8;107;745;144;745;144;753;107;753;Press;AAAAA;0.49;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;153;745;60;10;153;745;213;745;213;755;153;755;Releases;AAAAAAAA;0.46;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;129;759;78;10;129;759;207;759;207;769;129;769;Associated;AAAAAAAAAA;0.53;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;215;760;54;10;215;760;269;760;269;770;215;770;Release;AAAAAAA;0.44;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;277;760;54;10;277;760;331;760;331;770;277;770;Service;AAAAAAA;0.51;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;449;762;45;10;449;762;494;762;494;772;449;772;370.00;NNNSNN;0.62;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;129;774;77;10;129;774;206;774;206;784;129;784;Associated;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;215;775;54;9;215;775;269;775;269;784;215;784;Release;AAAAAAA;0.31;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;277;775;54;9;277;775;331;775;331;784;277;784;Service;AAAAAAA;0.39;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;449;777;45;10;449;777;494;777;494;787;449;787;200.00;NNNSNN;0.5;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;129;789;77;10;129;789;206;789;206;799;129;799;Associated;AAAAAAAAAA;0.53;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;215;790;54;9;215;790;269;790;269;799;215;799;Release;AAAAAAA;0.36;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;277;790;54;9;277;790;331;790;331;799;277;799;Service;AAAAAAA;0.41;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;449;792;45;10;449;792;494;792;494;802;449;802;348.00;NNNSNN;0.74;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;222;805;38;9;222;805;260;805;260;814;222;814;Total;AAAAA;0.24;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;316;805;62;11;316;805;378;805;378;816;316;816;Releases;AAAAAAAA;0.71;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;270;806;37;9;270;806;307;806;307;815;270;815;Press;AAAAA;0.39;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;551;808;44;9;551;808;595;808;595;817;551;817;918.00;NNNSNN;0.7;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;694;820;18;105;694;820;712;820;712;925;694;925;92891078;NNNNNNNN;0.45;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;106;834;61;11;106;834;167;834;167;845;106;845;Printing;AAAAAAAA;0.5;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;128;849;46;11;128;849;174;849;174;860;128;860;Unique;AAAAAA;0.49;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;184;849;60;10;184;849;244;849;244;859;184;859;Printers;AAAAAAAA;0.43;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;432;852;61;11;432;852;493;852;493;863;432;863;6,978.74;NSNNNSNN;0.55;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;221;865;38;9;221;865;259;865;259;874;221;874;Total;AAAAA;0.8;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;269;865;61;12;269;865;330;865;330;877;269;877;Printing;AAAAAAAA;0.47;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;534;868;59;10;534;868;593;868;593;878;534;878;6,978.74;NSNNNSNN;0.63;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;106;893;52;11;106;893;158;893;158;904;106;904;special;AAAAAAA;0.19;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;167;893;68;10;167;893;235;893;235;903;167;903;Materials;AAAAAAAAA;0.26;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;276;894;46;9;276;894;322;894;322;903;276;903;Client;AAAAAA;0.9;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;245;895;22;8;245;895;267;895;267;903;245;903;For;AAA;0.37;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;192;935;14;10;192;935;206;935;206;945;192;945;Si.;AAS;0.73;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;158;936;17;7;158;936;175;936;175;943;158;943;676;NNN;0.42;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;179;936;7;7;179;936;186;936;186;943;179;943;N;A;0.53;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;211;936;28;9;211;936;239;936;239;945;211;945;Clair;AAAAA;0.46;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;247;936;44;11;247;936;291;936;291;947;247;947;Chicago;AAAAAAA;0.81;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;297;936;41;10;297;936;338;936;338;946;297;946;Illinois;AAAAAAAA;0.43;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;347;938;63;8;347;938;410;938;410;946;347;946;60611*2976;NNNNNSNNNN;0.35;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;420;938;74;9;420;938;494;938;494;947;420;947;JS2-988-2400;AANSNNNSNNNN;0.27;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;504;939;18;8;504;939;522;939;522;947;504;947;Fax;AAA;0.29;undefined;OTHER;OTHER
92891078_1079.tif;1;0;802;1000;528;940;74;8;528;940;602;940;602;948;528;948;312*988*2363;NNNSNNNSNNNN;0.42;undefined;OTHER;OTHER
