src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
515618394+-8397.tif;1;0;754;1000;160;373;64;11;160;373;224;373;224;384;160;384;Services;AAAAAAAA;0.79;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;128;374;23;9;128;374;151;374;151;383;128;383;For;AAA;0.64;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;232;374;64;11;232;374;296;374;296;385;232;385;Rendered;AAAAAAAA;0.74;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;304;375;57;13;304;375;361;375;361;388;304;388;Through;AAAAAAA;0.87;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;369;376;39;13;369;376;408;376;408;389;369;389;April;AAAAA;0.75;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;418;377;20;11;418;377;438;377;438;388;418;388;30,;NNS;0.64;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;450;377;30;11;450;377;480;377;480;388;450;388;1997;NNNN;0.24;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;128;402;55;10;128;402;183;402;183;412;128;412;Current;AAAAAAA;0.58;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;192;403;39;9;192;403;231;403;231;412;192;412;Costs;AAAAA;0.6;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;473;406;47;9;473;406;520;406;520;415;473;415;170.61;NNNSNN;0.66;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;126;429;39;11;126;429;165;429;165;440;126;440;Total;AAAAA;0.82;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;175;431;55;9;175;431;230;431;230;440;175;440;Current;AAAAAAA;0.82;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;240;431;30;10;240;431;270;431;270;441;240;441;Fees;AAAA;0.38;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;280;432;7;9;280;432;287;432;287;441;280;441;6;N;0.24;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;296;432;39;10;296;432;335;432;335;442;296;442;Costs;AAAAA;0.87;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;561;434;7;11;561;434;568;434;568;445;561;445;$;S;1.0;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;610;435;46;11;610;435;656;435;656;446;610;446;170.61;NNNSNN;0.62;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;126;472;39;10;126;472;165;472;165;482;126;482;Total;AAAAA;0.83;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;207;472;31;11;207;472;238;472;238;483;207;483;This;AAAA;0.82;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;175;473;23;9;175;473;198;473;198;482;175;482;Due;AAA;0.75;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;247;473;71;11;247;473;318;473;318;484;247;484;Statement;AAAAAAAAA;0.69;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;561;477;6;11;561;477;567;477;567;488;561;488;$;S;1.0;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;610;477;45;11;610;477;655;477;655;488;610;488;170.61;NNNSNN;0.67;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;141;585;41;9;141;585;182;585;182;594;141;594;TOTAL;AAAAA;0.63;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;319;587;14;10;319;587;333;587;333;597;319;597;30;NN;0.75;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;342;588;32;9;342;588;374;588;374;597;342;597;DAYS;AAAA;0.68;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;415;588;14;9;415;588;429;588;429;597;415;597;60;NN;1.0;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;439;588;31;11;439;588;470;588;470;599;439;599;DAYS;AAAA;0.65;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;512;590;14;9;512;590;526;590;526;599;512;599;90;NN;0.68;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;535;590;31;9;535;590;566;590;566;599;535;599;DAYS;AAAA;0.98;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;592;590;30;9;592;590;622;590;622;599;592;599;120*;NNNS;0.64;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;632;590;31;10;632;590;663;590;663;600;632;600;DAYS;AAAA;0.98;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;157;600;24;9;157;600;181;600;181;609;157;609;DUE;AAA;0.77;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;222;600;55;9;222;600;277;600;277;609;222;609;CURRENT;AAAAAAA;0.56;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;311;601;31;10;311;601;342;601;342;611;311;611;PAST;AAAA;0.66;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;350;602;24;9;350;602;374;602;374;611;350;611;DUE;AAA;0.94;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;407;602;31;10;407;602;438;602;438;612;407;612;PAST;AAAA;0.6;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;447;602;23;11;447;602;470;602;470;613;447;613;DUE;AAA;0.83;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;503;604;32;9;503;604;535;604;535;613;503;613;PAST;AAAA;0.68;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;543;604;24;9;543;604;567;604;567;613;543;613;DUE;AAA;0.89;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;600;604;31;10;600;604;631;604;631;614;600;614;PAST;AAAA;0.63;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;640;605;23;10;640;605;663;605;663;615;640;615;DUE;AAA;0.86;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;134;614;46;9;134;614;180;614;180;623;134;623;170.61;NNNSNN;0.71;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;230;614;46;10;230;614;276;614;276;624;230;624;170.61;NNNSNN;0.61;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;343;616;30;9;343;616;373;616;373;625;343;625;0.00;NSNN;0.63;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;439;617;30;10;439;617;469;617;469;627;439;627;0.00;NSNN;0.75;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;536;618;30;9;536;618;566;618;566;627;536;627;0.00;NSNN;0.82;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;632;619;30;10;632;619;662;619;662;629;632;629;0.00;NSNN;0.6;undefined;OTHER;OTHER
515618394+-8397.tif;1;0;754;1000;660;782;9;5;660;782;669;782;669;787;660;787;Ul;AA;0.28;undefined;OTHER;OTHER
