src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
03725237.tif;1;0;763;1000;204;100;16;5;204;100;220;100;220;105;204;105;TmO;AAA;0.2;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;227;100;9;4;227;100;236;100;236;104;227;104;Aft;AAA;0.2;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;240;100;36;4;240;100;276;100;276;104;240;104;AUSTtPO;AAAAAAA;0.46;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;505;100;36;6;505;100;541;100;541;106;505;106;20000;NNNNN;0.46;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;75;101;4;4;75;101;79;101;79;105;75;105;o;A;0.26;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;101;7;4;194;101;201;101;201;105;194;105;M.;AS;0.43;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;221;101;5;3;221;101;226;101;226;104;221;104;m;A;0.29;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;106;38;6;49;106;87;106;87;112;49;112;fONfA'NC;AAAAASAA;0.25;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;230;106;5;5;230;106;235;106;235;111;230;111;C;A;0.31;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;240;106;44;5;240;106;284;106;284;111;240;111;WCftTWOOO;AAAAAAAAA;0.39;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;91;107;4;4;91;107;95;107;95;111;91;111;C;A;0.5;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;100;107;35;4;100;107;135;107;135;111;100;111;B»AOLC»;ASAAAAS;0.37;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;107;33;4;194;107;227;107;227;111;194;111;HOBANO;AAAAAA;0.32;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;113;32;5;49;113;81;113;81;118;49;118;10*^0;NNSSN;0.46;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;85;113;50;5;85;113;135;113;135;118;85;118;BUfUNO.jp.;AAAAAASAAS;0.36;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;113;36;5;194;113;230;113;230;118;194;118;CMAIKCB;AAAAAAA;0.37;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;234;113;4;4;234;113;238;113;238;117;234;117;A;A;0.0;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;243;113;16;4;243;113;259;113;259;117;243;117;MO®;AAS;0.26;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;261;113;4;4;261;113;265;113;265;117;261;117;ft;AA;0.54;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;266;113;9;4;266;113;275;113;275;117;266;117;AT;AA;0.46;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;119;20;6;49;119;69;119;69;125;49;125;JOU;AAA;0.17;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;73;120;31;5;73;120;104;120;104;125;73;125;1^10^;NSNNS;0.68;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;120;50;4;194;120;244;120;244;124;194;124;muohncox;AAAAAAAA;0.29;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;232;126;46;5;232;126;278;126;278;131;232;131;COVINOTON;AAAAAAAAA;0.24;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;127;4;5;194;127;198;127;198;132;194;132;J;A;0.0;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;203;127;5;4;203;127;208;127;208;131;203;131;M;A;0.34;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;209;127;9;3;209;127;218;127;218;130;209;130;AM;AA;0.12;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;220;127;9;3;220;127;229;127;229;130;220;130;Hr;AA;0.24;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;405;131;76;8;405;131;481;131;481;139;405;139;TRLCeMONC'dOa);AAAAAAAAASAAAS;0.25;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;485;132;44;6;485;132;529;132;529;138;485;138;*03-3300;SNNSNNNN;0.48;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;133;22;6;49;133;71;133;71;139;49;139;JOHN;AAAA;0.31;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;83;133;39;5;83;133;122;133;122;138;83;138;lAMNU;AAAAA;0.08;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;204;133;33;5;204;133;237;133;237;138;204;138;CROSBY;AAAAAA;0.49;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;241;133;40;5;241;133;281;133;281;138;241;138;POHCP.JP;AAAAASAA;0.4;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;75;134;3;4;75;134;78;134;78;138;75;138;T;A;0.25;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;134;6;4;194;134;200;134;200;138;194;138;w;A;0.25;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;139;32;6;49;139;81;139;81;145;49;145;Nll’Of;AAASAA;0.44;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;94;139;24;5;94;139;118;139;118;144;94;144;►OcC*;SAAAS;0.37;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;85;140;4;4;85;140;89;140;89;144;85;144;B;A;0.24;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;140;26;5;194;140;220;140;220;145;194;145;JAMC»;AAAAS;0.42;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;224;140;5;3;224;140;229;140;229;143;224;143;M;A;0.44;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;234;140;49;4;234;140;283;140;283;144;234;144;McOlO’hwin;AAAAASAAAA;0.33;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;146;30;5;194;146;224;146;224;151;194;151;C«»Cft*;ASSAAAS;0.44;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;227;146;6;4;227;146;233;146;233;150;227;150;»;S;0.28;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;237;146;30;5;237;146;267;146;267;151;237;151;JCA-t*;AAASAS;0.29;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;640;147;21;7;640;147;661;147;661;154;640;154;(«0«J;SSNSA;0.51;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;665;147;47;7;665;147;712;147;712;154;665;154;©OD-OOT3;SAASAAAN;0.44;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;616;148;21;5;616;148;637;148;637;153;616;153;TWX.;AAAS;0.41;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;86;152;50;4;86;152;136;152;136;156;86;156;B»»N'OC«“A*f;ASSASAASSASA;0.48;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;78;153;4;3;78;153;82;153;82;156;78;156;W;A;0.0;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;195;153;4;4;195;153;199;153;199;157;195;157;•;S;1.0;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;201;153;28;4;201;153;229;153;229;157;201;157;TASCftY;AAAAAAA;0.42;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;233;153;3;4;233;153;236;153;236;157;233;157;c;A;0.0;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;241;153;27;4;241;153;268;153;268;157;241;157;TCMKO;AAAAA;0.21;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;158;16;5;49;158;65;158;65;163;49;163;•o-;SAS;0.47;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;79;158;29;5;79;158;108;158;108;163;79;163;»**•'*;SSSSSS;0.46;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;112;158;10;5;112;158;122;158;122;163;112;163;J*;AS;0.16;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;224;158;5;5;224;158;229;158;229;163;224;163;C;A;0.4;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;69;159;5;4;69;159;74;159;74;163;69;163;V;A;0.3;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;195;159;25;4;195;159;220;159;220;163;195;163;JA-Cft;AASAAA;0.54;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;234;159;24;4;234;159;258;159;258;163;234;163;MC«AY;AASAA;0.35;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;164;32;6;49;164;81;164;81;170;49;170;NtU'^M;AAASSA;0.38;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;84;165;35;5;84;165;119;165;119;170;84;170;|*ANWC^;SSAAAAS;0.41;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;123;165;10;4;123;165;133;165;133;169;123;169;J*;AS;0.14;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;231;165;37;5;231;165;268;165;268;170;231;170;OOvOtAl;AAAAAAA;0.21;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;220;166;6;3;220;166;226;166;226;169;220;169;AT;AA;0.62;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;662;170;40;7;662;170;702;170;702;177;662;177;COVUMO;AAAAAA;0.39;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;216;171;68;5;216;171;284;171;284;176;216;176;.lOACAflOTHfBf;SAAAAAAAAAAAAA;0.39;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;626;171;32;5;626;171;658;171;658;176;626;176;C*OLC:;ASAAAS;0.38;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;172;9;4;194;172;203;172;203;176;194;176;N«;AS;0.29;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;88;178;20;5;88;178;108;178;108;183;88;183;»•“**;SSSSS;0.37;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;78;179;5;3;78;179;83;179;83;182;78;182;-;S;0.55;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;79;192;4;4;79;192;83;192;83;196;79;196;f;A;0.56;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;88;192;27;4;88;192;115;192;115;196;88;196;BfiCP;AAAAA;0.38;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;84;198;4;5;84;198;88;198;88;203;84;203;ft;AA;0.3;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;90;198;4;5;90;198;94;198;94;203;90;203;C;A;0.24;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;113;198;9;5;113;198;122;198;122;203;113;203;(A;SA;0.28;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;96;199;5;3;96;199;101;199;101;202;96;202;~;S;0.0;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;102;199;4;3;102;199;106;199;106;202;102;202;a;A;0.28;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;108;199;2;3;108;199;110;199;110;202;108;202;•;S;1.0;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;199;24;5;194;199;218;199;218;204;194;204;WIUIA;AAAAA;0.28;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;48;205;31;6;48;205;79;205;79;211;48;211;Ai^PCO;AASAAA;0.42;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;93;205;28;5;93;205;121;205;121;210;93;210;“OftCft;SAAAAAA;0.62;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;230;205;28;5;230;205;258;205;258;210;230;210;tftOCll;AAAAAAA;0.29;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;83;206;5;3;83;206;88;206;88;209;83;209;M;A;0.25;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;206;23;5;194;206;217;206;217;211;194;211;DAVD;AAAA;0.37;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;221;206;5;4;221;206;226;206;226;210;221;210;ft;AA;0.94;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;48;212;22;5;48;212;70;212;70;217;48;217;JO-f;AASA;0.47;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;74;212;35;5;74;212;109;212;109;217;74;217;UMOTM;AAAAA;0.37;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;112;212;37;5;112;212;149;212;149;217;112;217;C^fCOTT;ASAAAAA;0.47;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;212;22;5;194;212;216;212;216;217;194;217;JOHN;AAAA;0.25;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;220;212;5;4;220;212;225;212;225;216;220;216;O;A;0.24;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;229;212;41;5;229;212;270;212;270;217;229;217;JONCS.JP;AAAAASAA;0.29;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;48;218;24;6;48;218;72;218;72;224;48;224;Oavio;AAAAA;0.27;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;76;219;4;5;76;219;80;219;80;224;76;224;c;A;0.28;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;85;219;45;5;85;219;130;219;130;224;85;224;M«oirrrnT;ASAAAAAAA;0.28;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;204;219;32;5;204;219;236;219;236;224;204;224;COWAPO;AAAAAA;0.3;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;239;219;65;5;239;219;304;219;304;224;239;224;OUNAIlMOOCP,;AAAAAAAAAAAS;0.29;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;220;5;4;194;220;199;220;199;224;194;224;N;A;0.19;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;48;225;26;7;48;225;74;225;74;232;48;232;r»tu*;ASAAS;0.2;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;259;225;36;6;259;225;295;225;295;231;259;231;CLAOCTT;AAAAAAA;0.31;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;78;226;5;5;78;226;83;226;83;231;78;231;*;S;0.28;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;88;226;48;5;88;226;136;226;136;231;88;231;ITAHODUPt;AAAAAAAAA;0.21;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;226;24;5;194;226;218;226;218;231;194;231;©•••CC;SSSSAA;0.39;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;222;226;34;5;222;226;256;226;256;231;222;231;MCAOOO;AAAAAA;0.29;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;48;232;38;6;48;232;86;232;86;238;48;238;CHAPCCI;AAAAAAA;0.26;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;90;233;4;4;90;233;94;233;94;237;90;237;A;A;0.27;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;99;233;28;5;99;233;127;233;127;238;99;238;MICOCP;AAAAAA;0.31;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;233;22;5;194;233;216;233;216;238;194;238;JOHN;AAAA;0.34;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;221;233;6;4;221;233;227;233;227;237;221;237;ft.;AAS;0.76;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;230;233;23;4;230;233;253;233;253;237;230;237;AOCH;AAAA;0.27;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;239;36;6;49;239;85;239;85;245;49;245;ArCHAAO;AAAAAAA;0.29;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;230;239;49;5;230;239;279;239;279;244;230;244;C.O'MAUCV;ASASAAAAA;0.45;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;538;239;15;16;538;239;553;239;553;255;538;255;4,;NS;0.38;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;89;240;4;4;89;240;93;240;93;244;89;244;A;A;0.0;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;98;240;26;4;98;240;124;240;124;244;98;244;BRADY;AAAAA;0.36;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;240;32;5;194;240;226;240;226;245;194;245;POBIPT;AAAAAA;0.24;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;467;241;61;13;467;241;528;241;528;254;467;254;January;AAAAAAA;0.67;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;566;241;34;14;566;241;600;241;600;255;566;255;1973;NNNN;0.62;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;246;37;6;49;246;86;246;86;252;49;252;MfWOCWT;AAAAAAA;0.29;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;237;246;36;5;237;246;273;246;273;251;237;251;LAMOLMT;AAAAAAA;0.36;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;91;247;16;4;91;247;107;247;107;251;91;251;0»M;NSA;0.44;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;247;38;5;194;247;232;247;232;252;194;252;KOOINI»;AAAAAAS;0.28;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;253;24;6;49;253;73;253;73;259;49;259;CYAli.;AAAAAS;0.26;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;77;254;4;4;77;254;81;254;81;258;77;258;V;A;0.27;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;254;22;5;194;254;216;254;216;259;194;259;JOHN;AAAA;0.25;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;220;254;53;4;220;254;273;254;273;258;220;258;VANOCHftTAM;AAAAAAAAAAA;0.5;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;260;21;5;49;260;70;260;70;265;49;265;MAB^;AAAS;0.64;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;83;260;26;5;83;260;109;260;109;265;83;265;»C'*S;SASSA;0.27;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;231;260;5;5;231;260;236;260;236;265;231;265;▼.;SS;0.55;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;240;260;61;5;240;260;301;260;301;265;240;265;MAlVOMSON.jp;AAAAAAAAASAA;0.36;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;74;261;4;4;74;261;78;261;78;265;74;265;A;A;1.0;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;261;9;4;194;261;203;261;203;265;194;265;Nf;AA;0.19;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;205;261;11;3;205;261;216;261;216;264;205;264;MM;AA;0.71;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;218;261;9;4;218;261;227;261;227;265;218;265;AN;AA;0.57;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;266;30;6;49;266;79;266;79;272;49;272;NANBlI;AAAAAA;0.25;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;83;267;43;5;83;267;126;267;126;272;83;272;WClNftTC»N;AAAAAAAASA;0.27;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;267;32;5;194;267;226;267;226;272;194;272;HANVCY;AAAAAA;0.29;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;230;267;5;4;230;267;235;267;235;271;230;271;M;A;0.22;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;240;267;47;4;240;267;287;267;287;271;240;271;APPLtUAJM;AAAAAAAAA;0.54;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;49;273;22;6;49;273;71;273;71;279;49;279;JOHN;AAAA;0.2;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;85;274;46;5;85;274;131;274;131;279;85;279;OCNN.5TON;AAAASNAAA;0.26;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;194;274;35;5;194;274;229;274;229;279;194;279;MtCMACl;AAAAAAA;0.49;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;233;274;7;4;233;274;240;274;240;278;233;278;S.;AS;0.44;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;243;274;28;4;243;274;271;274;271;278;243;278;HOPNC;AAAAA;0.23;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;76;275;5;4;76;275;81;275;81;279;76;279;O;A;0.25;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;64;280;10;6;64;280;74;280;74;286;64;286;«*;SS;0.26;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;78;281;4;5;78;281;82;281;82;286;78;286;J;A;0.24;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;87;281;34;4;87;281;121;281;121;285;87;285;N'C»lt»;ASASAAS;0.42;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;64;287;20;6;64;287;84;287;84;293;64;293;"""AU";SAA;0.35;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;139;329;73;13;139;329;212;329;212;342;139;342;AMERICAN;AAAAAAAA;0.68;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;221;330;61;15;221;330;282;330;282;345;221;345;BRANDS,;AAAAAAS;0.34;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;294;331;33;12;294;331;327;331;327;343;294;343;INC.;AAAS;0.68;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;139;345;45;11;139;345;184;345;184;356;139;356;BROWN;AAAAA;0.43;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;193;346;9;11;193;346;202;346;202;357;193;357;&;S;0.78;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;210;346;92;11;210;346;302;346;302;357;210;357;WILLIAMSON;AAAAAAAAAA;0.51;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;311;346;62;12;311;346;373;346;373;358;311;358;TOBACCO;AAAAAAA;0.63;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;383;348;41;11;383;348;424;348;424;359;383;359;CORP.;AAAAS;0.63;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;139;361;62;12;139;361;201;361;201;373;139;373;LIGGETT;AAAAAAA;0.72;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;211;362;9;10;211;362;220;362;220;372;211;372;&;S;0.91;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;229;362;44;11;229;362;273;362;273;373;229;373;MYERS;AAAAA;0.82;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;285;362;106;12;285;362;391;362;391;374;285;374;INCORPORATED;AAAAAAAAAAAA;0.41;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;127;376;92;12;127;376;219;376;219;388;127;388;MXRILLARD;AAAAAAAAA;0.49;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;230;377;98;13;230;377;328;377;328;390;230;390;CORPORATION;AAAAAAAAAAA;0.6;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;138;392;54;11;138;392;192;392;192;403;138;403;PHILIP;AAAAAA;0.46;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;201;393;54;11;201;393;255;393;255;404;201;404;MORRIS;AAAAAA;0.65;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;266;393;107;12;266;393;373;393;373;405;266;405;INCORPORATED;AAAAAAAAAAAA;0.76;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;138;407;15;11;138;407;153;407;153;418;138;418;R.;AS;0.62;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;165;407;15;11;165;407;180;407;180;418;165;418;J.;AS;0.69;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;193;408;71;11;193;408;264;408;264;419;193;419;REYNOLDS;AAAAAAAA;0.56;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;274;408;62;13;274;408;336;408;336;421;274;421;TOBACCO;AAAAAAA;0.87;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;347;410;62;11;347;410;409;410;409;421;347;421;COMPANY;AAAAAAA;0.42;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;427;441;16;11;427;441;443;441;443;452;427;452;to;AA;0.45;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;409;447;7;2;409;447;416;447;416;449;409;449;-;S;0.55;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;454;448;7;2;454;448;461;448;461;450;454;450;-;S;0.62;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;472;473;80;12;472;473;552;473;552;485;472;485;COVINGTON;AAAAAAAAA;0.67;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;561;474;9;11;561;474;570;474;570;485;561;485;&;S;0.38;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;580;475;62;11;580;475;642;475;642;486;580;486;BURLING;AAAAAAA;0.6;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;254;532;91;11;254;532;345;532;345;543;254;543;Memorandum;AAAAAAAAAA;0.42;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;354;533;17;10;354;533;371;533;371;543;354;543;of;AA;0.39;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;380;533;116;12;380;533;496;533;496;545;380;545;Disbursements;AAAAAAAAAAAAA;0.69;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;218;547;63;10;218;547;281;547;281;557;218;557;October;AAAAAAA;0.66;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;291;547;8;10;291;547;299;547;299;557;291;557;1;N;0.81;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;309;547;62;14;309;547;371;547;371;561;309;561;through;AAAAAAA;0.62;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;380;549;72;11;380;549;452;549;452;560;380;560;December;AAAAAAAA;0.56;undefined;OTHER;OTHER
