src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060076945.tif;1;0;762;1000;498;181;100;9;498;181;598;181;598;190;498;190;INSTRUCTIONS;AAAAAAAAAAAA;0.81;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;607;181;68;9;607;181;675;181;675;190;607;190;ATTACHED;AAAAAAAA;0.57;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;51;182;6;8;51;182;57;182;57;190;51;190;U;A;0.44;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;406;186;7;8;406;186;413;186;413;194;406;194;H;A;1.0;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;51;194;6;7;51;194;57;194;57;201;51;201;P;A;1.0;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;109;195;15;9;109;195;124;195;124;204;109;204;60;NN;0.56;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;134;195;13;10;134;195;147;195;147;205;134;205;E.;AS;0.53;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;159;195;33;9;159;195;192;195;192;204;159;204;42nd;NNAA;0.58;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;202;195;48;9;202;195;250;195;250;204;202;204;Street;AAAAAA;0.59;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;439;195;57;9;439;195;496;195;496;204;439;204;Balance;AAAAAAA;0.59;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;506;195;16;9;506;195;522;195;522;204;506;204;To;AA;1.0;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;532;195;15;9;532;195;547;195;547;204;532;204;Be;AA;0.6;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;557;195;33;9;557;195;590;195;590;204;557;204;Held;AAAA;0.51;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;600;195;16;9;600;195;616;195;616;204;600;204;In;AA;0.76;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;625;195;72;11;625;195;697;195;697;206;625;206;Inventors;AAAAAAAAA;0.57;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;409;198;2;8;409;198;411;198;411;206;409;206;1;N;0.29;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;51;205;6;7;51;205;57;205;57;212;51;212;P;A;0.55;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;109;209;24;10;109;209;133;209;133;219;109;219;New;AAA;0.46;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;142;209;39;12;142;209;181;209;181;221;142;221;York,;AAAAS;0.57;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;192;209;17;10;192;209;209;209;209;219;192;219;NY;AA;0.64;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;228;209;39;10;228;209;267;209;267;219;228;219;10165;NNNNN;0.79;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;406;211;7;8;406;211;413;211;413;219;406;219;P;A;0.27;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;51;216;6;7;51;216;57;216;57;223;51;223;L;A;0.33;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;252;222;51;11;252;222;303;222;303;233;252;233;Gillon;AAAAAA;0.56;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;108;223;39;10;108;223;147;223;147;233;108;233;ATTN:;AAAAS;0.43;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;167;223;22;9;167;223;189;223;189;232;167;232;Mr.;AAS;0.56;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;201;223;13;9;201;223;214;223;214;232;201;232;A.;AS;0.79;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;226;223;14;9;226;223;240;223;240;232;226;232;L.;AS;0.89;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;53;227;2;8;53;227;55;227;55;235;53;235;I;A;0.32;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;406;233;6;8;406;233;412;233;412;241;406;241;T;A;1.0;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;51;238;6;8;51;238;57;238;57;246;51;246;E;A;0.28;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;406;246;7;7;406;246;413;246;413;253;406;253;O;A;0.78;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;51;249;6;8;51;249;57;249;57;257;51;257;R;A;0.27;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;55;306;8;6;55;306;63;306;63;312;55;312;TO;AA;0.14;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;69;306;24;6;69;306;93;306;93;312;69;312;APRV£;AAAAS;0.21;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;98;306;13;6;98;306;111;306;111;312;98;312;VOt;AAA;0.22;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;116;307;22;5;116;307;138;307;138;312;116;312;HILH;AAAA;0.39;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;143;307;18;5;143;307;161;307;161;312;143;312;THAN;AAAA;0.18;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;388;307;10;5;388;307;398;307;398;312;388;312;V\A;ASA;0.26;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;50;319;24;9;50;319;74;319;74;328;50;328;Per;AAA;0.33;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;83;319;67;9;83;319;150;319;150;328;83;328;Attached;AAAAAAAA;0.61;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;160;319;100;9;160;319;260;319;260;328;160;328;Instructions;AAAAAAAAAAAA;0.5;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;414;319;32;9;414;319;446;319;446;328;414;328;Best;AAAA;0.67;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;455;319;26;11;455;319;481;319;481;330;455;330;Way;AAA;0.43;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;506;319;50;9;506;319;556;319;556;328;506;328;Lowest;AAAAAA;0.56;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;567;319;32;9;567;319;599;319;599;328;567;328;Cost;AAAA;0.53;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;608;319;50;9;608;319;658;319;658;328;608;328;Method;AAAAAA;0.47;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;491;323;6;1;491;323;497;323;497;324;491;324;-;S;0.78;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;15;335;16;5;15;335;31;335;31;340;15;340;FOB;AAA;0.27;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;449;346;14;10;449;346;463;346;463;356;449;356;30;NN;0.73;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;50;347;23;9;50;347;73;347;73;356;50;356;See;AAA;1.0;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;83;347;67;9;83;347;150;347;150;356;83;356;Attached;AAAAAAAA;0.65;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;413;347;25;9;413;347;438;347;438;356;413;356;Net;AAA;0.48;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;473;347;32;11;473;347;505;347;505;358;473;358;Days;AAAA;0.3;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;32;367;45;7;32;367;77;367;77;374;32;374;QUANTITY;AAAAAAAA;0.56;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;117;367;26;8;117;367;143;367;143;375;117;375;CCCE;AAAA;0.33;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;148;367;14;8;148;367;162;367;162;375;148;375;NO.;AAS;0.56;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;348;367;87;8;348;367;435;367;435;375;348;375;DESCRIPTION;AAAAAAAAAAA;0.51;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;637;367;25;7;637;367;662;367;662;374;637;374;PRISE;AAAAA;0.26;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;51;388;23;10;51;388;74;388;74;398;51;398;765;NNN;0.77;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;407;388;64;12;407;388;471;388;471;400;407;400;(Rotary);SAAAAAAS;0.59;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;201;389;43;10;201;389;244;389;244;399;201;399;MISTY;AAAAA;0.73;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;253;389;58;10;253;389;311;389;311;399;253;399;Printed;AAAAAAA;0.58;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;321;389;74;10;321;389;395;389;395;399;321;399;Bulletins;AAAAAAAAA;0.69;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;610;389;48;11;610;389;658;389;658;400;610;400;$63.33;SNNSNN;0.52;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;668;389;33;10;668;389;701;389;701;399;668;399;each;AAAA;0.51;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;204;402;20;10;204;402;224;402;224;412;204;412;14';NNS;0.41;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;253;402;22;10;253;402;275;402;275;412;253;412;48';NNS;0.36;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;236;405;7;8;236;405;243;405;243;413;236;413;x;A;0.58;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;236;430;51;12;236;430;287;430;287;442;236;442;Design;AAAAAA;0.63;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;313;430;49;11;313;430;362;430;362;441;313;441;"""Pearl";SAAAAA;0.59;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;372;430;74;11;372;430;446;430;446;441;372;441;"Bracelet""";AAAAAAAAS;0.75;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;202;431;25;10;202;431;227;431;227;441;202;441;New;AAA;0.57;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;296;435;7;2;296;435;303;435;303;437;296;437;-;S;0.31;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;202;445;76;11;202;445;278;445;278;456;202;456;Featuring;AAAAAAAAA;0.45;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;288;445;57;10;288;445;345;445;345;455;288;455;2-Packs;NSAAAAA;0.62;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;354;445;43;10;354;445;397;445;397;455;354;455;MISTY;AAAAA;0.58;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;406;445;49;12;406;445;455;445;455;457;406;457;Lights;AAAAAA;0.55;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;481;445;59;10;481;445;540;445;540;455;481;455;Menthol;AAAAAAA;0.47;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;465;446;8;8;465;446;473;446;473;454;465;454;&;S;0.63;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;202;473;33;9;202;473;235;473;235;482;202;482;COPY;AAAA;0.55;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;245;473;24;9;245;473;269;473;269;482;245;482;FOR;AAA;0.34;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;280;473;116;10;280;473;396;473;396;483;280;483;IDENTIFICATION;AAAAAAAAAAAAAA;0.47;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;203;500;33;12;203;500;236;500;236;512;203;512;"""Why";SAAA;0.57;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;245;501;25;11;245;501;270;501;270;512;245;512;Pay;AAA;0.4;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;279;501;41;9;279;501;320;501;320;510;279;510;"More""";AAAAS;0.6;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;202;529;25;10;202;529;227;529;227;539;202;539;All;AAA;0.37;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;236;529;76;10;236;529;312;529;312;539;236;539;bulletins;AAAAAAAAA;0.6;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;347;529;15;10;347;529;362;529;362;539;347;539;be;AA;0.58;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;373;529;57;12;373;529;430;529;430;541;373;541;printed;AAAAAAA;0.55;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;440;529;33;10;440;529;473;529;473;539;440;539;with;AAAA;0.76;undefined;OTHER;OTHER
