src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2029370804.tif;1;0;774;1000;103;165;69;10;103;165;172;165;172;175;103;175;BROADWAY;AAAAAAAA;0.29;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;51;168;25;8;51;168;76;168;76;176;51;176;200;NNN;0.52;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;86;168;7;8;86;168;93;168;93;176;86;176;N;A;1.0;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;200;194;16;10;200;194;216;194;216;204;200;204;MO;AA;0.38;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;226;194;43;10;226;194;269;194;269;204;226;204;63102;NNNNN;0.25;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;77;196;42;10;77;196;119;196;119;206;77;206;LOUIS;AAAAA;0.53;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;50;197;17;9;50;197;67;197;67;206;50;206;ST;AA;0.33;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;183;224;60;10;183;224;243;224;243;234;183;234;MEADOWS;AAAAAAA;0.38;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;103;225;70;10;103;225;173;225;173;235;103;235;CHARLENE;AAAAAAAA;0.38;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;51;227;40;9;51;227;91;227;91;236;51;236;ATTN:;AAAAS;0.35;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;544;240;30;8;544;240;574;240;574;248;544;248;TT5UT;AANAA;0.37;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;439;243;53;7;439;243;492;243;492;250;439;250;cut»OM»-#o;AAASAASSSA;0.29;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;496;244;10;5;496;244;506;244;506;249;496;249;-J;SA;0.23;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;320;247;14;5;320;247;334;247;334;252;320;252;>VI*;SAAS;0.22;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;50;248;10;9;50;248;60;248;60;257;50;257;So;AA;0.24;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;203;249;17;6;203;249;220;249;220;255;203;255;0*»«;NSSS;0.43;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;648;259;60;10;648;259;708;259;708;269;648;269;EXPRESS;AAAAAAA;0.5;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;595;260;39;10;595;260;634;260;634;270;595;270;AMER.;AAAAS;0.56;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;402;264;26;10;402;264;428;264;428;274;402;274;AIR;AAA;0.13;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;323;265;34;10;323;265;357;265;357;275;323;275;NEXT;AAAA;0.7;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;368;265;24;9;368;265;392;265;392;274;368;274;DAY;AAA;0.66;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;68;268;105;11;68;268;173;268;173;279;68;279;314/902-1770;NNNSNNNSNNNN;0.42;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;226;268;61;9;226;268;287;268;287;277;226;277;2/04/92;NSNNSNN;0.49;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;608;274;22;8;608;274;630;274;630;282;608;282;C3S;ANA;0.09;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;489;276;35;9;489;276;524;276;524;285;489;285;cocooi;AAAAAA;0.4;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;371;280;15;13;371;280;386;280;386;293;371;293;"|C""";SAS;0.54;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;402;280;18;7;402;280;420;280;420;287;402;287;cocx;AAAA;0.28;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;390;281;9;6;390;281;399;281;399;287;390;287;ct;AA;0.25;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;143;282;33;10;143;282;176;282;176;292;143;292;uoSTr;AAAAA;0.17;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;24;284;22;10;24;284;46;284;46;294;24;294;zrzi;AAAA;0.19;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;657;288;26;10;657;288;683;288;683;298;657;298;016;NNN;0.24;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;543;291;15;10;543;291;558;291;558;301;543;301;01;NN;0.36;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;420;293;16;9;420;293;436;293;436;302;420;302;01;NN;0.71;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;298;295;51;10;298;295;349;295;349;305;298;305;999C0N;NNNANA;0.39;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;183;298;43;9;183;298;226;298;226;307;183;307;999XX;NNNAA;0.56;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;69;299;43;10;69;299;112;299;112;309;69;309;01122;NNNNN;0.51;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;666;332;32;10;666;332;698;332;698;342;666;342;469.;NNNS;0.56;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;701;332;18;9;701;332;719;332;719;341;701;341;26;NN;0.5;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;121;341;62;11;121;341;183;341;183;352;121;352;RECORDS;AAAAAAA;0.28;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;77;342;35;10;77;342;112;342;112;352;77;352;5164;NNNN;0.15;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;237;354;60;10;237;354;297;354;297;364;237;364;CONTACT;AAAAAAA;0.55;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;307;354;43;9;307;354;350;354;350;363;307;363;NAMES;AAAAA;0.38;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;122;356;61;10;122;356;183;356;183;366;122;366;RECORDS;AAAAAAA;0.25;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;193;356;34;9;193;356;227;356;227;365;193;365;WITH;AAAA;0.58;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;88;357;24;10;88;357;112;357;112;367;88;367;150;NNN;0.47;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;704;449;15;10;704;449;719;449;719;459;704;459;00;NN;0.24;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;677;450;21;9;677;450;698;450;698;459;677;459;25.;NNS;0.65;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;202;457;52;11;202;457;254;457;254;468;202;468;*25.00;SNNSNN;0.51;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;132;458;33;10;132;458;165;458;165;468;132;468;TAPE;AAAA;0.63;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;96;459;25;10;96;459;121;459;121;469;96;469;ONE;AAA;0.32;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;176;459;16;8;176;459;192;459;192;467;176;467;AT;AA;1.0;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;704;581;16;10;704;581;720;581;720;591;704;591;00;NN;0.36;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;679;582;20;9;679;582;699;582;699;591;679;591;19.;NNS;0.36;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;97;591;71;11;97;591;168;591;168;602;97;602;SHIPPING;AAAAAAAA;0.58;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;670;597;30;10;670;597;700;597;700;607;670;607;M3.;ANS;0.44;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;705;597;16;9;705;597;721;597;721;606;705;606;26;NN;0.48;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;170;605;42;9;170;605;212;605;212;614;170;614;TOTAL;AAAAA;0.69;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;101;606;21;9;101;606;122;606;122;615;101;615;INV.;AAAS;0.72;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;137;606;22;9;137;606;159;606;159;615;137;615;:CC;SAA;0.3;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;63;608;25;6;63;608;88;608;88;614;63;614;***;SSS;0.42;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;670;624;30;10;670;624;700;624;700;634;670;634;513.;NNNS;0.35;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;705;624;16;8;705;624;721;624;721;632;705;632;26;NN;0.12;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;538;626;52;10;538;626;590;626;590;636;538;636;003207;NNNNNN;0.52;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;468;627;34;10;468;627;502;627;502;637;468;637;AIJTH;AAAAA;0.65;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;512;627;7;8;512;627;519;627;519;635;512;635;#;S;0.17;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;318;628;131;11;318;628;449;628;449;639;318;639;370244464011007;NNNNNNNNNNNNNNN;0.4;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;257;631;34;9;257;631;291;631;291;640;257;640;AMEX;AAAA;0.14;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;303;631;4;8;303;631;307;631;307;639;303;639;I;A;0.34;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;160;632;69;10;160;632;229;632;229;642;160;642;RECEIVED;AAAAAAAA;0.17;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;98;634;52;9;98;634;150;634;150;643;98;643;AMOUNT;AAAAAA;0.53;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;240;635;7;2;240;635;247;635;247;637;240;637;-;S;0.55;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;576;653;11;19;576;653;587;653;587;672;576;672;^;S;1.0;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;705;653;16;9;705;653;721;653;721;662;705;662;OC;AA;0.47;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;513;658;52;10;513;658;565;658;565;668;513;668;BALANCE;AAAAAAA;0.68;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;696;659;5;3;696;659;701;659;701;662;696;662;.;S;0.57;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;426;691;11;13;426;691;437;691;437;704;426;704;J;A;0.32;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;317;693;11;11;317;693;328;693;328;704;317;704;V-;AS;0.39;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;400;696;21;8;400;696;421;696;421;704;400;704;Here;AAAA;0.19;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;332;697;29;8;332;697;361;697;361;705;332;705;PIMM;AAAA;0.69;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;365;697;32;7;365;697;397;697;397;704;365;704;Detach;AAAAAA;0.45;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;652;697;83;10;652;697;735;697;735;707;652;707;47-054580*;NNSNNNNNNS;0.2;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;610;698;15;9;610;698;625;698;625;707;610;707;ID;AA;0.36;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;635;698;7;9;635;698;642;698;642;707;635;707;♦;S;0.71;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;538;699;60;10;538;699;598;699;598;709;538;709;FEDERAL;AAAAAAA;0.32;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;501;721;8;7;501;721;509;721;509;728;501;728;lo;AA;0.31;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;512;722;20;7;512;722;532;722;532;729;512;729;your;AAAA;0.3;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;135;723;36;11;135;723;171;723;171;734;135;734;Form:;AAAAS;0.39;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;343;723;39;9;343;723;382;723;382;732;343;732;payment;AAAAAAA;0.28;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;385;723;8;7;385;723;393;723;393;730;385;730;to;AA;0.35;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;396;723;25;7;396;723;421;723;421;730;396;730;anew*;AAAAS;0.47;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;61;725;69;10;61;725;130;725;130;735;61;735;Remittance;AAAAAAAAAA;0.44;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;319;725;21;7;319;725;340;725;340;732;319;732;your;AAAA;0.6;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;315;726;1;4;315;726;316;726;316;730;315;730;i;A;0.29;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;609;793;23;20;609;793;632;793;632;813;609;813;Qoj;AAA;0.65;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;318;798;1;19;318;798;319;798;319;817;318;817;|;S;1.0;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;437;798;2;17;437;798;439;798;439;815;437;815;|;S;0.28;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;511;799;1;15;511;799;512;799;512;814;511;814;|;S;0.59;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;60;801;93;20;60;801;153;801;153;821;60;821;^FLEISCHMAN;SAAAAAAAAAA;0.46;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;452;802;51;10;452;802;503;802;503;812;452;812;011565;NNNNNN;0.25;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;330;803;103;11;330;803;433;803;433;814;330;814;314/902-1770;NNNSNNNSNNNN;0.38;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;235;806;23;9;235;806;258;806;258;815;235;815;INC;AAA;0.08;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;601;806;4;3;601;806;605;806;605;809;601;809;■;S;1.0;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;163;807;60;10;163;807;223;807;223;817;163;817;HILLARD;AAAAAAA;0.41;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;613;841;82;12;613;841;695;841;695;853;613;853;II..I..II...U.II;AASSASSAASSSASAA;0.86;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;469;843;122;13;469;843;591;843;591;856;469;856;I.II..U....II..I.II...III;ASAASSASSSSAASSASAASSSAAA;0.84;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;601;885;43;10;601;885;644;885;644;895;601;895;LISTS;AAAAA;0.77;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;523;886;69;10;523;886;592;886;592;896;523;896;BUSINESS;AAAAAAAA;0.61;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;444;887;69;10;444;887;513;887;513;897;444;897;AMERICAN;AAAAAAAA;0.6;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;522;901;44;10;522;901;566;901;566;911;522;911;27347;NNNNN;0.37;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;488;902;24;8;488;902;512;902;512;910;488;910;BOX;AAA;0.51;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;444;903;31;8;444;903;475;903;475;911;444;911;P.O.;ASAS;0.54;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;628;913;86;10;628;913;714;913;714;923;628;923;60127-0347;NNNNNSNNNN;0.42;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;593;915;16;8;593;915;609;915;609;923;593;923;NE;AA;0.63;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;445;916;42;10;445;916;487;916;487;926;445;926;OMAHA;AAAAA;0.38;undefined;OTHER;OTHER
2029370804.tif;1;0;774;1000;524;930;136;20;524;930;660;930;660;950;524;950;2029370804;NNNNNNNNNN;0.39;undefined;OTHER;OTHER
