src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060027384.tif;1;0;762;1000;194;284;19;9;194;284;213;284;213;293;194;293;Box;AAA;0.14;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;219;284;31;9;219;284;250;284;250;293;219;293;10380;NNNNN;0.44;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;168;301;50;11;168;301;218;301;218;312;168;312;Stamford.;AAAAAAAAS;0.48;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;223;301;15;10;223;301;238;301;238;311;223;311;CT;AA;0.75;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;242;301;63;10;242;301;305;301;305;311;242;311;06904-2380;NNNNNSNNNN;0.39;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;168;354;45;11;168;354;213;354;213;365;168;365;Invoice;AAAAAAA;0.56;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;218;355;61;10;218;355;279;355;279;365;218;365;#08-0052;SNNSNNNN;0.49;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;168;374;103;12;168;374;271;374;271;386;168;386;8208.8260,8409;NNNNSNNNNSNNNN;0.66;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;168;411;37;10;168;411;205;411;205;421;168;421;Carlton;AAAAAAA;0.73;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;210;411;28;10;210;411;238;411;238;421;210;421;Slims;AAAAA;0.64;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;195;445;25;10;195;445;220;445;220;455;195;455;POS.;AAAS;0.59;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;226;445;27;12;226;445;253;445;253;457;226;457;Copy;AAAA;0.61;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;258;445;31;11;258;445;289;445;289;456;258;456;Lines.;AAAAAS;0.61;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;294;445;26;10;294;445;320;445;320;455;294;455;ISC’s;AAASA;0.68;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;324;445;23;10;324;445;347;445;347;455;324;455;$3/5;SNSN;0.2;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;351;445;40;10;351;445;391;445;391;455;351;455;Bounce;AAAAAA;0.58;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;396;445;26;10;396;445;422;445;422;455;396;455;Back;AAAA;0.44;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;451;445;29;10;451;445;480;445;480;455;451;455;S2/S8;ANSAN;0.31;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;485;445;17;10;485;445;502;445;502;455;485;455;b/b;ASA;0.29;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;506;445;44;11;506;445;550;445;550;456;506;456;(comps);SAAAAAS;0.59;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;554;445;25;10;554;445;579;445;579;455;554;455;ADD;AAA;0.47;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;583;445;42;11;583;445;625;445;625;456;583;456;Shipper;AAAAAAA;0.7;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;168;446;22;9;168;446;190;446;190;455;168;455;New;AAA;0.31;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;427;446;19;8;427;446;446;446;446;454;427;454;and;AAA;0.48;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;429;462;41;10;429;462;470;462;470;472;429;472;Stickers;AAAAAAAA;0.57;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;168;463;72;11;168;463;240;463;240;474;168;474;";comp/mech).";SAAAASAAAASS;0.34;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;246;463;17;9;246;463;263;463;263;472;246;472;ISC;AAA;0.63;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;269;463;52;9;269;463;321;463;321;472;269;472;Fulfillment;AAAAAAAAAAA;0.56;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;326;463;40;11;326;463;366;463;366;474;326;474;(comp).;SAAAASS;0.45;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;371;463;22;9;371;463;393;463;393;472;371;472;Free;AAAA;0.48;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;398;463;26;9;398;463;424;463;424;472;398;472;Pack;AAAA;0.75;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;475;463;72;11;475;463;547;463;547;474;475;474;(ccmp/mech).;SAAAASAAAASS;0.34;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;168;498;36;12;168;498;204;498;204;510;168;510;Design;AAAAAA;0.57;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;578;498;52;10;578;498;630;498;630;508;578;508;$7,312.32;SNSNNNSNN;0.59;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;167;515;23;10;167;515;190;515;190;525;167;525;Com;AAA;0.18;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;579;515;51;10;579;515;630;515;630;525;579;525;13.285.77;NNSNNNSNN;0.57;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;192;516;42;11;192;516;234;516;234;527;192;527;prehens;AAAAAAA;0.46;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;235;516;20;9;235;516;255;516;255;525;235;525;ives;AAAA;0.51;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;167;533;56;10;167;533;223;533;223;543;167;543;Production;AAAAAAAAAA;0.54;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;595;533;35;9;595;533;630;533;630;542;595;542;800.54;NNNSNN;0.48;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;166;550;63;13;166;550;229;550;229;563;166;563;Typography;AAAAAAAAAA;0.5;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;585;550;45;10;585;550;630;550;630;560;585;560;1.625.00;NSNNNSNN;0.55;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;585;568;43;11;585;568;628;568;628;579;585;579;4,318.51;NSNNNSNN;0.67;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;167;569;66;9;167;569;233;569;233;578;167;578;Mechanicals;AAAAAAAAAAA;0.45;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;571;603;59;10;571;603;630;603;630;613;571;613;$27,342.14;SNNSNNNSNN;0.64;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;166;620;30;10;166;620;196;620;196;630;166;630;Conn,;AAAAS;0.42;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;585;620;45;10;585;620;630;620;630;630;585;630;1.640.53;NSNNNSNN;0.53;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;201;621;44;9;201;621;245;621;245;630;201;630;tax-6%;AAASNS;0.6;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;166;655;24;10;166;655;190;655;190;665;166;665;Total;AAAAA;0.74;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;280;655;27;11;280;655;307;655;307;666;280;666;Upon;AAAA;0.72;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;312;655;39;11;312;655;351;655;351;666;312;666;Receipt;AAAAAAA;0.62;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;571;655;59;10;571;655;630;655;630;665;571;665;$28,982.67;SNNSNNNSNN;0.75;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;196;656;20;9;196;656;216;656;216;665;196;665;Due;AAA;0.5;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;221;656;7;8;221;656;228;656;228;664;221;664;&;S;1.0;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;233;656;42;10;233;656;275;656;275;666;233;666;Payable;AAAAAAA;0.73;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;442;864;19;9;442;864;461;864;461;873;442;873;P.O.;ASAS;0.65;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;466;864;17;9;466;864;483;864;483;873;466;873;Box;AAA;0.17;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;524;864;32;10;524;864;556;864;556;874;524;874;Detroit.;AAAAAAAS;0.45;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;562;864;11;9;562;864;573;864;573;873;562;873;Ml;AA;0.31;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;577;864;29;8;577;864;606;864;606;872;577;872;43278;NNNNN;0.26;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;165;865;31;9;165;865;196;865;196;874;165;874;Please;AAAAAA;0.29;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;246;865;33;9;246;865;279;865;279;874;246;874;Clarion;AAAAAAA;0.51;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;284;865;46;11;284;865;330;865;330;876;284;876;Marketing;AAAAAAAAA;0.38;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;356;865;81;9;356;865;437;865;437;874;356;874;Communicators.;AAAAAAAAAAAAAS;0.41;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;488;865;31;9;488;865;519;865;519;874;488;874;7720*1.;NNNNSNS;0.49;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;335;866;17;8;335;866;352;866;352;874;335;874;arxf;AAAA;0.27;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;201;867;23;7;201;867;224;867;224;874;201;874;remit;AAAAA;0.35;undefined;OTHER;OTHER
0060027384.tif;1;0;762;1000;228;867;10;7;228;867;238;867;238;874;228;874;to:;AAS;0.69;undefined;OTHER;OTHER
