src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2040735287.tif;1;0;768;1000;133;47;51;10;133;47;184;47;184;57;133;57;STREET;AAAAAA;0.32;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;25;48;24;10;25;48;49;48;49;58;25;58;211;NNN;0.46;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;60;48;62;10;60;48;122;48;122;58;60;58;WILLIAM;AAAAAAA;0.36;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;476;48;66;7;476;48;542;48;542;55;476;55;PRUDENTIAL;AAAAAAAAAA;0.26;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;550;48;30;7;550;48;580;48;580;55;550;55;PLAZA;AAAAA;0.33;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;605;48;51;7;605;48;656;48;656;55;605;55;CHICAGO,;AAAAAAAS;0.28;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;662;48;47;7;662;48;709;48;709;55;662;55;ILLINOIS;AAAAAAAA;0.55;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;718;48;30;6;718;48;748;48;748;54;718;54;GUbOl;AAAAA;0.31;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;592;50;2;2;592;50;594;50;594;52;592;52;•;S;0.5;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;586;56;33;8;586;56;619;56;619;64;586;64;236-59S9;NNNSNNAN;0.31;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;278;57;40;10;278;57;318;57;318;67;278;67;14901;NNNNN;0.27;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;563;57;20;8;563;57;583;57;583;65;563;65;(312);SNNNS;0.45;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;232;58;15;9;232;58;247;58;247;67;232;67;NY;AA;0.2;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;26;59;51;10;26;59;77;59;77;69;26;69;CLMIRA;AAAAAA;0.19;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;536;101;34;10;536;101;570;101;570;111;536;111;DATE;AAAA;0.33;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;589;101;69;10;589;101;658;101;658;111;589;111;08/02/76;NNSNNSNN;0.31;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;679;101;32;10;679;101;711;101;711;111;679;111;PAGE;AAAA;0.35;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;223;103;34;11;223;103;257;103;257;114;223;114;0014;NNNN;0.32;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;286;103;51;10;286;103;337;103;337;113;286;113;VENDOR;AAAAAA;0.38;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;348;103;33;10;348;103;381;103;381;113;348;113;CODE;AAAA;0.39;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;393;103;43;10;393;103;436;103;436;113;393;113;E0a43;ANANN;0.12;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;151;104;6;10;151;104;157;104;157;114;151;114;E;A;0.28;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;169;104;43;10;169;104;212;104;212;114;169;114;07/30;NNSNN;0.52;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;26;105;78;10;26;105;104;105;104;115;26;115;REFERENCE;AAAAAAAAA;0.35;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;115;105;23;9;115;105;138;105;138;114;115;114;NO.;AAS;0.48;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;705;146;33;10;705;146;738;146;738;156;705;156;LESS;AAAA;0.46;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;643;147;50;9;643;147;693;147;693;156;643;156;AMOUNT;AAAAAA;0.47;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;205;149;68;10;205;149;273;149;273;159;205;159;DOCUMENT;AAAAAAAA;0.31;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;117;150;58;10;117;150;175;150;175;160;117;160;INVOICE;AAAAAAA;0.27;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;492;158;59;11;492;158;551;158;551;169;492;169;INVOICE;AAAAAAA;0.53;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;563;158;50;10;563;158;613;158;613;168;563;168;AMOUNT;AAAAAA;0.48;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;642;158;35;10;642;158;677;158;677;168;642;168;CASH;AAAA;0.68;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;697;158;40;10;697;158;737;158;737;168;697;168;DISC.;AAAAS;0.56;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;321;159;97;11;321;159;418;159;418;170;321;170;DESCRIPTION;AAAAAAAAAAA;0.53;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;115;160;60;11;115;160;175;160;175;171;115;171;DATC/NJ;AAAASAA;0.51;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;231;160;23;9;231;160;254;160;254;169;231;169;NO.;AAS;0.36;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;34;161;51;10;34;161;85;161;85;171;34;171;CLIENT;AAAAAA;0.33;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;563;181;42;10;563;181;605;181;605;191;563;191;50.00;NNSNN;0.36;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;697;181;41;10;697;181;738;181;738;191;697;191;50.00;NNSNN;0.31;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;205;183;50;10;205;183;255;183;255;193;205;193;X15261;ANNNNN;0.35;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;123;184;51;10;123;184;174;184;174;194;123;194;X15261;ANNNNN;0.4;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;16;185;32;9;16;185;48;185;48;194;16;194;P.M.;ASAS;0.58;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;62;185;31;9;62;185;93;185;93;194;62;194;INC.;AAAS;0.37;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;697;192;42;10;697;192;739;192;739;202;697;202;50.00;NNSNN;0.31;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;384;193;42;10;384;193;426;193;426;203;384;203;TOTAL;AAAAA;0.47;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;563;193;42;9;563;193;605;193;605;202;563;202;50.00;NNSNN;0.5;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;320;194;53;10;320;194;373;194;373;204;320;204;CLIENT;AAAAAA;0.41;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;697;215;41;10;697;215;738;215;738;225;697;225;50.00;NNSNN;0.34;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;320;216;87;10;320;216;407;216;407;226;320;226;REMITTANCE;AAAAAAAAAA;0.47;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;420;216;40;10;420;216;460;216;460;226;420;226;TOTAL;AAAAA;0.45;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;331;478;1;3;331;478;332;478;332;481;331;481;*;S;0.25;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;96;619;30;7;96;619;126;619;126;626;96;626;P9INTED;ANAAAAA;0.21;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;130;619;8;6;130;619;138;619;138;625;130;625;iN;AA;0.09;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;141;619;22;7;141;619;163;619;163;626;141;626;U.S.A.;ASASAS;0.55;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;5;620;21;7;5;620;26;620;26;627;5;627;POIJM;AAAAA;0.18;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;29;620;20;7;29;620;49;620;49;627;29;627;VC-B;AASA;0.34;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;52;620;16;6;52;620;68;620;68;626;52;626;SEV.;AAAS;0.45;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;72;620;21;6;72;620;93;620;93;626;72;626;10/73;NNSNN;0.38;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;455;637;2;3;455;637;457;637;457;640;455;640;*;S;1.0;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;543;638;3;5;543;638;546;638;546;643;543;643;T;A;0.24;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;710;923;13;9;710;923;723;923;723;932;710;932;ro;AA;0.12;undefined;OTHER;OTHER
2040735287.tif;1;0;768;1000;710;935;13;9;710;935;723;935;723;944;710;944;03;NN;0.29;undefined;OTHER;OTHER
