src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2024525658.tif;1;0;777;1000;164;389;17;9;164;389;181;389;181;398;164;398;the;AAA;0.54;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;192;390;70;14;192;390;262;390;262;404;192;404;presentation;AAAAAAAAAAAA;0.43;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;273;393;12;12;273;393;285;393;285;405;273;405;by;AA;0.58;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;324;395;18;11;324;395;342;395;342;406;324;406;Mr.;AAS;0.52;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;296;396;18;8;296;396;314;396;314;404;296;404;our;AAA;0.53;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;351;396;12;9;351;396;363;396;363;405;351;405;G.;AS;0.99;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;374;397;56;11;374;397;430;397;430;408;374;408;Robertson;AAAAAAAAA;0.39;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;440;399;11;10;440;399;451;399;451;409;440;409;to;AA;0.7;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;460;399;17;11;460;399;477;399;477;410;460;410;the;AAA;0.14;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;487;399;60;13;487;399;547;399;547;412;487;412;executives;AAAAAAAAAA;0.5;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;138;401;12;10;138;401;150;401;150;411;138;411;of;AA;0.67;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;163;403;30;10;163;403;193;403;193;413;163;413;Amer;AAAA;0.59;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;205;403;35;14;205;403;240;403;240;417;205;417;Group;AAAAA;0.51;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;253;405;23;11;253;405;276;405;276;416;253;416;I.td.;ASAAS;0.75;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;287;407;35;11;287;407;322;407;322;418;287;418;(Lasse;SAAAAA;0.36;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;335;408;48;11;335;408;383;408;383;419;335;419;l.ehtinen;ASAAAAAAA;0.46;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;396;411;21;12;396;411;417;411;417;423;396;423;plus;AAAA;0.51;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;429;411;64;15;429;411;493;411;493;426;429;426;colleagues);AAAAAAAAAAS;0.33;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;504;414;11;9;504;414;515;414;515;423;504;423;of;AA;0.32;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;137;415;54;12;137;415;191;415;191;427;137;427;activities;AAAAAAAAAA;0.68;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;528;415;18;9;528;415;546;415;546;424;528;424;IIBI;AAAA;0.42;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;205;418;10;10;205;418;215;418;215;428;205;428;at;AA;0.35;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;230;418;31;14;230;418;261;418;261;432;230;432;Philip;AAAAAA;0.4;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;274;419;40;13;274;419;314;419;314;432;274;432;Morris';AAAAAAS;0.45;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;325;421;40;13;325;421;365;421;365;434;325;434;offices;AAAAAAA;0.62;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;377;423;9;10;377;423;386;423;386;433;377;433;in;AA;0.5;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;399;425;22;11;399;425;421;425;421;436;399;436;New;AAA;0.53;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;434;425;26;12;434;425;460;425;460;437;434;437;York;AAAA;0.17;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;495;428;51;14;495;428;546;428;546;442;495;442;Tuesday,;AAAAAAAS;0.62;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;137;429;46;13;137;429;183;429;183;442;137;442;October;AAAAAAA;0.52;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;471;430;13;8;471;430;484;430;484;438;471;438;on;AA;0.35;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;191;432;9;12;191;432;200;432;200;444;191;444;2,;NS;0.73;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;209;432;29;12;209;432;238;432;238;444;209;444;1990.;NNNNS;0.81;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;70;456;15;11;70;456;85;456;85;467;70;467;1.0;NSN;0.59;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;136;458;60;13;136;458;196;458;196;471;136;471;Consulting;AAAAAAAAAA;0.67;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;205;460;24;11;205;460;229;460;229;471;205;471;Fee9;AAAN;0.51;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;125;463;1;9;125;463;126;463;126;472;125;472;|;S;0.34;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;135;485;21;11;135;485;156;485;156;496;135;496;One;AAA;0.59;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;164;487;19;12;164;487;183;487;183;499;164;499;day;AAA;0.66;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;191;488;10;9;191;488;201;488;201;497;191;497;at;AA;0.34;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;210;488;36;12;210;488;246;488;246;500;210;500;$1,000;SNSNNN;0.47;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;279;490;19;13;279;490;298;490;298;503;279;503;day;AAA;0.51;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;254;492;17;10;254;492;271;492;271;502;254;502;per;AAA;0.64;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;592;501;5;10;592;501;597;501;597;511;592;511;$;S;0.34;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;606;502;45;13;606;502;651;502;651;515;606;515;I.ono.no;ASAAASAA;0.41;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;124;504;1;4;124;504;125;504;125;508;124;508;i;A;0.23;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;67;510;16;11;67;510;83;510;83;521;67;521;2.0;NSN;0.62;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;123;510;1;15;123;510;124;510;124;525;123;525;j;A;0.2;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;134;513;50;13;134;513;184;513;184;526;134;526;Expenses;AAAAAAAA;0.66;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;122;537;1;11;122;537;123;537;123;548;122;548;I;A;0.26;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;133;540;17;9;133;540;150;540;150;549;133;549;Air;AAA;0.66;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;159;541;22;10;159;541;181;541;181;551;159;551;fare;AAAA;0.49;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;189;541;43;13;189;541;232;541;232;554;189;554;(Trump);SAAAAAS;0.38;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;331;545;35;12;331;545;366;545;366;557;331;557;129.00;NNNSNN;0.73;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;317;546;5;9;317;546;322;546;322;555;317;555;$;S;0.3;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;120;548;3;16;120;548;123;548;123;564;120;564;I;A;0.78;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;131;553;25;11;131;553;156;553;156;564;131;564;Taxi;AAAA;0.34;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;164;554;27;12;164;554;191;554;191;566;164;566;(New;SAAA;0.37;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;199;555;33;12;199;555;232;555;232;567;199;567;York);AAAAS;0.42;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;316;560;6;10;316;560;322;560;322;570;316;570;$;S;0.0;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;336;560;30;12;336;560;366;560;366;572;336;572;22.00;NNSNN;0.79;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;133;567;29;13;133;567;162;567;162;580;133;580;Hyatt;AAAAA;0.46;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;171;568;29;11;171;568;200;568;200;579;171;579;Hotel;AAAAA;0.48;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;120;570;1;6;120;570;121;570;121;576;120;576;:;S;0.63;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;316;574;5;10;316;574;321;574;321;584;316;584;$;S;0.34;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;331;574;34;12;331;574;365;574;365;586;331;586;194.30;NNNSNN;0.76;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;130;581;25;10;130;581;155;581;155;591;130;591;Taxi;AAAA;0.54;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;163;581;69;14;163;581;232;581;232;595;163;595;(LaGuardia);SAAAAAAAAAS;0.4;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;315;588;6;9;315;588;321;588;321;597;315;597;$;S;0.34;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;336;588;29;11;336;588;365;588;365;599;336;599;26.C0;NNSAN;0.73;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;329;598;35;15;329;598;364;598;364;613;329;613;371.36;NNNSNN;0.42;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;315;600;5;11;315;600;320;600;320;611;315;611;$;S;0.31;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;588;609;5;11;588;609;593;609;593;620;588;620;$;S;0.39;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;615;611;35;12;615;611;650;611;650;623;615;623;371-311;NNNSNNN;0.35;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;129;639;29;10;129;639;158;639;158;649;129;649;Total;AAAAA;0.77;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;167;640;28;13;167;640;195;640;195;653;167;653;price;AAAAA;0.47;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;232;643;19;9;232;643;251;643;251;652;232;652;due;AAA;0.83;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;260;643;15;10;260;643;275;643;275;653;260;653;for;AAA;0.4;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;203;644;21;7;203;644;224;644;224;651;203;651;now;AAA;0.18;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;284;646;46;12;284;646;330;646;330;658;284;658;payment;AAAAAAA;0.48;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;586;656;5;9;586;656;591;656;591;665;586;665;$;S;0.31;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;600;657;45;12;600;657;645;657;645;669;600;669;1,371.JO;NSNNNSAA;0.48;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;330;673;18;10;330;673;348;673;348;683;330;683;For;AAA;0.37;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;357;674;18;10;357;674;375;674;375;684;357;684;IIBI;AAAA;0.68;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;383;675;21;10;383;675;404;675;404;685;383;685;Inc.;AAAS;0.42;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;395;690;7;8;395;690;402;690;402;698;395;698;/;S;0.27;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;276;694;2;2;276;694;278;694;278;696;276;696;*;S;0.84;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;243;697;2;2;243;697;245;697;245;699;243;699;•;S;0.47;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;393;700;3;6;393;700;396;700;396;706;393;706;/;S;0.25;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;372;704;2;2;372;704;374;704;374;706;372;706;.;S;0.27;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;328;728;26;11;328;728;354;728;354;739;328;739;Grav;AAAA;0.53;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;364;730;55;12;364;730;419;730;419;742;364;742;Robertson;AAAAAAAAA;0.48;undefined;OTHER;OTHER
2024525658.tif;1;0;777;1000;126;748;60;11;126;748;186;748;186;759;126;759;Enclosures;AAAAAAAAAA;0.6;undefined;OTHER;OTHER
