src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
83553545.tif;1;0;754;1000;359;659;52;13;359;659;411;659;411;672;359;672;Expenses;AAAAAAAA;0.52;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;415;659;16;11;415;659;431;659;431;670;415;670;for;AAA;0.5;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;435;660;37;12;435;660;472;660;472;672;435;672;Expert;AAAAAA;0.48;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;475;660;61;11;475;660;536;660;536;671;475;671;Consultant;AAAAAAAAAA;0.35;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;612;661;47;12;612;661;659;661;659;673;612;673;1,942.23;NSNNNSNN;0.8;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;663;661;25;14;663;661;688;661;688;675;663;675;TR/v;AASA;0.35;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;273;674;43;12;273;674;316;674;316;686;273;686;1129.10;NNNNSNN;0.71;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;320;675;36;14;320;675;356;675;356;689;320;689;Expert;AAAAAA;0.41;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;360;676;60;10;360;676;420;676;420;686;360;686;Consultant;AAAAAAAAAA;0.58;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;490;676;13;17;490;676;503;676;503;693;490;693;-\;SS;0.79;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;445;677;13;9;445;677;458;677;458;686;445;686;<\;SS;0.17;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;611;677;48;12;611;677;659;677;659;689;611;689;2,310.00;NSNNNSNN;0.63;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;669;751;17;98;669;751;686;751;686;849;669;849;83553545;NNNNNNNN;0.54;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;37;876;44;11;37;876;81;876;81;887;37;887;General;AAAAAAA;0.56;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;165;878;27;11;165;878;192;878;192;889;165;889;1100;NNNN;0.46;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;85;879;48;9;85;879;133;879;133;888;85;888;Account;AAAAAAA;0.52;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;204;879;45;10;204;879;249;879;249;889;204;889;1129.10;NNNNSNN;0.53;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;607;882;50;12;607;882;657;882;657;894;607;894;4,252.23;NSNNNSNN;0.76;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;196;884;4;2;196;884;200;884;200;886;196;886;-;S;0.84;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;12;910;6;13;12;910;18;910;18;923;12;923;>;S;0.15;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;681;920;4;8;681;920;685;920;685;928;681;928;<;S;0.2;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;10;933;12;5;10;933;22;933;22;938;10;938;MSI;AAA;0.14;undefined;OTHER;OTHER
83553545.tif;1;0;754;1000;25;933;19;6;25;933;44;933;44;939;25;939;IMT,;AAAS;0.58;undefined;OTHER;OTHER
