src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
82898406.tif;1;0;754;1000;160;265;53;10;160;265;213;265;213;275;160;275;Research;AAAAAAAA;0.56;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;236;265;25;10;236;265;261;265;261;275;236;275;17th;NNAA;0.47;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;270;265;33;10;270;265;303;265;303;275;270;275;Floor;AAAAA;0.62;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;504;268;12;8;504;268;516;268;516;276;504;276;OF;AA;0.38;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;520;268;36;8;520;268;556;268;556;276;520;276;INVOICE;AAAAAAA;0.54;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;560;268;24;8;560;268;584;268;584;276;560;276;DATE;AAAA;0.58;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;587;268;19;7;587;268;606;268;606;275;587;275;ARE;AAA;0.24;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;609;268;43;8;609;268;652;268;652;276;609;276;SUBJECT;AAAAAAA;0.69;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;654;268;13;7;654;268;667;268;667;275;654;275;TO;AA;0.65;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;222;270;5;2;222;270;227;270;227;272;222;272;-;S;0.55;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;509;279;20;8;509;279;529;279;529;287;509;287;1.5%;NSNS;0.58;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;532;279;45;7;532;279;577;279;577;286;532;286;MONTHLY;AAAAAAA;0.43;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;580;279;40;7;580;279;620;279;620;286;580;286;SERVICE;AAAAAAA;0.54;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;623;279;39;7;623;279;662;279;662;286;623;286;CHARGE;AAAAAA;0.48;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;121;280;25;10;121;280;146;280;146;290;121;290;Park;AAAA;0.49;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;154;280;40;10;154;280;194;280;194;290;154;290;Avenue;AAAAAA;0.54;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;93;281;19;9;93;281;112;281;112;290;93;290;One;AAA;0.42;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;569;289;18;7;569;289;587;289;587;296;569;296;PER;AAA;0.34;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;590;289;37;9;590;289;627;289;627;298;590;298;ANNUM);AAAAAS;0.64;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;544;290;22;8;544;290;566;290;566;298;544;298;(18%;SNNS;0.36;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;120;294;31;12;120;294;151;294;151;306;120;306;York,;AAAAS;0.39;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;161;294;12;10;161;294;173;294;173;304;161;304;NY;AA;0.63;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;189;294;66;10;189;294;255;294;255;304;189;304;10016-5896;NNNNNSNNNN;0.61;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;93;295;19;9;93;295;112;295;112;304;93;304;New;AAA;0.58;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;525;308;42;7;525;308;567;308;567;315;525;315;FEDERAL;AAAAAAA;0.55;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;570;308;9;7;570;308;579;308;579;315;570;315;ID;AA;0.7;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;583;308;15;7;583;308;598;308;598;315;583;315;NO.;AAS;0.41;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;601;308;49;7;601;308;650;308;650;315;601;315;2S-1126415;NASNNNNNNN;0.4;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;264;321;27;7;264;321;291;321;291;328;264;328;ICLICKT;AAAAAAA;0.4;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;626;321;23;5;626;321;649;321;649;326;626;326;IhRMS;AAAAA;0.22;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;294;322;56;6;294;322;350;322;350;328;294;328;AUTHOHtfATWN;AAAAAAAAAAAA;0.27;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;353;322;29;5;353;322;382;322;382;327;353;327;NUMBER;AAAAAA;0.41;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;141;333;39;12;141;333;180;333;180;345;141;345;August;AAAAAA;0.62;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;189;333;18;11;189;333;207;333;207;344;189;344;11,;NNS;0.4;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;217;333;25;10;217;333;242;333;242;343;217;343;1993;NNNN;0.87;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;25;334;46;10;25;334;71;334;71;344;25;344;9308138;NNNNNNN;0.63;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;632;334;21;8;632;334;653;334;653;342;632;342;NET;AAA;0.65;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;671;334;28;8;671;334;699;334;699;342;671;342;DAYS;AAAA;0.69;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;656;335;11;7;656;335;667;335;667;342;656;342;10;NN;0.47;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;627;353;40;7;627;353;667;353;667;360;627;360;AMOUNT;AAAAAA;0.45;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;207;354;88;7;207;354;295;354;295;361;207;361;DESCRIPTION;AAAAAAAAAAA;0.84;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;470;398;46;10;470;398;516;398;516;408;470;408;COMPANY;AAAAAAA;0.6;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;196;399;47;10;196;399;243;399;243;409;196;409;THROUGH;AAAAAAA;0.51;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;250;399;27;10;250;399;277;399;277;409;250;409;JULY;AAAA;0.56;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;286;399;26;10;286;399;312;399;312;409;286;409;1993;NNNN;0.72;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;319;399;19;10;319;399;338;399;338;409;319;409;FOR;AAA;0.67;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;347;399;60;10;347;399;407;399;407;409;347;409;LORILLARD;AAAAAAAAA;0.55;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;416;399;46;10;416;399;462;399;462;409;416;409;TOBACCO;AAAAAAA;0.67;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;99;400;20;10;99;400;119;400;119;410;99;410;FOR;AAA;0.57;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;127;400;27;10;127;400;154;400;154;410;127;410;WORK;AAAA;0.41;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;162;400;26;9;162;400;188;400;188;409;162;409;DONE;AAAA;0.64;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;266;467;40;10;266;467;306;467;306;477;266;477;REPORT;AAAAAA;0.51;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;315;467;63;12;315;467;378;467;378;479;315;479;(30/18151);SNNSNNNNNS;0.6;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;75;468;60;10;75;468;135;468;135;478;75;478;5673-1293;NNNNSNNNN;0.74;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;170;468;26;10;170;468;196;468;196;478;170;478;TRUE;AAAA;0.62;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;205;468;53;10;205;468;258;468;258;478;205;478;SNAPSHOT;AAAAAAAA;0.77;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;444;494;46;11;444;494;490;494;490;505;444;505;$517.00;SNNNSNN;0.66;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;197;495;25;10;197;495;222;495;222;505;197;505;June;AAAA;0.46;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;232;495;25;10;232;495;257;495;257;505;232;505;1993;NNNN;0.41;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;294;522;65;12;294;522;359;522;359;534;294;534;(30/18157);SNNSNNNNNS;0.62;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;171;523;25;10;171;523;196;523;196;533;171;533;TRUE;AAAA;0.52;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;204;523;20;10;204;523;224;523;224;533;204;533;ALL;AAA;0.7;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;232;523;26;10;232;523;258;523;258;533;232;533;GEOS;AAAA;0.77;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;266;523;19;9;266;523;285;523;285;532;266;532;RPT;AAA;0.47;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;197;551;26;10;197;551;223;551;223;561;197;561;June;AAAA;0.65;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;232;551;25;10;232;551;257;551;257;561;232;561;1993;NNNN;0.66;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;451;551;39;10;451;551;490;551;490;561;451;561;396.00;NNNSNN;0.63;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;424;673;32;10;424;673;456;673;456;683;424;683;TOTAL;AAAAA;0.78;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;464;673;40;10;464;673;504;673;504;683;464;683;AMOUNT;AAAAAA;0.74;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;629;673;47;11;629;673;676;673;676;684;629;684;$913.00;SNNNSNN;0.53;undefined;OTHER;OTHER
82898406.tif;1;0;754;1000;513;674;18;9;513;674;531;674;531;683;513;683;OUE;AAA;0.57;undefined;OTHER;OTHER
