src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
CTRCONTRACTS017947-7.tif;1;0;754;1000;491;188;39;7;491;188;530;188;530;195;491;195;Attention:;AAAAAAAAAS;0.53;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;534;188;32;8;534;188;566;188;566;196;534;196;Monogrr;AAAAAAA;0.22;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;570;188;7;7;570;188;577;188;577;195;570;195;of;AA;0.17;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;580;188;43;9;580;188;623;188;623;197;580;197;Accounting;AAAAAAAAAA;0.32;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;57;190;26;9;57;190;83;190;83;199;57;199;Acting;AAAAAA;0.51;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;86;191;22;7;86;191;108;191;108;198;86;198;Under;AAAAA;0.37;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;112;191;16;7;112;191;128;191;128;198;112;198;U.S.;ASAS;0.62;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;132;191;45;7;132;191;177;191;177;198;132;198;Goverr«nent;AAAAAASAAAA;0.25;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;179;191;34;7;179;191;213;191;213;198;179;198;Contract;AAAAAAAA;0.47;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;215;191;24;7;215;191;239;191;239;198;215;198;W7405;ANNNN;0.32;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;260;191;8;7;260;191;268;191;268;198;260;198;2S;NA;0.22;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;271;191;17;7;271;191;288;191;288;198;271;198;With;AAAA;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;293;191;11;7;293;191;304;191;304;198;293;198;the;AAA;0.42;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;308;191;16;7;308;191;324;191;324;198;308;198;U.S.;ASAS;0.46;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;327;191;43;8;327;191;370;191;370;199;327;199;Departraent;AAAAAAAAAAA;0.23;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;373;191;7;7;373;191;380;191;380;198;373;198;of;AA;0.44;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;384;191;26;8;384;191;410;191;410;199;384;199;Energy;AAAAAA;0.18;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;243;193;14;6;243;193;257;193;257;199;243;199;eng;AAA;0.42;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;470;204;3;6;470;204;473;204;473;210;470;210;/;S;0.26;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;478;204;25;7;478;204;503;204;503;211;478;211;certify;AAAAAAA;0.42;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;508;205;14;4;508;205;522;205;522;209;508;209;that;AAAA;0.43;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;527;205;11;5;527;205;538;205;538;210;527;210;the;AAA;0.25;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;543;205;22;5;543;205;565;205;565;210;543;210;above;AAAAA;0.15;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;570;205;13;5;570;205;583;205;583;210;570;210;bill;AAAA;0.45;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;588;205;7;5;588;205;595;205;595;210;588;210;la;AA;0.19;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;631;205;14;5;631;205;645;205;645;210;631;210;and;AAA;0.27;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;649;205;18;6;649;205;667;205;667;211;649;211;lmml:;AAAAS;0.28;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;671;205;15;5;671;205;686;205;686;210;671;210;that;AAAA;0.23;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;600;206;27;4;600;206;627;206;627;210;600;210;correct;AAAAAAA;0.54;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;57;209;38;6;57;209;95;209;95;215;57;215;UCN-S4H;AAASANA;0.38;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;510;213;29;6;510;213;539;213;539;219;510;219;iheretor;AAAAAAAA;0.18;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;546;213;13;6;546;213;559;213;559;219;546;219;bat;AAA;0.17;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;586;213;18;6;586;213;604;213;604;219;586;219;6e#b;NASA;0.11;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;470;214;32;6;470;214;502;214;502;220;470;220;payment;AAAAAAA;0.23;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;567;214;12;5;567;214;579;214;579;219;567;219;not;AAA;0.14;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;611;214;36;5;611;214;647;214;647;219;611;219;received:;AAAAAAAAS;0.41;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;655;214;14;5;655;214;669;214;669;219;655;219;that;AAAA;0.25;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;675;214;11;5;675;214;686;214;686;219;675;219;alt;AAA;0.19;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;55;219;7;6;55;219;62;219;62;225;55;225;(6;SN;0.19;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;71;220;22;6;71;220;93;220;93;226;71;226;12-77);NNSNNS;0.31;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;509;222;48;7;509;222;557;222;557;229;509;229;requirement*;AAAAAAAAAAAS;0.3;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;470;223;35;6;470;223;505;223;505;229;470;229;atatutory;AAAAAAAAA;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;576;223;6;5;576;223;582;223;582;228;576;228;to;AA;0.34;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;587;223;35;5;587;223;622;223;622;228;587;228;American;AAAAAAAA;0.38;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;627;223;41;5;627;223;668;223;668;228;627;228;Production;AAAAAAAAAA;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;672;223;14;5;672;223;686;223;686;228;672;228;and;AAA;0.17;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;562;224;4;4;562;224;566;224;566;228;562;228;a;A;0.0;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;567;224;4;4;567;224;571;224;571;228;567;228;a;A;0.92;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;471;231;16;5;471;231;487;231;487;236;471;236;Pair;AAAA;0.43;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;492;231;23;5;492;231;515;231;515;236;492;236;Labor;AAAAA;0.27;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;520;231;36;5;520;231;556;231;556;236;520;236;Standard■;AAAAAAAAS;0.45;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;562;231;14;5;562;231;576;231;576;236;562;236;Act;AAA;0.41;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;581;231;18;5;581;231;599;231;599;236;581;236;have;AAAA;0.34;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;604;231;18;5;604;231;622;231;622;236;604;236;bean;AAAA;0.35;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;627;231;35;7;627;231;662;231;662;238;627;238;complied;AAAAAAAA;0.37;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;666;231;19;6;666;231;685;231;685;237;666;237;with:;AAAAS;0.56;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;470;239;14;5;470;239;484;239;484;244;470;244;and;AAA;0.15;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;488;239;14;5;488;239;502;239;502;244;488;244;that;AAAA;0.16;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;506;239;19;5;506;239;525;239;525;244;506;244;State;AAAAA;0.66;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;540;240;18;5;540;240;558;240;558;245;540;245;local;AAAAA;0.26;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;562;240;21;5;562;240;583;240;583;245;562;245;eater;AAAAA;0.54;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;587;240;20;5;587;240;607;240;607;245;587;245;laxee;AAAAA;0.51;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;642;240;33;5;642;240;675;240;675;245;642;245;Included;AAAAAAAA;0.36;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;678;240;8;6;678;240;686;240;686;246;678;246;In;AA;0.46;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;528;241;8;3;528;241;536;241;536;244;528;244;or;AA;0.25;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;627;241;11;4;627;241;638;241;638;245;627;245;not;AAA;0.34;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;612;242;11;3;612;242;623;242;623;245;612;245;are;AAA;0.22;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;471;248;10;5;471;248;481;248;481;253;471;253;the;AAA;0.24;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;520;248;23;6;520;248;543;248;543;254;520;254;billed.;AAAAAAS;0.41;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;485;249;31;4;485;249;516;249;516;253;485;253;amounte;AAAAAAA;0.26;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;642;266;44;6;642;266;686;266;686;272;642;272;Acocwnfojif;AAAAAAAAAAA;0.33;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;544;270;2;1;544;270;546;270;546;271;544;271;.;S;0.55;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;509;274;21;6;509;274;530;274;530;280;509;280;Union;AAAAA;0.37;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;534;275;29;5;534;275;563;275;563;280;534;280;Carbide;AAAAAAA;0.46;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;567;275;44;6;567;275;611;275;611;281;567;281;Corporafics,;AAAAAAAAAAAS;0.43;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;526;283;30;6;526;283;556;283;556;289;526;289;Aluctaar;AAAAAAAA;0.26;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;559;283;33;6;559;283;592;283;592;289;559;289;Division;AAAAAAAA;0.19;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;143;288;20;10;143;288;163;288;163;298;143;298;THE;AAA;0.53;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;170;288;46;10;170;288;216;288;216;298;170;298;COUNCIL;AAAAAAA;0.72;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;224;288;19;10;224;288;243;288;243;298;224;298;FOR;AAA;0.6;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;250;288;46;10;250;288;296;288;296;298;250;298;TOBACCO;AAAAAAA;0.68;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;303;288;52;10;303;288;355;288;355;298;303;298;RESEARCH;AAAAAAAA;0.48;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;363;289;24;11;363;289;387;289;387;300;363;300;USA,;AAAS;0.66;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;396;289;24;10;396;289;420;289;420;299;396;299;INC.;AAAS;0.61;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;143;301;53;10;143;301;196;301;196;311;143;311;ACCOUNTS;AAAAAAAA;0.71;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;203;301;46;10;203;301;249;301;249;311;203;311;PAYABLE;AAAAAAA;0.39;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;144;314;19;10;144;314;163;314;163;324;144;324;110;NNN;0.31;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;170;314;26;10;170;314;196;314;196;324;170;324;EAST;AAAA;0.6;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;203;314;26;10;203;314;229;314;229;324;203;324;59TH;NNAA;0.5;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;237;315;39;9;237;315;276;315;276;324;237;324;STREET;AAAAAA;0.69;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;144;327;19;10;144;327;163;327;163;337;144;337;HEW;AAA;0.41;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;170;327;32;12;170;327;202;327;202;339;170;339;YORK,;AAAAS;0.5;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;210;327;20;10;210;327;230;327;230;337;210;337;HEW;AAA;0.47;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;237;327;27;10;237;327;264;327;264;337;237;337;YORK;AAAA;0.46;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;297;327;31;11;297;327;328;327;328;338;297;338;10022;NNNNN;0.35;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;534;329;32;11;534;329;566;329;566;340;534;340;15710;NNNNN;0.49;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;607;330;4;10;607;330;611;330;611;340;607;340;1;N;0.29;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;494;370;97;11;494;370;591;370;591;381;494;381;35T2-L-Q284Q-Q1;NNANSASANNNASAN;0.38;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;509;382;17;5;509;382;526;382;526;387;509;387;OUR;AAA;0.21;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;530;382;15;5;530;382;545;382;545;387;530;387;ACC;AAA;0.32;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;548;382;22;5;548;382;570;382;570;387;548;387;OUNT;AAAA;0.25;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;574;383;14;4;574;383;588;383;588;387;574;387;NO.;AAS;0.37;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;50;394;38;10;50;394;88;394;88;404;50;404;SUPPL.;AAAAAS;0.59;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;164;394;18;10;164;394;182;394;182;404;164;404;#10;SNN;0.58;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;96;395;60;9;96;395;156;395;156;404;96;404;AGREEteNT;AAAAAAAAA;0.42;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;64;408;50;4;64;408;114;408;114;412;64;412;CUSTOMCIW;AAAAAAAAA;0.45;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;118;408;29;4;118;408;147;408;147;412;118;412;OROtR;AAAAA;0.18;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;151;408;13;4;151;408;164;408;164;412;151;412;NO.;AAS;0.58;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;300;408;50;5;300;408;350;408;350;413;300;413;CONTAINER;AAAAAAAAA;0.34;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;354;408;14;5;354;408;368;408;368;413;354;413;NO.;AAS;0.38;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;520;409;37;6;520;409;557;409;557;415;520;415;SHIPPED;AAAAAAA;0.29;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;561;410;14;4;561;410;575;410;575;414;561;414;VIA;AAA;0.45;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;50;421;13;10;50;421;63;421;63;431;50;431;79;NN;0.78;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;70;421;20;10;70;421;90;421;90;431;70;431;NOV;AAA;0.41;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;97;421;12;10;97;421;109;421;109;431;97;431;16;NN;0.31;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;157;421;17;10;157;421;174;421;174;431;157;431;11.;NNS;0.67;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;183;421;19;10;183;421;202;421;202;431;183;431;H02;ANN;0.6;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;76;435;23;4;76;435;99;435;99;439;76;439;DATE;AAAA;0.45;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;163;435;35;4;163;435;198;435;198;439;163;439;INVOICE;AAAAAAA;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;202;435;14;4;202;435;216;435;216;439;202;439;NO.;AAS;0.45;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;246;435;17;4;246;435;263;435;263;439;246;439;OUR;AAA;0.18;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;267;435;39;4;267;435;306;435;306;439;267;439;SHIPPING;AAAAAAAA;0.29;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;310;435;53;5;310;435;363;435;363;440;310;440;REFERENCE;AAAAAAAAA;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;392;435;23;5;392;435;415;435;415;440;392;440;DATE;AAAA;0.44;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;418;436;19;4;418;436;437;436;437;440;418;440;SHIP*;AAAAS;0.55;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;532;436;15;5;532;436;547;436;547;441;532;441;B/U;ASA;0.24;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;550;437;15;4;550;437;565;437;565;441;550;441;NO.;AAS;0.37;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;90;461;55;6;90;461;145;461;145;467;90;467;QUANTITY;AAAAAAAA;0.43;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;346;462;69;6;346;462;415;462;415;468;346;468;DESCRIPTION;AAAAAAAAAAA;0.41;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;612;463;43;6;612;463;655;463;655;469;612;469;AMOUNT;AAAAAA;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;216;519;105;10;216;519;321;519;321;529;216;529;CHARACTERIZATION;AAAAAAAAAAAAAAAA;0.49;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;348;519;39;10;348;519;387;519;387;529;348;529;ANIMAL;AAAAAA;0.47;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;329;520;13;9;329;520;342;520;342;529;329;529;OF;AA;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;395;520;64;10;395;520;459;520;459;530;395;530;INHALATION;AAAAAAAAAA;0.55;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;467;521;52;10;467;521;519;521;519;531;467;531;EXPOSURE;AAAAAAAA;0.52;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;216;532;46;11;216;532;262;532;262;543;216;543;DEVICES;AAAAAAA;0.64;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;533;535;53;11;533;535;586;535;586;546;533;546;9,313.00;NSNNNSNN;0.67;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;652;549;52;11;652;549;704;549;704;560;652;560;9,313.00;NSNNNSNN;0.59;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;249;559;52;11;249;559;301;559;301;570;249;570;OCTOBER,;AAAAAAAS;0.71;undefined;OTHER;OTHER
CTRCONTRACTS017947-7.tif;1;0;754;1000;309;559;25;10;309;559;334;559;334;569;309;569;1979;NNNN;0.5;undefined;OTHER;OTHER
