src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2080272271.tif;1;0;754;1000;126;201;34;8;126;201;160;201;160;209;126;209;Ninety;AAAAAA;0.34;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;166;201;28;7;166;201;194;201;194;208;166;208;Ninth;AAAAA;0.36;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;200;202;33;6;200;202;233;202;233;208;200;208;Stmt;AAAA;0.37;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;77;210;4;5;77;210;81;210;81;215;77;215;»;S;0.23;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;103;211;49;8;103;211;152;211;152;219;103;219;tayohua,;AAAAAAAS;0.54;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;190;211;26;6;190;211;216;211;216;217;190;217;99999;NNNNN;0.11;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;160;212;17;5;160;212;177;212;177;217;160;217;DBA;AAA;0.23;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;351;220;61;12;351;220;412;220;412;232;351;232;Cambridge;AAAAAAAAA;0.43;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;492;229;30;9;492;229;522;229;522;238;492;238;Phiup;AAAAA;0.39;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;527;229;37;9;527;229;564;229;564;238;527;238;Morris;AAAAAA;0.49;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;313;236;61;13;313;236;374;236;374;249;313;249;September;AAAAAAAAA;0.51;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;377;236;38;10;377;236;415;236;415;246;377;246;B8G2F;ANANA;0.71;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;419;236;32;10;419;236;451;236;451;246;419;246;Packs;AAAAA;0.5;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;78;242;2;5;78;242;80;242;80;247;78;247;F;A;0.34;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;492;245;66;7;492;245;558;245;558;252;492;252;ELECTRONIC;AAAAAAAAAA;0.17;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;566;245;46;7;566;245;612;245;612;252;566;252;PAYMENT;AAAAAAA;0.3;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;620;245;47;7;620;245;667;245;667;252;620;252;PROGRAM;AAAAAAA;0.26;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;338;252;40;12;338;252;378;252;378;264;338;264;Sample;AAAAAA;0.61;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;383;252;41;9;383;252;424;252;424;261;383;261;Invoice;AAAAAAA;0.74;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;78;257;3;6;78;257;81;257;81;263;78;263;«;S;0.32;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;642;287;5;7;642;287;647;287;647;294;642;294;1;N;0.38;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;612;288;21;6;612;288;633;288;633;294;612;294;P*o*;ASAS;0.35;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;536;318;29;7;536;318;565;318;565;325;536;325;99999;NNNNN;0.46;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;616;318;29;6;616;318;645;318;645;324;616;324;99999;NNNNN;0.2;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;202;319;22;7;202;319;224;319;224;326;202;326;0355;NNNN;0.26;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;475;319;12;6;475;319;487;319;487;325;475;325;XX;AA;0.86;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;361;344;27;5;361;344;388;344;388;349;361;349;<x«nr»;SASAAS;0.62;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;397;344;12;5;397;344;409;344;409;349;397;349;MI;AA;0.34;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;137;351;14;5;137;351;151;351;151;356;137;356;n^Ci;ASAA;0.47;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;363;351;7;4;363;351;370;351;370;355;363;355;TO;AA;0.14;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;371;351;15;4;371;351;386;351;386;355;371;355;CAST;AAAA;0.37;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;609;362;42;9;609;362;651;362;651;371;609;371;595.20;NNNSNN;0.76;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;400;363;13;8;400;363;413;363;413;371;400;371;20;NN;0.91;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;471;363;34;9;471;363;505;363;505;372;471;372;6,000;NSNNN;0.6;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;531;363;35;7;531;363;566;363;566;370;531;370;99.20;NNSNN;0.62;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;131;364;31;8;131;364;162;364;162;372;131;372;40440;NNNNN;0.42;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;176;364;29;8;176;364;205;364;205;372;176;372;CAMB;AAAA;0.34;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;214;364;14;8;214;364;228;364;228;372;214;372;FF;AA;0.17;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;237;364;28;8;237;364;265;364;265;372;237;372;100s;NNNA;0.54;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;275;364;36;8;275;364;311;364;311;372;275;372;B8G2F;ANANA;0.52;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;369;364;14;7;369;364;383;364;383;371;369;371;6M;NA;0.28;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;481;374;1;15;481;374;482;374;482;389;481;389;j;A;0.61;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;609;374;50;8;609;374;659;374;659;382;609;382;-119.04;SNNNSNN;0.75;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;177;378;25;6;177;378;202;378;202;384;177;384;LESS;AAAA;0.31;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;210;378;25;6;210;378;235;378;235;384;210;384;CCWP;AAAA;0.46;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;242;378;32;6;242;378;274;378;274;384;242;384;CIOTS;AAAAA;0.41;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;471;396;35;14;471;396;506;396;506;410;471;410;6\000;NSNNN;0.41;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;533;398;34;8;533;398;567;398;567;406;533;406;99.20;NNSNN;0.53;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;609;398;42;8;609;398;651;398;651;406;609;406;595.20;NNNSNN;0.72;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;369;399;14;8;369;399;383;399;383;407;369;407;6M;NA;0.31;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;400;399;13;8;400;399;413;399;413;407;400;407;20;NN;1.0;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;311;402;36;8;311;402;347;402;347;410;311;410;B8G2F;ANANA;0.59;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;131;403;31;8;131;403;162;403;162;411;131;411;40450;NNNNN;0.76;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;177;403;28;8;177;403;205;403;205;411;177;411;CAMB;AAAA;0.59;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;214;403;21;8;214;403;235;403;235;411;214;411;LTS;AAA;0.58;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;245;403;28;8;245;403;273;403;273;411;245;411;1008;NNNN;0.31;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;282;403;22;8;282;403;304;403;304;411;282;411;BOX;AAA;0.76;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;609;410;50;8;609;410;659;410;659;418;609;418;-119.04;SNNNSNN;0.6;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;481;415;1;7;481;415;482;415;482;422;481;422;i;A;0.29;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;128;417;38;7;128;417;166;417;166;424;128;424;IXXXXX;AAAAAA;0.36;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;177;417;25;7;177;417;202;417;202;424;177;424;LESS;AAAA;0.78;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;209;417;26;7;209;417;235;417;235;424;209;424;CCMP;AAAA;0.63;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;243;417;32;7;243;417;275;417;275;424;243;424;CIOTS;AAAAA;0.74;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;482;428;1;7;482;428;483;428;483;435;482;435;i;A;0.79;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;533;438;34;8;533;438;567;438;567;446;533;446;99.20;NNSNN;0.6;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;609;438;42;8;609;438;651;438;651;446;609;446;595.20;NNNSNN;0.68;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;369;439;14;8;369;439;383;439;383;447;369;447;6M;NA;0.5;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;400;439;13;8;400;439;413;439;413;447;400;447;20;NN;0.78;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;471;439;11;9;471;439;482;439;482;448;471;448;6«;NS;0.56;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;486;439;20;7;486;439;506;439;506;446;486;446;000;NNN;0.61;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;131;442;31;8;131;442;162;442;162;450;131;450;40460;NNNNN;0.64;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;177;442;28;8;177;442;205;442;205;450;177;450;CAMB;AAAA;0.7;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;214;442;21;8;214;442;235;442;235;450;214;450;LTS;AAA;0.39;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;245;442;28;8;245;442;273;442;273;450;245;450;100s;NNNA;0.62;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;282;442;36;7;282;442;318;442;318;449;282;449;B8G2P;ANANA;0.53;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;609;450;50;8;609;450;659;450;659;458;609;458;-119.04;SNNNSNN;0.76;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;128;456;39;7;128;456;167;456;167;463;128;463;xxxxxx;AAAAAA;0.35;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;177;456;25;7;177;456;202;456;202;463;177;463;LESS;AAAA;0.56;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;209;456;26;7;209;456;235;456;235;463;209;463;CCMP;AAAA;0.58;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;243;456;32;7;243;456;275;456;275;463;243;463;CIOTS;AAAAA;0.88;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;480;477;2;10;480;477;482;477;482;487;480;487;j;A;0.12;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;533;477;34;9;533;477;567;477;567;486;533;486;99.20;NNSNN;0.6;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;609;477;42;8;609;477;651;477;651;485;609;485;595.20;NNNSNN;0.68;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;370;478;13;8;370;478;383;478;383;486;370;486;6M;NA;0.41;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;400;478;13;8;400;478;413;478;413;486;400;486;20;NN;0.89;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;471;478;6;8;471;478;477;478;477;486;471;486;6;N;0.0;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;486;478;20;8;486;478;506;478;506;486;486;486;000;NNN;0.61;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;214;481;21;8;214;481;235;481;235;489;214;489;LTS;AAA;0.6;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;275;481;28;8;275;481;303;481;303;489;275;489;1008;NNNN;0.55;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;312;481;36;8;312;481;348;481;348;489;312;489;B8G2F;ANANA;0.6;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;131;482;32;7;131;482;163;482;163;489;131;489;40470;NNNNN;0.82;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;177;482;28;7;177;482;205;482;205;489;177;489;CAMB;AAAA;0.47;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;244;482;22;7;244;482;266;482;266;489;244;489;MEN;AAA;0.26;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;609;489;50;8;609;489;659;489;659;497;609;497;-119.04;SNNNSNN;0.66;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;129;495;38;7;129;495;167;495;167;502;129;502;IXXXXX;AAAAAA;0.46;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;177;495;25;7;177;495;202;495;202;502;177;502;LESS;AAAA;0.62;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;209;495;26;7;209;495;235;495;235;502;209;502;CCMP;AAAA;0.4;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;243;495;32;7;243;495;275;495;275;502;243;502;CIOTS;AAAAA;0.64;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;177;520;29;8;177;520;206;520;206;528;177;528;CAMB;AAAA;0.52;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;238;520;28;8;238;520;266;520;266;528;238;528;1008;NNNN;0.74;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;275;520;21;8;275;520;296;520;296;528;275;528;BOX;AAA;0.64;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;305;520;36;8;305;520;341;520;341;528;305;528;B8G2F;ANANA;0.65;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;131;521;32;7;131;521;163;521;163;528;131;528;40460;NNNNN;0.72;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;214;521;15;7;214;521;229;521;229;528;214;528;UL;AA;0.94;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;472;524;35;8;472;524;507;524;507;532;472;532;6.000;NSNNN;0.61;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;533;524;34;8;533;524;567;524;567;532;533;532;99.20;NNSNN;0.72;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;609;524;42;8;609;524;651;524;651;532;609;532;595.20;NNNSNN;0.94;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;370;525;13;8;370;525;383;525;383;533;370;533;6M;NA;0.61;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;401;525;12;7;401;525;413;525;413;532;401;532;20;NN;0.55;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;129;534;38;7;129;534;167;534;167;541;129;541;xxxxxx;AAAAAA;0.31;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;177;534;25;7;177;534;202;534;202;541;177;541;LESS;AAAA;0.56;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;210;534;25;7;210;534;235;534;235;541;210;541;CCMP;AAAA;0.47;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;243;534;32;7;243;534;275;534;275;541;243;541;CIOTS;AAAAA;0.69;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;609;536;50;7;609;536;659;536;659;543;609;543;-119.04;SNNNSNN;0.51;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;424;567;47;12;424;567;471;567;471;579;424;579;dating;AAAAAA;0.53;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;311;568;54;9;311;568;365;568;365;577;311;577;include;AAAAAAA;0.55;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;261;570;39;8;261;570;300;570;300;578;261;578;Terms;AAAAA;0.41;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;376;571;15;6;376;571;391;571;391;577;376;577;ex;AA;0.64;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;395;571;19;6;395;571;414;571;414;577;395;577;:ra;SAA;0.26;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;432;602;61;7;432;602;493;602;493;609;432;609;PRCMOTICE^L;AAAAAAAAASA;0.29;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;314;603;22;6;314;603;336;603;336;609;314;609;2000;NNNN;0.37;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;399;603;16;6;399;603;415;603;415;609;399;609;MG;AA;0.28;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;421;603;5;6;421;603;426;603;426;609;421;609;T;A;0.29;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;235;604;16;6;235;604;251;604;251;610;235;610;FC**;AASS;0.49;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;258;604;49;6;258;604;307;604;307;610;258;610;SUTBOOt;AAAAAAA;0.23;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;369;616;12;6;369;616;381;616;381;622;369;622;AT;AA;0.13;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;438;616;11;6;438;616;449;616;449;622;438;622;OP;AA;0.38;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;455;616;17;6;455;616;472;616;472;622;455;622;THE;AAA;0.56;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;478;616;38;6;478;616;516;616;516;622;478;622;PBCMWI;AAAAAA;0.34;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;222;617;17;6;222;617;239;617;239;623;222;623;AND;AAA;0.28;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;245;617;23;6;245;617;268;617;268;623;245;623;TEXT;AAAA;0.22;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;273;617;17;6;273;617;290;617;290;623;273;623;MAY;AAA;0.43;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;297;617;11;6;297;617;308;617;308;623;297;623;BE;AA;0.2;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;694;662;14;85;694;662;708;662;708;747;694;747;2080272271;NNNNNNNNNN;0.83;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;288;803;42;9;288;803;330;803;330;812;288;812;30,000;NNSNNN;0.81;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;80;807;16;5;80;807;96;807;96;812;80;812;rc*«i;AASSA;0.35;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;98;807;19;5;98;807;117;807;117;812;98;812;cash;AAAA;0.16;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;130;807;16;5;130;807;146;807;146;812;130;812;io**«;AASSS;0.3;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;618;813;56;10;618;813;674;813;674;823;618;823;2,380.80;NSNNNSNN;0.75;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;288;814;42;9;288;814;330;814;330;823;288;823;30,000;NNSNNN;0.79;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;513;816;45;6;513;816;558;816;558;822;513;822;ORMSAtfOuWI;AAAAAAAAAAA;0.27;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;129;819;16;5;129;819;145;819;145;824;129;824;T<TH.;ASAAS;0.56;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;148;819;47;5;148;819;195;819;195;824;148;824;tKCGAHr-TT-.;AAAAAAASAASS;0.41;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;108;821;6;8;108;821;114;821;114;829;108;829;5;N;0.69;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;325;825;5;8;325;825;330;825;330;833;325;833;0;N;0.45;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;619;825;55;9;619;825;674;825;674;834;619;834;2,380.80;NSNNNSNN;0.65;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;494;828;20;5;494;828;514;828;514;833;494;833;lOU.lt;AAASAA;0.38;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;521;828;7;5;521;828;528;828;528;833;521;833;TO;AA;0.25;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;468;829;23;4;468;829;491;829;491;833;468;833;UtOHT;AAAAA;0.53;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;516;829;2;4;516;829;518;829;518;833;516;833;I;A;0.27;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;130;831;2;3;130;831;132;831;132;834;130;834;r;A;0.23;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;132;831;13;4;132;831;145;831;145;835;132;835;O'*.;ASSS;0.32;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;148;831;9;4;148;831;157;831;157;835;148;835;ai;AA;0.24;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;159;831;36;4;159;831;195;831;195;835;159;835;WAirni;AAAAAA;0.23;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;599;839;1;4;599;839;600;839;600;843;599;843;];S;0.13;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;602;839;24;5;602;839;626;839;626;844;602;844;W^KT;ASAA;0.39;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;628;839;10;4;628;839;638;839;638;843;628;843;ATT;AAA;0.51;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;639;839;7;5;639;839;646;839;646;844;639;844;IK;AA;0.54;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;648;839;28;5;648;839;676;839;676;844;648;844;QlXOSit;AAAAAAA;0.23;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;418;840;27;4;418;840;445;840;445;844;418;844;3JCOMZ;NAAAAA;0.43;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;78;848;19;4;78;848;97;848;97;852;78;852;r\m»;ASAS;0.47;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;289;851;11;6;289;851;300;851;300;857;289;857;ON;AA;0.23;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;109;852;21;5;109;852;130;852;130;857;109;857;TOT*;AAAS;0.4;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;137;852;21;5;137;852;158;852;158;857;137;857;BANE;AAAA;0.25;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;164;852;37;5;164;852;201;852;201;857;164;857;ACCOOWr;AAAAAAA;0.15;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;206;852;21;5;206;852;227;852;227;857;206;857;WILL;AAAA;0.27;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;233;852;9;5;233;852;242;852;242;857;233;857;BE;AA;0.31;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;248;852;15;5;248;852;263;852;263;857;248;857;DU;AA;0.19;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;265;852;3;5;265;852;268;852;268;857;265;857;I;A;0.14;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;269;852;16;5;269;852;285;852;285;857;269;857;TED;AAA;0.55;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;610;859;56;9;610;859;666;859;666;868;610;868;2,270.09;NSNNNSNN;0.62;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;416;860;49;8;416;860;465;860;465;868;416;868;7/26/00;NSNNSNN;0.68;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;510;860;42;7;510;860;552;860;552;867;510;867;110.71;NNNSNN;0.75;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;132;862;42;6;132;862;174;862;174;868;132;868;DISCOUNT;AAAAAAAA;0.24;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;180;862;48;6;180;862;228;862;228;868;180;868;ALLOWANCE;AAAAAAAAA;0.22;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;235;862;30;6;235;862;265;862;265;868;235;868;«.65\.;SSNNSS;0.35;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;109;863;16;5;109;863;125;863;125;868;109;868;THE;AAA;0.75;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;110;873;10;6;110;873;120;873;120;879;110;879;If;AA;0.09;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;148;873;54;6;148;873;202;873;202;879;148;879;WITHDRAWAL;AAAAAAAAAA;0.33;undefined;OTHER;OTHER
2080272271.tif;1;0;754;1000;208;873;10;6;208;873;218;873;218;879;208;879;18;NN;0.41;undefined;OTHER;OTHER
