src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2085699092.tif;1;0;754;1000;214;549;40;10;214;549;254;549;254;559;214;559;mkltown;AAAAAAA;0.33;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;548;559;25;10;548;559;573;559;573;569;548;569;20.00;NNSNN;0.43;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;645;562;26;9;645;562;671;562;671;571;645;571;60.00;NNSNN;0.46;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;41;564;49;10;41;564;90;564;90;574;41;574;FREIGHT-2;AAAAAAASN;0.36;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;161;567;5;11;161;567;166;567;166;578;161;578;2;N;0.93;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;170;568;8;10;170;568;178;568;178;578;170;578;lb;AA;0.62;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;182;569;42;10;182;569;224;569;224;579;182;579;domestic;AAAAAAAA;0.38;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;227;571;32;11;227;571;259;571;259;582;227;582;freight;AAAAAAA;0.49;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;548;580;26;10;548;580;574;580;574;590;548;590;16.50;NNSNN;0.38;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;639;583;32;10;639;583;671;583;671;593;639;593;148.50;NNNSNN;0.28;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;693;697;12;9;693;697;705;697;705;706;693;706;*;S;0.0;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;670;705;12;9;670;705;682;705;682;714;670;714;K>;AS;0.25;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;669;715;13;7;669;715;682;715;682;722;669;722;O;A;0.27;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;669;724;12;7;669;724;681;724;681;731;669;731;CO;AA;0.17;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;692;740;9;4;692;740;701;740;701;744;692;744;-;S;1.0;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;669;742;12;6;669;742;681;742;681;748;669;748;m;A;0.02;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;669;742;12;8;669;742;681;742;681;750;669;750;0>;NS;0.25;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;693;748;7;5;693;748;700;748;700;753;693;753;0;N;0.3;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;668;751;13;8;668;751;681;751;681;759;668;759;<£>;SSS;0.25;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;668;760;12;7;668;760;680;760;680;767;668;767;CD;AA;0.08;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;668;769;12;8;668;769;680;769;680;777;668;777;O;A;0.39;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;691;769;6;9;691;769;697;769;697;778;691;778;-I;SA;0.27;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;699;773;3;8;699;773;702;773;702;781;699;781;i.t;ASA;0.35;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;668;778;12;7;668;778;680;778;680;785;668;785;CO;AA;0.14;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;696;784;7;6;696;784;703;784;703;790;696;790;-•;SS;0.46;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;692;786;17;17;692;786;709;786;709;803;692;803;L-;AS;0.16;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;667;787;12;8;667;787;679;787;679;795;667;795;10;NN;0.23;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;30;861;35;32;30;861;65;861;65;893;30;893;ft;AA;0.58;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;67;866;20;9;67;866;87;866;87;875;67;875;You;AAA;0.58;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;91;866;16;10;91;866;107;866;107;876;91;876;for;AAA;0.46;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;110;867;27;10;110;867;137;867;137;877;110;877;Your;AAAA;0.68;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;140;867;50;11;140;867;190;867;190;878;140;878;Business!;AAAAAAAAS;0.37;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;521;871;44;11;521;871;565;871;565;882;521;882;Subtotal;AAAAAAAA;0.6;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;628;873;35;11;628;873;663;873;663;884;628;884;749.50;NNNSNN;0.38;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;68;883;36;10;68;883;104;883;104;893;68;893;Return;AAAAAA;0.43;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;109;884;37;12;109;884;146;884;146;896;109;896;One(1);AAASNS;0.49;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;150;885;26;12;150;885;176;885;176;897;150;897;Copy;AAAA;0.77;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;180;886;11;10;180;886;191;886;191;896;180;896;of;AA;0.4;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;195;887;38;10;195;887;233;887;233;897;195;897;Invoice;AAAAAAA;0.42;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;237;888;24;10;237;888;261;888;261;898;237;898;with;AAAA;0.43;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;264;888;26;11;264;888;290;888;290;899;264;899;Your;AAAA;0.58;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;294;889;50;13;294;889;344;889;344;902;294;902;Payment.;AAAAAAAS;0.6;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;534;893;29;11;534;893;563;893;563;904;534;904;Taxi;AAAA;0.62;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;633;896;28;11;633;896;661;896;661;907;633;907;20.54;NNSNN;0.5;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;534;915;20;10;534;915;554;915;554;925;534;925;Tax;AAA;0.46;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;557;916;6;9;557;916;563;916;563;925;557;925;2;N;0.54;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;638;917;23;11;638;917;661;917;661;928;638;928;0.00;NSNN;0.44;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;479;940;47;13;479;940;526;940;526;953;479;953;Invoice;AAAAAAA;0.32;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;529;941;34;12;529;941;563;941;563;953;529;953;Total;AAAAA;0.57;undefined;OTHER;OTHER
2085699092.tif;1;0;754;1000;623;945;38;10;623;945;661;945;661;955;623;955;770.04;NNNSNN;0.57;undefined;OTHER;OTHER
