src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
93216067.tif;1;0;783;1000;89;225;42;11;89;225;131;225;131;236;89;236;ATTN:;AAAAS;0.9;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;151;225;51;10;151;225;202;225;202;235;151;235;DENNIS;AAAAAA;0.84;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;220;238;25;12;220;238;245;238;245;250;220;250;THE;AAA;0.95;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;254;238;68;11;254;238;322;238;322;249;254;249;AMERICAS;AAAAAAAA;0.85;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;91;239;32;11;91;239;123;239;123;250;91;250;1350;NNNN;0.75;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;133;239;51;11;133;239;184;239;184;250;133;250;AVENUE;AAAAAA;0.73;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;194;239;17;11;194;239;211;239;211;250;194;250;OF;AA;0.7;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;510;240;48;11;510;240;558;240;558;251;510;251;PLEASE;AAAAAA;0.57;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;564;240;37;10;564;240;601;240;601;250;564;250;REMIT;AAAAA;0.72;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;606;240;58;10;606;240;664;240;664;250;606;250;PAYMENT;AAAAAAA;0.76;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;669;240;19;10;669;240;688;240;688;250;669;250;TO:;AAS;0.85;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;212;252;42;12;212;252;254;252;254;264;212;264;10017;NNNNN;0.74;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;90;254;26;10;90;254;116;254;116;264;90;264;NEW;AAA;0.45;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;124;254;42;12;124;254;166;254;166;266;124;266;YORK,;AAAAS;0.59;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;177;254;17;10;177;254;194;254;194;264;177;264;NY;AA;0.26;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;520;254;63;11;520;254;583;254;583;265;520;265;NATIONAL;AAAAAAAA;0.6;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;588;254;32;10;588;254;620;254;620;264;588;264;DATA;AAAA;0.94;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;625;254;38;10;625;254;663;254;663;264;625;264;CORP.;AAAAS;0.7;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;521;269;55;11;521;269;576;269;576;280;521;280;P.O.BOX;ASASAAA;0.89;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;595;269;43;10;595;269;638;269;638;279;595;279;101865;NNNNNN;0.66;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;521;283;58;11;521;283;579;283;579;294;521;294;ATLANTA.;AAAAAAAS;0.74;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;585;283;21;10;585;283;606;283;606;293;585;293;GA.;AAS;0.88;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;615;283;37;10;615;283;652;283;652;293;615;293;30392;NNNNN;0.8;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;385;294;86;13;385;294;471;294;471;307;385;307;"""REISSUED""";SAAAAAAAAS;0.79;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;212;296;68;12;212;296;280;296;280;308;212;308;SERVICES;AAAAAAAA;0.93;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;342;296;32;11;342;296;374;296;374;307;342;307;1983;NNNN;0.75;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;134;297;69;11;134;297;203;297;203;308;134;308;ORDERING;AAAAAAAA;0.84;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;289;297;43;10;289;297;332;297;332;307;289;307;APRIL;AAAAA;0.84;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;47;298;77;11;47;298;124;298;124;309;47;309;TELEPHONE;AAAAAAAAA;0.75;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;17;299;20;10;17;299;37;299;37;309;17;309;:RS;SAA;0.81;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;57;315;35;8;57;315;92;315;92;323;57;323;PAYABLE;AAAAAAA;0.15;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;96;315;12;7;96;315;108;315;108;322;96;322;ON;AA;0.42;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;111;315;37;7;111;315;148;315;148;322;111;322;RECEIPT;AAAAAAA;0.42;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;20;316;29;7;20;316;49;316;49;323;20;323;TERMS;AAAAA;0.46;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;529;340;36;8;529;340;565;340;565;348;529;348;AMOUNT;AAAAAA;0.31;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;647;340;25;7;647;340;672;340;672;347;647;347;TOTAL;AAAAA;0.84;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;421;341;21;7;421;341;442;341;442;348;421;348;BATE;AAAA;0.46;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;302;342;28;7;302;342;330;342;330;349;302;349;USAGE;AAAAA;0.61;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;109;344;59;7;109;344;168;344;168;351;109;351;DESCRIPTION;AAAAAAAAAAA;0.56;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;314;387;56;11;314;387;370;387;370;398;314;398;APPLIEI;AAAAAAA;0.65;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;373;387;8;13;373;387;381;387;381;400;373;400;»);SS;0.32;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;212;388;59;14;212;388;271;388;271;402;212;402;CORRECT;AAAAAAA;0.71;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;286;388;19;10;286;388;305;388;305;398;286;398;INS;AAA;0.49;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;15;389;83;12;15;389;98;389;98;401;15;401;ORIGINALLY;AAAAAAAAAA;0.81;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;108;389;51;10;108;389;159;389;159;399;108;399;BILLED;AAAAAA;0.92;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;180;389;22;12;180;389;202;389;202;401;180;401;(NO;SAA;0.92;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;525;414;51;13;525;414;576;414;576;427;525;427;526.70;NNNSNN;0.82;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;403;416;33;11;403;416;436;416;436;427;403;427;1.15;NSNN;0.79;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;315;417;25;11;315;417;340;417;340;428;315;428;458;NNN;0.79;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;64;419;52;11;64;419;116;419;116;430;64;430;ORDERS;AAAAAA;0.96;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;14;420;41;11;14;420;55;420;55;431;14;431;32003;NNNNN;0.8;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;534;429;41;13;534;429;575;429;575;442;534;442;57.75;NNSNN;0.88;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;413;431;23;11;413;431;436;431;436;442;413;442;.75;SNN;0.8;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;325;432;15;10;325;432;340;432;340;442;325;442;77;NN;1.0;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;65;433;43;12;65;433;108;433;108;445;65;445;UNDER;AAAAA;0.78;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;117;433;25;11;117;433;142;433;142;444;117;444;AGE;AAA;0.8;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;152;433;59;10;152;433;211;433;211;443;152;443;CALLERS;AAAAAAA;0.81;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;508;458;67;14;508;458;575;458;575;472;508;472;3,646.65;NSNNNSNN;0.81;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;403;460;33;11;403;460;436;460;436;471;403;471;1.15;NSNN;0.72;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;299;461;41;12;299;461;340;461;340;473;299;473;3,171;NSNNN;0.8;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;22;463;33;11;22;463;55;463;55;474;22;474;2004;NNNN;0.71;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;65;463;51;11;65;463;116;463;116;474;65;474;ORDERS;AAAAAA;0.92;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;17;464;5;3;17;464;22;464;22;467;17;467;f;A;0.36;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;17;471;5;3;17;471;22;471;22;474;17;474;^;S;1.0;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;534;473;42;12;534;473;576;473;576;485;534;485;87.00;NNSNN;0.78;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;414;474;22;11;414;474;436;474;436;485;414;485;.75;SNN;0.78;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;317;475;23;11;317;475;340;475;340;486;317;486;116;NNN;0.56;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;152;476;59;11;152;476;211;476;211;487;152;487;CALLERS;AAAAAAA;0.92;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;65;477;43;11;65;477;108;477;108;488;65;488;UNDER;AAAAA;0.93;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;117;477;25;10;117;477;142;477;142;487;117;487;AGE;AAA;1.0;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;500;501;75;13;500;501;575;501;575;514;500;514;16,528.95;NNSNNNSNN;0.75;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;403;502;33;11;403;502;436;502;436;513;403;513;1.15;NSNN;0.63;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;291;504;49;12;291;504;340;504;340;516;291;516;14,373;NNSNNN;0.78;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;65;505;51;12;65;505;116;505;116;517;65;517;ORDERS;AAAAAA;0.84;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;15;506;40;11;15;506;55;506;55;517;15;517;32005;NNNNN;0.63;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;526;515;50;12;526;515;576;515;576;527;526;527;272.25;NNNSNN;0.82;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;414;517;22;11;414;517;436;517;436;528;414;528;.75;SNN;0.75;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;317;518;23;11;317;518;340;518;340;529;317;529;363;NNN;1.0;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;153;519;58;11;153;519;211;519;211;530;153;530;CALLERS;AAAAAAA;0.92;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;65;520;43;11;65;520;108;520;108;531;65;531;UNDER;AAAAA;0.73;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;117;520;25;10;117;520;142;520;142;530;117;530;AGE;AAA;1.0;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;500;544;75;14;500;544;575;544;575;558;500;558;24,151.15;NNSNNNSNN;0.8;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;404;545;32;12;404;545;436;545;436;557;404;557;1.15;NSNN;0.84;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;291;547;49;12;291;547;340;547;340;559;291;559;21,001;NNSNNN;0.82;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;16;549;38;11;16;549;54;549;54;560;16;560;02006;NNNNN;0.65;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;65;549;51;11;65;549;116;549;116;560;65;560;ORDERS;AAAAAA;0.77;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;526;558;50;13;526;558;576;558;576;571;526;571;213.75;NNNSNN;0.77;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;414;560;22;11;414;560;436;560;436;571;414;571;.75;SNN;0.78;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;316;561;24;11;316;561;340;561;340;572;316;572;285;NNN;0.66;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;65;563;43;11;65;563;108;563;108;574;65;574;UNDER;AAAAA;0.61;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;117;563;25;10;117;563;142;563;142;573;117;573;AGE;AAA;0.74;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;152;563;59;10;152;563;211;563;211;573;152;573;CALLERS;AAAAAAA;0.8;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;536;587;41;12;536;587;577;587;577;599;536;599;17.25;NNSNN;0.75;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;405;589;32;11;405;589;437;589;437;600;405;600;1.15;NSNN;0.56;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;326;590;15;11;326;590;341;590;341;601;326;601;15;NN;0.45;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;16;592;39;11;16;592;55;592;55;603;16;603;32007;NNNNN;0.9;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;66;592;51;11;66;592;117;592;117;603;66;603;ORDERS;AAAAAA;0.86;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;544;602;33;12;544;602;577;602;577;614;544;614;1.50;NSNN;0.65;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;415;603;22;11;415;603;437;603;437;614;415;614;.75;SNN;0.76;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;334;604;7;11;334;604;341;604;341;615;334;615;2;N;1.0;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;66;606;43;11;66;606;109;606;109;617;66;617;UNDER;AAAAA;0.62;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;117;606;26;10;117;606;143;606;143;616;117;616;AGE;AAA;0.97;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;153;606;59;10;153;606;212;606;212;616;153;616;CALLERS;AAAAAAA;0.8;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;686;626;10;6;686;626;696;626;696;632;686;632;*o;SA;0.29;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;536;630;41;12;536;630;577;630;577;642;536;642;11.50;NNSNN;0.61;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;405;631;32;12;405;631;437;631;437;643;405;643;1.15;NSNN;0.78;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;517;631;3;3;517;631;520;631;520;634;517;634;*;S;0.42;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;326;633;15;10;326;633;341;633;341;643;326;643;10;NN;0.5;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;685;634;10;7;685;634;695;634;695;641;685;641;CO;AA;0.21;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;18;635;37;11;18;635;55;635;55;646;18;646;*.2008;SSNNNN;0.62;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;65;635;51;11;65;635;116;635;116;646;65;646;ORDERS;AAAAAA;0.99;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;685;643;11;7;685;643;696;643;696;650;685;650;fS>;AAS;0.28;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;545;645;32;12;545;645;577;645;577;657;545;657;1.50;NSNN;0.72;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;415;646;22;11;415;646;437;646;437;657;415;657;.75;SNN;0.72;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;334;647;7;11;334;647;341;647;341;658;334;658;2;N;1.0;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;66;649;43;11;66;649;109;649;109;660;66;660;UNDER;AAAAA;0.75;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;117;649;26;10;117;649;143;649;143;659;117;659;AGE;AAA;0.8;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;153;649;59;10;153;649;212;649;212;659;153;659;CALLERS;AAAAAAA;0.85;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;684;653;10;5;684;653;694;653;694;658;684;658;►-*;SSS;0.54;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;684;669;10;15;684;669;694;669;694;684;684;684;$;S;0.21;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;683;686;10;7;683;686;693;686;693;693;683;693;>4;SN;0.12;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;423;757;3;3;423;757;426;757;426;760;423;760;9;N;0.0;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;466;802;23;9;466;802;489;802;489;811;466;811;c*-;ASS;0.37;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;513;802;19;7;513;802;532;802;532;809;513;809;t*>;ASS;0.38;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;630;803;76;14;630;803;706;803;706;817;630;817;45.515.95;NNSNNNSNN;0.49;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;215;808;58;11;215;808;273;808;273;819;215;819;INVOICE;AAAAAAA;0.85;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;66;809;59;11;66;809;125;809;125;820;66;820;CHARGES;AAAAAAA;0.86;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;136;809;25;10;136;809;161;809;161;819;136;819;DUE;AAA;0.88;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;170;809;34;10;170;809;204;809;204;819;170;819;THIS;AAAA;0.87;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;572;809;8;12;572;809;580;809;580;821;572;821;';S;1.0;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;17;810;39;10;17;810;56;810;56;820;17;820;■'OTAL;SSAAAA;0.79;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;502;817;53;24;502;817;555;817;555;841;502;841;S*;AS;0.69;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;475;821;12;20;475;821;487;821;487;841;475;841;>;S;0.29;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;494;843;46;20;494;843;540;843;540;863;494;863;'/*//;SSSSS;0.35;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;547;850;7;10;547;850;554;850;554;860;547;860;3;N;0.25;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;523;925;37;12;523;925;560;925;560;937;523;937;30329;NNNNN;0.7;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;594;925;88;10;594;925;682;925;682;935;594;935;404-329-8500;NNNSNNNSNNNN;0.71;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;432;926;59;11;432;926;491;926;491;937;432;937;ATLANTA.;AAAAAAAS;0.65;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;496;926;21;10;496;926;517;926;517;936;496;936;GA.;AAS;0.76;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;383;927;43;12;383;927;426;927;426;939;383;939;PLAZA,;AAAAAS;0.67;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;346;928;32;10;346;928;378;928;378;938;346;938;DATA;AAAA;0.89;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;110;929;63;10;110;929;173;929;173;939;110;939;INQUIRIES;AAAAAAAAA;0.85;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;179;929;34;10;179;929;213;929;213;939;179;939;ONLY;AAAA;0.81;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;217;929;21;11;217;929;238;929;238;940;217;940;TO:;AAS;0.76;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;247;929;26;10;247;929;273;929;273;939;247;939;ONE;AAA;1.0;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;279;929;61;9;279;929;340;929;340;938;279;938;NATIONAL;AAAAAAAA;0.91;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;566;929;19;10;566;929;585;929;585;939;566;939;^;S;1.0;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;60;930;45;11;60;930;105;930;105;941;60;941;DIRECT;AAAAAA;0.96;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;391;951;28;8;391;951;419;951;419;959;391;959;CORT;AAAA;0.66;undefined;OTHER;OTHER
93216067.tif;1;0;783;1000;322;952;65;7;322;952;387;952;387;959;322;959;CUSTOMER’S;AAAAAAAASA;0.71;undefined;OTHER;OTHER
