src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060206240.tif;1;0;762;1000;129;428;16;10;129;428;145;428;145;438;129;438;of;AA;0.35;undefined;OTHER;OTHER
0060206240.tif;1;0;762;1000;154;428;40;13;154;428;194;428;194;441;154;441;July,;AAAAS;0.38;undefined;OTHER;OTHER
0060206240.tif;1;0;762;1000;206;428;33;11;206;428;239;428;239;439;206;439;1970;NNNN;0.57;undefined;OTHER;OTHER
0060206240.tif;1;0;762;1000;247;428;10;11;247;428;257;428;257;439;247;439;@;S;0.3;undefined;OTHER;OTHER
0060206240.tif;1;0;762;1000;266;428;42;12;266;428;308;428;308;440;266;440;$5.00;SNSNN;0.51;undefined;OTHER;OTHER
0060206240.tif;1;0;762;1000;489;429;59;12;489;429;548;429;548;441;489;441;$405.00;SNNNSNN;0.45;undefined;OTHER;OTHER
0060206240.tif;1;0;762;1000;206;890;64;9;206;890;270;890;270;899;206;899;Point-Qf.;AAAAASAAS;0.33;undefined;OTHER;OTHER
0060206240.tif;1;0;762;1000;275;890;64;10;275;890;339;890;339;900;275;900;Purchase;AAAAAAAA;0.41;undefined;OTHER;OTHER
0060206240.tif;1;0;762;1000;344;894;79;8;344;894;423;894;423;902;344;902;advertising;AAAAAAAAAAA;0.28;undefined;OTHER;OTHER
0060206240.tif;1;0;762;1000;430;896;75;7;430;896;505;896;505;903;430;903;specialists;AAAAAAAAAAA;0.36;undefined;OTHER;OTHER
