src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
87147658.tif;1;0;773;1000;172;204;16;8;172;204;188;204;188;212;172;212;VA;AA;0.64;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;208;204;40;9;208;204;248;204;248;213;208;213;23260;NNNNN;0.44;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;267;204;25;8;267;204;292;204;292;212;267;212;USA;AAA;0.78;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;85;205;75;9;85;205;160;205;160;214;85;214;RICHMOND.;AAAAAAAAS;0.71;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;623;230;67;9;623;230;690;230;690;239;623;239;09-28-87;NNSNNSNN;0.66;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;562;231;40;8;562;231;602;231;602;239;562;239;DATEi;AAAAA;0.69;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;146;233;22;9;146;233;168;233;168;242;146;242;TOi;AAA;0.75;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;86;234;50;8;86;234;136;234;136;242;86;242;BILLED;AAAAAA;0.71;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;164;261;14;9;164;261;178;261;178;270;164;270;J.;AS;1.0;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;191;261;13;9;191;261;204;261;204;270;191;270;D.;AS;0.52;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;217;261;32;9;217;261;249;261;249;270;217;270;HECK;AAAA;0.84;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;130;262;22;9;130;262;152;262;152;271;130;271;DR.;AAS;0.9;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;130;275;76;10;130;275;206;275;206;285;130;285;LORILLARD;AAAAAAAAA;0.67;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;215;275;68;9;215;275;283;275;283;284;215;284;RESEARCH;AAAAAAAA;0.93;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;294;275;51;9;294;275;345;275;345;284;294;284;CENTER;AAAAAA;0.9;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;165;289;59;9;165;289;224;289;224;298;165;298;ENGLISH;AAAAAAA;0.82;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;234;289;51;9;234;289;285;289;285;298;234;298;STREET;AAAAAA;0.68;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;130;290;23;9;130;290;153;290;153;299;130;299;420;NNN;0.56;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;173;303;24;9;173;303;197;303;197;312;173;312;BOX;AAA;0.68;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;208;303;41;9;208;303;249;303;249;312;208;312;21688;NNNNN;0.54;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;130;304;30;9;130;304;160;304;160;313;130;313;P.O.;ASAS;0.69;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;130;318;92;12;130;318;222;318;222;330;130;330;GREENSBORO,;AAAAAAAAAAS;0.91;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;234;318;16;9;234;318;250;318;250;327;234;327;NC;AA;0.69;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;261;318;41;9;261;318;302;318;302;327;261;327;27420;NNNNN;0.78;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;156;375;83;10;156;375;239;375;239;385;156;385;REFERENCEi;AAAAAAAAAA;0.65;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;86;376;60;9;86;376;146;376;146;385;86;385;SPONSOR;AAAAAAA;0.7;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;321;388;68;10;321;388;389;388;389;398;321;398;04-28-87;NNSNNSNN;0.84;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;156;389;16;10;156;389;172;389;172;399;156;399;OF;AA;0.8;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;182;389;118;9;182;389;300;389;300;398;182;398;AUTHORIZATION!;AAAAAAAAAAAAAS;0.56;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;113;390;34;9;113;390;147;390;147;399;113;399;DATE;AAAA;0.39;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;321;400;121;13;321;400;442;400;442;413;321;413;PURCHASlHDRDER;AAAAAAAAAAAAAA;0.48;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;452;403;22;8;452;403;474;403;474;411;452;411;NO.;AAS;0.74;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;487;403;23;8;487;403;510;403;510;411;487;411;117;NNN;0.47;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;520;403;8;8;520;403;528;403;528;411;520;411;A;A;1.0;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;115;404;125;10;115;404;240;404;240;414;115;414;IDENTIFICATION!;AAAAAAAAAAAAAAS;0.73;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;121;433;84;10;121;433;205;433;205;443;121;443;REFERENCE!;AAAAAAAAAS;0.45;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;87;434;25;9;87;434;112;434;112;443;87;443;HLA;AAA;0.8;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;358;446;31;9;358;446;389;446;389;455;358;455;1082;NNNN;0.51;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;114;447;59;10;114;447;173;447;173;457;114;457;PROJECT;AAAAAAA;0.72;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;183;447;112;9;183;447;295;447;295;456;183;456;AUTHORIZATION;AAAAAAAAAAAAA;0.76;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;305;447;30;9;305;447;335;447;335;456;305;456;NO.i;AASA;0.41;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;356;460;33;9;356;460;389;460;389;469;356;469;6130;NNNN;0.6;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;156;461;58;10;156;461;214;461;214;471;156;471;CENTER!;AAAAAAS;0.84;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;113;462;33;9;113;462;146;462;146;471;113;471;COST;AAAA;0.98;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;358;474;39;10;358;474;397;474;397;484;358;484;20991;NNNNN;0.41;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;114;475;59;10;114;475;173;475;173;485;114;485;PROJECT;AAAAAAA;0.66;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;184;475;57;9;184;475;241;475;241;484;184;484;NUMBER!;AAAAAAS;0.57;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;165;503;75;9;165;503;240;503;240;512;165;512;RENDERED!;AAAAAAAAS;0.66;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;88;504;68;9;88;504;156;504;156;513;88;513;SERVICES;AAAAAAAA;0.75;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;564;515;69;10;564;515;633;515;633;525;564;525;CULTURES;AAAAAAAA;0.7;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;365;516;25;10;365;516;390;516;390;526;365;526;RAT;AAA;1.0;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;401;516;41;9;401;516;442;516;442;525;401;525;LIVER;AAAAA;0.74;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;452;516;59;9;452;516;511;516;511;525;452;525;PRIMARY;AAAAAAA;0.56;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;521;516;33;9;521;516;554;516;554;525;521;525;CELL;AAAA;0.96;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;253;517;77;9;253;517;330;517;330;526;253;526;SYNTHESIS;AAAAAAAAA;0.66;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;341;517;14;9;341;517;355;517;355;526;341;526;IN;AA;0.69;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;114;518;95;9;114;518;209;518;209;527;114;527;UNSCHEDULED;AAAAAAAAAAA;0.73;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;219;518;24;8;219;518;243;518;243;526;219;526;DNA;AAA;1.0;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;114;547;68;9;114;547;182;547;182;556;114;556;MODIFIED;AAAAAAAA;0.46;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;192;547;24;8;192;547;216;547;216;555;192;555;FOR;AAA;0.74;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;227;547;59;8;227;547;286;547;286;555;227;555;SPONSOR;AAAAAAA;0.86;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;573;587;51;10;573;587;624;587;624;597;573;597;REPORT;AAAAAA;0.74;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;521;588;42;9;521;588;563;588;563;597;521;597;DRAFT;AAAAA;0.85;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;642;601;43;9;642;601;685;601;685;610;642;610;VALUE;AAAAA;0.82;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;547;602;51;9;547;602;598;602;598;611;547;611;MAILED;AAAAAA;0.66;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;88;604;86;10;88;604;174;604;174;614;88;614;ASSAY/PROT;AAAAASAAAA;0.72;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;209;604;34;8;209;604;243;604;243;612;209;612;TEST;AAAA;0.9;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;253;604;67;8;253;604;320;604;320;612;253;612;MATERIAL;AAAAAAAA;0.8;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;653;643;41;9;653;643;694;643;694;652;653;652;5.400;NSNNN;0.68;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;539;644;68;9;539;644;607;644;607;653;539;653;09-03-87;NNSNNSNN;0.62;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;159;646;24;10;159;646;183;646;183;656;159;656;447;NNN;0.67;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;211;646;24;9;211;646;235;646;235;655;211;655;B6S;ANA;0.51;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;89;648;32;8;89;648;121;648;121;656;89;656;9881;NNNN;0.71;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;141;648;7;8;141;648;148;648;148;656;141;656;0;N;0.79;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;653;672;41;11;653;672;694;672;694;683;653;683;5.400;NSNNN;0.63;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;540;673;68;9;540;673;608;673;608;682;540;682;09-09-87;NNSNNSNN;0.58;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;160;675;24;10;160;675;184;675;184;685;160;685;447;NNN;1.0;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;212;675;24;9;212;675;236;675;236;684;212;684;B75;ANN;0.74;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;90;676;32;9;90;676;122;676;122;685;90;685;9882;NNNN;0.59;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;142;676;6;9;142;676;148;676;148;685;142;685;0;N;0.75;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;653;700;41;9;653;700;694;700;694;709;653;709;5.400;NSNNN;0.67;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;540;701;67;9;540;701;607;701;607;710;540;710;09-02-87;NNSNNSNN;0.71;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;159;703;24;10;159;703;183;703;183;713;159;713;447;NNN;0.31;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;212;703;30;9;212;703;242;703;242;712;212;712;B131;ANNN;0.4;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;90;705;32;8;90;705;122;705;122;713;90;713;9883;NNNN;0.76;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;142;705;6;8;142;705;148;705;148;713;142;713;0;N;1.0;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;167;938;55;7;167;938;222;938;222;945;167;945;GENETICS;AAAAAAAA;0.5;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;317;938;73;8;317;938;390;938;390;946;317;946;TOXICOLOGY;AAAAAAAAAA;0.3;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;397;938;80;7;397;938;477;938;477;945;397;945;DEPARTMENT;AAAAAAAAAA;0.47;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;490;938;23;7;490;938;513;938;513;945;490;945;(301);SNNNS;0.26;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;519;938;54;7;519;938;573;938;573;945;519;945;230-0001;NNNSNNNN;0.32;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;229;939;26;6;229;939;255;939;255;945;229;945;AND;AAA;0.2;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;263;939;11;6;263;939;274;939;274;945;263;945;IN;AA;0.67;undefined;OTHER;OTHER
87147658.tif;1;0;773;1000;277;939;33;7;277;939;310;939;310;946;277;946;VITRO;AAAAA;0.41;undefined;OTHER;OTHER
