src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
CTRCONTRACTS017922-7.tif;1;0;754;1000;534;180;31;9;534;180;565;180;565;189;534;189;Mcnsgtr;AAAAAAA;0.24;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;569;180;7;7;569;180;576;180;576;187;569;187;of;AA;0.27;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;579;180;43;9;579;180;622;180;622;189;579;189;Acccvntin?;AAAAAAAAAS;0.2;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;308;184;15;8;308;184;323;184;323;192;308;192;U.S.;ASAS;0.55;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;327;184;43;8;327;184;370;184;370;192;327;192;Departr.cnt;AAAAAAASAAA;0.44;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;373;184;7;7;373;184;380;184;380;191;373;191;of;AA;0.19;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;384;184;26;8;384;184;410;184;410;192;384;192;Energy;AAAAAA;0.27;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;215;185;24;7;215;185;239;185;239;192;215;192;'#7405;SSNNNN;0.42;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;260;185;8;7;260;185;268;185;268;192;260;192;26;NN;0.25;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;271;185;17;7;271;185;288;185;288;192;271;192;With;AAAA;0.46;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;293;185;11;6;293;185;304;185;304;191;293;191;the;AAA;0.14;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;56;186;26;8;56;186;82;186;82;194;56;194;Acting;AAAAAA;0.41;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;85;186;22;7;85;186;107;186;107;193;85;193;Urwer;AAAAA;0.28;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;111;186;16;7;111;186;127;186;127;193;111;193;U.S.;ASAS;0.5;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;131;186;45;7;131;186;176;186;176;193;131;193;"GovernmM;";AAAAAAAAS;0.34;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;179;186;33;7;179;186;212;186;212;193;179;193;Contract;AAAAAAAA;0.28;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;242;187;14;6;242;187;256;187;256;193;242;193;eng;AAA;0.42;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;631;196;13;5;631;196;644;196;644;201;631;201;and;AAA;0.53;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;648;196;18;7;648;196;666;196;666;203;648;203;Juaf:;AAAAS;0.38;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;670;196;15;5;670;196;685;196;685;201;670;201;that;AAAA;0.44;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;470;197;3;5;470;197;473;197;473;202;470;202;/;S;0.25;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;478;197;25;6;478;197;503;197;503;203;478;203;Certify;AAAAAAA;0.53;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;508;197;14;4;508;197;522;197;522;201;508;201;that;AAAA;0.34;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;527;197;11;4;527;197;538;197;538;201;527;201;ti\a;AASA;0.23;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;542;197;23;5;542;197;565;197;565;202;542;202;above;AAAAA;0.22;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;570;197;13;5;570;197;583;197;583;202;570;202;bill;AAAA;0.47;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;588;197;6;5;588;197;594;197;594;202;588;202;la;AA;0.99;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;600;197;26;5;600;197;626;197;626;202;600;202;correct;AAAAAAA;0.54;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;63;203;10;5;63;203;73;203;73;208;63;208;VC;AA;0.43;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;74;203;26;5;74;203;100;203;100;208;74;208;K-MI);ASAAS;0.28;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;510;205;29;5;510;205;539;205;539;210;510;210;therefor;AAAAAAAA;0.23;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;546;205;13;5;546;205;559;205;559;210;546;210;baa;AAA;0.5;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;586;205;17;5;586;205;603;205;603;210;586;210;6«en;NSAA;0.38;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;611;205;35;5;611;205;646;205;646;210;611;210;received:;AAAAAAAAS;0.31;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;654;205;14;5;654;205;668;205;668;210;654;210;that;AAAA;0.25;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;675;205;10;5;675;205;685;205;685;210;675;210;al!;AAS;0.38;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;470;206;31;6;470;206;501;206;501;212;470;212;payment;AAAAAAA;0.43;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;566;206;12;4;566;206;578;206;578;210;566;210;not;AAA;0.44;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;63;210;5;5;63;210;68;210;68;215;63;215;!•;SS;0.62;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;80;210;21;5;80;210;101;210;101;215;80;215;la.jii;AASAAA;0.29;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;509;214;48;6;509;214;557;214;557;220;509;220;requirements;AAAAAAAAAAAA;0.52;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;586;214;36;5;586;214;622;214;622;219;586;219;America*;AAAAAAAS;0.46;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;627;214;41;5;627;214;668;214;668;219;627;219;Production;AAAAAAAAAA;0.48;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;672;214;13;5;672;214;685;214;685;219;672;219;*nd;SAA;0.05;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;470;215;34;5;470;215;504;215;504;220;470;220;statutory;AAAAAAAAA;0.27;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;562;215;8;4;562;215;570;215;570;219;562;219;as;AA;0.57;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;575;215;7;4;575;215;582;215;582;219;575;219;to;AA;0.5;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;471;223;16;6;471;223;487;223;487;229;471;229;Feir;AAAA;0.45;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;492;223;22;5;492;223;514;223;514;228;492;228;/.efcnr;SSAAAAA;0.44;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;520;223;36;5;520;223;556;223;556;228;520;228;Standard*;AAAAAAAAS;0.3;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;562;223;13;5;562;223;575;223;575;228;562;228;Act;AAA;0.24;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;580;223;18;5;580;223;598;223;598;228;580;228;have;AAAA;0.17;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;604;223;17;5;604;223;621;223;621;228;604;228;been;AAAA;0.23;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;627;223;34;6;627;223;661;223;661;229;627;229;complied;AAAAAAAA;0.37;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;666;223;19;5;666;223;685;223;685;228;666;228;with:;AAAAS;0.28;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;505;231;20;6;505;231;525;231;525;237;505;237;State;AAAAA;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;539;231;19;6;539;231;558;231;558;237;539;237;loeef;AAAAA;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;562;231;20;6;562;231;582;231;582;237;562;237;eataa;AAAAA;0.36;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;642;231;33;5;642;231;675;231;675;236;642;236;Included;AAAAAAAA;0.52;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;678;231;7;5;678;231;685;231;685;236;678;236;In;AA;0.41;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;470;232;13;5;470;232;483;232;483;237;470;237;and;AAA;0.53;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;488;232;14;5;488;232;502;232;502;237;488;237;that;AAAA;0.28;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;587;232;20;4;587;232;607;232;607;236;587;236;tataa;AAAAA;0.3;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;611;232;11;4;611;232;622;232;622;236;611;236;are;AAA;0.33;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;626;232;12;5;626;232;638;232;638;237;626;237;not;AAA;0.13;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;528;233;8;4;528;233;536;233;536;237;528;237;or;AA;0.16;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;471;240;10;6;471;240;481;240;481;246;471;246;tho;AAA;0.2;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;520;240;23;6;520;240;543;240;543;246;520;246;billed.;AAAAAAS;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;485;241;30;5;485;241;515;241;515;246;485;246;eaconts;AAAAAAA;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;642;257;43;6;642;257;685;257;685;263;642;263;Accountant;AAAAAAAAAA;0.47;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;637;261;1;2;637;261;638;261;638;263;637;263;.;S;0.3;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;509;267;21;5;509;267;530;267;530;272;509;272;Union;AAAAA;0.35;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;534;267;29;5;534;267;563;267;563;272;534;272;Carbide;AAAAAAA;0.31;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;567;267;44;6;567;267;611;267;611;273;567;273;Corporation;AAAAAAAAAAA;0.35;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;76;275;17;9;76;275;93;275;93;284;76;284;TO:;AAS;0.61;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;559;275;33;6;559;275;592;275;592;281;559;281;Division;AAAAAAAA;0.35;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;99;276;21;21;99;276;120;276;120;297;99;297;r;A;1.0;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;526;276;30;5;526;276;556;276;556;281;526;281;Nuclear;AAAAAAA;0.35;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;141;286;19;10;141;286;160;286;160;296;141;296;THE;AAA;0.53;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;168;287;45;9;168;287;213;287;213;296;168;296;COUNCIL;AAAAAAA;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;221;287;20;10;221;287;241;287;241;297;221;297;FOR;AAA;0.78;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;247;287;47;10;247;287;294;287;294;297;247;297;TOBACCO;AAAAAAA;0.58;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;301;287;52;10;301;287;353;287;353;297;301;297;RESEARCH;AAAAAAAA;0.48;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;361;288;25;11;361;288;386;288;386;299;361;299;USA,;AAAS;0.38;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;394;288;23;10;394;288;417;288;417;298;394;298;INC.;AAAS;0.51;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;141;300;31;10;141;300;172;300;172;310;141;310;ATTN:;AAAAS;0.56;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;187;300;53;10;187;300;240;300;240;310;187;310;ACCOUNTS;AAAAAAAA;0.73;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;248;301;45;9;248;301;293;301;293;310;248;310;PAYABLE;AAAAAAA;0.6;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;142;313;18;10;142;313;160;313;160;323;142;323;110;NNN;0.48;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;168;313;25;10;168;313;193;313;193;323;168;323;EAST;AAAA;0.62;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;201;314;26;9;201;314;227;314;227;323;201;323;59TH;NNAA;0.58;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;234;314;40;10;234;314;274;314;274;324;234;324;STREET;AAAAAA;0.69;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;141;327;20;10;141;327;161;327;161;337;141;337;NEW;AAA;0.44;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;168;327;31;11;168;327;199;327;199;338;168;338;YORK,;AAAAS;0.47;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;207;327;20;10;207;327;227;327;227;337;207;337;NEW;AAA;0.43;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;234;327;27;10;234;327;261;327;261;337;234;337;YORK;AAAA;0.5;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;295;327;31;11;295;327;326;327;326;338;295;338;10022;NNNNN;0.4;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;532;329;32;11;532;329;564;329;564;340;532;340;15710;NNNNN;0.48;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;99;334;20;20;99;334;119;334;119;354;99;354;L;A;0.31;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;492;363;97;11;492;363;589;363;589;374;492;374;3512-L-Q284Q-Q1;NNNNSASANNNASAN;0.43;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;381;376;35;4;381;376;416;376;416;380;381;380;CHJnORC;AAAAAAA;0.34;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;418;376;10;4;418;376;428;376;428;380;418;380;lR;AA;0.19;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;433;376;13;4;433;376;446;376;446;380;433;380;NO.;AAS;0.39;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;509;376;17;4;509;376;526;376;526;380;509;380;OU»;AAS;0.58;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;531;376;40;4;531;376;571;376;571;380;531;380;ACCOUNT;AAAAAAA;0.49;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;575;376;14;4;575;376;589;376;589;380;575;380;NO.;AAS;0.41;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;47;390;38;10;47;390;85;390;85;400;47;400;SUPPL.;AAAAAS;0.65;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;93;391;60;9;93;391;153;391;153;400;93;400;AGREEMENT;AAAAAAAAA;0.39;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;161;391;19;9;161;391;180;391;180;400;161;400;#12;SNN;0.2;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;302;403;49;5;302;403;351;403;351;408;302;408;CONTAINER;AAAAAAAAA;0.32;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;355;403;14;5;355;403;369;403;369;408;355;408;NO.;AAS;0.47;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;521;403;36;6;521;403;557;403;557;409;521;409;SHIPPED;AAAAAAA;0.31;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;64;404;51;5;64;404;115;404;115;409;64;409;COSTOvEhS;AAAAAAAAA;0.26;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;119;404;29;5;119;404;148;404;148;409;119;409;ORDER;AAAAA;0.26;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;152;404;13;5;152;404;165;404;165;409;152;409;ho.;AAS;0.61;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;562;404;11;4;562;404;573;404;573;408;562;408;VIJ;AAA;0.27;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;47;417;11;10;47;417;58;417;58;427;47;427;31;NN;0.68;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;67;417;19;10;67;417;86;417;86;427;67;427;JAN;AAA;0.27;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;155;417;10;10;155;417;165;417;165;427;155;427;1.;NS;0.28;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;93;418;13;9;93;418;106;418;106;427;93;427;20;NN;0.86;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;174;418;19;9;174;418;193;418;193;427;174;427;543;NNN;1.0;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;312;430;53;5;312;430;365;430;365;435;312;435;RhPCftkNCS;AAAAAAAAAA;0.26;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;393;430;23;5;393;430;416;430;416;435;393;435;OATS;AAAA;0.17;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;419;430;37;5;419;430;456;430;456;435;419;435;3MIPPCO;NAAAAAA;0.19;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;533;430;14;5;533;430;547;430;547;435;533;435;O'L;ASA;0.53;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;551;430;15;5;551;430;566;430;566;435;551;435;NO.;AAS;0.3;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;76;431;23;5;76;431;99;431;99;436;76;436;OATE;AAAA;0.27;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;165;431;33;4;165;431;198;431;198;435;165;435;INVOICE;AAAAAAA;0.58;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;203;431;14;4;203;431;217;431;217;435;203;435;NO.;AAS;0.54;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;247;431;17;4;247;431;264;431;264;435;247;435;OV/N;AASA;0.31;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;347;456;69;6;347;456;416;456;416;462;347;462;DESCRIPTION;AAAAAAAAAAA;0.48;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;613;456;43;6;613;456;656;456;656;462;613;462;AMOUNT;AAAAAA;0.29;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;91;457;55;7;91;457;146;457;146;464;91;464;QUANTITY;AAAAAAAA;0.55;undefined;OTHER;OTHER
CTRCONTRACTS017922-7.tif;1;0;754;1000;220;510;106;9;220;510;326;510;326;519;220;519;CHARACTERIZATION;AAAAAAAAAAAAAAAA;0.55;undefined;OTHER;OTHER
