src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2063846615.tif;1;0;754;1000;461;252;22;9;461;252;483;252;483;261;461;261;0.00;NSNN;0.76;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;142;253;42;9;142;253;184;253;184;262;142;262;07/14/95;NNSNNSNN;0.48;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;239;253;32;9;239;253;271;253;271;262;239;262;747.45;NNNSNN;0.48;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;666;265;36;10;666;265;702;265;702;275;666;275;$790.21;SNNNSNN;0.42;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;462;266;19;10;462;266;481;266;481;276;462;276;9.21;NSNN;0.52;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;538;266;22;9;538;266;560;266;560;275;538;275;0.00;NSNN;0.71;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;607;266;21;9;607;266;628;266;628;275;607;275;0.00;NSNN;0.66;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;142;267;42;9;142;267;184;267;184;276;142;276;07/14/95;NNSNNSNN;0.5;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;320;267;26;9;320;267;346;267;346;276;320;276;34.10;NNSNN;0.83;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;393;267;22;9;393;267;415;267;415;276;393;276;0.00;NSNN;0.81;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;239;268;32;9;239;268;271;268;271;277;239;277;746.90;NNNSNN;0.61;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;666;279;42;10;666;279;708;279;708;289;666;289;$615,381!;SNNNSNNNS;0.53;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;457;280;24;11;457;280;481;280;481;291;457;291;11.91;NNSNN;0.48;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;534;280;25;9;534;280;559;280;559;289;534;289;16.47;NNSNN;0.88;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;607;280;21;10;607;280;628;280;628;290;607;290;0.00;NSNN;0.7;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;325;281;21;9;325;281;346;281;346;290;325;290;0.00;NSNN;0.65;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;388;281;26;9;388;281;414;281;414;290;388;290;92.55;NNSNN;0.75;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;142;282;42;9;142;282;184;282;184;291;142;291;02/11/95;NNSNNSNN;0.47;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;239;282;31;9;239;282;270;282;270;291;239;291;494.45;NNNSNN;0.75;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;656;323;45;10;656;323;701;323;701;333;656;333;S2.932.01;ANSNNNSNN;0.59;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;450;324;31;10;450;324;481;324;481;334;450;334;S83.78;ANNSNN;0.46;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;526;324;33;9;526;324;559;324;559;333;526;333;$18.12;SNNSNN;0.63;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;601;324;26;9;601;324;627;324;627;333;601;333;$0.00;SNSNN;0.75;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;308;325;38;9;308;325;346;325;346;334;308;334;$161.76;SNNNSNN;0.66;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;375;325;39;9;375;325;414;325;414;334;375;334;$185.10;SNNNSNN;0.55;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;224;326;46;10;224;326;270;326;270;336;224;336;S2.483.25;ANSNNNSNN;0.54;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;238;386;32;9;238;386;270;386;270;395;238;395;S84.7Q;ANNSNA;0.32;undefined;OTHER;OTHER
2063846615.tif;1;0;754;1000;239;419;33;10;239;419;272;419;272;429;239;429;$84.70;SNNSNN;0.53;undefined;OTHER;OTHER
