src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti16310262.tif;1;0;754;1000;362;203;90;9;362;203;452;203;452;212;362;212;INFORMATION;AAAAAAAAAAA;0.63;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;236;230;32;10;236;230;268;230;268;240;236;240;Carl;AAAA;0.54;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;278;230;49;9;278;230;327;230;327;239;278;239;Cascio;AAAAAA;0.56;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;52;232;39;8;52;232;91;232;91;240;52;240;Name:;AAAAS;0.57;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;278;257;48;9;278;257;326;257;326;266;278;266;Laurel;AAAAAA;0.58;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;336;257;40;9;336;257;376;257;376;266;336;266;Green;AAAAA;0.46;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;386;257;21;9;386;257;407;257;407;266;386;266;Dr.;AAS;0.65;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;52;258;64;9;52;258;116;258;116;267;52;267;Address:;AAAAAAAS;0.47;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;236;258;31;8;236;258;267;258;267;266;236;266;9393;NNNN;0.58;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;394;270;39;9;394;270;433;270;433;279;394;279;33437;NNNNN;0.71;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;236;271;57;11;236;271;293;271;293;282;236;282;Boynton;AAAAAAA;0.92;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;303;271;46;10;303;271;349;271;349;281;303;281;Beach,;AAAAAS;0.67;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;361;271;16;8;361;271;377;271;377;279;361;279;FL;AA;0.53;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;118;298;49;10;118;298;167;298;167;308;118;308;Office;AAAAAA;0.58;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;52;299;57;9;52;299;109;299;109;308;52;308;Current;AAAAAAA;0.65;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;143;311;72;10;143;311;215;311;215;321;143;321;District:;AAAAAAAAS;0.81;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;110;312;24;9;110;312;134;312;134;321;110;321;and;AAA;0.59;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;51;325;58;13;51;325;109;325;109;338;51;338;Aspired;AAAAAAA;0.77;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;118;325;49;10;118;325;167;325;167;335;118;335;Office;AAAAAA;0.64;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;235;337;190;13;235;337;425;337;425;350;235;350;Representative-District;AAAAAAAAAAAAAASAAAAAAAA;0.81;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;110;339;24;10;110;339;134;339;134;349;110;349;and;AAA;0.83;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;143;339;72;10;143;339;215;339;215;349;143;349;District:;AAAAAAAAS;0.76;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;435;339;14;8;435;339;449;339;449;347;435;347;88;NN;0.6;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;235;365;82;13;235;365;317;365;317;378;235;378;Republican;AAAAAAAAAA;0.9;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;52;368;40;11;52;368;92;368;92;379;52;379;Party;AAAAA;0.67;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;51;394;83;12;51;394;134;394;134;406;51;406;Leadership;AAAAAAAAAA;0.54;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;143;394;72;10;143;394;215;394;215;404;143;404;Position:;AAAAAAAAS;0.8;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;235;394;24;11;235;394;259;394;259;405;235;405;n/a;ASA;0.6;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;51;421;88;10;51;421;139;421;139;431;51;431;Committees:;AAAAAAAAAAS;0.5;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;235;421;23;12;235;421;258;421;258;433;235;433;n/a;ASA;0.29;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;263;475;100;9;263;475;363;475;363;484;263;484;CONTRIBUTION;AAAAAAAAAAAA;0.65;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;372;475;90;8;372;475;462;475;462;483;372;483;INFORMATION;AAAAAAAAAAA;0.39;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;424;515;58;9;424;515;482;515;482;524;424;524;Account;AAAAAAA;0.82;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;491;515;39;9;491;515;530;515;530;524;491;524;Code:;AAAAS;0.71;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;550;515;115;9;550;515;665;515;665;524;550;524;1401-7710-FL01;NNNNSNNNNSAANN;0.72;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;126;516;56;11;126;516;182;516;182;527;126;527;$250.00;SNNNSNN;0.83;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;50;517;55;9;50;517;105;517;105;526;50;526;Amount:;AAAAAAS;0.57;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;375;542;49;10;375;542;424;542;424;552;375;552;Cascio;AAAAAA;0.81;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;175;543;74;10;175;543;249;543;249;553;175;553;Committee;AAAAAAAAA;0.8;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;284;543;40;10;284;543;324;543;324;553;284;553;Elect;AAAAA;0.83;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;334;543;32;9;334;543;366;543;366;552;334;552;Carl;AAAA;0.77;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;50;544;41;10;50;544;91;544;91;554;50;554;Check;AAAAA;0.78;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;133;544;22;9;133;544;155;544;155;553;133;553;to:;AAS;0.65;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;259;544;15;8;259;544;274;544;274;552;259;552;to;AA;0.81;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;100;545;24;11;100;545;124;545;124;556;100;556;Pay;AAA;0.56;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;50;572;63;9;50;572;113;572;113;581;50;581;Address:;AAAAAAAS;0.67;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;117;612;14;10;117;612;131;612;131;622;117;622;if;AA;0.83;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;141;612;74;10;141;612;215;612;215;622;141;622;different;AAAAAAAAA;0.77;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;225;612;32;9;225;612;257;612;257;621;225;621;from;AAAA;0.34;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;267;612;56;9;267;612;323;612;323;621;267;621;address;AAAAAAA;0.78;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;333;612;46;11;333;612;379;612;379;623;333;623;above);AAAAAS;0.64;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;69;613;38;11;69;613;107;613;107;624;69;624;(Only;SAAAA;0.53;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;49;640;47;9;49;640;96;640;96;649;49;649;Notes:;AAAAAS;0.6;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;375;651;95;12;375;651;470;651;470;663;375;663;information);AAAAAAAAAAAS;0.81;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;183;652;82;10;183;652;265;652;265;662;183;662;fundraiser;AAAAAAAAAA;0.72;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;274;652;39;11;274;652;313;652;313;663;274;663;"date;";AAAAS;0.84;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;325;652;40;9;325;652;365;652;365;661;325;661;other;AAAAA;0.52;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;69;653;37;11;69;653;106;653;106;664;69;664;(Date;SAAAA;0.55;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;116;653;55;11;116;653;171;653;171;664;116;664;"needed;";AAAAAAS;0.74;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;275;677;121;34;275;677;396;677;396;711;275;711;Ykt7udc-5_;AAANAAASN_;0.23;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;474;683;57;21;474;683;531;683;531;704;474;704;(.km);SSAAS;0.22;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;400;684;70;21;400;684;470;684;470;705;400;705;'towno.;SAAAAAS;0.36;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;124;693;21;12;124;693;145;693;145;705;124;705;by:;AAS;0.79;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;49;694;66;12;49;694;115;694;115;706;49;706;Approved;AAAAAAAA;0.61;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;315;706;33;10;315;706;348;706;348;716;315;716;vice;AAAA;0.76;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;357;706;90;10;357;706;447;706;447;716;357;716;President's;AAAAAAAAASA;0.73;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;457;706;79;11;457;706;536;706;536;717;457;717;signature);AAAAAAAAAS;0.68;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;235;707;70;11;235;707;305;707;305;718;235;718;(Regional;SAAAAAAAA;0.59;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;274;707;32;9;274;707;306;707;306;716;274;716;onal;AAAA;0.8;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;349;760;89;10;349;760;438;760;438;770;349;770;President's;AAAAAAAAASA;0.64;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;448;760;79;13;448;760;527;760;527;773;448;773;signature);AAAAAAAAAS;0.67;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;243;761;55;12;243;761;298;761;298;773;243;773;(Senior;SAAAAAA;0.72;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;306;761;33;10;306;761;339;761;339;771;306;771;Vice;AAAA;0.75;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;641;964;17;10;641;964;658;964;658;974;641;974;Til;AAA;1.0;undefined;OTHER;OTHER
ti16310262.tif;1;0;754;1000;661;964;61;10;661;964;722;964;722;974;661;974;631-0262;NNNSNNNN;0.9;undefined;OTHER;OTHER
