src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2085539738.tif;1;0;754;1000;105;296;48;10;105;296;153;296;153;306;105;306;regarding;AAAAAAAAA;0.26;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;157;296;15;8;157;296;172;296;172;304;157;304;this;AAAA;0.28;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;176;296;36;9;176;296;212;296;212;305;176;305;Involco;AAAAAAA;0.43;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;215;296;33;9;215;296;248;296;248;305;215;305;should;AAAAAA;0.32;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;252;296;13;8;252;296;265;296;265;304;252;304;be;AA;0.23;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;268;296;43;9;268;296;311;296;311;305;268;305;d!rocted;ASAAAAAA;0.39;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;314;296;10;8;314;296;324;296;324;304;314;304;to;AA;0.4;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;328;296;31;10;328;296;359;296;359;306;328;306;Evolyn;AAAAAA;0.45;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;363;296;45;10;363;296;408;296;408;306;363;306;Montoya;AAAAAAA;0.56;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;411;296;8;8;411;296;419;296;419;304;411;304;@;S;0.33;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;423;296;25;10;423;296;448;296;448;306;423;306;(530);SNNNS;0.45;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;452;296;42;9;452;296;494;296;494;305;452;305;757-8527;NNNSNNNN;0.47;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;511;296;133;10;511;296;644;296;644;306;511;306;emmontoya@ucdavis.edu;AAAAAAAAASAAAAAAASAAA;0.49;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;498;298;10;7;498;298;508;298;508;305;498;305;or;AA;0.26;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;54;309;36;8;54;309;90;309;90;317;54;317;'ederal;SAAAAAA;0.34;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;94;309;49;10;94;309;143;309;143;319;94;319;Employee;AAAAAAAA;0.5;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;146;310;10;7;146;310;156;310;156;317;146;317;ID;AA;1.0;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;160;310;4;7;160;310;164;310;164;317;160;317;0;N;0.15;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;168;310;11;8;168;310;179;310;179;318;168;318;94;NN;0.29;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;181;310;42;8;181;310;223;310;223;318;181;318;-6036494;SNNNNNNN;0.35;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;487;310;31;8;487;310;518;310;518;318;487;318;Period;AAAAAA;0.5;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;526;310;25;8;526;310;551;310;551;318;526;318;Billed;AAAAAA;0.55;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;54;322;191;11;54;322;245;322;245;333;54;333;~ontract/Grant/Agreemont/Pjrchase;SAAAAAAASAAAAASAAAAAAAAASAAAAAAAA;0.35;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;248;322;29;9;248;322;277;322;277;331;248;331;Order;AAAAA;0.37;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;281;322;23;9;281;322;304;322;304;331;281;331;3281;NNNN;0.55;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;435;323;2;10;435;323;437;323;437;333;435;333;:;S;0.15;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;448;323;27;10;448;323;475;323;475;333;448;333;";From";SAAAA;0.3;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;579;323;36;8;579;323;615;323;615;331;579;331;"■To.;;:-.";SAASSSSSS;0.55;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;558;324;1;9;558;324;559;324;559;333;558;333;";";S;0.18;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;573;326;1;1;573;326;574;326;574;327;573;327;•;S;1.0;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;441;336;42;9;441;336;483;336;483;345;441;345;07/01/01;NNSNNSNN;0.38;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;570;336;42;9;570;336;612;336;612;345;570;345;09/30/01;NNSNNSNN;0.36;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;134;349;34;10;134;349;168;349;168;359;134;359;Project;AAAAAAA;0.46;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;172;349;21;9;172;349;193;349;193;358;172;358;Title:;AAAAAS;0.39;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;281;349;62;8;281;349;343;349;343;357;281;357;Mechanisms;AAAAAAAAAA;0.4;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;346;349;10;8;346;349;356;349;356;357;346;357;of;AA;0.34;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;360;349;52;8;360;349;412;349;412;357;360;357;Interaction;AAAAAAAAAAA;0.68;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;416;349;10;8;416;349;426;349;426;357;416;357;of;AA;0.38;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;429;349;13;8;429;349;442;349;442;357;429;357;Air;AAA;0.79;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;446;349;47;8;446;349;493;349;493;357;446;357;Pollutants;AAAAAAAAAA;0.56;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;519;349;40;11;519;349;559;349;559;360;519;360;Airway.;AAAAAAS;0.96;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;496;350;19;7;496;350;515;350;515;357;496;357;and;AAA;0.64;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;134;362;8;9;134;362;142;362;142;371;134;371;Pf;AA;0.31;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;145;363;47;9;145;363;192;363;192;372;145;372;/Director:;SAAAAAAAAS;0.47;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;280;363;31;8;280;363;311;363;311;371;280;371;Jorold;AAAAAA;0.41;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;314;363;10;8;314;363;324;363;324;371;314;371;A.;AS;0.82;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;328;363;18;8;328;363;346;363;346;371;328;371;Last;AAAA;0.41;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;131;376;64;9;131;376;195;376;195;385;131;385;Department.;AAAAAAAAAAS;0.5;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;280;376;25;8;280;376;305;376;305;384;280;384;Toxic;AAAAA;0.52;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;309;376;56;8;309;376;365;376;365;384;309;384;Substances;AAAAAAAAAA;0.42;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;107;390;56;9;107;390;163;390;163;399;107;399;Desolation;AAAAAAAAAA;0.27;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;179;390;41;9;179;390;220;390;220;399;179;399;Services;AAAAAAAA;0.47;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;166;391;10;8;166;391;176;391;176;399;166;399;of;AA;0.53;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;54;544;44;11;54;544;98;544;98;555;54;555;\mount;SAAAAA;0.38;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;102;544;23;10;102;544;125;544;125;554;102;554;due;AAA;0.29;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;153;544;69;13;153;544;222;544;222;557;153;557;agreement;AAAAAAAAA;0.48;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;448;544;62;11;448;544;510;544;510;555;448;555;$66,103.20;SNNSNNNSNN;0.56;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;129;547;20;9;129;547;149;547;149;556;129;556;per;AAA;0.62;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;330;758;27;12;330;758;357;758;357;770;330;770;PAY;AAA;0.67;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;393;758;106;12;393;758;499;758;499;770;393;770;AMOUNT»»>;AAAAAASSS;0.7;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;589;758;62;14;589;758;651;758;651;772;589;772;$66,103.20;SNNSNNNSNN;0.5;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;361;759;27;11;361;759;388;759;388;770;361;770;THIS;AAAA;0.82;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;83;762;31;8;83;762;114;762;114;770;83;770;Return;AAAAAA;0.58;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;117;762;37;8;117;762;154;762;154;770;117;770;Invoice;AAAAAAA;0.62;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;157;762;28;10;157;762;185;762;185;772;157;772;Copy;AAAA;0.65;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;188;762;20;8;188;762;208;762;208;770;188;770;with;AAAA;0.39;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;212;762;33;8;212;762;245;762;245;770;212;770;Check;AAAAA;0.6;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;53;763;26;7;53;763;79;763;79;770;53;770;lease;AAAAA;0.37;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;53;779;38;8;53;779;91;779;91;787;53;787;omarks:;AAAAAAS;0.21;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;104;792;62;11;104;792;166;792;166;803;104;803;Outstanding;AAAAAAAAAAA;0.49;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;170;792;43;9;170;792;213;792;213;801;170;801;Invoices:;AAAAAAAAS;0.59;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;465;801;42;43;465;801;507;801;507;844;465;844;Jhj/fi;AAASAA;0.17;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;664;814;12;93;664;814;676;814;676;907;664;907;2085539738;NNNNNNNNNN;0.9;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;633;817;6;8;633;817;639;817;639;825;633;825;/;S;0.28;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;553;820;15;10;553;820;568;820;568;830;553;830;^;S;1.0;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;488;822;34;13;488;822;522;822;522;835;488;835;*(Cvo;SSAAA;0.18;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;451;827;10;7;451;827;461;827;461;834;451;834;t.;AS;0.31;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;305;846;43;9;305;846;348;846;348;855;305;855;Certified;AAAAAAAAA;0.31;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;351;847;15;9;351;847;366;847;366;856;351;856;by:;AAS;0.41;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;531;847;38;9;531;847;569;847;569;856;531;856;Manager;AAAAAAA;0.47;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;400;848;36;7;400;848;436;848;436;855;400;855;Kpihteon;AAAAAAAA;0.44;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;438;848;65;7;438;848;503;848;503;855;438;855;Hott.Exliqrr.jrcl;AAAASAAAAAAASAAAA;0.38;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;505;848;24;7;505;848;529;848;529;855;505;855;fuxls;AAAAA;0.21;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;71;861;26;7;71;861;97;861;97;868;71;868;Check;AAAAA;0.49;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;100;861;51;9;100;861;151;861;151;870;100;870;Payobf*ood;AAAAAASAAA;0.23;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;153;861;17;7;153;861;170;861;170;868;153;868;Mol;AAA;0.49;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;50;862;19;7;50;862;69;862;69;869;50;869;lake;AAAA;0.44;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;173;862;11;7;173;862;184;862;184;869;173;869;to:;AAS;0.55;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;105;873;14;12;105;873;119;873;119;885;105;885;^;S;1.0;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;120;873;39;12;120;873;159;873;159;885;120;885;wyvBiwiry;AAAAAAAAA;0.31;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;160;873;10;11;160;873;170;873;170;884;160;884;";«f;";SSAS;0.34;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;95;875;8;8;95;875;103;875;103;883;95;883;of;AA;0.25;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;171;875;41;8;171;875;212;875;212;883;171;883;cowomro.;AAAAAAAS;0.33;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;274;875;2;7;274;875;276;875;276;882;274;882;I;A;0.45;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;278;875;28;8;278;875;306;875;306;883;278;883;horoby;AAAAAA;0.15;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;309;875;24;8;309;875;333;875;333;883;309;883;comfy;AAAAA;0.24;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;336;875;16;7;336;875;352;875;352;882;336;882;thot;AAAA;0.23;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;354;875;9;7;354;875;363;875;363;882;354;882;at;AA;0.47;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;366;875;51;8;366;875;417;875;417;883;366;883;eipondltu’es;AAAAAAAAASAA;0.35;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;420;875;35;8;420;875;455;875;455;883;420;883;reported;AAAAAAAA;0.36;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;458;875;11;8;458;875;469;875;469;883;458;883;(<x;SSA;0.29;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;473;875;40;8;473;875;513;875;513;883;473;883;payments;AAAAAAAA;0.34;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;516;875;44;8;516;875;560;875;560;883;516;883;requested);AAAAAAAAAS;0.22;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;579;875;10;7;579;875;589;875;589;882;579;882;'a;SA;0.56;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;591;875;48;8;591;875;639;875;639;883;591;883;appropriate;AAAAAAAAAAA;0.39;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;563;876;13;6;563;876;576;876;576;882;563;882;<xo;SAA;0.22;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;50;877;9;5;50;877;59;877;59;882;50;882;*»;SS;0.39;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;213;880;1;5;213;880;214;880;214;885;213;885;:;S;0.79;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;76;886;2;5;76;886;78;886;78;891;76;891;";";S;0.29;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;339;888;52;7;339;888;391;888;391;895;339;895;occo-dcrco;AAAASAAAAA;0.23;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;493;888;19;7;493;888;512;888;512;895;493;895;forth;AAAAA;0.19;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;523;888;13;7;523;888;536;888;536;895;523;895;the;AAA;0.22;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;587;888;16;7;587;888;603;888;603;895;587;895;and;AAA;0.42;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;606;888;26;7;606;888;632;888;632;895;606;895;award;AAAAA;0.3;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;49;889;27;6;49;889;76;889;76;895;49;895;:<nhl«;SSAAAS;0.4;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;78;889;30;6;78;889;108;889;108;895;78;895;*omc»;SAAAS;0.23;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;274;889;36;7;274;889;310;889;310;896;274;896;pupf»«;AAAASS;0.15;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;312;889;16;6;312;889;328;889;328;895;312;895;and;AAA;0.5;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;331;889;6;5;331;889;337;889;337;894;331;894;k>;AS;0.2;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;393;889;17;6;393;889;410;889;410;895;393;895;w.m;ASA;0.36;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;413;889;12;6;413;889;425;889;425;895;413;895;tno;AAA;0.34;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;428;889;49;7;428;889;477;889;477;896;428;896;o^oomonti;ASAAAAAAA;0.32;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;479;889;11;6;479;889;490;889;490;895;479;895;set;AAA;0.17;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;514;889;7;5;514;889;521;889;521;894;514;894;in;AA;0.28;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;539;889;46;7;539;889;585;889;585;896;539;896;appScottcn;AAAAAAAAAA;0.3;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;64;901;28;8;64;901;92;901;92;909;64;909;Mated;AAAAA;0.46;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;93;902;33;7;93;902;126;902;126;909;93;909;'AveiMM;SAAAAAA;0.54;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;273;902;48;7;273;902;321;902;321;909;273;909;documents.;AAAAAAAAAS;0.35;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;50;903;12;6;50;903;62;903;62;909;50;909;in*;AAS;0.64;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;71;915;38;8;71;915;109;915;109;923;71;923;Cottomta;AAAAAAAA;0.34;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;114;915;23;8;114;915;137;915;137;923;114;923;95614;NNNNN;0.22;undefined;OTHER;OTHER
2085539738.tif;1;0;754;1000;51;916;17;7;51;916;68;916;68;923;51;923;avli,;AAAAS;0.52;undefined;OTHER;OTHER
