src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2044348035.tif;1;0;797;1000;331;340;46;10;331;340;377;340;377;350;331;350;DELLA;AAAAA;0.64;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;388;340;54;11;388;340;442;340;442;351;388;351;CROSSE;AAAAAA;0.97;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;86;364;21;8;86;364;107;364;107;372;86;372;Thu;AAA;0.66;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;147;365;33;11;147;365;180;365;180;376;147;376;subject;AAAAAAA;0.43;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;195;365;14;9;195;365;209;365;209;374;195;374;the;AAA;0.48;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;259;365;50;9;259;365;309;365;309;374;259;374;conditions;AAAAAAAAAA;0.5;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;110;366;35;8;110;366;145;366;145;374;110;374;invoice;AAAAAAA;0.59;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;240;366;17;8;240;366;257;366;257;374;240;374;and;AAA;0.42;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;363;366;22;8;363;366;385;366;385;374;363;374;side.;AAAAS;0.67;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;183;367;9;7;183;367;192;367;192;374;183;374;to;AA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;212;367;26;7;212;367;238;367;238;374;212;374;terms;AAAAA;0.16;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;311;368;12;6;311;368;323;368;323;374;311;374;on;AA;0.36;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;326;368;35;6;326;368;361;368;361;374;326;374;reverse;AAAAAAA;0.42;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;86;377;28;8;86;377;114;377;114;385;86;385;Terms;AAAAA;0.51;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;121;377;15;8;121;377;136;377;136;385;121;385;Net;AAA;0.44;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;141;377;11;9;141;377;152;377;152;386;141;386;.V);SAS;0.52;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;155;378;23;11;155;378;178;378;178;389;155;389;days.;AAAAS;0.34;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;183;378;3;9;183;378;186;378;186;387;183;387;I;A;0.34;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;188;378;17;9;188;378;205;378;205;387;188;387;"'/;**";SSSSS;0.36;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;228;378;28;8;228;378;256;378;256;386;228;386;month;AAAAA;0.58;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;260;378;33;9;260;378;293;378;293;387;260;387;finance;AAAAAAA;0.42;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;296;378;31;11;296;378;327;378;327;389;296;389;charge;AAAAAA;0.79;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;367;379;17;8;367;379;384;379;384;387;367;387;due;AAA;0.36;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;210;380;14;9;210;380;224;380;224;389;210;389;per;AAA;0.52;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;346;380;18;9;346;380;364;380;364;389;346;389;past;AAAA;0.43;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;388;380;38;8;388;380;426;380;426;388;388;388;amounts;AAAAAAA;0.32;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;331;381;11;6;331;381;342;381;342;387;331;387;on;AA;0.79;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;86;390;29;9;86;390;115;390;115;399;86;399;Please;AAAAAA;0.57;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;119;390;19;9;119;390;138;390;138;399;119;399;wire;AAAA;0.65;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;142;391;35;9;142;391;177;391;177;400;142;400;transfer;AAAAAAAA;0.47;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;242;391;38;11;242;391;280;391;280;402;242;402;Security;AAAAAAAA;0.59;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;284;391;31;9;284;391;315;391;315;400;284;400;Pacific;AAAAAAA;0.77;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;319;392;39;8;319;392;358;392;358;400;319;400;National;AAAAAAAA;0.58;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;363;392;27;8;363;392;390;392;390;400;363;400;Bank.;AAAAS;0.57;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;394;392;17;9;394;392;411;392;411;401;394;401;San;AAA;0.6;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;415;392;44;9;415;392;459;392;459;401;415;401;Francisco;AAAAAAAAA;0.44;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;489;392;29;9;489;392;518;392;518;401;489;401;Office;AAAAAA;0.69;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;180;393;43;9;180;393;223;393;223;402;180;402;pa>ments;AASAAAAA;0.36;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;227;393;11;7;227;393;238;393;238;400;227;400;to:;AAS;0.55;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;462;393;24;8;462;393;486;393;486;401;462;401;Main;AAAA;0.51;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;522;393;16;8;522;393;538;393;538;401;522;401;No.;AAS;0.54;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;542;393;21;8;542;393;563;393;563;401;542;401;0512;NNNN;0.55;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;242;404;19;8;242;404;261;404;261;412;242;412;One;AAA;0.58;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;265;404;61;8;265;404;326;404;326;412;265;412;Embarcadero;AAAAAAAAAAA;0.36;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;330;404;33;9;330;404;363;404;363;413;330;413;Center.;AAAAAAS;0.85;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;367;404;17;9;367;404;384;404;384;413;367;413;San;AAA;0.47;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;388;404;47;10;388;404;435;404;435;414;388;414;Francisco.;AAAAAAAAAS;0.49;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;439;405;15;9;439;405;454;405;454;414;439;414;CA;AA;0.65;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;457;405;24;8;457;405;481;405;481;413;457;413;94111;NNNNN;0.37;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;541;405;15;8;541;405;556;405;556;413;541;413;No.;AAS;0.77;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;561;405;58;9;561;405;619;405;619;414;561;414;512-828-157;NNNSNNNSNNN;0.51;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;498;406;39;7;498;406;537;406;537;413;498;413;Account;AAAAAAA;0.6;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;484;410;12;1;484;410;496;410;496;411;484;411;—;S;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;97;432;26;9;97;432;123;432;123;441;97;441;FOR;AAA;0.86;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;134;432;111;11;134;432;245;432;245;443;134;443;PROFESSIONAL;AAAAAAAAAAAA;0.9;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;254;433;74;9;254;433;328;433;328;442;254;442;SERVICES;AAAAAAAA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;339;433;74;11;339;433;413;433;413;444;339;444;RENDERED;AAAAAAAA;0.98;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;424;434;17;10;424;434;441;434;441;444;424;444;IN;AA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;451;434;92;10;451;434;543;434;543;444;451;444;CONNECTION;AAAAAAAAAA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;553;434;38;9;553;434;591;434;591;443;553;443;WITH;AAAA;0.99;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;602;434;54;10;602;434;656;434;656;444;602;444;DESIGN;AAAAAA;0.85;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;97;447;100;11;97;447;197;447;197;458;97;458;DEVELOPMENT;AAAAAAAAAAA;0.96;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;208;448;33;10;208;448;241;448;241;458;208;458;FOR:;AAAS;0.84;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;96;462;52;11;96;462;148;462;148;473;96;473;BRAND:;AAAAAS;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;163;463;33;10;163;463;196;463;196;473;163;473;1281;NNNN;0.75;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;217;463;54;10;217;463;271;463;271;473;217;473;BENSON;AAAAAA;0.97;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;282;463;7;10;282;463;289;463;289;473;282;473;&;S;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;300;463;55;10;300;463;355;463;355;473;300;473;HEDGES;AAAAAA;0.84;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;367;463;55;11;367;463;422;463;422;474;367;474;DE-NIC;AASAAA;0.74;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;97;477;44;11;97;477;141;477;141;488;97;488;100'S;NNNSA;0.87;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;152;479;64;10;152;479;216;479;216;489;152;489;REGULAR;AAAAAAA;0.9;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;225;479;28;9;225;479;253;479;253;488;225;488;AND;AAA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;262;479;66;10;262;479;328;479;328;489;262;489;MENTHOL;AAAAAAA;0.99;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;339;479;74;11;339;479;413;479;413;490;339;490;FLIP-TOP;AAAASAAA;0.92;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;96;493;26;10;96;493;122;493;122;503;96;503;BOX;AAA;0.88;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;133;493;54;11;133;493;187;493;187;504;133;504;CARTON;AAAAAA;0.85;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;96;523;52;11;96;523;148;523;148;534;96;534;PHASE:;AAAAAS;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;161;524;17;10;161;524;178;524;178;534;161;534;26;NN;0.77;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;329;525;61;10;329;525;390;525;390;535;329;535;BUDGET:;AAAAAAS;0.87;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;450;525;7;12;450;525;457;525;457;537;450;537;$;S;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;403;526;34;10;403;526;437;526;437;536;403;536;U.S.;ASAS;0.82;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;516;526;73;12;516;526;589;526;589;538;516;538;3,000.00;NSNNNSNN;0.84;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;95;539;36;10;95;539;131;539;131;549;95;549;PLUS;AAAA;0.88;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;253;539;7;11;253;539;260;539;260;550;253;550;%;S;0.7;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;141;540;19;10;141;540;160;540;160;550;141;550;OR;AA;0.73;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;169;540;45;10;169;540;214;540;214;550;169;550;MINUS;AAAAA;0.76;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;225;540;17;10;225;540;242;540;242;550;225;550;20;NN;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;272;540;35;10;272;540;307;540;307;550;272;550;PLUS;AAAA;0.86;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;318;540;130;11;318;540;448;540;448;551;318;551;OUT-OF-POCKETS;AAASAASAAAAAAA;0.9;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;458;541;18;10;458;541;476;541;476;551;458;551;TO;AA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;487;542;112;9;487;542;599;542;599;551;487;551;PRESENTATION;AAAAAAAAAAAA;0.97;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;95;570;111;11;95;570;206;570;206;581;95;581;PROFESSIONAL;AAAAAAAAAAAA;0.93;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;216;571;26;10;216;571;242;571;242;581;216;581;FEE;AAA;0.86;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;252;571;18;10;252;571;270;571;270;581;252;581;TO;AA;0.73;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;281;571;36;10;281;571;317;571;317;581;281;581;DATE;AAAA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;506;571;83;14;506;571;589;571;589;585;506;585;$3,250.00;SNSNNNSNN;0.87;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;95;585;35;10;95;585;130;585;130;595;95;595;LESS;AAAA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;141;586;55;10;141;586;196;586;196;596;141;596;AMOUNT;AAAAAA;0.91;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;206;586;92;10;206;586;298;586;298;596;206;596;PREVIOUSLY;AAAAAAAAAA;0.85;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;309;587;55;10;309;587;364;587;364;597;309;597;BILLED;AAAAAA;0.98;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;506;587;82;13;506;587;588;587;588;600;506;600;$3,250.00;SNSNNNSNN;0.86;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;94;616;47;11;94;616;141;616;141;627;94;627;TOTAL;AAAAA;0.93;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;151;617;110;10;151;617;261;617;261;627;151;627;PROFESSIONAL;AAAAAAAAAAAA;0.88;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;271;617;27;10;271;617;298;617;298;627;271;627;FEE;AAA;0.73;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;309;617;26;10;309;617;335;617;335;627;309;627;DUE;AAA;0.83;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;552;617;36;13;552;617;588;617;588;630;552;630;$.00;SSNN;0.89;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;92;646;121;11;92;646;213;646;213;657;92;657;OUT-OF-POCKET;AAASAASAAAAAA;0.77;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;223;648;73;10;223;648;296;648;296;658;223;658;EXPENSES;AAAAAAAA;0.98;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;306;648;19;10;306;648;325;648;325;658;306;658;TO;AA;0.69;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;335;648;36;10;335;648;371;648;371;658;335;658;DATE;AAAA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;504;648;83;13;504;648;587;648;587;661;504;661;$1,019.00;SNSNNNSNN;0.73;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;93;662;35;10;93;662;128;662;128;672;93;672;LESS;AAAA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;139;663;55;10;139;663;194;663;194;673;139;673;AMOUNT;AAAAAA;0.81;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;204;663;92;10;204;663;296;663;296;673;204;673;PREVIOUSLY;AAAAAAAAAA;0.87;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;307;664;55;9;307;664;362;664;362;673;307;673;BILLED;AAAAAA;0.97;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;523;664;63;12;523;664;586;664;586;676;523;676;$180.00;SNNNSNN;0.87;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;92;692;47;11;92;692;139;692;139;703;92;703;TOTAL;AAAAA;0.9;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;148;694;120;9;148;694;268;694;268;703;148;703;OUT-OF-POCKET;AAASAASAAAAAA;0.78;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;278;694;74;10;278;694;352;694;352;704;278;704;EXPENSES;AAAAAAAA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;363;694;27;10;363;694;390;694;390;704;363;704;DUE;AAA;0.68;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;522;694;64;12;522;694;586;694;586;706;522;706;$839.00;SNNNSNN;0.85;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;89;846;48;10;89;846;137;846;137;856;89;856;TOTAL;AAAAA;0.91;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;146;847;55;10;146;847;201;847;201;857;146;857;AMOUNT;AAAAAA;0.85;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;210;848;36;10;210;848;246;848;246;858;210;858;THIS;AAAA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;258;848;64;10;258;848;322;848;322;858;258;858;INVOICE;AAAAAAA;0.91;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;520;848;64;12;520;848;584;848;584;860;520;860;$839.00;SNNNSNN;0.91;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;743;862;15;88;743;862;758;862;758;950;743;950;2044348035;NNNNNNNNNN;0.4;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;88;892;43;10;88;892;131;892;131;902;88;902;NOTE:;AAAAS;0.94;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;144;894;27;9;144;894;171;894;171;903;144;903;OUT;AAA;0.86;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;181;894;18;9;181;894;199;894;199;903;181;903;OF;AA;0.73;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;210;894;54;9;210;894;264;894;264;903;210;903;POCKET;AAAAAA;0.96;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;275;894;73;10;275;894;348;894;348;904;275;904;EXPENSES;AAAAAAAA;0.93;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;359;894;18;10;359;894;377;894;377;904;359;904;TO;AA;0.68;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;388;894;17;11;388;894;405;894;405;905;388;905;BE;AA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;416;895;54;10;416;895;470;895;470;905;416;905;BILLED;AAAAAA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;480;896;37;9;480;896;517;896;517;905;480;905;UPON;AAAA;0.93;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;527;896;66;9;527;896;593;896;593;905;527;905;RECEIPT;AAAAAAA;0.92;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;603;896;18;9;603;896;621;896;621;905;603;905;OF;AA;0.75;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;631;896;74;10;631;896;705;896;705;906;631;906;SUPPLIER;AAAAAAAA;0.76;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;145;909;63;9;145;909;208;909;208;918;145;918;INVOICE;AAAAAAA;1.0;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;77;926;33;9;77;926;110;926;110;935;77;935;Landor;AAAAAA;0.29;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;113;927;52;10;113;927;165;927;165;937;113;937;Associates.;AAAAAAAAAAS;0.75;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;169;928;54;10;169;928;223;928;223;938;169;938;Department;AAAAAAAAAA;0.22;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;228;928;24;9;228;928;252;928;252;937;228;937;1563.;NNNNS;0.32;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;256;928;17;9;256;928;273;928;273;937;256;937;PO;AA;0.16;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;280;928;18;9;280;928;298;928;298;937;280;937;Box;AAA;0.46;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;337;928;17;9;337;928;354;928;354;937;337;937;San;AAA;0.64;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;358;928;47;11;358;928;405;928;405;939;358;939;Francisco.;AAAAAAAAAS;0.43;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;302;929;31;8;302;929;333;929;333;937;302;937;6HKX>.;NAAASS;0.42;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;409;930;15;8;409;930;424;930;424;938;409;938;CA;AA;0.28;undefined;OTHER;OTHER
2044348035.tif;1;0;797;1000;427;930;53;9;427;930;480;930;480;939;427;939;94I6MS63;NNANAANN;0.22;undefined;OTHER;OTHER
