src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2063113184.tif;1;0;789;1000;239;295;4;2;239;295;243;295;243;297;239;297;-;S;0.7;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;114;306;30;12;114;306;144;306;144;318;114;318;New;AAA;0.83;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;150;306;34;13;150;306;184;306;184;319;150;319;York,;AAAAS;0.91;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;191;306;30;12;191;306;221;306;221;318;191;318;New;AAA;0.87;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;227;306;31;12;227;306;258;306;258;318;227;318;York;AAAA;0.87;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;270;306;41;12;270;306;311;306;311;318;270;318;10017;NNNNN;0.8;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;449;406;12;12;449;406;461;406;461;418;449;418;of;AA;0.8;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;467;406;58;14;467;406;525;406;525;420;467;420;October,;AAAAAAAS;0.92;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;114;407;93;12;114;407;207;407;207;419;114;419;STATEMENT;AAAAAAAAA;0.99;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;212;407;21;11;212;407;233;407;233;418;212;418;OF;AA;0.63;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;239;407;81;11;239;407;320;407;320;418;239;418;SERVICES:;AAAAAAAAS;0.89;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;348;407;22;12;348;407;370;407;370;419;348;419;For;AAA;0.85;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;375;407;21;12;375;407;396;407;396;419;375;419;the;AAA;0.84;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;402;407;41;12;402;407;443;407;443;419;402;419;month;AAAAA;1.0;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;532;407;33;11;532;407;565;407;565;418;532;418;1996;NNNN;0.94;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;581;471;71;14;581;471;652;471;652;485;581;485;$5,500.00;SNSNNNSNN;0.82;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;161;473;97;12;161;473;258;473;258;485;161;485;Governmental;AAAAAAAAAAAA;0.88;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;265;473;69;14;265;473;334;473;334;487;265;487;consulting;AAAAAAAAAA;0.97;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;341;473;61;11;341;473;402;473;402;484;341;484;services:;AAAAAAAAS;0.92;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;582;553;81;14;582;553;663;553;663;567;582;567;$5,500.00;SNSNNNSNN;0.87;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;372;554;74;13;372;554;446;554;446;567;372;567;RECIEPT:;AAAAAAAS;0.97;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;207;555;53;12;207;555;260;555;260;567;207;567;TOTAL;AAAAA;1.0;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;272;555;32;12;272;555;304;555;304;567;272;567;DUE;AAA;1.0;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;316;555;44;12;316;555;360;555;360;567;316;567;UPON;AAAA;0.94;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;115;654;41;12;115;654;156;654;156;666;115;666;Martin;AAAAAA;0.82;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;163;654;10;12;163;654;173;654;173;666;163;666;J.;AS;0.6;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;181;654;78;15;181;654;259;654;259;669;181;669;McLaughlin;AAAAAAAAAA;0.9;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;115;687;31;12;115;687;146;687;146;699;115;699;MJM;AAA;1.0;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;708;793;10;8;708;793;718;793;718;801;708;801;r-o;ASA;0.32;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;708;803;10;7;708;803;718;803;718;810;708;810;o;A;0.48;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;708;811;10;8;708;811;718;811;718;819;708;819;O';AS;0.39;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;708;820;11;8;708;820;719;820;719;828;708;828;co;AA;0.13;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;710;847;11;7;710;847;721;847;721;854;710;854;co;AA;0.0;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;712;866;10;7;712;866;722;866;722;873;712;873;co;AA;0.28;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;712;875;11;8;712;875;723;875;723;883;712;883;4*;NS;0.26;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;313;959;22;9;313;959;335;959;335;968;313;968;York;AAAA;0.75;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;341;959;26;9;341;959;367;959;367;968;341;968;10036;NNNNN;0.57;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;629;959;51;11;629;959;680;959;680;970;629;970;Telephone:;AAAAAAAAAS;0.83;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;685;959;60;8;685;959;745;959;745;967;685;967;212-302-0400;NNNSNNNSNNNN;0.71;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;75;960;10;9;75;960;85;960;85;969;75;969;36;NN;0.66;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;89;960;22;9;89;960;111;960;111;969;89;969;West;AAAA;0.31;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;115;960;21;8;115;960;136;960;136;968;115;968;44th;NNAA;0.26;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;140;960;28;9;140;960;168;960;168;969;140;969;Street;AAAAAA;0.36;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;178;960;24;9;178;960;202;960;202;969;178;969;Suite;AAAAA;0.6;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;206;960;15;8;206;960;221;960;221;968;206;968;701;NNN;0.47;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;232;960;22;8;232;960;254;960;254;968;232;968;New;AAA;0.28;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;257;960;26;9;257;960;283;960;283;969;257;969;York.;AAAAS;0.45;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;287;960;22;8;287;960;309;960;309;968;287;968;New;AAA;0.3;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;172;963;2;2;172;963;174;963;174;965;172;965;•;S;0.58;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;226;963;2;2;226;963;228;963;228;965;226;965;•;S;1.0;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;615;974;22;8;615;974;637;974;637;982;615;982;FAX;AAA;0.65;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;641;974;43;8;641;974;684;974;684;982;641;982;Number:;AAAAAAS;0.25;undefined;OTHER;OTHER
2063113184.tif;1;0;789;1000;688;974;57;8;688;974;745;974;745;982;688;982;212-719-1061;NNNSNNNSNNNN;0.53;undefined;OTHER;OTHER
