src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
94389911.tif;1;0;777;1000;185;465;74;13;185;465;259;465;259;478;185;478;QUARTER;AAAAAAA;0.98;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;266;466;34;11;266;466;300;466;300;477;266;477;1993;NNNN;0.64;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;148;467;30;11;148;467;178;467;178;478;148;478;3RD;NAA;0.97;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;251;586;59;12;251;586;310;586;310;598;251;598;CHECK:;AAAAAS;0.87;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;150;587;67;12;150;587;217;587;217;599;150;599;AMOUNT;AAAAAA;1.0;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;224;587;20;11;224;587;244;587;244;598;224;598;OF;AA;0.81;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;151;621;77;13;151;621;228;621;228;634;151;634;RECEIVED;AAAAAAAA;0.83;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;236;621;22;11;236;621;258;621;258;632;236;632;BY:;AAS;1.0;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;151;656;44;12;151;656;195;656;195;668;151;668;DATE:;AAAAS;0.93;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;256;723;94;13;256;723;350;723;350;736;256;736;CONTINUED;AAAAAAAAA;0.9;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;356;723;78;12;356;723;434;723;434;735;356;735;SUPPORT.;AAAAAAAS;0.92;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;169;725;31;12;169;725;200;725;200;737;169;737;FOR;AAA;0.93;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;207;725;43;11;207;725;250;725;250;736;207;736;YOUR;AAAA;1.0;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;129;726;33;12;129;726;162;726;162;738;129;738;YOU;AAA;1.0;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;71;727;53;11;71;727;124;727;124;738;71;738;THANK;AAAAA;1.0;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;750;735;16;80;750;735;766;735;766;815;750;815;94389911;NNNNNNNN;0.44;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;471;789;114;12;471;789;585;789;585;801;471;801;REGENSCHEID;AAAAAAAAAAA;0.94;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;431;790;33;12;431;790;464;790;464;802;431;802;RON;AAA;0.97;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;576;805;88;13;576;805;664;805;664;818;576;818;ACCOUNTS;AAAAAAAA;1.0;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;521;806;48;12;521;806;569;806;569;818;521;818;CHAIN;AAAAA;1.0;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;432;807;82;14;432;807;514;807;514;821;432;821;MANAGER.;AAAAAAAS;0.93;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;524;822;78;13;524;822;602;822;602;835;524;835;TOBACCO;AAAAAAA;1.0;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;608;822;80;12;608;822;688;822;688;834;608;834;COMPANY;AAAAAAA;1.0;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;432;824;87;13;432;824;519;824;519;837;432;837;LORILLARD;AAAAAAAAA;0.91;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;595;914;19;6;595;914;614;914;614;920;595;920;"FILE;";AAAAS;0.44;undefined;OTHER;OTHER
94389911.tif;1;0;777;1000;616;914;32;6;616;914;648;914;648;920;616;920;PAVRCT;AAAAAA;0.22;undefined;OTHER;OTHER
