src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2015003772.tif;1;0;777;1000;579;379;77;13;579;379;656;379;656;392;579;392;19,540.88;NNSNNNSNN;0.71;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;160;406;54;10;160;406;214;406;214;416;160;416;Shared;AAAAAA;0.78;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;249;406;44;10;249;406;293;406;293;416;249;416;Three;AAAAA;0.89;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;302;406;80;14;302;406;382;406;382;420;302;420;Companies;AAAAAAAAA;0.82;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;223;407;17;12;223;407;240;407;240;419;223;419;By;AA;0.94;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;427;407;96;14;427;407;523;407;523;421;427;421;$220,675.18;SNNNSNNNSNN;0.73;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;205;435;52;14;205;435;257;435;257;449;205;449;Philip;AAAAAA;0.93;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;266;436;60;11;266;436;326;436;326;447;266;447;Morris';AAAAAAS;0.73;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;338;437;61;10;338;437;399;437;399;447;338;447;Portion;AAAAAAA;0.83;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;560;438;7;12;560;438;567;438;567;450;560;450;$;S;1.0;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;577;439;79;13;577;439;656;439;656;452;577;452;73,558.39;NNSNNNSNN;0.74;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;293;465;79;15;293;465;372;465;372;480;293;480;Companies;AAAAAAAAA;0.77;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;160;466;52;10;160;466;212;466;212;476;160;476;Shared;AAAAAA;0.95;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;222;466;17;13;222;466;239;466;239;479;222;479;By;AA;1.0;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;249;467;35;9;249;467;284;467;284;476;249;476;Four;AAAA;0.89;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;427;467;7;12;427;467;434;467;434;479;427;479;$;S;1.0;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;453;468;69;13;453;468;522;468;522;481;453;481;5,325.00;NSNNNSNN;0.8;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;205;495;52;14;205;495;257;495;257;509;205;509;Philip;AAAAAA;0.9;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;266;495;59;12;266;495;325;495;325;507;266;507;Morris';AAAAAAS;0.81;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;338;497;61;11;338;497;399;497;399;508;338;508;Portion;AAAAAAA;0.77;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;560;499;7;12;560;499;567;499;567;511;560;511;$;S;0.69;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;586;500;69;13;586;500;655;500;655;513;586;513;1,331.25;NSNNNSNN;0.71;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;204;526;43;10;204;526;247;526;247;536;204;536;Total;AAAAA;0.72;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;427;527;95;14;427;527;522;527;522;541;427;541;$315,439.71;SNNNSNNNSNN;0.65;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;302;555;52;15;302;555;354;555;354;570;302;570;Philip;AAAAAA;0.85;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;248;556;43;10;248;556;291;556;291;566;248;566;Total;AAAAA;0.79;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;363;557;53;10;363;557;416;557;416;567;363;567;Morris;AAAAAA;0.86;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;435;557;61;12;435;557;496;557;496;569;435;569;Portion;AAAAAAA;0.87;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;420;558;2;5;420;558;422;558;422;563;420;563;';S;1.0;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;559;559;96;13;559;559;655;559;655;572;559;572;$144,788.29;SNNNSNNNSNN;0.55;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;292;585;53;12;292;585;345;585;345;597;292;597;Credit;AAAAAA;0.81;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;248;586;34;10;248;586;282;586;282;596;248;596;Less;AAAA;0.66;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;355;587;25;10;355;587;380;587;380;597;355;597;for;AAA;0.81;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;389;587;70;11;389;587;459;587;459;598;389;598;Advances;AAAAAAAA;0.76;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;469;587;35;12;469;587;504;587;504;599;469;599;Paid;AAAA;0.92;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;291;617;45;10;291;617;336;617;336;627;291;627;TOTAL;AAAAA;0.84;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;345;618;52;9;345;618;397;618;397;627;345;627;AMOUNT;AAAAAA;0.88;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;407;618;26;10;407;618;433;618;433;628;407;628;DUE;AAA;0.95;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;558;619;7;11;558;619;565;619;565;630;558;630;§;S;0.24;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;621;620;33;10;621;620;654;620;654;630;621;630;0.00;NSNN;0.75;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;112;900;45;9;112;900;157;900;157;909;112;909;10311341;NNNNNNNN;0.44;undefined;OTHER;OTHER
2015003772.tif;1;0;777;1000;525;913;137;18;525;913;662;913;662;931;525;931;2015003772;NNNNNNNNNN;0.39;undefined;OTHER;OTHER
