src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2065238574.tif;1;0;754;1000;544;335;23;9;544;335;567;335;567;344;544;344;b/l;ASA;0.53;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;639;335;32;13;639;335;671;335;671;348;639;348;7f/;NAS;0.27;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;578;336;6;8;578;336;584;336;584;344;578;344;a;A;0.14;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;602;338;32;9;602;338;634;338;634;347;602;347;/aa;SAA;0.47;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;228;362;60;9;228;362;288;362;288;371;228;371;REFERENCE;AAAAAAAAA;0.6;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;466;362;49;9;466;362;515;362;515;371;466;371;CHARGES;AAAAAAA;0.41;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;561;362;43;9;561;362;604;362;604;371;561;371;CREDO'S;AAAAASA;0.65;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;652;363;50;9;652;363;702;363;702;372;652;372;BALANCE;AAAAAAA;0.44;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;40;364;29;9;40;364;69;364;69;373;40;373;DATE;AAAA;0.58;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;215;403;15;9;215;403;230;403;230;412;215;412;of;AA;0.31;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;241;403;99;10;241;403;340;403;340;413;241;413;transporting;AAAAAAAAAAAA;0.29;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;173;404;32;8;173;404;205;404;205;412;173;412;Cost;AAAA;0.6;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;350;405;7;7;350;405;357;405;357;412;350;412;a;A;0.25;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;192;417;14;8;192;417;206;417;206;425;192;425;19;NN;0.29;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;241;417;7;8;241;417;248;417;248;425;241;425;5;N;0.67;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;257;417;33;8;257;417;290;417;290;425;257;425;VANS;AAAA;0.29;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;265;430;67;9;265;430;332;430;332;439;265;439;MARL30R0;AAAANNAN;0.4;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;190;431;40;8;190;431;230;431;230;439;190;439;Owner;AAAAA;0.49;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;191;445;32;9;191;445;223;445;223;454;191;454;VIN#;AAAS;0.31;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;190;458;49;9;190;458;239;458;239;467;190;467;Plates;AAAAAA;0.51;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;191;471;22;9;191;471;213;471;213;480;191;480;Del;AAA;0.25;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;224;472;32;8;224;472;256;472;256;480;224;480;Date;AAAA;0.41;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;283;472;6;8;283;472;289;472;289;480;283;480;/;S;1.0;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;310;472;5;8;310;472;315;472;315;480;310;480;f;A;0.42;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;173;498;33;10;173;498;206;498;206;508;173;508;Pick;AAAA;0.53;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;241;498;38;10;241;498;279;498;279;508;241;508;from:;AAAAS;0.59;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;215;501;16;8;215;501;231;501;231;509;215;509;up;AA;0.38;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;191;513;74;9;191;513;265;513;265;522;191;522;ENGELIJOOD;AAAAAAAAAA;0.59;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;334;513;15;8;334;513;349;513;349;521;334;521;CO;AA;0.54;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;173;526;57;9;173;526;230;526;230;535;173;535;Deliver;AAAAAAA;0.33;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;241;527;21;8;241;527;262;527;262;535;241;535;to:;AAS;0.61;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;191;540;73;9;191;540;264;540;264;549;191;549;RIVERSIDE;AAAAAAAAA;0.49;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;334;540;15;9;334;540;349;540;349;549;334;549;CA;AA;0.19;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;234;580;54;10;234;580;288;580;288;590;234;590;Tariff:;AAAAAAS;0.38;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;191;581;31;9;191;581;222;581;222;590;191;590;Base;AAAA;0.4;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;468;581;40;11;468;581;508;581;508;592;468;592;3,000;NSNNN;0.41;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;513;582;20;8;513;582;533;582;533;590;513;590;.00;SNN;0.64;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;192;608;39;9;192;608;231;608;231;617;192;617;TOTAL;AAAAA;0.61;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;241;608;49;9;241;608;290;608;290;617;241;617;AMOUNT;AAAAAA;0.45;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;300;609;24;8;300;609;324;609;324;617;300;617;NOW;AAA;0.51;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;334;609;24;8;334;609;358;609;358;617;334;617;DUE;AAA;0.32;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;654;609;60;10;654;609;714;609;714;619;654;619;2,00C.0<;NSNNASNS;0.34;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;174;662;49;9;174;662;223;662;223;671;174;671;THANKS;AAAAAA;0.46;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;233;662;23;9;233;662;256;662;256;671;233;671;.-OR;SSAA;0.53;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;267;662;23;9;267;662;290;662;290;671;267;671;THE;AAA;0.27;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;300;662;41;9;300;662;341;662;341;671;300;671;OROER;AAAAA;0.38;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;346;669;2;2;346;669;348;669;348;671;346;671;.;S;0.55;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;661;842;14;81;661;842;675;842;675;923;661;923;t^S8ess9oa;ASANAAANAA;0.32;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;143;878;19;8;143;878;162;878;162;886;143;886;A44;ANN;0.24;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;165;878;29;8;165;878;194;878;194;886;165;886;YEAR;AAAA;0.65;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;196;878;45;8;196;878;241;878;241;886;196;886;SERVICE;AAAAAAA;0.54;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;243;878;15;8;243;878;258;878;258;886;243;886;TO;AA;0.69;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;259;878;22;8;259;878;281;878;281;886;259;886;THE;AAA;0.23;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;284;878;14;8;284;878;298;878;298;886;284;886;100;NNN;0.45;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;300;878;29;8;300;878;329;878;329;886;300;886;YEAR;AAAA;0.49;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;330;878;73;8;330;878;403;878;403;886;330;886;AUTOMOBILE;AAAAAAAAAA;0.48;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;405;878;55;9;405;878;460;878;460;887;405;887;INDUSTRY.;AAAAAAAAS;0.38;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;143;894;18;8;143;894;161;894;161;902;143;902;WE;AA;0.37;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;163;894;22;8;163;894;185;894;185;902;163;902;ARE;AAA;0.75;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;186;894;49;8;186;894;235;894;235;902;186;902;PLEASED;AAAAAAA;0.34;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;236;894;15;8;236;894;251;894;251;902;236;902;TO;AA;0.47;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;253;894;14;8;253;894;267;894;267;902;253;902;BE;AA;0.37;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;269;894;14;8;269;894;283;894;283;902;269;902;OP;AA;0.46;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;285;894;46;8;285;894;331;894;331;902;285;902;SERVICE;AAAAAAA;0.65;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;332;894;16;8;332;894;348;894;348;902;332;902;TO;AA;0.26;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;349;894;23;8;349;894;372;894;372;902;349;902;YOU;AAA;0.4;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;374;894;30;8;374;894;404;894;404;902;374;902;ONCE;AAAA;0.5;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;406;895;36;8;406;895;442;895;442;903;406;903;AGAIN.;AAAAAS;0.46;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;144;907;21;8;144;907;165;907;165;915;144;915;ALL;AAA;0.55;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;167;907;52;8;167;907;219;907;219;915;167;915;INVOICES;AAAAAAAA;0.68;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;220;908;16;7;220;908;236;908;236;915;220;915;TO;AA;0.8;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;238;908;13;7;238;908;251;908;251;915;238;915;BE;AA;0.62;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;253;908;26;7;253;908;279;908;279;915;253;915;PAID;AAAA;0.53;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;280;908;42;8;280;908;322;908;322;916;280;916;WITHIN;AAAAAA;0.53;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;323;908;35;8;323;908;358;908;358;916;323;916;SEVEN;AAAAA;0.45;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;359;908;12;10;359;908;371;908;371;918;359;918;(7);SNS;0.48;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;373;908;31;8;373;908;404;908;404;916;373;916;DAYS.;AAAAS;0.93;undefined;OTHER;OTHER
2065238574.tif;1;0;754;1000;468;921;19;7;468;921;487;921;487;928;468;928;1302;NNNN;0.4;undefined;OTHER;OTHER
