src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2070750524.tif;1;0;754;1000;499;604;37;10;499;604;536;604;536;614;499;614;DATE:.;AAAASS;0.49;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;44;605;50;8;44;605;94;605;94;613;44;613;INVOICE;AAAAAAA;0.56;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;101;605;48;8;101;605;149;605;149;613;101;613;AMOUNT:;AAAAAAS;0.34;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;443;630;41;9;443;630;484;630;484;639;443;639;PO/EST;AASAAA;0.59;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;491;630;48;8;491;630;539;630;539;638;491;638;NUMBER:;AAAAAAS;0.59;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;43;631;51;8;43;631;94;631;94;639;43;639;VOUCHER;AAAAAAA;0.68;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;102;631;25;8;102;631;127;631;127;639;102;639;DUE:;AAAS;0.59;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;159;631;5;8;159;631;164;631;164;639;159;639;/;S;1.0;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;195;631;9;9;195;631;204;631;204;640;195;640;/_;S_;0.98;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;506;655;108;9;506;655;614;655;614;664;506;664;PAYMENTS/CYCLE:.;AAAAAAAASAAAAASS;0.57;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;44;656;42;8;44;656;86;656;86;664;44;664;BYPASS;AAAAAA;0.4;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;94;656;41;8;94;656;135;656;135;664;94;664;MATCH:;AAAAAS;0.48;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;442;656;56;7;442;656;498;656;498;663;442;663;CONTRACT;AAAAAAAA;0.42;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;669;679;12;8;669;679;681;679;681;687;669;687;IO;AA;0.25;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;187;682;55;8;187;682;242;682;242;690;187;690;SEPARATE;AAAAAAAA;0.47;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;250;682;65;10;250;682;315;682;315;692;250;692;HANDLING:.;AAAAAAAASS;0.42;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;442;682;32;8;442;682;474;682;474;690;442;690;HOLD:;AAAAS;0.72;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;44;683;57;7;44;683;101;683;101;690;44;690;SEPARATE;AAAAAAAA;0.66;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;108;683;36;7;108;683;144;683;144;690;108;690;CHECK;AAAAA;0.76;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;672;689;19;81;672;689;691;689;691;770;672;770;070750524;NNNNNNNNN;0.44;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;215;708;78;8;215;708;293;708;293;716;215;716;DESCRIPTION;AAAAAAAAAAA;0.58;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;43;709;37;8;43;709;80;709;80;717;43;717;CHECK;AAAAA;0.76;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;87;709;33;8;87;709;120;709;120;717;87;717;CODE:;AAAAS;0.89;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;172;709;35;8;172;709;207;709;207;717;172;717;CHECK;AAAAA;0.65;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;331;734;34;8;331;734;365;734;365;742;331;742;TERMS;AAAAA;0.75;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;374;734;32;8;374;734;406;734;406;742;374;742;CODE:;AAAAS;0.43;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;43;735;29;8;43;735;72;735;72;743;43;743;DISC;AAAA;0.64;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;79;735;55;8;79;735;134;735;134;743;79;743;AMT/PCT:;AAASAAAS;0.51;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;331;760;21;8;331;760;352;760;352;768;331;768;TAX;AAA;0.16;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;359;760;42;8;359;760;401;760;401;768;359;768;AMOUNT;AAAAAA;0.43;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;402;760;64;9;402;760;466;760;466;769;402;769;/PRORATE:.;SAAAAAAASS;0.44;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;43;761;64;8;43;761;107;761;107;769;43;769;USE/SALES;AAASAAAAA;0.64;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;115;761;30;8;115;761;145;761;145;769;115;769;TAX:.;AAASS;0.45;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;44;786;49;8;44;786;93;786;93;794;44;794;FREIGHT;AAAAAAA;0.54;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;101;786;66;10;101;786;167;786;167;796;101;796;CODE/AMT:.;AAAASAAASS;0.66;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;331;786;28;8;331;786;359;786;359;794;331;794;CASH;AAAA;0.58;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;366;786;54;8;366;786;420;786;420;794;366;794;ACCOUNT:;AAAAAAAS;0.59;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;357;823;73;9;357;823;430;823;430;832;357;832;PART/DESC;AAAASAAAA;0.55;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;469;823;17;7;469;823;486;823;486;830;469;830;UM;AA;0.22;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;544;823;25;8;544;823;569;823;569;831;544;831;QTY;AAA;0.32;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;638;823;49;7;638;823;687;823;687;830;638;830;AMOUNT;AAAAAA;0.59;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;119;824;14;7;119;824;133;824;133;831;119;831;GL;AA;0.17;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;148;824;53;7;148;824;201;824;201;831;148;831;ACCOUNT;AAAAAAA;0.54;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;297;824;24;7;297;824;321;824;321;831;297;831;C/D;ASA;0.78;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;43;836;34;7;43;836;77;836;77;843;43;843;NY200;AANNN;0.28;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;43;859;34;7;43;859;77;859;77;866;43;866;NY2Q0;AANAN;0.15;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;43;883;19;7;43;883;62;883;62;890;43;890;NY2;AAN;0.32;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;65;883;4;7;65;883;69;883;69;890;65;890;0;N;0.43;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;72;883;5;7;72;883;77;883;77;890;72;890;0;N;0.38;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;43;907;34;7;43;907;77;907;77;914;43;914;NY200;AANNN;0.22;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;534;930;52;9;534;930;586;930;586;939;534;939;(3)DATA;SNSAAAA;0.28;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;604;930;38;8;604;930;642;930;642;938;604;938;ENTRY;AAAAA;0.45;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;46;931;61;8;46;931;107;931;107;939;46;939;fllACCTG;AAAAAAAA;0.41;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;274;931;3;8;274;931;277;931;277;939;274;939;(;S;0.15;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;281;931;5;8;281;931;286;931;286;939;281;939;2;N;1.0;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;289;931;4;10;289;931;293;931;293;941;289;941;);S;0.17;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;296;931;38;8;296;931;334;931;334;939;296;939;ACCTG;AAAAA;0.54;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;352;931;70;10;352;931;422;931;422;941;352;941;APPROVAL,.;AAAAAAAASS;0.31;undefined;OTHER;OTHER
2070750524.tif;1;0;754;1000;125;932;39;7;125;932;164;932;164;939;125;939;AUDIT;AAAAA;0.57;undefined;OTHER;OTHER
