src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2073684118.tif;1;0;754;1000;125;124;9;8;125;124;134;124;134;132;125;132;IS;AA;0.62;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;457;131;27;8;457;131;484;131;484;139;457;139;(OMIT;SAAAA;0.6;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;487;131;8;7;487;131;495;131;495;138;487;138;IF;AA;0.53;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;515;131;44;8;515;131;559;131;559;139;515;139;SPECIFIC;AAAAAAAA;0.66;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;562;131;12;7;562;131;574;131;574;138;562;138;DA;AA;0.66;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;576;131;12;8;576;131;588;131;588;139;576;139;TE;AA;0.74;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;590;131;52;9;590;131;642;131;642;140;590;140;REQUIRED);AAAAAAAAS;0.84;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;498;132;14;7;498;132;512;132;512;139;498;139;NO;AA;0.57;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;113;138;30;9;113;138;143;138;143;147;113;147;9/5/97;NSNSNN;0.36;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;441;142;28;9;441;142;469;142;469;151;441;151;DATE;AAAA;0.75;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;473;143;24;8;473;143;497;143;497;151;473;151;DUE:;AAAS;0.61;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;592;143;12;8;592;143;604;143;604;151;592;151;IE:;AAS;0.38;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;42;169;40;10;42;169;82;169;82;179;42;179;WYEE;AAAA;0.66;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;288;170;79;9;288;170;367;170;367;179;288;179;ACCOUNTING;AAAAAAAAAA;0.72;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;371;170;33;9;371;170;404;170;404;179;371;179;CODE;AAAA;0.7;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;497;171;55;8;497;171;552;171;552;179;497;179;ELEMENT;AAAAAAA;0.33;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;627;171;55;10;627;171;682;171;682;181;627;181;AMOUNT|;AAAAAAS;0.74;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;296;186;176;10;296;186;472;186;472;196;296;196;00960-600-00-112-0000;NNNNNSNNNSNNSNNNSNNNN;0.5;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;519;187;23;10;519;187;542;187;542;197;519;197;600;NNN;0.56;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;614;187;56;11;614;187;670;187;670;198;614;198;1,228.6;NSNNNSN;0.65;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;73;190;62;14;73;190;135;190;135;204;73;204;Temporary';AAAAAAAAAS;0.65;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;140;190;47;11;140;190;187;190;187;201;140;201;Services;AAAAAAAA;0.46;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;38;191;31;13;38;191;69;191;69;204;38;204;Kelly;AAAAA;0.64;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;40;210;23;10;40;210;63;210;63;220;40;220;P.O.;ASAS;0.51;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;69;210;22;10;69;210;91;210;91;220;69;220;Box;AAA;0.34;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;95;210;41;10;95;210;136;210;136;220;95;220;820405;NNNNNN;0.61;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;58;227;70;14;58;227;128;227;128;241;58;241;Philadelphia;AAAAAAAAAAAA;0.62;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;178;228;17;10;178;228;195;228;195;238;178;238;PA;AA;0.6;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;612;228;65;11;612;228;677;228;677;239;612;239;1,228.60;NSNNNSNN;0.71;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;223;229;38;11;223;229;261;229;261;240;223;240;19182-;NNNNNS;0.62;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;463;229;39;9;463;229;502;229;502;238;463;238;TOTAL;AAAAA;0.8;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;506;229;52;9;506;229;558;229;558;238;506;238;AMOUNT;AAAAAA;0.62;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;124;255;51;11;124;255;175;255;175;266;124;266;PAWrffeNT;AAAAAAAAA;0.59;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;237;257;74;9;237;257;311;257;311;266;237;266;EXPLANATION;AAAAAAAAAAA;0.73;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;316;257;21;8;316;257;337;257;337;265;316;265;FOR;AAA;0.59;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;341;257;54;9;341;257;395;257;395;266;341;266;PAYMENT:;AAAAAAAS;0.91;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;36;258;59;8;36;258;95;258;95;266;36;266;APPROVAL;AAAAAAAA;0.87;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;99;258;21;8;99;258;120;258;120;266;99;266;FOR;AAA;0.72;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;100;306;73;10;100;306;173;306;173;316;100;316;TH&SECTION;AASAAAAAAA;0.7;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;189;307;58;9;189;307;247;307;247;316;189;316;RETURNED;AAAAAAAA;0.98;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;251;307;37;9;251;307;288;307;288;316;251;316;CHECK;AAAAA;0.72;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;291;307;10;9;291;307;301;307;301;316;291;316;IS;AA;0.89;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;304;307;66;9;304;307;370;307;370;316;304;316;REQUIRED-;AAAAAAAAS;0.98;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;37;308;60;8;37;308;97;308;97;316;37;316;COMPLETE;AAAAAAAA;0.68;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;176;308;10;8;176;308;186;308;186;316;176;316;IF;AA;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;41;322;42;8;41;322;83;322;83;330;41;330;RETURN;AAAAAA;0.75;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;87;322;17;8;87;322;104;322;104;330;87;330;TO:;AAS;0.76;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;109;322;30;8;109;322;139;322;139;330;109;330;NAME;AAAA;0.75;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;385;322;73;8;385;322;458;322;458;330;385;330;DEPARTMENT;AAAAAAAAAA;0.78;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;510;322;91;8;510;322;601;322;601;330;510;330;BUILDING/FLOOR;AAAAAAAASAAAAA;0.55;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;617;322;36;8;617;322;653;322;653;330;617;330;PHONE;AAAAA;0.77;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;657;322;22;8;657;322;679;322;679;330;657;330;EXT.;AAAS;0.82;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;383;336;33;8;383;336;416;336;416;344;383;344;Issues;AAAAAA;0.89;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;421;336;44;11;421;336;465;336;465;347;421;347;Planning;AAAAAAAA;0.52;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;518;336;18;9;518;336;536;336;536;345;518;345;120;NNN;0.54;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;540;336;39;9;540;336;579;336;579;345;540;345;Park/14;AAAASNN;0.65;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;630;336;25;9;630;336;655;336;655;345;630;345;2803;NNNN;0.83;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;38;338;32;11;38;338;70;338;70;349;38;349;Payee;AAAAA;0.91;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;112;358;53;9;112;358;165;358;165;367;112;367;REQUEST:;AAAAAAAS;0.75;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;38;359;44;8;38;359;82;359;82;367;38;367;REASON;AAAAAA;0.81;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;87;359;21;8;87;359;108;359;108;367;87;367;FOR;AAA;0.67;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;155;372;22;9;155;372;177;372;177;381;155;381;8/24;NSNN;0.58;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;38;373;29;10;38;373;67;373;67;383;38;383;Temp;AAAA;0.8;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;72;373;35;10;72;373;107;373;107;383;72;383;help-A.;AAAASAS;0.53;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;112;373;39;8;112;373;151;373;151;381;112;381;Isabelle;AAAAAAAA;0.61;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;492;373;44;9;492;373;536;373;536;382;492;382;Contract;AAAAAAAA;0.87;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;539;374;7;8;539;374;546;374;546;382;539;382;#;S;0.31;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;242;392;95;11;242;392;337;392;337;403;242;403;ACCOUNTING;AAAAAAAAAA;0.89;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;343;392;27;11;343;392;370;392;370;403;343;403;USE;AAA;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;376;392;38;11;376;392;414;392;414;403;376;403;ONLY;AAAA;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;205;415;53;9;205;415;258;415;258;424;205;424;COMPANY;AAAAAAA;0.55;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;299;415;90;10;299;415;389;415;389;425;299;425;"(005-COMPANIES;";SNNNSAAAAAAAAAS;0.63;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;393;415;100;10;393;415;493;415;493;425;393;425;009-MANAGEMENT.;NNNSAAAAAAAAAAS;0.6;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;497;415;109;10;497;415;606;415;606;425;497;425;OIO-INCORPORATED);AAASAAAAAAAAAAAAS;0.7;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;34;416;54;8;34;416;88;416;88;424;34;424;VENDOR#;AAAAAAS;0.67;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;34;433;53;9;34;433;87;433;87;442;34;442;VOUCHER;AAAAAAA;0.65;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;90;433;37;12;90;433;127;433;127;445;90;445;TYPE_;AAAA_;0.6;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;133;433;35;10;133;433;168;433;168;443;133;443;(1-Reg:;SNSAAAS;0.87;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;172;433;32;9;172;433;204;433;204;442;172;442;"2-P.P.;";NSASASS;0.83;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;208;433;33;9;208;433;241;433;241;442;208;442;"3-C.M.;";NSASASS;0.67;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;245;433;34;9;245;433;279;433;279;442;245;442;"4-D.M.;";NSASASS;0.62;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;283;433;32;9;283;433;315;433;315;442;283;442;"5-C.P.;";NSASASS;0.69;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;319;433;33;9;319;433;352;433;352;442;319;442;"6-V.C.;";NSASASS;0.82;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;356;433;32;10;356;433;388;433;388;443;356;443;7-V.A.);NSASASS;0.81;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;397;433;100;8;397;433;497;433;497;441;397;441;VOUCHER/INVOICE;AAAAAAASAAAAAAA;0.74;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;501;433;27;8;501;433;528;433;528;441;501;441;DATE;AAAA;0.85;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;165;450;40;8;165;450;205;450;205;458;165;458;DATE->;AAAASS;0.81;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;322;450;21;8;322;450;343;450;343;458;322;458;SEP;AAA;0.73;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;34;451;52;8;34;451;86;451;86;459;34;459;BANK-—>;AAAASSS;0.73;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;140;451;21;7;140;451;161;451;161;458;140;458;DUE;AAA;0.72;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;346;451;23;7;346;451;369;451;369;458;346;458;CHK;AAA;0.74;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;455;451;60;7;455;451;515;451;515;458;455;458;1099CD-->;NNNNAASSS;0.7;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;372;452;15;5;372;452;387;452;387;457;372;457;-->;SSS;0.66;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;392;460;10;2;392;460;402;460;402;462;392;462;_;_;0.69;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;369;468;22;8;369;468;391;468;391;476;369;476;1099;NNNN;0.32;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;394;468;23;8;394;468;417;468;417;476;394;476;AMT;AAA;0.67;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;443;469;6;6;443;469;449;469;449;475;443;475;>;S;0.37;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;119;485;27;9;119;485;146;485;146;494;119;494;RT/IN;AASAA;0.26;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;195;485;13;9;195;485;208;485;208;494;195;494;RT;AA;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;212;485;29;9;212;485;241;485;241;494;212;494;NAME;AAAA;0.85;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;34;486;21;8;34;486;55;486;55;494;34;494;SEP;AAA;0.74;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;59;486;22;8;59;486;81;486;81;494;59;494;HND;AAA;0.7;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;91;487;9;5;91;487;100;487;100;492;91;492;->;SS;0.5;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;156;487;6;5;156;487;162;487;162;492;156;492;>;S;0.5;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;258;487;9;5;258;487;267;487;267;492;258;492;->;SS;0.52;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;245;489;3;2;245;489;248;489;248;491;245;491;-;S;0.75;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;252;489;3;2;252;489;255;489;255;491;252;491;-;S;0.55;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;85;490;2;2;85;490;87;490;87;492;85;492;-;S;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;150;490;3;2;150;490;153;490;153;492;150;492;-;S;0.54;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;62;503;13;9;62;503;75;503;75;512;62;512;AP;AA;0.18;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;108;503;64;9;108;503;172;503;172;512;108;512;PREPD/VOID;AAAAASAAAA;0.49;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;35;504;28;29;35;504;63;504;63;533;35;533;»;S;0.64;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;91;504;7;7;91;504;98;504;98;511;91;511;A;A;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;78;505;10;5;78;505;88;505;88;510;78;510;->;SS;0.57;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;182;505;10;5;182;505;192;505;192;510;182;510;->;SS;0.62;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;176;508;3;1;176;508;179;508;179;509;176;509;-;S;0.55;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;138;520;66;9;138;520;204;520;204;529;138;529;FREQUENCY;AAAAAAAAA;0.58;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;65;521;28;8;65;521;93;521;93;529;65;529;RACT;AAAA;0.73;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;103;522;5;5;103;522;108;522;108;527;103;527;>;S;0.39;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;605;523;27;8;605;523;632;523;632;531;605;531;DATE;AAAA;0.84;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;517;524;47;9;517;524;564;524;564;533;517;533;CASHIER;AAAAAAA;0.74;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;96;525;3;2;96;525;99;525;99;527;96;527;-;S;0.55;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;34;538;19;9;34;538;53;538;53;547;34;547;ALT;AAA;0.31;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;57;538;35;9;57;538;92;538;92;547;57;547;PAYEE;AAAAA;0.77;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;121;538;10;8;121;538;131;538;131;546;121;546;01;NN;0.89;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;136;538;17;8;136;538;153;538;153;546;136;546;000;NNN;0.45;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;108;540;9;5;108;540;117;540;117;545;108;545;->;SS;0.48;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;95;543;3;1;95;543;98;543;98;544;95;544;-;S;0.62;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;101;543;4;1;101;543;105;543;105;544;101;544;-;S;0.55;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;645;545;11;2;645;545;656;545;656;547;645;547;“;S;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;513;546;52;10;513;546;565;546;565;556;513;556;sum';AAAS;0.44;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;605;546;28;10;605;546;633;546;633;556;605;556;DATE;AAAA;0.36;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;517;570;61;9;517;570;578;570;578;579;517;579;APPROVAL;AAAAAAAA;0.73;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;612;570;28;9;612;570;640;570;640;579;612;579;DATE;AAAA;0.67;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;60;610;22;8;60;610;82;610;82;618;60;618;LINE;AAAA;0.66;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;86;610;16;8;86;610;102;610;102;618;86;618;001;NNN;0.46;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;113;610;62;8;113;610;175;610;175;618;113;618;CORP/ACCT;AAAASAAAA;0.76;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;179;610;10;7;179;610;189;610;189;617;179;617;01;NN;0.93;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;250;629;7;8;250;629;257;629;257;637;250;637;A;A;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;264;629;43;8;264;629;307;629;307;637;264;637;ID/BRCD;AASAAAA;0.75;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;59;630;47;8;59;630;106;630;106;638;59;638;AMT/PCT;AAASAAA;0.9;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;317;630;10;6;317;630;327;630;327;636;317;636;->;SS;0.47;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;116;631;5;6;116;631;121;631;121;637;116;637;>;S;0.45;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;311;633;3;2;311;633;314;633;314;635;311;635;-;S;0.58;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;42;634;12;2;42;634;54;634;54;636;42;636;—;S;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;109;634;3;2;109;634;112;634;112;636;109;636;-;S;0.56;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;60;645;28;8;60;645;88;645;88;653;60;653;DESC;AAAA;0.72;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;92;646;8;6;92;646;100;646;100;652;92;652;->;SS;0.73;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;60;674;22;8;60;674;82;674;82;682;60;682;LINE;AAAA;0.61;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;86;674;17;8;86;674;103;674;103;682;86;682;002;NNN;0.58;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;113;674;62;8;113;674;175;674;175;682;113;682;CORP/ACCT;AAAASAAAA;0.84;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;179;674;10;8;179;674;189;674;189;682;179;682;01;NN;0.47;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;250;693;7;8;250;693;257;693;257;701;250;701;A;A;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;264;693;63;8;264;693;327;693;327;701;264;701;ID/BRCD-->;AASAAAASSS;0.64;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;59;694;62;8;59;694;121;694;121;702;59;702;AMT/PCT->;AAASAAASS;0.74;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;42;701;12;2;42;701;54;701;54;703;42;703;_;_;0.96;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;154;701;2;3;154;701;156;701;156;704;154;704;.;S;0.64;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;59;709;28;8;59;709;87;709;87;717;59;717;DESC;AAAA;0.75;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;91;711;9;5;91;711;100;711;100;716;91;716;->;SS;0.77;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;113;738;62;9;113;738;175;738;175;747;113;747;CORP/ACCT;AAAASAAAA;0.78;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;179;738;10;9;179;738;189;738;189;747;179;747;01;NN;0.7;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;59;739;23;8;59;739;82;739;82;747;59;747;LINE;AAAA;0.79;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;86;739;17;8;86;739;103;739;103;747;86;747;003;NNN;0.53;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;59;758;46;9;59;758;105;758;105;767;59;767;AMT/PCT;AAASAAA;0.72;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;250;758;7;8;250;758;257;758;257;766;250;766;A;A;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;264;758;63;8;264;758;327;758;327;766;264;766;ID/BRCD-->;AASAAAASSS;0.77;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;109;760;12;5;109;760;121;760;121;765;109;765;->;SS;0.59;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;60;774;27;8;60;774;87;774;87;782;60;782;DESC;AAAA;0.9;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;91;775;10;6;91;775;101;775;101;781;91;781;->;SS;0.71;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;659;789;13;16;659;789;672;789;672;805;659;805;3;N;0.15;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;60;804;22;8;60;804;82;804;82;812;60;812;LINE;AAAA;0.94;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;86;804;17;8;86;804;103;804;103;812;86;812;004;NNN;0.61;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;113;804;62;8;113;804;175;804;175;812;113;812;CORP/ACCT;AAAASAAAA;0.83;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;179;804;10;8;179;804;189;804;189;812;179;812;01;NN;0.8;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;250;823;7;9;250;823;257;823;257;832;250;832;A;A;1.0;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;264;823;43;9;264;823;307;823;307;832;264;832;ID/BRCD;AASAAAA;0.75;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;59;824;47;8;59;824;106;824;106;832;59;832;AMT/PCT;AAASAAA;0.85;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;318;824;9;6;318;824;327;824;327;830;318;830;->;SS;0.46;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;116;825;5;6;116;825;121;825;121;831;116;831;>;S;0.66;undefined;OTHER;OTHER
2073684118.tif;1;0;754;1000;664;825;11;8;664;825;675;825;675;833;664;833;CO;AA;0.63;undefined;OTHER;OTHER
