src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2505123539_3542.tif;1;0;754;1000;285;284;69;11;285;284;354;284;354;295;285;295;Probengeber;AAAAAAAAAAA;0.48;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;360;284;16;9;360;284;376;284;376;293;360;293;fOr;AAA;0.42;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;383;284;17;9;383;284;400;284;400;293;383;293;119;NNN;0.33;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;406;285;43;10;406;285;449;285;449;295;406;295;Probcn,;AAAAAAS;0.34;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;455;285;77;10;455;285;532;285;532;295;455;295;VW-Dctektor;AASAAAAAAAA;0.48;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;538;286;20;9;538;286;558;286;558;295;538;295;und;AAA;0.52;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;564;286;23;9;564;286;587;286;587;295;564;295;eine;AAAA;0.44;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;99;297;65;8;99;297;164;297;164;305;99;305;Treonsaulc.;AAAAAAAAAAS;0.47;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;169;297;19;8;169;297;188;297;188;305;169;305;Die;AAA;0.43;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;194;297;81;8;194;297;275;297;275;305;194;305;Gesamtsurame;AAAAAAAAAAAA;0.41;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;281;297;54;9;281;297;335;297;335;306;281;306;beinhaltet;AAAAAAAAAA;0.34;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;341;297;16;9;341;297;357;297;357;306;341;306;die;AAA;0.51;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;363;297;60;9;363;297;423;297;423;306;363;306;Installation;AAAAAAAAAAAA;0.49;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;429;298;20;8;429;298;449;298;449;306;429;306;und;AAA;0.46;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;455;298;96;11;455;298;551;298;551;309;455;309;Kurzeinwebung.;AAAAAAAAAAAAAS;0.5;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;114;334;4;10;114;334;118;334;118;344;114;344;1;N;0.46;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;135;334;14;9;135;334;149;334;149;343;135;343;HP;AA;0.67;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;158;334;34;11;158;334;192;334;192;345;158;345;105OQ;NNNAA;0.49;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;337;335;25;12;337;335;362;335;362;347;337;347;(**);SSSS;0.51;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;354;89;10;136;354;225;354;225;364;136;364;Autoraatisiertes;AAAAAAAAAAAAAAAA;0.54;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;231;355;62;11;231;355;293;355;293;366;231;366;LC-System;AASAAAAAA;0.76;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;299;356;16;8;299;356;315;356;315;364;299;364;HP;AA;0.3;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;321;356;34;10;321;356;355;356;355;366;321;366;1050Q;NNNNA;0.47;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;135;393;14;9;135;393;149;393;149;402;135;402;HP;AA;0.5;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;157;393;43;10;157;393;200;393;200;403;157;403;79852A;NNNNNA;0.58;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;337;393;25;13;337;393;362;393;362;406;337;406;(**);SSSS;0.26;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;545;395;59;11;545;395;604;395;604;406;545;406;27.102,-;NNSNNNSS;0.55;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;651;395;6;10;651;395;657;395;657;405;651;405;B;A;0.47;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;407;86;9;136;407;222;407;222;416;136;416;Sondernachlafc:;AAAAAAAAAAAAAAS;0.31;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;228;407;22;9;228;407;250;407;250;416;228;416;20%;NNS;0.31;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;546;408;58;11;546;408;604;408;604;419;546;419;-5.420,40;SNSNNNSNN;0.48;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;427;63;11;136;427;199;427;199;438;136;438;QuatcinSre;AAAAAAAAAA;0.39;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;205;427;100;11;205;427;305;427;305;438;205;438;Gradientenpumpe;AAAAAAAAAAAAAAA;0.47;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;311;427;17;9;311;427;328;427;328;436;311;436;fOr;AAA;0.43;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;333;428;16;8;333;428;349;428;349;436;333;436;die;AAA;0.58;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;440;219;12;136;440;355;440;355;452;136;452;HoehdruckflQssigkcitschromatographie;AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;0.4;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;361;441;18;8;361;441;379;441;379;449;361;449;mit;AAA;0.39;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;453;70;10;136;453;206;453;206;463;136;463;Start-up-kit;AAAAASAASAAA;0.57;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;211;453;21;9;211;453;232;453;232;462;211;462;und;AAA;0.52;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;238;453;21;9;238;453;259;453;259;462;238;462;vier;AAAA;0.73;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;265;453;101;10;265;453;366;453;366;463;265;463;Ldsemitielvorrats-;AAAAAAAAAAAAAAAAAS;0.4;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;466;46;8;136;466;182;466;182;474;136;474;flaschen;AAAAAAAA;0.27;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;188;466;15;11;188;466;203;466;203;477;188;477;(je;SAA;0.32;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;220;466;36;11;220;466;256;466;256;477;220;477;Liter).;AAAAASS;0.45;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;210;467;3;7;210;467;213;467;213;474;210;474;1;N;0.27;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;479;62;9;136;479;198;479;198;488;136;488;Individuell;AAAAAAAAAAA;0.6;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;204;479;51;11;204;479;255;479;255;490;204;490;regelbare;AAAAAAAAA;0.57;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;261;479;95;11;261;479;356;479;356;490;261;490;Heliumentgasung;AAAAAAAAAAAAAAA;0.31;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;492;82;10;136;492;218;492;218;502;136;502;Untergebracht;AAAAAAAAAAAAA;0.37;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;224;492;11;9;224;492;235;492;235;501;224;501;in;AA;0.25;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;279;492;48;9;279;492;327;492;327;501;279;501;Kabinett;AAAAAAAA;0.34;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;240;493;33;8;240;493;273;493;273;501;240;501;einem;AAAAA;0.57;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;135;530;21;10;135;530;156;530;156;540;135;540;OPT;AAA;0.43;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;165;530;20;10;165;530;185;530;185;540;165;540;019;NNN;0.47;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;337;530;25;13;337;530;362;530;362;543;337;543;(**);SSSS;0.58;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;480;531;5;10;480;531;485;531;485;541;480;541;1;N;0.34;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;551;531;53;12;551;531;604;531;604;543;551;543;4.411,-;NSNNNSS;0.48;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;544;86;10;136;544;222;544;222;554;136;554;Sondcrnachlaft:;AAAAAAAAAAAAAAS;0.38;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;228;544;22;9;228;544;250;544;250;553;228;553;20%;NNS;0.49;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;559;545;45;11;559;545;604;545;604;556;559;556;-882,20;SNNNSNN;0.49;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;564;49;9;136;564;185;564;185;573;136;573;On-Line;AASAAAA;0.49;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;191;564;49;11;191;564;240;564;240;575;191;575;Entgaser;AAAAAAAA;0.41;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;245;564;19;9;245;564;264;564;264;573;245;573;dcr;AAA;0.32;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;269;564;26;9;269;564;295;564;295;573;269;573;Serie;AAAAA;0.39;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;300;565;17;8;300;565;317;565;317;573;300;573;HP;AA;0.5;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;324;565;24;8;324;565;348;565;348;573;324;573;1050;NNNN;0.65;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;353;566;23;7;353;566;376;566;376;573;353;573;statt;AAAAA;0.25;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;577;18;9;136;577;154;577;154;586;136;586;der;AAA;0.29;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;160;577;101;11;160;577;261;577;261;588;160;588;Heliumentgasung.;AAAAAAAAAAAAAAAS;0.46;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;267;577;25;9;267;577;292;577;292;586;267;586;Inkl.;AAAAS;0.37;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;297;577;46;12;297;577;343;577;343;589;297;589;Start-up;AAAAASAA;0.65;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;348;577;22;10;348;577;370;577;370;587;348;587;Kit.;AAAS;0.43;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;135;616;21;9;135;616;156;616;156;625;135;625;OPT;AAA;0.49;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;164;616;21;9;164;616;185;616;185;625;164;625;022;NNN;0.63;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;338;616;24;12;338;616;362;616;362;628;338;628;(**);SSSS;0.41;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;481;616;4;10;481;616;485;616;485;626;481;626;1;N;0.82;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;553;617;10;9;553;617;563;617;563;626;553;626;?.;SS;0.69;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;565;617;39;11;565;617;604;617;604;628;565;628;700,-;NNNSS;0.61;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;560;629;44;12;560;629;604;629;604;641;560;641;-540,-;SNNNSS;0.57;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;630;86;9;136;630;222;630;222;639;136;639;SondernachlaO:;AAAAAAAAAAAAAS;0.32;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;228;630;22;9;228;630;250;630;250;639;228;639;20%;NNS;0.45;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;136;650;66;10;136;650;202;650;202;660;136;660;Saulenofen,;AAAAAAAAAAS;0.4;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;208;650;55;10;208;650;263;650;263;660;208;660;eingebaut;AAAAAAAAA;0.42;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;268;650;10;8;268;650;278;650;278;658;268;658;in;AA;0.37;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;284;650;17;9;284;650;301;650;301;659;284;659;das;AAA;0.68;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;306;650;63;9;306;650;369;650;369;659;306;659;Ldsemittel-;AAAAAAAAAAS;0.39;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;137;663;50;9;137;663;187;663;187;672;137;672;Kabinett;AAAAAAAA;0.36;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;338;701;25;12;338;701;363;701;363;713;338;713;(**);SSSS;0.5;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;135;702;22;9;135;702;157;702;157;711;135;711;0PT;NAA;0.49;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;165;702;20;9;165;702;185;702;185;711;165;711;801;NNN;0.79;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;481;702;4;9;481;702;485;702;485;711;481;711;1;N;0.75;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;137;722;56;9;137;722;193;722;193;731;137;731;Deutsches;AAAAAAAAA;0.49;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;199;722;119;11;199;722;318;722;318;733;199;733;Bcdicnungshandbuch;AAAAAAAAAAAAAAAAAA;0.4;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;546;774;60;11;546;774;606;774;606;785;546;785;27.370.40;NNSNNNSNN;0.51;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;137;775;40;9;137;775;177;775;177;784;137;784;Smnoie;AAAAAA;0.51;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;183;775;65;11;183;775;248;775;248;786;183;786;Quateroire;AAAAAAAAAA;0.39;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;254;775;39;10;254;775;293;775;293;785;254;785;Pumpe:;AAAAAS;0.41;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;664;792;14;86;664;792;678;792;678;878;664;878;2505123539;NNNNNNNNNN;0.75;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;336;931;51;10;336;931;387;931;387;941;336;941;Oberslchi;AAAAAAAAA;0.46;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;174;932;126;11;174;932;300;932;300;943;174;943;Gewdhrleistimgs-Code;AAAAAAAAAAAAAAASAAAA;0.6;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;305;932;25;11;305;932;330;932;330;943;305;943;(vgl.;SAAAS;0.83;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;414;932;27;9;414;932;441;932;441;941;414;941;Ende;AAAA;0.48;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;447;932;18;9;447;932;465;932;465;941;447;941;des;AAA;0.62;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;471;932;61;10;471;932;532;932;532;942;471;942;Angcbotes);AAAAAAAAAS;0.49;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;140;933;18;8;140;933;158;933;158;941;140;941;Gw;AA;0.44;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;392;935;16;6;392;935;408;935;408;941;392;941;am;AA;0.46;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;163;936;6;4;163;936;169;936;169;940;163;940;-;S;0.54;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;341;945;39;9;341;945;380;945;380;954;341;954;Wochen;AAAAAA;0.18;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;385;945;13;9;385;945;398;945;398;954;385;954;ab;AA;0.66;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;403;945;93;11;403;945;496;945;496;956;403;956;Auftragseingang;AAAAAAAAAAAAAAA;0.42;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;140;946;15;8;140;946;155;946;155;954;140;954;Lz;AA;0.54;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;173;946;87;8;173;946;260;946;260;954;173;954;voraussichiliche;AAAAAAAAAAAAAAAA;0.54;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;265;946;55;10;265;946;320;946;320;956;265;956;Liejerzeit;AAAAAAAAAA;0.55;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;326;946;9;8;326;946;335;946;335;954;326;954;in;AA;0.35;undefined;OTHER;OTHER
2505123539_3542.tif;1;0;754;1000;160;949;7;4;160;949;167;949;167;953;160;953;-;S;0.55;undefined;OTHER;OTHER
