src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060173965.tif;1;0;762;1000;98;383;46;8;98;383;144;383;144;391;98;391;rnvoice;AAAAAAA;0.44;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;152;383;19;8;152;383;171;383;171;391;152;391;To:;AAS;0.34;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;131;410;24;9;131;410;155;410;155;419;131;419;The;AAA;0.6;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;164;411;58;9;164;411;222;411;222;420;164;420;American;AAAAAAAA;0.34;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;231;411;52;9;231;411;283;411;283;420;231;420;Tobacco;AAAAAAA;0.22;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;291;411;58;12;291;411;349;411;349;423;291;423;Company;AAAAAAA;0.36;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;132;424;19;9;132;424;151;424;151;433;132;433;245;NNN;0.62;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;159;424;30;9;159;424;189;424;189;433;159;433;Park;AAAA;0.33;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;197;424;54;11;197;424;251;424;251;435;197;435;Avenue,;AAAAAAS;0.74;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;260;425;20;9;260;425;280;425;280;434;260;434;8th;NAA;0.4;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;288;425;33;9;288;425;321;425;321;434;288;434;Floor;AAAAA;0.22;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;131;438;26;8;131;438;157;438;157;446;131;446;New;AAA;0.36;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;165;438;36;10;165;438;201;438;201;448;165;448;York,;AAAAS;0.45;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;211;438;26;9;211;438;237;438;237;447;211;447;New;AAA;0.25;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;245;438;31;9;245;438;276;438;276;447;245;447;York;AAAA;0.51;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;299;438;33;10;299;438;332;438;332;448;299;448;10167;NNNNN;0.38;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;132;466;33;9;132;466;165;466;165;475;132;475;Attn:;AAAAS;0.37;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;174;466;22;9;174;466;196;466;196;475;174;475;Mr.;AAS;0.8;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;205;466;26;9;205;466;231;466;231;475;205;475;F.ric;ASAAA;0.57;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;240;466;37;9;240;466;277;466;277;475;240;475;Gesell;AAAAAA;0.41;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;300;466;50;10;300;466;350;466;350;476;300;476;Product;AAAAAAA;0.51;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;357;467;56;12;357;467;413;467;413;479;357;479;Manager;AAAAAAA;0.37;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;286;470;5;2;286;470;291;470;291;472;286;472;-;S;0.73;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;109;536;77;11;109;536;186;536;186;547;109;547;Description;AAAAAAAAAAA;0.31;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;216;536;47;9;216;536;263;536;263;545;216;545;Invoice;AAAAAAA;0.51;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;194;537;13;8;194;537;207;537;207;545;194;545;of;AA;0.28;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;271;537;6;9;271;537;277;537;277;546;271;546;ft;AA;1.0;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;285;537;20;8;285;537;305;537;305;545;285;545;R2A;ANA;0.35;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;327;537;13;9;327;537;340;537;340;546;327;546;83;NN;0.52;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;376;537;41;9;376;537;417;537;417;546;376;546;Number;AAAAAA;0.25;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;446;538;62;9;446;538;508;538;508;547;446;547;Price-Per;AAAAASAAA;0.35;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;551;538;41;9;551;538;592;538;592;547;551;547;Amount;AAAAAA;0.37;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;131;564;31;9;131;564;162;564;162;573;131;573;First;AAAAA;0.35;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;170;564;52;10;170;564;222;564;222;574;170;574;Quarter;AAAAAAA;0.34;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;229;564;72;9;229;564;301;564;301;573;229;573;Installment;AAAAAAAAAAA;0.36;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;131;577;19;9;131;577;150;577;150;586;131;586;for;AAA;0.2;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;158;577;20;10;158;577;178;577;178;587;158;587;the;AAA;0.31;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;186;578;27;9;186;578;213;578;213;587;186;587;1983;NNNN;0.35;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;221;578;39;11;221;578;260;578;260;589;221;589;I.ucky;ASAAAA;0.44;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;268;578;40;9;268;578;308;578;308;587;268;587;Strike;AAAAAA;0.53;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;131;591;39;10;131;591;170;591;170;601;131;601;Series;AAAAAA;0.61;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;178;591;12;10;178;591;190;591;190;601;178;601;of;AA;0.54;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;198;592;29;9;198;592;227;592;227;601;198;601;Dart;AAAA;0.2;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;235;592;84;9;235;592;319;592;319;601;235;601;Tournaments;AAAAAAAAAAA;0.23;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;551;593;62;11;551;593;613;593;613;604;551;604;97,000.00;NNSNNNSNN;0.58;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;551;662;69;11;551;662;620;662;620;673;551;673;$97,000.00;SNNSNNNSNN;0.57;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;495;663;33;9;495;663;528;663;528;672;495;672;Total;AAAAA;0.44;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;536;665;5;4;536;665;541;665;541;669;536;669;=;S;1.0;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;376;704;39;9;376;704;415;704;415;713;376;713;Please;AAAAAA;0.38;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;454;704;24;9;454;704;478;704;478;713;454;713;this;AAAA;0.45;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;547;704;6;10;547;704;553;704;553;714;547;714;$;S;0.64;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;560;704;63;11;560;704;623;704;623;715;560;715;97,000.00;NNSNNNSNN;0.43;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;486;705;51;8;486;705;537;705;537;713;486;713;amount:;AAAAAAS;0.43;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;423;706;23;9;423;706;446;706;446;715;423;715;pay;AAA;0.53;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;376;718;41;9;376;718;417;718;417;727;376;727;Thank;AAAAA;0.26;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;425;718;24;9;425;718;449;718;449;727;425;727;You;AAA;0.32;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;285;814;60;9;285;814;345;814;345;823;285;823;Customer;AAAAAAAA;0.3;undefined;OTHER;OTHER
0060173965.tif;1;0;762;1000;353;815;33;11;353;815;386;815;386;826;353;826;Copy;AAAA;0.34;undefined;OTHER;OTHER
