src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2064345524.tif;1;0;754;1000;318;128;97;15;318;128;415;128;415;143;318;143;ORIGINAL;AAAAAAAA;0.78;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;491;129;51;9;491;129;542;129;542;138;491;138;NATIONAL;AAAAAAAA;0.35;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;545;129;27;7;545;129;572;129;572;136;545;136;BANK;AAAA;0.39;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;575;129;13;7;575;129;588;129;588;136;575;136;OF;AA;0.67;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;591;129;24;8;591;129;615;129;615;137;591;137;EAST;AAAA;0.17;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;618;129;53;8;618;129;671;129;671;137;618;137;TENNESSEE;AAAAAAAAA;0.3;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;458;131;30;7;458;131;488;131;488;138;458;138;THIRD;AAAAA;0.49;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;37;139;54;7;37;139;91;139;91;146;37;146;ATTENTION:;AAAAAAAAAS;0.43;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;96;139;42;7;96;139;138;139;138;146;96;146;CENTRAL;AAAAAAA;0.48;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;141;139;63;7;141;139;204;139;204;146;141;146;ACCOUNTING;AAAAAAAAAA;0.52;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;541;141;65;7;541;141;606;141;606;148;541;148;ABA0642074J1;AAANNNNNNNAN;0.21;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;37;150;17;8;37;150;54;150;54;158;37;158;P.0.;ASNS;0.45;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;135;150;29;8;135;150;164;150;164;158;135;158;RIDGE.;AAAAAS;0.36;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;169;150;15;8;169;150;184;150;184;158;169;158;TN.;AAS;0.58;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;188;150;55;8;188;150;243;150;243;158;188;158;37831-7057;NNNNNSNNNN;0.43;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;59;151;18;7;59;151;77;151;77;158;59;158;BOX;AAA;0.29;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;82;151;25;8;82;151;107;151;107;159;82;159;2C03,;NANNS;0.57;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;111;151;20;7;111;151;131;151;131;158;111;158;OAK;AAA;0.25;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;325;151;83;16;325;151;408;151;408;167;325;167;INVOICE;AAAAAAA;0.76;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;542;153;27;7;542;153;569;153;569;160;542;160;Omni;AAAA;0.26;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;603;153;32;6;603;153;635;153;635;159;603;159;S619270;ANNNNNN;0.19;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;511;154;29;6;511;154;540;154;540;160;511;160;Treasury;AAAAAAAA;0.27;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;572;154;28;5;572;154;600;154;600;159;572;159;Account;AAAAAAA;0.35;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;496;163;20;7;496;163;516;163;516;170;496;170;-I«it;SASAA;0.37;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;519;163;29;6;519;163;548;163;548;169;519;169;MARTIN;AAAAAA;0.29;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;551;163;38;5;551;163;589;163;589;168;551;168;MARIETTA;AAAAAAAA;0.35;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;592;163;28;6;592;163;620;163;620;169;592;169;ENERGY;AAAAAA;0.22;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;623;163;51;7;623;163;674;163;674;170;623;170;SYSTEVSJNC.;AAAAAAAAAAS;0.38;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;456;164;10;6;456;164;466;164;466;170;456;170;For;AAA;0.3;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;469;164;24;6;469;164;493;164;493;170;469;170;F-jrttMT;ASAAAAAA;0.5;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;533;172;40;9;533;172;573;172;573;181;533;181;CHECK;AAAAA;0.75;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;578;172;52;9;578;172;630;172;630;181;578;181;PAYABLE;AAAAAAA;0.53;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;634;172;20;9;634;172;654;172;654;181;634;181;TO:;AAS;0.53;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;476;173;16;9;476;173;492;173;492;182;476;182;OR;AA;0.61;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;496;173;32;9;496;173;528;173;528;182;496;182;ISSUE;AAAAA;0.54;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;38;174;20;7;38;174;58;174;58;181;38;181;*C*1U;SASNA;0.18;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;61;174;20;6;61;174;81;174;81;180;61;180;UxJtK;AAAAA;0.17;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;84;174;14;6;84;174;98;174;98;180;84;180;U.S.;ASAS;0.22;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;101;174;42;6;101;174;143;174;143;180;101;180;Oowmwnt;AAAAAAA;0.29;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;179;174;77;6;179;174;256;174;256;180;179;180;oe-ACO0*3<0fl214OO;AASAAANSNSNAANNNAA;0.36;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;67;183;14;6;67;183;81;183;81;189;67;189;U.S.;ASAS;0.47;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;127;183;7;6;127;183;134;183;134;189;127;189;of;AA;0.17;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;137;183;23;7;137;183;160;183;160;190;137;190;Eracrv;AAAAAA;0.17;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;54;184;10;5;54;184;64;184;64;189;54;189;«ht;SAA;0.39;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;85;184;8;5;85;184;93;184;93;189;85;189;Os;AA;0.13;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;118;184;6;5;118;184;124;184;124;189;118;189;nr;AA;0.14;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;94;185;23;5;94;185;117;185;117;190;94;190;wot*;AAAS;0.12;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;466;186;35;8;466;186;501;186;501;194;466;194;MARTIN;AAAAAA;0.39;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;505;186;48;8;505;186;553;186;553;194;505;194;MARIETTA;AAAAAAAA;0.44;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;557;186;36;7;557;186;593;186;593;193;557;193;ENERGY;AAAAAA;0.68;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;597;186;46;8;597;186;643;186;643;194;597;194;SYSTEMS.;AAAAAAAS;0.43;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;647;186;17;7;647;186;664;186;664;193;647;193;INC.;AAAS;0.81;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;572;197;34;7;572;197;606;197;606;204;572;204;100259;NNNNNN;0.51;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;526;198;17;7;526;198;543;198;543;205;526;205;P.O.;ASAS;0.62;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;548;198;19;7;548;198;567;198;567;205;548;205;BOX;AAA;0.69;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;37;205;33;5;37;205;70;205;70;210;37;210;UCNC4S3;AAAANAN;0.29;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;76;205;19;5;76;205;95;205;95;210;76;210;I4-*41;ANSSNN;0.23;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;509;209;33;8;509;209;542;209;542;217;509;217;Atlanta.;AAAAAAAS;0.45;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;546;209;14;7;546;209;560;209;560;216;546;216;GA;AA;0.23;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;567;209;55;7;567;209;622;209;622;216;567;216;30384-0259;NNNNNSNNNN;0.4;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;36;243;19;9;36;243;55;243;55;252;36;252;TO:;AAS;0.82;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;70;245;13;13;70;245;83;245;83;258;70;258;r;A;0.6;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;99;256;48;10;99;256;147;256;147;266;99;266;Phillip;AAAAAAA;0.37;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;154;256;42;9;154;256;196;256;196;265;154;265;Morris;AAAAAA;0.48;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;204;256;40;9;204;256;244;256;244;265;204;265;U.S.A.;ASASAS;0.36;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;443;260;32;8;443;260;475;260;475;268;443;268;5P001;NANNN;0.47;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;99;269;32;9;99;269;131;269;131;278;99;278;Attn:;AAAAS;0.36;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;148;269;48;9;148;269;196;269;196;278;148;278;Charles;AAAAAAA;0.7;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;204;269;40;10;204;269;244;269;244;279;204;279;Glenn,;AAAAAS;0.41;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;253;269;25;11;253;269;278;269;278;280;253;280;2sq.;NAAS;0.22;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;437;280;39;5;437;280;476;280;476;285;437;285;CUSTOMER;AAAAAAAA;0.38;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;478;280;19;5;478;280;497;280;497;285;478;285;COM;AAA;0.2;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;500;280;10;5;500;280;510;280;510;285;500;285;NO;AA;0.16;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;99;283;60;10;99;283;159;283;159;293;99;293;Richmond,;AAAAAAAAS;0.34;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;169;283;14;9;169;283;183;283;183;292;169;292;VA;AA;0.28;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;191;283;33;9;191;283;224;283;224;292;191;292;23261;NNNNN;0.63;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;624;293;47;10;624;293;671;293;671;303;624;303;receipt;AAAAAAA;0.44;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;603;295;14;7;603;295;617;295;617;302;603;302;on;AA;0.35;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;604;313;33;6;604;313;637;313;637;319;604;319;PAVULVT;AAAAAAA;0.4;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;639;313;14;6;639;313;653;313;653;319;639;319;OUT;AAA;0.4;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;655;313;18;6;655;313;673;313;673;319;655;319;OAT*;AAAS;0.22;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;70;315;13;12;70;315;83;315;83;327;70;327;L;A;0.31;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;197;356;20;8;197;356;217;356;217;364;197;364;ERD;AAA;0.39;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;226;356;47;9;226;356;273;356;273;365;226;365;94-1207;NNSNNNN;0.5;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;77;376;37;6;77;376;114;376;114;382;77;382;PURCHA58;AAAAAANN;0.35;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;437;376;31;6;437;376;468;376;468;382;437;382;ommri;AAAAA;0.4;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;470;376;31;7;470;376;501;376;501;383;470;383;"Uoocr;";AAAAAS;0.19;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;503;376;35;6;503;376;538;376;538;382;503;382;ivtctnal;AAAAAAAA;0.43;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;540;376;33;6;540;376;573;376;573;382;540;382;AcnwrrY;AAAAAAA;0.36;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;576;376;13;5;576;376;589;376;589;381;576;381;no.;AAS;0.49;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;37;377;38;6;37;377;75;377;75;383;37;383;CUSTOMER;AAAAAAAA;0.32;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;117;377;23;5;117;377;140;377;140;382;117;382;ORDER;AAAAA;0.4;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;142;377;13;5;142;377;155;377;155;382;142;382;*>.;SSS;0.45;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;196;377;20;5;196;377;216;377;216;382;196;382;MMES;AAAA;0.15;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;219;377;38;5;219;377;257;377;257;382;219;382;CONTRACT;AAAAAAAA;0.18;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;261;377;12;5;261;377;273;377;273;382;261;382;SO.;AAS;0.45;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;43;402;54;9;43;402;97;402;97;411;43;411;04-14-95;NNSNNSNN;0.48;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;197;402;75;9;197;402;272;402;272;411;197;411;ERD-94-1207;AAASNNSNNNN;0.69;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;37;422;27;5;37;422;64;422;64;427;37;427;INVOICE;AAAAAAA;0.3;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;66;422;18;5;66;422;84;422;84;427;66;427;HATE;AAAA;0.45;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;222;422;1;6;222;422;223;422;223;428;222;428;I;A;0.31;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;226;422;12;5;226;422;238;422;238;427;226;427;NO.;AAS;0.53;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;614;750;45;10;614;750;659;750;659;760;614;760;YMENT.;AAAAAS;0.64;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;459;751;54;10;459;751;513;751;513;761;459;761;INVOICE;AAAAAAA;0.62;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;518;751;33;10;518;751;551;751;551;761;518;761;WITH;AAAA;0.41;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;556;751;35;9;556;751;591;751;591;760;556;760;YOUR;AAAA;0.28;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;595;751;16;9;595;751;611;751;611;760;595;760;PA;AA;0.05;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;318;752;28;9;318;752;346;752;346;761;318;761;THIS;AAAA;0.68;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;350;752;57;9;350;752;407;752;407;761;350;761;PORTION;AAAAAAA;0.73;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;411;752;17;9;411;752;428;752;428;761;411;761;OF;AA;0.71;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;433;752;24;9;433;752;457;752;457;761;433;761;THE;AAA;0.66;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;29;753;16;9;29;753;45;753;45;762;29;762;TO;AA;0.53;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;50;753;45;9;50;753;95;753;95;762;50;762;INSURE;AAAAAA;0.57;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;100;753;48;9;100;753;148;753;148;762;100;762;PROPER;AAAAAA;0.37;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;152;753;49;9;152;753;201;753;201;762;152;762;CREDIT:;AAAAAAS;0.63;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;210;753;48;9;210;753;258;753;258;762;210;762;PLEASE;AAAAAA;0.65;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;261;753;52;9;261;753;313;753;313;762;261;762;RETURN;AAAAAA;0.69;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;406;792;13;13;406;792;419;792;419;805;406;805;“1;SN;1.0;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;81;793;12;12;81;793;93;793;93;805;81;805;r;A;1.0;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;105;802;47;11;105;802;152;802;152;813;105;813;Phillip;AAAAAAA;0.42;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;160;803;42;8;160;803;202;803;202;811;160;811;Morris;AAAAAA;0.37;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;210;803;11;8;210;803;221;803;221;811;210;811;u.;AS;0.37;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;231;803;11;8;231;803;242;803;242;811;231;811;s.;AS;0.47;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;252;803;11;8;252;803;263;803;263;811;252;811;a.;AS;0.51;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;154;816;47;9;154;816;201;816;201;825;154;825;Charles;AAAAAAA;0.49;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;210;816;39;10;210;816;249;816;249;826;210;826;Glenn,;AAAAAS;0.51;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;259;816;25;11;259;816;284;816;284;827;259;827;Esq.;AAAS;0.68;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;105;817;32;8;105;817;137;817;137;825;105;825;Attn:;AAAAS;0.65;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;452;822;36;10;452;822;488;822;488;832;452;832;-SEflfll;SAAAAAAA;0.5;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;683;829;10;7;683;829;693;829;693;836;683;836;ISJ;AAA;0.21;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;105;830;60;9;105;830;165;830;165;839;105;839;Richmond.;AAAAAAAAS;0.52;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;175;830;13;9;175;830;188;830;188;839;175;839;VA;AA;0.28;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;196;830;33;9;196;830;229;830;229;839;196;839;23261;NNNNN;0.64;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;448;833;39;6;448;833;487;833;487;839;448;839;CUSTOMER;AAAAAAAA;0.31;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;490;833;19;6;490;833;509;833;509;839;490;839;C0f»t;ANASA;0.47;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;511;834;13;5;511;834;524;834;524;839;511;839;NO.;AAS;0.41;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;683;837;10;7;683;837;693;837;693;844;683;844;o;A;0.29;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;683;846;10;7;683;846;693;846;693;853;683;853;o;A;0.12;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;80;853;13;13;80;853;93;853;93;866;80;866;L;A;0.56;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;406;853;13;11;406;853;419;853;419;864;406;864;—I;SA;0.65;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;684;854;9;7;684;854;693;854;693;861;684;861;4*;NS;0.41;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;602;857;47;10;602;857;649;857;649;867;602;867;receipt;AAAAAAA;0.29;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;582;859;13;6;582;859;595;859;595;865;582;865;on;AA;0.37;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;684;862;9;7;684;862;693;862;693;869;684;869;CO;AA;0.12;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;684;871;9;7;684;871;693;871;693;878;684;878;4*;NS;0.0;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;576;876;33;6;576;876;609;876;609;882;576;882;PAYMENT;AAAAAAA;0.23;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;628;876;18;6;628;876;646;876;646;882;628;882;DATE;AAAA;0.14;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;612;877;13;5;612;877;625;877;625;882;612;882;DUE;AAA;0.17;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;684;879;9;7;684;879;693;879;693;886;684;886;C/1;ASN;0.23;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;684;888;10;7;684;888;694;888;694;895;684;895;U1;AN;0.22;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;684;896;10;7;684;896;694;896;694;903;684;903;ro;AA;0.12;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;232;900;47;9;232;900;279;900;279;909;232;909;94-1207;NNSNNNN;0.43;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;204;901;19;8;204;901;223;901;223;909;204;909;ERD;AAA;0.47;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;196;915;21;6;196;915;217;915;217;921;196;921;MMeS;AAAA;0.64;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;220;915;39;5;220;915;259;915;259;920;220;920;CONTflACT;AAAAAAAAA;0.39;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;261;915;12;6;261;915;273;915;273;921;261;921;NO.;AAS;0.42;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;28;916;38;6;28;916;66;916;66;922;28;922;CUSTOMER;AAAAAAAA;0.29;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;69;916;8;5;69;916;77;916;77;921;69;921;PU;AA;0.28;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;78;916;9;5;78;916;87;916;87;921;78;921;AC;AA;0.25;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;88;916;18;5;88;916;106;916;106;921;88;921;HASS;AAAA;0.16;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;108;916;23;5;108;916;131;916;131;921;108;921;OHOtA;AAAAA;0.48;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;134;916;12;5;134;916;146;916;146;921;134;921;NO.;AAS;0.58;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;35;941;53;9;35;941;88;941;88;950;35;950;Q4-14-55;ANSNNSNN;0.29;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;203;941;53;7;203;941;256;941;256;948;203;948;F.RD—94-1;ASAASNNSN;0.49;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;260;941;19;7;260;941;279;941;279;948;260;948;707;NNN;0.36;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;469;950;34;6;469;950;503;950;503;956;469;956;ACCOUNT;AAAAAAA;0.21;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;584;950;12;6;584;950;596;950;596;956;584;956;NO.;AAS;0.53;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;506;951;3;5;506;951;509;951;509;956;506;956;J;A;0.29;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;511;951;34;6;511;951;545;951;545;957;511;957;INTERNAL;AAAAAAAA;0.38;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;548;951;32;5;548;951;580;951;580;956;548;956;ACTIVITT;AAAAAAAA;0.39;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;27;952;27;6;27;952;54;952;54;958;27;958;invoice;AAAAAAA;0.32;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;57;952;18;6;57;952;75;952;75;958;57;958;vale;AAAA;0.29;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;196;952;27;6;196;952;223;952;223;958;196;958;INVOICE;AAAAAAA;0.44;undefined;OTHER;OTHER
2064345524.tif;1;0;754;1000;226;952;12;5;226;952;238;952;238;957;226;957;NO.;AAS;0.38;undefined;OTHER;OTHER
