src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
93413397.tif;1;0;754;1000;374;237;62;10;374;237;436;237;436;247;374;247;10016-6895;NNNNNSNNNN;0.35;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;346;253;21;11;346;253;367;253;367;264;346;264;Mr.;AAS;0.4;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;417;253;50;11;417;253;467;253;467;264;417;264;Hammer;AAAAAA;0.55;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;371;254;41;10;371;254;412;254;412;264;371;264;Roland;AAAAAA;0.38;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;312;255;25;9;312;255;337;255;337;264;312;264;altn.:;AAAASS;0.6;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;98;277;65;9;98;277;163;277;163;286;98;286;FAKTURA;AAAAAAA;0.71;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;97;293;58;11;97;293;155;293;155;304;97;304;INVOICE;AAAAAAA;0.41;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;160;293;19;11;160;293;179;293;179;304;160;304;Nr:;AAS;0.38;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;96;309;44;13;96;309;140;309;140;322;96;322;(dafiov?;SAAAAAAS;0.63;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;144;309;41;12;144;309;185;309;185;321;144;321;doklad);AAAAAAS;0.44;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;382;357;55;12;382;357;437;357;437;369;382;369;splatDOst:;AAAAAAAAAS;0.44;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;158;358;24;10;158;358;182;358;182;368;158;368;dne:;AAAS;0.5;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;96;359;57;11;96;359;153;359;153;370;96;370;vyiUveoa;AAAAAAAA;0.41;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;472;360;51;12;472;360;523;360;523;372;472;372;19.1.1995;NNSNSNNNN;0.42;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;220;362;46;10;220;362;266;362;266;372;220;372;9.1.1995;NSNSNNNN;0.52;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;96;383;45;11;96;383;141;383;141;394;96;394;zakizka;AAAAAAA;0.41;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;401;383;38;14;401;383;439;383;439;397;401;397;plngnl:;AAAAAAS;0.56;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;360;384;36;9;360;384;396;384;396;393;360;393;datum;AAAAA;0.47;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;220;386;58;11;220;386;278;386;278;397;220;397;I1DC-073;ANAASNNN;0.41;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;470;386;45;10;470;386;515;386;515;396;470;396;leden/95;AAAAASNN;0.5;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;96;409;41;9;96;409;137;409;137;418;96;418;evid.f.:;AAAASASS;0.65;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;141;409;12;9;141;409;153;409;153;418;141;418;4-;NS;0.74;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;384;409;57;12;384;409;441;409;441;421;384;421;vyhotovil:;AAAAAAAAAS;0.45;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;470;410;35;10;470;410;505;410;505;420;470;420;Marck;AAAAA;0.51;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;508;410;54;10;508;410;562;410;562;420;508;420;Jakubovie;AAAAAAAAA;0.55;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;262;421;1;2;262;421;263;421;263;423;262;423;i;A;0.22;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;106;448;39;13;106;448;145;448;145;461;106;461;Hereby;AAAAAA;0.53;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;366;448;14;11;366;448;380;448;380;459;366;459;of:;AAS;0.72;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;169;449;38;10;169;449;207;449;207;459;169;459;invoice;AAAAAAA;0.51;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;234;449;57;13;234;449;291;449;291;462;234;462;production;AAAAAAAAAA;0.58;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;296;449;66;12;296;449;362;449;362;461;296;461;expenditures;AAAAAAAAAAAA;0.34;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;149;451;16;8;149;451;165;451;165;459;149;459;we;AA;0.38;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;210;452;20;9;210;452;230;452;230;461;210;461;you;AAA;0.54;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;102;512;28;12;102;512;130;512;130;524;102;524;H.DC;ASAA;0.59;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;142;513;20;11;142;513;162;513;162;524;142;524;073;NNN;0.3;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;175;513;3;4;175;513;178;513;178;517;175;517;"""";S;0.59;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;183;513;43;11;183;513;226;513;226;524;183;524;Lighters;AAAAAAAA;0.45;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;230;513;27;10;230;513;257;513;257;523;230;523;HDC;AAA;0.27;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;134;518;4;2;134;518;138;518;138;520;134;520;-;S;0.62;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;102;529;51;10;102;529;153;529;153;539;102;539;bothsided;AAAAAAAAA;0.45;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;157;529;24;13;157;529;181;529;181;542;157;542;print;AAAAA;0.86;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;186;529;13;10;186;529;199;529;199;539;186;539;of;AA;0.47;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;201;529;38;13;201;529;239;529;239;542;201;542;liglitcrs;AAAAAAAAA;0.39;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;484;530;45;11;484;530;529;530;529;541;484;541;25.364,-;NNSNNNSS;0.67;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;533;530;16;10;533;530;549;530;549;540;533;540;Ka;AA;0.62;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;144;545;63;11;144;545;207;545;207;556;144;556;commission;AAAAAAAAAA;0.65;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;491;545;58;12;491;545;549;545;549;557;491;557;4.477,-K6;NSNNNSSAN;0.73;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;103;548;37;10;103;548;140;548;140;558;103;558;agency;AAAAAA;0.39;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;684;784;16;5;684;784;700;784;700;789;684;789;">""V'";SSAS;0.45;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;702;784;7;4;702;784;709;784;709;788;702;788;—;S;1.0;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;713;785;1;1;713;785;714;785;714;786;713;786;•;S;0.4;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;103;836;50;13;103;836;153;836;153;849;103;849;schvdlil:;AAAAAAAAS;0.64;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;200;837;33;12;200;837;233;837;233;849;200;849;Pavel;AAAAA;0.7;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;238;837;36;12;238;837;274;837;274;849;238;849;Fischl;AAAAAA;0.44;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;357;837;44;13;357;837;401;837;401;850;357;850;Zdklad;AAAAAA;0.71;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;405;838;33;12;405;838;438;838;438;850;405;850;dang:;AAAAS;0.45;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;488;838;52;14;488;838;540;838;540;852;488;852;29.841,-;NNSNNNSS;0.66;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;544;838;18;12;544;838;562;838;562;850;544;850;KC;AA;0.47;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;651;845;16;78;651;845;667;845;667;923;651;923;93413397;NNNNNNNN;0.74;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;362;862;29;12;362;862;391;862;391;874;362;874;DPH;AAA;0.73;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;397;862;28;12;397;862;425;862;425;874;397;874;22%;NNS;0.85;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;207;876;79;10;207;876;286;876;286;886;207;886;"»u;i-iW<;ATI0K<";SASASAASSAAANAS;0.26;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;150;877;53;10;150;877;203;877;203;887;150;887;GRF.AIIVI.;AAASAAAAAS;0.38;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;361;889;75;13;361;889;436;889;436;902;361;902;MezisouCet:;AAAAAAAAAAS;0.37;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;220;891;2;2;220;891;222;891;222;893;220;893;•;S;1.0;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;229;891;9;4;229;891;238;891;238;895;229;895;11.;NNS;0.43;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;265;899;21;7;265;899;286;899;286;906;265;906;IfcVOf;AAAAAA;0.41;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;157;900;9;7;157;900;166;900;166;907;157;907;1U;NA;0.19;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;169;900;10;7;169;900;179;900;179;907;169;907;».•;SSS;0.24;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;182;900;11;6;182;900;193;900;193;906;182;906;"n;";AS;0.17;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;153;901;1;3;153;901;154;901;154;904;153;904;1;N;0.33;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;196;901;2;3;196;901;198;901;198;904;196;904;•;S;0.27;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;220;901;2;3;220;901;222;901;222;904;220;904;<;S;0.41;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;211;902;2;4;211;902;213;902;213;906;211;906;i;A;1.0;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;165;910;8;7;165;910;173;910;173;917;165;917;'4;SN;0.49;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;181;910;5;6;181;910;186;910;186;916;181;916;fi;AA;0.31;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;223;910;43;7;223;910;266;910;266;917;223;917;Ik-'iitbO;AASSAAAAA;0.53;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;270;910;8;5;270;910;278;910;278;915;270;915;/••;SSS;0.51;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;194;912;8;5;194;912;202;912;202;917;194;917;i•>;ASS;0.65;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;359;912;46;12;359;912;405;912;405;924;359;924;zaioha:;AAAAAAS;0.61;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;182;919;14;7;182;919;196;919;196;926;182;926;"•til"":";SAAASS;0.39;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;203;920;12;6;203;920;215;920;215;926;203;926;111H;NNNA;0.43;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;220;920;38;7;220;920;258;920;258;927;220;927;A!uT/$\7v;ASAASSSNA;0.39;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;610;923;23;23;610;923;633;923;633;946;610;946;*;S;0.0;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;368;936;11;12;368;936;379;936;379;948;368;948;K;A;0.7;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;384;936;46;12;384;936;430;936;430;948;384;948;tihradC;AAAAAAA;0.5;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;488;936;52;15;488;936;540;936;540;951;488;951;29.841,-;NNSNNNSS;0.5;undefined;OTHER;OTHER
93413397.tif;1;0;754;1000;544;937;18;12;544;937;562;937;562;949;544;949;K£;AS;0.5;undefined;OTHER;OTHER
