src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2084020274_0276.tif;1;0;754;1000;254;265;18;7;254;265;272;265;272;272;254;272;IMS;AAA;0.56;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;189;266;19;7;189;266;208;266;208;273;189;273;YORK;AAAA;0.25;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;234;266;14;6;234;266;248;266;248;272;234;272;AUQ;AAA;0.32;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;150;267;34;6;150;267;184;267;184;273;150;273;•KD-NEW;SAASAAA;0.38;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;308;271;39;8;308;271;347;271;347;279;308;279;4.400.00;NSNNNSNN;0.55;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;234;274;8;6;234;274;242;274;242;280;234;280;SC;AA;0.32;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;243;274;4;6;243;274;247;274;247;280;243;280;9;N;0.2;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;304;280;43;7;304;280;347;280;347;287;304;287;12.400.00;NNSNNNSNN;0.5;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;234;281;33;7;234;281;267;281;267;288;234;288;OUARTIR;AAAAAAA;0.38;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;273;282;4;5;273;282;277;282;277;287;273;287;3;N;0.5;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;307;296;40;8;307;296;347;296;347;304;307;304;4,400.00;NSNNNSNN;0.41;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;233;299;14;6;233;299;247;299;247;305;233;305;OCT;AAA;0.37;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;307;305;40;7;307;305;347;305;347;312;307;312;4.400.00;NSNNNSNN;0.26;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;233;307;15;6;233;307;248;307;248;313;233;313;NDv;AAA;0.47;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;307;313;40;8;307;313;347;313;347;321;307;321;4.400.00;NSNNNSNN;0.36;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;233;316;15;6;233;316;248;316;248;322;233;322;DCC;AAA;0.22;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;304;322;44;7;304;322;348;322;348;329;304;329;14.200.00;NNSNNNSNN;0.42;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;234;323;34;8;234;323;268;323;268;331;234;331;OUARTIR;AAAAAAA;0.17;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;274;324;4;5;274;324;278;324;278;329;274;329;4;N;0.34;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;304;338;44;8;304;338;348;338;348;346;304;346;32.000.00;NNSNNNSNN;0.49;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;244;339;24;8;244;339;268;339;268;347;244;347;TOTAL;AAAAA;0.29;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;304;364;44;8;304;364;348;364;348;372;304;372;34.453.00;NNSNNNSNN;0.62;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;255;365;18;7;255;365;273;365;273;372;255;372;IMS;AAA;0.34;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;150;366;69;8;150;366;219;366;219;374;150;374;jeO-WASHINOTON;AAASAAAAAAAAAA;0.35;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;234;366;14;6;234;366;248;366;248;372;234;372;MAH;AAA;0.46;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;304;372;44;7;304;372;348;372;348;379;304;379;34,454.00;NNSNNNSNN;0.5;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;235;374;33;6;235;374;268;374;268;380;235;380;OUARTIR;AAAAAAA;0.17;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;275;374;3;5;275;374;278;374;278;379;275;379;1;N;0.27;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;305;389;28;7;305;389;333;389;333;396;305;396;34.445;NNSNNN;0.45;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;339;389;10;6;339;389;349;389;349;395;339;395;00;NN;0.25;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;235;391;14;6;235;391;249;391;249;397;235;397;APR;AAA;0.42;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;305;397;44;8;305;397;349;397;349;405;305;405;34.4SS.00;NNSNAASNN;0.44;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;235;400;14;5;235;400;249;400;249;405;235;405;MAY;AAA;0.47;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;305;405;44;8;305;405;349;405;349;413;305;413;39.4SS.OO;NNSNAASAA;0.48;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;236;408;14;6;236;408;250;408;250;414;236;414;sXM;AAA;0.25;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;302;413;47;8;302;413;349;413;349;421;302;421;114,345.OO;NNNSNNNSAA;0.35;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;236;415;33;7;236;415;269;415;269;422;236;422;QUARTER;AAAAAAA;0.27;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;275;415;4;6;275;415;279;415;279;421;275;421;2;N;0.15;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;305;430;44;8;305;430;349;430;349;438;305;438;34.454.00;NNSNNNSNN;0.39;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;236;433;14;6;236;433;250;433;250;439;236;439;JUL;AAA;0.3;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;306;438;45;8;306;438;351;438;351;446;306;446;S4.446.CO;ANSNNNSAA;0.37;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;236;441;15;6;236;441;251;441;251;447;236;447;Aua;AAA;0.11;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;306;447;44;7;306;447;350;447;350;454;306;454;34.4SS.CO;NNSNAASAA;0.46;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;237;449;14;6;237;449;251;449;251;455;237;455;Sl>;AAS;0.23;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;303;455;47;7;303;455;350;455;350;462;303;462;114.3CS.00;NNNSNAASNN;0.3;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;237;456;33;7;237;456;270;456;270;463;237;463;OUARTIR;AAAAAAA;0.13;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;277;456;4;6;277;456;281;456;281;462;277;462;3;N;0.24;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;307;471;18;8;307;471;325;471;325;479;307;479;39.4;NNSN;0.43;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;340;471;10;6;340;471;350;471;350;477;340;477;00;NN;0.14;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;326;472;13;5;326;472;339;472;339;477;326;477;SB.;AAS;0.57;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;237;474;14;6;237;474;251;474;251;480;237;480;occ;AAA;0.43;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;306;480;44;7;306;480;350;480;350;487;306;487;39.4BB.OO;NNSNAASAA;0.31;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;237;481;34;7;237;481;271;481;271;488;237;488;QUARTER;AAAAAAA;0.25;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;276;481;5;5;276;481;281;481;281;486;276;486;4;N;0.43;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;302;496;50;7;302;496;352;496;352;503;302;503;314.440.00;NNNSNNNSNN;0.43;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;247;497;24;7;247;497;271;497;271;504;247;504;TOTAL;AAAAA;0.28;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;312;520;39;8;312;520;351;520;351;528;312;528;9,400.00;NSNNNSNN;0.28;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;259;522;18;7;259;522;277;522;277;529;259;529;IMS;AAA;0.21;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;154;523;53;7;154;523;207;523;207;530;154;530;3U0-ATLANTA;NANSAAAAAAA;0.54;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;238;523;14;6;238;523;252;523;252;529;238;529;HAR;AAA;0.15;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;312;529;39;7;312;529;351;529;351;536;312;536;4.400.00;NSNNNSNN;0.35;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;238;530;34;8;238;530;272;530;272;538;238;538;QUARTER;AAAAAAA;0.34;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;279;531;2;5;279;531;281;531;281;536;279;536;\;S;0.17;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;312;546;39;7;312;546;351;546;351;553;312;553;4.400.00;NSNNNSNN;0.28;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;238;548;14;5;238;548;252;548;252;553;238;553;APR;AAA;0.3;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;312;554;40;8;312;554;352;554;352;562;312;562;4.400.00;NSNNNSNN;0.37;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;238;557;15;5;238;557;253;557;253;562;238;562;MAY;AAA;0.52;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;313;562;39;8;313;562;352;562;352;570;313;570;4.400.00;NSNNNSNN;0.53;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;239;565;15;6;239;565;254;565;254;571;239;571;tXM;AAA;0.19;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;309;570;43;8;309;570;352;570;352;578;309;578;24.400.00;NNSNNNSNN;0.28;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;239;572;34;7;239;572;273;572;273;579;239;579;QUARTER;AAAAAAA;0.34;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;279;572;4;6;279;572;283;572;283;578;279;578;2;N;0.32;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;313;587;39;8;313;587;352;587;352;595;313;595;4.400.00;NSNNNSNN;0.33;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;239;590;14;6;239;590;253;590;253;596;239;596;UUL;AAA;0.26;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;313;596;40;7;313;596;353;596;353;603;313;603;9,400.00;NSNNNSNN;0.3;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;239;598;14;6;239;598;253;598;253;604;239;604;AUO;AAA;0.11;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;313;604;40;7;313;604;353;604;353;611;313;611;4.400.00;NSNNNSNN;0.28;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;240;607;13;6;240;607;253;607;253;613;240;613;SIP;AAA;0.42;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;309;612;45;8;309;612;354;612;354;620;309;620;24.400.00;NNSNNNSNN;0.26;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;239;614;35;7;239;614;274;614;274;621;239;621;OUARTCR;AAAAAAA;0.36;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;279;614;5;5;279;614;284;614;284;619;279;619;3;N;0.67;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;314;629;40;7;314;629;354;629;354;636;314;636;4.400.00;NSNNNSNN;0.37;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;241;631;13;6;241;631;254;631;254;637;241;637;DCC;AAA;0.43;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;315;637;39;7;315;637;354;637;354;644;315;644;9.4C0.00;NSNANSNN;0.36;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;241;638;33;7;241;638;274;638;274;645;241;645;QUARTER;AAAAAAA;0.13;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;280;639;4;5;280;639;284;639;284;644;280;644;4;N;0.59;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;310;653;44;7;310;653;354;653;354;660;310;660;74.5CO.OO;NNSNAASAA;0.34;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;251;654;23;7;251;654;274;654;274;661;251;661;TOTAL;AAAAA;0.5;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;312;677;43;7;312;677;355;677;355;684;312;684;12.400.00;NNSNNNSNN;0.38;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;241;679;15;6;241;679;256;679;256;685;241;685;MAR;AAA;0.71;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;262;679;18;5;262;679;280;679;280;684;262;684;1095;NNNN;0.36;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;157;681;43;6;157;681;200;681;200;687;157;687;30O-WXAS!;NNASAAAAS;0.28;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;312;685;43;8;312;685;355;685;355;693;312;693;•2.400.00;SNSNNNSNN;0.42;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;241;687;34;7;241;687;275;687;275;694;241;694;QUARTIR;AAAAAAA;0.41;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;282;687;3;5;282;687;285;687;285;692;282;692;1;N;0.31;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;312;702;43;7;312;702;355;702;355;709;312;709;12.400.00;NNSNNNSNN;0.39;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;241;704;14;6;241;704;255;704;255;710;241;710;APR;AAA;0.27;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;312;710;43;7;312;710;355;710;355;717;312;717;12,400.00;NNSNNNSNN;0.33;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;241;713;14;5;241;713;255;713;255;718;241;718;MAY;AAA;0.1;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;312;718;43;7;312;718;355;718;355;725;312;725;12.400.00;NNSNNNSNN;0.31;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;242;721;14;5;242;721;256;721;256;726;242;726;JtBJ;AAAA;0.14;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;73;784;19;7;73;784;92;784;92;791;73;791;%>01»;SSNNS;0.27;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;95;784;13;5;95;784;108;784;108;789;95;789;MV;AA;0.21;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;112;784;21;5;112;784;133;784;133;789;112;789;M-I4-;ASANS;0.47;undefined;OTHER;OTHER
2084020274_0276.tif;1;0;754;1000;49;785;19;5;49;785;68;785;68;790;49;790;FORM;AAAA;0.22;undefined;OTHER;OTHER
