src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2064339433.tif;1;0;754;1000;439;194;48;10;439;194;487;194;487;204;439;204;PHILIP;AAAAAA;0.36;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;498;195;49;9;498;195;547;195;547;204;498;204;MORRIS;AAAAAA;0.38;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;557;195;47;9;557;195;604;195;604;204;557;204;U.S.A.;ASASAS;0.39;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;676;195;14;9;676;195;690;195;690;204;676;204;RI;AA;0.37;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;104;208;23;10;104;208;127;208;127;218;104;218;TIM;AAA;0.56;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;137;208;47;10;137;208;184;208;184;218;137;218;BEANE.;AAAAAS;0.4;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;238;208;23;10;238;208;261;208;261;218;238;218;NEW;AAA;0.21;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;196;209;29;9;196;209;225;209;225;218;196;218;DIR.;AAAS;0.5;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;271;209;65;9;271;209;336;209;336;218;271;218;BUSINESS;AAAAAAAA;0.21;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;440;209;13;9;440;209;453;209;453;218;440;218;30;NN;0.21;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;458;209;3;9;458;209;461;209;461;218;458;218;i;A;0.28;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;473;209;32;9;473;209;505;209;505;218;473;218;HILL;AAAA;0.48;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;516;209;47;10;516;209;563;209;563;219;516;219;CARTER;AAAAAA;0.32;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;574;209;32;10;574;209;606;209;606;219;574;219;PKWY;AAAA;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;104;222;64;10;104;222;168;222;168;232;104;232;BUSINESS;AAAAAAAA;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;179;222;90;10;179;222;269;222;269;232;179;232;DEVELOPMENT;AAAAAAAAAAA;0.35;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;439;223;57;9;439;223;496;223;496;232;439;232;ASHLAND;AAAAAAA;0.43;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;541;223;15;9;541;223;556;223;556;232;541;232;UA;AA;0.08;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;138;236;31;9;138;236;169;236;169;245;138;245;PARK;AAAA;0.54;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;106;237;21;8;106;237;127;237;127;245;106;245;120;NNN;0.32;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;179;237;49;8;179;237;228;237;228;245;179;245;AVENUE;AAAAAA;0.23;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;439;237;39;9;439;237;478;237;478;246;439;246;ATTN:;AAAAS;0.51;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;490;237;49;9;490;237;539;237;539;246;490;246;WILLIE;AAAAAA;0.33;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;549;237;40;9;549;237;589;237;589;246;549;246;HuUCH;AAAAA;0.28;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;608;237;41;9;608;237;649;237;649;246;608;246;23005;NNNNN;0.3;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;104;250;23;10;104;250;127;250;127;260;104;260;NEW;AAA;0.26;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;138;250;38;10;138;250;176;250;176;260;138;260;YORK,;AAAAS;0.31;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;187;250;15;10;187;250;202;250;202;260;187;260;NY;AA;0.29;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;223;250;38;10;223;250;261;250;261;260;223;260;10017;NNNNN;0.26;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;93;255;2;2;93;255;95;255;95;257;93;257;-;S;0.57;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;96;293;15;10;96;293;111;293;111;303;96;303;CT;AA;0.56;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;138;293;39;9;138;293;177;293;177;302;138;302;CERTS;AAAAA;0.79;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;123;294;3;8;123;294;126;294;126;302;123;302;1;N;0.86;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;97;307;21;10;97;307;118;307;118;317;97;317;END;AAA;0.26;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;129;307;32;10;129;307;161;307;161;317;129;317;PLUG;AAAA;0.28;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;188;307;23;10;188;307;211;307;211;317;188;317;NRE;AAA;0.4;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;221;307;23;10;221;307;244;307;244;317;221;317;AND;AAA;0.27;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;255;307;15;9;255;307;270;307;270;316;255;316;EN;AA;0.26;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;272;307;73;10;272;307;345;307;345;317;272;317;5INEERIN6;NAAAAAAAN;0.21;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;356;307;39;10;356;307;395;307;395;317;356;317;ORDER;AAAAA;0.2;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;172;309;4;6;172;309;176;309;176;315;172;315;•;S;0.49;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;96;321;29;9;96;321;125;321;125;330;96;330;DWG:;AAAS;0.3;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;138;321;56;9;138;321;194;321;194;330;138;330;D-EASE3;ASAAAAN;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;29;333;56;18;29;333;85;333;85;351;29;351;payment;AAAAAAA;0.47;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;706;333;4;24;706;333;710;333;710;357;706;357;);S;0.18;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;96;335;38;10;96;335;134;335;134;345;96;345;Terms;AAAAA;0.37;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;222;335;39;10;222;335;261;335;261;345;222;345;Saies;AAAAA;0.42;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;272;335;23;11;272;335;295;335;295;346;272;346;Rep;AAA;0.19;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;305;335;7;10;305;335;312;335;312;345;305;345;ft;AA;0.26;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;322;335;23;10;322;335;345;335;345;345;322;345;215;NNN;0.27;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;482;335;5;10;482;335;487;335;487;345;482;345;C;A;0.17;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;508;336;5;9;508;336;513;336;513;345;508;345;t;A;0.13;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;524;336;15;9;524;336;539;336;539;345;524;345;P0;AN;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;491;338;14;7;491;338;505;338;505;345;491;345;US;AA;0.16;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;29;350;23;8;29;350;52;350;52;358;29;358;NET;AAA;0.6;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;63;350;14;8;63;350;77;350;77;358;63;358;30;NN;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;88;350;31;8;88;350;119;350;119;358;88;358;DAYS;AAAA;0.2;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;482;350;99;8;482;350;581;350;581;358;482;358;CONTRACT/END;AAAAAAAASAAA;0.32;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;592;350;31;8;592;350;623;350;623;358;592;358;PLUG;AAAA;0.32;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;575;378;31;9;575;378;606;378;606;387;575;387;Unit;AAAA;0.56;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;74;383;2;2;74;383;76;383;76;385;74;385;•;S;0.21;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;180;391;48;10;180;391;228;391;228;401;180;401;Hunber;AAAAAA;0.35;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;298;391;89;10;298;391;387;391;387;401;298;401;Description;AAAAAAAAAAA;0.33;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;660;391;22;9;660;391;682;391;682;400;660;400;Ual;AAA;0.36;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;33;392;28;9;33;392;61;392;61;401;33;401;^ine;SAAA;0.47;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;105;392;22;9;105;392;127;392;127;401;105;401;Otv;AAA;0.27;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;138;392;30;9;138;392;168;392;168;401;138;401;Pari;AAAA;0.28;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;567;392;40;9;567;392;607;392;607;401;567;401;Price;AAAAA;0.48;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;73;394;3;7;73;394;76;394;76;401;73;401;•.;SS;0.61;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;684;394;25;8;684;394;709;394;709;402;684;402;ucy;AAA;0.39;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;483;400;2;1;483;400;485;400;485;401;483;401;.;S;0.55;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;30;401;45;14;30;401;75;401;75;415;30;415;rr;AA;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;298;405;56;10;298;405;354;405;354;415;298;415;UNKNOWN;AAAAAAA;0.33;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;123;406;4;9;123;406;127;406;127;415;123;415;1;N;0.52;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;139;406;30;9;139;406;169;406;169;415;139;415;CDAS;AAAA;0.21;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;173;406;22;9;173;406;195;406;195;415;173;415;175;NNN;0.46;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;214;406;31;8;214;406;245;406;245;414;214;414;9999;NNNN;0.06;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;527;406;21;9;527;406;548;406;548;415;527;415;120;NNN;0.34;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;551;406;5;9;551;406;556;406;556;415;551;415;0;N;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;560;406;11;9;560;406;571;406;571;415;560;415;D.;AS;0.4;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;577;406;30;9;577;406;607;406;607;415;577;415;0000;NNNN;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;636;406;46;9;636;406;682;406;682;415;636;415;12000.;NNNNNS;0.46;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;686;406;14;9;686;406;700;406;700;415;686;415;00;NN;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;214;419;30;10;214;419;244;419;244;429;214;429;0771;NNNN;0.49;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;46;420;7;10;46;420;53;420;53;430;46;430;2;N;0.48;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;114;420;13;9;114;420;127;420;127;429;114;429;20;NN;0.31;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;139;420;56;9;139;420;195;420;195;429;139;429;LPA5175;AAANNNN;0.31;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;298;420;48;9;298;420;346;420;346;429;298;429;D-6AS3;ASNAAN;0.19;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;559;420;48;10;559;420;607;420;607;430;559;430;6.0000;NSNNNN;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;654;420;27;10;654;420;681;420;681;430;654;430;120.;NNNS;0.56;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;687;420;13;10;687;420;700;420;700;430;687;430;00;NN;0.23;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;675;667;10;8;675;667;685;667;685;675;675;675;10;NN;0.26;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;675;676;10;7;675;676;685;676;685;683;675;683;O;A;0.35;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;674;684;10;7;674;684;684;684;684;691;674;691;O';AS;0.43;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;674;701;10;7;674;701;684;701;684;708;674;708;to;AA;0.26;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;674;709;10;7;674;709;684;709;684;716;674;716;CO;AA;0.07;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;674;718;9;7;674;718;683;718;683;725;674;725;"""O";SA;0.61;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;674;726;9;7;674;726;683;726;683;733;674;733;4*;NS;0.39;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;674;734;10;7;674;734;684;734;684;741;674;741;CO;AA;0.57;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;673;742;10;7;673;742;683;742;683;749;673;749;to;AA;0.14;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;99;745;23;9;99;745;122;745;122;754;99;754;NEW;AAA;0.48;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;132;745;57;9;132;745;189;745;189;754;132;754;LOCKBOX;AAAAAAA;0.49;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;199;745;63;9;199;745;262;745;262;754;199;754;ADDRESS:;AAAAAAAS;0.4;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;283;745;57;9;283;745;340;745;340;754;283;754;ALSIMAG;AAAAAAA;0.42;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;350;745;73;9;350;745;423;745;423;754;350;754;TECHNICAL;AAAAAAAAA;0.52;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;434;745;65;9;434;745;499;745;499;754;434;754;CERAMICS;AAAAAAAA;0.31;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;174;758;55;10;174;758;229;758;229;768;174;768;651206,;NNNNNNS;0.32;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;241;758;81;10;241;758;322;758;322;768;241;768;CHARLOTTE,;AAAAAAAAAS;0.36;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;100;759;29;9;100;759;129;759;129;768;100;768;P.O.;ASAS;0.42;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;141;759;23;9;141;759;164;759;164;768;141;768;BOX;AAA;0.27;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;333;759;14;9;333;759;347;759;347;768;333;768;NC;AA;0.2;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;367;759;82;9;367;759;449;759;449;768;367;768;28265-1206;NNNNNSNNNN;0.41;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;100;773;38;9;100;773;138;773;138;782;100;782;BUYER;AAAAA;0.24;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;149;773;57;9;149;773;206;773;206;782;149;782;ASSUMES;AAAAAAA;0.34;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;216;773;24;9;216;773;240;773;240;782;216;782;ALL;AAA;0.04;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;250;773;132;9;250;773;382;773;382;782;250;782;RESPONSIBILITIES;AAAAAAAAAAAAAAAA;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;392;773;23;9;392;773;415;773;415;782;392;782;FOR;AAA;0.22;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;425;773;84;9;425;773;509;773;509;782;425;782;COLLECTION;AAAAAAAAAA;0.29;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;519;773;47;9;519;773;566;773;566;782;519;782;COSTS.;AAAAAS;0.58;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;216;786;82;10;216;786;298;786;298;796;216;796;APPLICABLE;AAAAAAAAAA;0.19;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;392;786;24;10;392;786;416;786;416;796;392;796;TAX;AAA;0.25;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;426;786;74;10;426;786;500;786;500;796;426;796;LIABILITY;AAAAAAAAA;0.48;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;100;787;38;9;100;787;138;787;138;796;100;796;BUYER;AAAAA;0.55;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;150;787;56;9;150;787;206;787;206;796;150;796;ASSUMES;AAAAAAA;0.49;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;309;787;73;9;309;787;382;787;382;796;309;796;SALES/USE;AAAAASAAA;0.4;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;511;787;57;9;511;787;568;787;568;796;511;796;OUTSIDE;AAAAAAA;0.46;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;150;800;64;10;150;800;214;800;214;810;150;810;CAROLINA;AAAAAAAA;0.17;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;267;800;64;10;267;800;331;800;331;810;267;810;LICENSED;AAAAAAAA;0.34;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;100;801;39;9;100;801;139;801;139;810;100;810;SOUTH;AAAAA;0.39;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;227;801;29;9;227;801;256;801;256;810;227;810;(NOT;SAAA;0.43;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;342;801;15;9;342;801;357;801;357;810;342;810;TO;AA;0.56;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;367;801;57;9;367;801;424;801;424;810;367;810;COLLECT;AAAAAAA;0.45;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;434;801;24;9;434;801;458;801;458;810;434;810;TAX;AAA;0.44;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;469;801;57;9;469;801;526;801;526;810;469;810;OUTSIDE;AAAAAAA;0.4;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;537;801;29;9;537;801;566;801;566;810;537;810;SCI.;AAAS;0.7;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;501;829;33;16;501;829;534;829;534;845;501;845;pale;AAAA;0.34;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;639;829;64;9;639;829;703;829;703;838;639;838;12120.00;NNNNNSNN;0.49;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;545;830;48;8;545;830;593;830;593;838;545;838;Amount;AAAAAA;0.24;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;503;843;31;10;503;843;534;843;534;853;503;853;liisc;AAAAA;0.32;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;545;843;48;10;545;843;593;843;593;853;545;853;Amount;AAAAAA;0.28;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;682;843;21;10;682;843;703;843;703;853;682;853;.00;SNN;0.41;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;319;851;28;8;319;851;347;851;347;859;319;859;PLANT;AAAAA;0.41;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;351;851;49;8;351;851;400;851;400;859;351;859;LOCATION:;AAAAAAAAS;0.49;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;503;857;39;10;503;857;542;857;542;867;503;867;Sales;AAAAA;0.44;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;554;857;22;10;554;857;576;857;576;867;554;867;Tax;AAA;0.56;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;682;857;21;9;682;857;703;857;703;866;682;866;.00;SNN;0.47;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;105;861;70;8;105;861;175;861;175;869;105;869;DISCREPANCIES;AAAAAAAAAAAAA;0.49;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;178;861;62;7;178;861;240;861;240;868;178;868;IMMEDIATELY.;AAAAAAAAAAAS;0.61;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;244;861;12;7;244;861;256;861;256;868;244;868;DO;AA;0.76;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;260;861;18;6;260;861;278;861;278;867;260;867;NOT;AAA;0.62;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;45;862;35;7;45;862;80;862;80;869;45;869;P-^ORT;ASSAAA;0.65;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;84;862;18;7;84;862;102;862;102;869;84;869;ANY;AAA;0.46;undefined;OTHER;OTHER
2064339433.tif;1;0;754;1000;382;862;16;7;382;862;398;862;398;869;382;869;P.O.;ASAS;0.61;undefined;OTHER;OTHER
